epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6644282341003418,0.7359773516654968,347.0,119.0,0.5490875244140625,0.01,0.11581292003393173,0.1489361673593521,1197.0,102.0,0.7679987549781799,0.7463672161102295,192.0,0.0,0.507564127445221,0.3802083432674408,0.17345133423805237,565.0,0.0
1,0.8121974468231201,0.7949008345603943,262.0,100.0,0.44317877292633057,0.01,0.3095768392086029,0.34574466943740845,1216.0,187.0,0.8507835865020752,0.8282694816589355,94.0,36.0,0.5108159780502319,0.5052083134651184,0.3734513223171234,529.0,98.0
2,0.8881354928016663,0.8566572070121765,168.0,85.0,0.35094696283340454,0.01,0.5879732966423035,0.5227963328361511,1231.0,281.0,0.8330705761909485,0.7859973311424255,160.0,2.0,0.6378313302993774,0.46875,0.19646017253398895,563.0,32.0
3,0.9327142834663391,0.887252151966095,122.0,77.0,0.2777045667171478,0.01,0.7015590071678162,0.6724923849105835,1239.0,327.0,0.9214048981666565,0.8811096549034119,87.0,3.0,0.320048451423645,0.7135416865348816,0.43008849024772644,562.0,105.0
4,0.9640640616416931,0.9076487421989441,93.0,70.0,0.20695774257183075,0.01,0.781737208366394,0.8639817833900452,1246.0,356.0,0.8883434534072876,0.8229854702949524,38.0,96.0,0.4790227711200714,0.6979166865348816,0.3061946928501129,469.0,154.0
5,0.9538978338241577,0.908781886100769,88.0,73.0,0.22395063936710358,0.01,0.795100212097168,0.7431610822677612,1243.0,361.0,0.9112464189529419,0.8903566598892212,75.0,8.0,0.39028921723365784,0.7135416865348816,0.0,557.0,117.0
6,0.9828917980194092,0.9478753805160522,45.0,47.0,0.14175264537334442,0.01,0.9175946712493896,0.9209726452827454,1269.0,404.0,0.8659199476242065,0.8665785789489746,98.0,3.0,0.7058935165405273,0.6354166865348816,0.0,562.0,94.0
7,0.9874755144119263,0.954674243927002,45.0,35.0,0.11837048083543777,0.01,0.9465478658676147,0.9468085169792175,1281.0,404.0,0.8967089653015137,0.8533685803413391,97.0,14.0,0.4674574136734009,0.6041666865348816,0.0,551.0,95.0
8,0.9794909954071045,0.9518413543701172,49.0,36.0,0.14678515493869781,0.01,0.9309576749801636,0.8928571343421936,1280.0,400.0,0.9220362901687622,0.9048877358436584,46.0,26.0,0.30690908432006836,0.7864583134651184,0.5522124171257019,539.0,146.0
9,0.9874256253242493,0.955240786075592,39.0,40.0,0.11996336281299591,0.01,0.9532294273376465,0.9582067131996155,1276.0,410.0,0.9274106621742249,0.8811096549034119,48.0,42.0,0.29760366678237915,0.6927083134651184,0.5610619187355042,523.0,144.0
10,0.992906391620636,0.9733710885047913,28.0,19.0,0.08195671439170837,0.009995002,0.9643652439117432,0.9794833064079285,1297.0,421.0,0.9063514471054077,0.8890356421470642,67.0,17.0,0.4866335391998291,0.6770833134651184,0.0,548.0,125.0
11,0.9910482168197632,0.9648725390434265,34.0,28.0,0.09579573571681976,0.009989508,0.9665924310684204,0.9650455713272095,1288.0,415.0,0.8706674575805664,0.7873183488845825,34.0,127.0,0.6926311254501343,0.515625,0.47079646587371826,438.0,158.0
12,0.9956539869308472,0.9824362397193909,15.0,16.0,0.05287922918796539,0.009983518,0.9866369962692261,0.9954407215118408,1300.0,434.0,0.8851584196090698,0.8784676194190979,72.0,20.0,0.5817920565605164,0.671875,0.0,545.0,120.0
13,0.9882354736328125,0.954674243927002,43.0,37.0,0.11835076659917831,0.009977033,0.9376391768455505,0.9460486173629761,1279.0,406.0,0.9297197461128235,0.9022457003593445,47.0,27.0,0.32429957389831543,0.7552083134651184,0.6000000238418579,538.0,145.0
14,0.9968530535697937,0.9892351031303406,9.0,10.0,0.039946671575307846,0.009970054,0.993318498134613,0.9992401003837585,1306.0,440.0,0.9299686551094055,0.8943196535110474,70.0,10.0,0.40380048751831055,0.734375,0.0,555.0,122.0
15,0.9980352520942688,0.9858356714248657,16.0,9.0,0.04212767258286476,0.009962582,0.9910913109779358,0.9954407215118408,1307.0,433.0,0.8692755103111267,0.8639366030693054,69.0,34.0,0.8299967050552368,0.6197916865348816,0.0,531.0,123.0
16,0.9826276898384094,0.9478753805160522,56.0,36.0,0.1388273388147354,0.009954618,0.9131402969360352,0.9209726452827454,1280.0,393.0,0.8715892434120178,0.8414795398712158,116.0,4.0,0.6671576499938965,0.6614583134651184,0.0,561.0,76.0
17,0.9973124861717224,0.9852691292762756,14.0,12.0,0.04485173150897026,0.009946164,0.993318498134613,0.9939209818840027,1304.0,435.0,0.8409569263458252,0.8586525917053223,102.0,5.0,0.9478480219841003,0.6197916865348816,0.0,560.0,90.0
18,0.9938702583312988,0.9716714024543762,27.0,23.0,0.08155438303947449,0.00993722,0.9755011200904846,0.975683867931366,1293.0,422.0,0.7977138757705688,0.8520475625991821,108.0,4.0,1.8422331809997559,0.609375,0.0,561.0,84.0
19,0.9969959855079651,0.9824362397193909,18.0,13.0,0.047121353447437286,0.009927789,0.9888641238212585,0.9946808218955994,1303.0,431.0,0.8827526569366455,0.8731836080551147,82.0,14.0,0.8015285730361938,0.7239583134651184,0.0,551.0,110.0
20,0.999862790107727,0.9937676787376404,6.0,5.0,0.016122419387102127,0.009917871,1.0,1.0,1311.0,443.0,0.8970363736152649,0.885072648525238,60.0,27.0,0.507662296295166,0.6875,0.0,538.0,132.0
21,0.9991241693496704,0.9864022731781006,15.0,9.0,0.03195123001933098,0.009907468,0.9977728128433228,0.9984802603721619,1307.0,434.0,0.8048950433731079,0.8546895384788513,105.0,5.0,1.467506766319275,0.6354166865348816,0.0,560.0,87.0
22,0.9954685568809509,0.9835693836212158,16.0,13.0,0.04928388446569443,0.009896582,0.993318498134613,0.9931610822677612,1303.0,433.0,0.8050516247749329,0.845442533493042,111.0,6.0,1.3474483489990234,0.5989583134651184,0.0,559.0,81.0
23,0.9958351254463196,0.9830028414726257,18.0,12.0,0.0493505597114563,0.009885214,0.9866369962692261,0.9946808218955994,1304.0,431.0,0.7973313927650452,0.805812418460846,143.0,4.0,1.3442127704620361,0.5989583134651184,0.0,561.0,49.0
24,0.9947460889816284,0.9813030958175659,20.0,13.0,0.06358003616333008,0.009873366,0.9844098091125488,0.9931610822677612,1303.0,429.0,0.9196671843528748,0.8969616889953613,50.0,28.0,0.3731589615345001,0.7395833134651184,0.5823009014129639,537.0,142.0
25,0.9987747073173523,0.9932011365890503,6.0,6.0,0.027580533176660538,0.00986104,0.993318498134613,1.0,1310.0,443.0,0.9031664133071899,0.8996037244796753,55.0,21.0,0.5765990018844604,0.7447916865348816,0.0,544.0,137.0
26,0.9965805411338806,0.9813030958175659,17.0,16.0,0.05798770859837532,0.009848237,0.993318498134613,0.988601803779602,1300.0,432.0,0.8095179200172424,0.8401585221290588,113.0,8.0,1.1195993423461914,0.6354166865348816,0.0,557.0,79.0
27,0.9980257153511047,0.9869688153266907,14.0,9.0,0.03440131992101669,0.00983496,0.9955456852912903,0.9984802603721619,1307.0,435.0,0.898400604724884,0.8943196535110474,56.0,24.0,0.5052412748336792,0.71875,0.0,541.0,136.0
28,0.9999889731407166,0.9977337121963501,3.0,1.0,0.007499401923269033,0.00982121,1.0,1.0,1315.0,446.0,0.9102184772491455,0.9062086939811707,47.0,24.0,0.5891739130020142,0.7864583134651184,0.0,541.0,145.0
29,0.9998309016227722,0.9954674243927002,5.0,3.0,0.01484625693410635,0.00980699,1.0,0.9992401003837585,1313.0,444.0,0.8769035935401917,0.8903566598892212,62.0,21.0,0.737532377243042,0.6875,0.0,544.0,130.0
30,0.9999297857284546,0.9994333982467651,0.0,1.0,0.0058646416291594505,0.009792301,1.0,0.9992401003837585,1315.0,449.0,0.8737969398498535,0.9009246826171875,59.0,16.0,0.7955832481384277,0.765625,0.0,549.0,133.0
31,0.9993128776550293,0.9915013909339905,5.0,10.0,0.023339154198765755,0.009777146,1.0,0.9977203607559204,1306.0,444.0,0.8298073410987854,0.8599736094474792,79.0,27.0,1.0402230024337769,0.59375,0.0,538.0,113.0
32,0.9988483190536499,0.9886685609817505,15.0,5.0,0.03602873906493187,0.009761528,0.993318498134613,0.9977203607559204,1311.0,434.0,0.8979537487030029,0.8943196535110474,46.0,34.0,0.6322548985481262,0.7135416865348816,0.0,531.0,146.0
33,0.9999908208847046,0.9994333982467651,1.0,0.0,0.005450644064694643,0.009745448,1.0,1.0,1316.0,448.0,0.8910675644874573,0.9048877358436584,45.0,27.0,0.747127890586853,0.765625,0.0,538.0,147.0
34,1.0,1.0,0.0,0.0,0.0010046020615845919,0.009728909,1.0,1.0,1316.0,449.0,0.8926945328712463,0.8996037244796753,50.0,26.0,0.73378986120224,0.7604166865348816,0.0,539.0,142.0
35,1.0,1.0,0.0,0.0,0.0007504763198085129,0.009711913,1.0,1.0,1316.0,449.0,0.8883757591247559,0.9022457003593445,51.0,23.0,0.7609764337539673,0.7760416865348816,0.0,542.0,141.0
36,0.9999982714653015,0.9994333982467651,1.0,0.0,0.0022024144418537617,0.009694463,1.0,1.0,1316.0,448.0,0.9045124053955078,0.9075297117233276,38.0,32.0,0.7065608501434326,0.78125,0.0,533.0,154.0
37,1.0000001192092896,1.0,0.0,0.0,0.0007965064723975956,0.009676561,1.0,1.0,1316.0,449.0,0.9018068313598633,0.8982827067375183,40.0,37.0,0.707785427570343,0.765625,0.0,528.0,152.0
38,1.0,1.0,0.0,0.0,0.00036471703788265586,0.00965821,1.0,1.0,1316.0,449.0,0.8962159156799316,0.9048877358436584,39.0,33.0,0.7322327494621277,0.7864583134651184,0.0,532.0,153.0
39,0.9988051652908325,0.9971671104431152,3.0,2.0,0.014230930246412754,0.009639413,0.9977728128433228,1.0,1314.0,446.0,0.8677682280540466,0.883751630783081,73.0,15.0,0.9148395657539368,0.75,0.0,550.0,119.0
40,0.998883843421936,0.9875354170799255,11.0,11.0,0.03642837330698967,0.009620173,0.993318498134613,0.996960461139679,1305.0,438.0,0.893579363822937,0.8758256435394287,78.0,16.0,0.5504218935966492,0.6770833134651184,0.0,549.0,114.0
41,0.9970518350601196,0.9898017048835754,11.0,7.0,0.03183063492178917,0.009600492,0.993318498134613,0.9984802603721619,1309.0,438.0,0.8908554315567017,0.8639366030693054,69.0,34.0,0.4937288463115692,0.6197916865348816,0.0,531.0,123.0
42,0.9997071027755737,0.9937676787376404,5.0,6.0,0.019207054749131203,0.009580374,1.0,0.9992401003837585,1310.0,444.0,0.9128548502922058,0.8929986953735352,64.0,17.0,0.5670871138572693,0.7447916865348816,0.0,548.0,128.0
43,0.999923050403595,0.9983002543449402,2.0,1.0,0.007359307259321213,0.00955982,1.0,1.0,1315.0,447.0,0.9134542346000671,0.9048877358436584,52.0,20.0,0.5525075793266296,0.78125,0.0,545.0,140.0
44,1.0000001192092896,1.0,0.0,0.0,0.001679964130744338,0.009538835,1.0,1.0,1316.0,449.0,0.9037103652954102,0.9075297117233276,55.0,15.0,0.6496961712837219,0.7864583134651184,0.0,550.0,137.0
45,1.0,1.0,0.0,0.0,0.0006982366903685033,0.009517421,1.0,1.0,1316.0,449.0,0.9186394214630127,0.9062086939811707,39.0,32.0,0.5800750851631165,0.7708333134651184,0.0,533.0,153.0
46,1.0,1.0,0.0,0.0,0.0004108969878870994,0.0094955815,1.0,1.0,1316.0,449.0,0.9226033091545105,0.9035667181015015,37.0,36.0,0.5868964195251465,0.7760416865348816,0.0,529.0,155.0
47,0.9999931454658508,0.9983002543449402,1.0,2.0,0.002711076056584716,0.009473319,1.0,1.0,1314.0,448.0,0.9075221419334412,0.9048877358436584,47.0,25.0,0.5592876672744751,0.7708333134651184,0.0,540.0,145.0
48,0.999995768070221,0.9983002543449402,2.0,1.0,0.003892401698976755,0.009450638,1.0,1.0,1315.0,447.0,0.8933258652687073,0.9128137230873108,46.0,20.0,0.8419668674468994,0.78125,0.0,545.0,146.0
49,0.9992578029632568,0.9937676787376404,6.0,5.0,0.02342717908322811,0.00942754,1.0,0.9977203607559204,1311.0,443.0,0.8836605548858643,0.885072648525238,65.0,22.0,0.9288821816444397,0.6979166865348816,0.0,543.0,127.0
50,0.9995574355125427,0.9971671104431152,2.0,3.0,0.010740995407104492,0.00940403,1.0,0.9992401003837585,1313.0,447.0,0.8577755689620972,0.8916776776313782,67.0,15.0,0.7484080195426941,0.703125,0.0,550.0,125.0
51,1.0,1.0,0.0,0.0,0.002043754095211625,0.009380111,1.0,1.0,1316.0,449.0,0.9036504030227661,0.9022457003593445,44.0,30.0,0.5989060997962952,0.765625,0.0,535.0,148.0
52,0.9986714720726013,0.9943342804908752,6.0,4.0,0.018880343064665794,0.009355785,0.9977728128433228,0.9992401003837585,1312.0,443.0,0.9085915088653564,0.8507265448570251,37.0,76.0,0.6900535821914673,0.71875,0.0,489.0,155.0
53,0.999779999256134,0.9966005682945251,3.0,3.0,0.014018259011209011,0.009331058,1.0,0.9984802603721619,1313.0,446.0,0.9108084440231323,0.9009246826171875,49.0,26.0,0.5853655338287354,0.7552083134651184,0.0,539.0,143.0
54,0.9988270401954651,0.9966005682945251,3.0,3.0,0.01007271371781826,0.009305932,0.9977728128433228,1.0,1313.0,446.0,0.8892837762832642,0.9022457003593445,54.0,20.0,0.7328818440437317,0.7604166865348816,0.0,545.0,138.0
55,1.0,1.0,0.0,0.0,0.0009623905643820763,0.009280411,1.0,1.0,1316.0,449.0,0.9079692363739014,0.9075297117233276,35.0,35.0,0.6450287103652954,0.765625,0.0,530.0,157.0
56,1.0,1.0,0.0,0.0,0.0014660529559478164,0.009254498,1.0,1.0,1316.0,449.0,0.8858776092529297,0.8943196535110474,57.0,23.0,0.7660414576530457,0.734375,0.0,542.0,135.0
57,1.0,1.0,0.0,0.0,0.0007000613841228187,0.009228198,1.0,1.0,1316.0,449.0,0.9061853289604187,0.9035667181015015,46.0,27.0,0.6743135452270508,0.7604166865348816,0.0,538.0,146.0
58,0.9943610429763794,0.9852691292762756,17.0,9.0,0.07975570857524872,0.009201514,0.9888641238212585,0.9946808218955994,1307.0,432.0,0.8849279880523682,0.8243064880371094,42.0,91.0,0.5788459777832031,0.5989583134651184,0.4088495671749115,474.0,150.0
59,0.998465895652771,0.9954674243927002,6.0,2.0,0.025532428175210953,0.009174449,0.9955456852912903,1.0,1314.0,443.0,0.911886990070343,0.8428005576133728,31.0,88.0,0.577181339263916,0.671875,0.5256637334823608,477.0,161.0
60,0.9999027252197266,0.9983002543449402,3.0,0.0,0.007493970450013876,0.009147008,1.0,1.0,1316.0,446.0,0.8923395276069641,0.887714684009552,60.0,25.0,0.5989407300949097,0.7239583134651184,0.0,540.0,132.0
61,0.9999204874038696,0.9994333982467651,1.0,0.0,0.004226601682603359,0.009119194,1.0,1.0,1316.0,448.0,0.9100847840309143,0.8678995966911316,40.0,60.0,0.5918039679527283,0.7135416865348816,0.0,505.0,152.0
62,0.9999932646751404,0.9983002543449402,2.0,1.0,0.004570901393890381,0.009091012,1.0,1.0,1315.0,447.0,0.8994609117507935,0.8731836080551147,53.0,43.0,0.6049823760986328,0.703125,0.0,522.0,139.0
63,0.9999644160270691,0.9960339665412903,4.0,3.0,0.008323564194142818,0.009062465,1.0,1.0,1313.0,445.0,0.8864814639091492,0.8890356421470642,58.0,26.0,0.6600806713104248,0.703125,0.0,539.0,134.0
64,0.9972905516624451,0.9835693836212158,15.0,14.0,0.053643155843019485,0.009033558,0.993318498134613,0.9954407215118408,1302.0,434.0,0.8945103883743286,0.8824306726455688,65.0,24.0,0.5740484595298767,0.6875,0.0,541.0,127.0
65,0.9985216856002808,0.9932011365890503,6.0,6.0,0.023337258026003838,0.009004294,0.9977728128433228,0.9992401003837585,1310.0,443.0,0.9043188095092773,0.8903566598892212,53.0,30.0,0.5629469752311707,0.7239583134651184,0.0,535.0,139.0
66,0.9999991655349731,0.9994333982467651,1.0,0.0,0.0028083298821002245,0.008974678,1.0,1.0,1316.0,448.0,0.9059273600578308,0.8824306726455688,60.0,29.0,0.590552806854248,0.6875,0.0,536.0,132.0
67,1.0,1.0,0.0,0.0,0.0014775348827242851,0.0089447135,1.0,1.0,1316.0,449.0,0.90714430809021,0.883751630783081,47.0,41.0,0.6173080205917358,0.6979166865348816,0.0,524.0,145.0
68,0.999923050403595,0.9977337121963501,2.0,2.0,0.006626008544117212,0.008914405,1.0,1.0,1314.0,447.0,0.9132143259048462,0.8758256435394287,31.0,63.0,0.5928941965103149,0.78125,0.0,502.0,161.0
69,0.999959409236908,0.9954674243927002,3.0,5.0,0.008180981501936913,0.008883756,1.0,1.0,1311.0,446.0,0.9021339416503906,0.8890356421470642,51.0,33.0,0.625961422920227,0.7291666865348816,0.0,532.0,141.0
70,0.9999906420707703,0.998866856098175,1.0,1.0,0.0034916296135634184,0.008852771,1.0,1.0,1315.0,448.0,0.8622419238090515,0.7754293084144592,30.0,140.0,1.059272289276123,0.0,0.0,425.0,162.0
71,0.999879777431488,0.9954674243927002,5.0,3.0,0.01263485662639141,0.008821455,1.0,1.0,1313.0,444.0,0.8501704931259155,0.7120211124420166,24.0,194.0,1.4683645963668823,0.0,0.41415929794311523,371.0,168.0
72,0.9999932646751404,0.9983002543449402,2.0,1.0,0.0035047559067606926,0.008789811,1.0,1.0,1315.0,447.0,0.9068676233291626,0.8916776776313782,52.0,30.0,0.7182445526123047,0.7239583134651184,0.0,535.0,140.0
73,0.9999948143959045,0.998866856098175,1.0,1.0,0.003772025927901268,0.0087578455,1.0,1.0,1315.0,448.0,0.8553697466850281,0.8824306726455688,71.0,18.0,0.9375346899032593,0.6875,0.0,547.0,121.0
74,0.9999720454216003,0.9983002543449402,3.0,0.0,0.006433834787458181,0.008725561,1.0,1.0,1316.0,446.0,0.8967828154563904,0.8890356421470642,52.0,32.0,0.6233461499214172,0.71875,0.0,533.0,140.0
75,0.9999848008155823,0.9983002543449402,1.0,2.0,0.00508884759619832,0.008692963,1.0,1.0,1314.0,448.0,0.9038856625556946,0.8916776776313782,43.0,39.0,0.6300570964813232,0.7395833134651184,0.003539822995662689,526.0,149.0
76,0.9998976588249207,0.9971671104431152,3.0,2.0,0.01214709971100092,0.008660055,1.0,1.0,1314.0,446.0,0.9003779888153076,0.9009246826171875,48.0,27.0,0.5566868782043457,0.7552083134651184,0.0,538.0,144.0
