epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.626152515411377,0.7279411554336548,269.0,27.0,0.568593442440033,0.01,0.12203390151262283,0.12232030183076859,766.0,26.0,0.691373348236084,0.7280513644218445,127.0,0.0,0.5595552921295166,0.21259842813014984,0.10588235408067703,340.0,0.0
1,0.79314124584198,0.7996323704719543,179.0,39.0,0.4596863389015198,0.01,0.39322033524513245,0.20050440728664398,754.0,116.0,0.8399259448051453,0.7323340177536011,125.0,0.0,0.5333181619644165,0.4488188922405243,0.43529412150382996,340.0,2.0
2,0.8793467879295349,0.8630514740943909,109.0,40.0,0.36246952414512634,0.01,0.6305084824562073,0.38209331035614014,753.0,186.0,0.8651806116104126,0.8072805404663086,89.0,1.0,0.5388954877853394,0.6377952694892883,0.2970588207244873,339.0,38.0
3,0.9476285576820374,0.8998161554336548,68.0,41.0,0.2483445405960083,0.01,0.7593220472335815,0.7124842405319214,752.0,227.0,0.8833719491958618,0.8458244204521179,62.0,10.0,0.4518851041793823,0.5826771855354309,0.0,330.0,65.0
4,0.9405091404914856,0.8851103186607361,74.0,51.0,0.2659033536911011,0.01,0.701694905757904,0.6670870184898376,742.0,221.0,0.912563681602478,0.8522483706474304,53.0,16.0,0.3633480966091156,0.6771653294563293,0.5882353186607361,324.0,74.0
5,0.9671319723129272,0.9172794222831726,54.0,36.0,0.19820471107959747,0.01,0.8406779766082764,0.818411111831665,757.0,241.0,0.9280453324317932,0.6081370711326599,4.0,179.0,0.6979327201843262,0.7401574850082397,0.570588231086731,161.0,123.0
6,0.9787420034408569,0.953125,29.0,22.0,0.15165837109088898,0.01,0.9389830231666565,0.9167717695236206,771.0,266.0,0.8938397169113159,0.8693790435791016,54.0,7.0,0.4966522753238678,0.6614173054695129,0.0,333.0,73.0
7,0.986081600189209,0.9623161554336548,24.0,17.0,0.11374613642692566,0.01,0.9559321999549866,0.9546027779579163,776.0,271.0,0.942924976348877,0.8993576169013977,29.0,18.0,0.28698551654815674,0.7716535329818726,0.7441176176071167,322.0,98.0
8,0.9840896129608154,0.954963207244873,31.0,18.0,0.12725266814231873,0.01,0.9457626938819885,0.9268600344657898,775.0,264.0,0.9132004976272583,0.8822270035743713,45.0,10.0,0.4140438437461853,0.7007874250411987,0.5970588326454163,330.0,82.0
9,0.9808599948883057,0.9430146813392639,39.0,23.0,0.1495629847049713,0.01,0.9016948938369751,0.8902900218963623,770.0,256.0,0.9599698185920715,0.8329764604568481,4.0,74.0,0.4370249807834625,0.7795275449752808,0.8441176414489746,266.0,123.0
