epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6246349811553955,0.732536792755127,252.0,39.0,0.5776219367980957,0.01,0.14237287640571594,0.09079445153474808,754.0,43.0,0.7298749685287476,0.7280513644218445,127.0,0.0,0.5599697232246399,0.21259842813014984,0.15294118225574493,340.0,0.0
1,0.815852701663971,0.7895220518112183,183.0,46.0,0.4533812701702118,0.01,0.33220338821411133,0.3707440197467804,747.0,112.0,0.73956698179245,0.7451820373535156,119.0,0.0,0.5671319365501404,0.3700787425041199,0.21470588445663452,340.0,8.0
2,0.9019428491592407,0.8713235259056091,97.0,43.0,0.34338030219078064,0.01,0.6440678238868713,0.5422446131706238,750.0,198.0,0.8289949297904968,0.7880085706710815,98.0,1.0,0.5618008375167847,0.4803149700164795,0.2235294133424759,339.0,29.0
3,0.9433987736701965,0.904411792755127,68.0,36.0,0.2569544017314911,0.01,0.7966101765632629,0.6822194457054138,757.0,227.0,0.9236336350440979,0.8758029937744141,47.0,11.0,0.3165985941886902,0.6614173054695129,0.6088235378265381,329.0,80.0
4,0.9432961344718933,0.8933823704719543,72.0,44.0,0.2645748257637024,0.01,0.7355931997299194,0.746532142162323,749.0,223.0,0.8634669184684753,0.8222697973251343,80.0,3.0,0.7020293474197388,0.6377952694892883,0.0,337.0,47.0
5,0.9626563191413879,0.9338235259056091,47.0,25.0,0.20178377628326416,0.01,0.8779661059379578,0.7339218258857727,768.0,248.0,0.8934924006462097,0.6167023777961731,8.0,171.0,0.8638523817062378,0.5590550899505615,0.4588235318660736,169.0,119.0
6,0.9693227410316467,0.9209558963775635,50.0,36.0,0.19292376935482025,0.01,0.8440678119659424,0.8675914406776428,757.0,245.0,0.9007411003112793,0.8736616969108582,24.0,35.0,0.3795967698097229,0.6456692814826965,0.44411763548851013,305.0,103.0
7,0.9849081039428711,0.9540441036224365,27.0,23.0,0.13316285610198975,0.01,0.9525423645973206,0.9520807266235352,770.0,268.0,0.8769916296005249,0.7922912240028381,97.0,0.0,0.7425355315208435,0.6456692814826965,0.0,340.0,30.0
8,0.9877424836158752,0.9568014740943909,27.0,20.0,0.1237073540687561,0.01,0.9491525292396545,0.9495586156845093,773.0,268.0,0.9427975416183472,0.8715203404426575,12.0,48.0,0.37600597739219666,0.7716535329818726,0.6970587968826294,292.0,115.0
9,0.980477511882782,0.9402573704719543,31.0,34.0,0.1507577896118164,0.01,0.9254237413406372,0.9104666113853455,759.0,264.0,0.9160608053207397,0.8758029937744141,39.0,19.0,0.3766500651836395,0.6929134130477905,0.5058823823928833,321.0,88.0
10,0.9785687327384949,0.9439338445663452,32.0,29.0,0.15800896286964417,0.009995002,0.9050847291946411,0.8928121328353882,764.0,263.0,0.92899489402771,0.8458244204521179,16.0,56.0,0.4311487674713135,0.748031497001648,0.6029411554336548,284.0,111.0
11,0.9868766069412231,0.9613970518112183,28.0,14.0,0.1113683208823204,0.009989508,0.9559321999549866,0.9558638334274292,779.0,267.0,0.9410374164581299,0.9036402702331543,32.0,13.0,0.30794066190719604,0.7716535329818726,0.6117647290229797,327.0,95.0
12,0.9959774017333984,0.9742646813392639,12.0,16.0,0.0728740245103836,0.009983518,0.9762712121009827,0.9798234701156616,777.0,283.0,0.960120439529419,0.9357602000236511,17.0,13.0,0.223589226603508,0.874015748500824,0.7617647051811218,327.0,110.0
13,0.9928035140037537,0.9770220518112183,14.0,11.0,0.07329049706459045,0.009977033,0.9796609878540039,0.9861286282539368,782.0,281.0,0.9490273594856262,0.8693790435791016,13.0,48.0,0.35519376397132874,0.7637795209884644,0.7411764860153198,292.0,114.0
14,0.9943893551826477,0.9751838445663452,17.0,10.0,0.07413496822118759,0.009970054,0.9762712121009827,0.9836065769195557,783.0,278.0,0.7986104488372803,0.8308351039886475,78.0,1.0,1.4427145719528198,0.6141732335090637,0.0,339.0,49.0
15,0.9859020709991455,0.9503676295280457,27.0,27.0,0.12614764273166656,0.009962582,0.9322034120559692,0.9382093548774719,766.0,268.0,0.9294002056121826,0.4732334017753601,1.0,245.0,1.4236350059509277,0.7401574850082397,0.5235294103622437,95.0,126.0
16,0.9966549873352051,0.982536792755127,13.0,6.0,0.06154678761959076,0.009954618,0.9796609878540039,0.9936948418617249,787.0,282.0,0.93628990650177,0.8672376871109009,9.0,53.0,0.5025501251220703,0.8267716765403748,0.5264706015586853,287.0,118.0
17,0.99366694688797,0.9742646813392639,12.0,16.0,0.08278407156467438,0.009946164,0.9830508232116699,0.9810844659805298,777.0,283.0,0.9402385354042053,0.8907923102378845,37.0,14.0,0.329183965921402,0.7322834730148315,0.75,326.0,90.0
18,0.9938658475875854,0.9788603186607361,15.0,8.0,0.06310515105724335,0.00993722,0.989830493927002,0.9899117350578308,785.0,280.0,0.9405974745750427,0.8094218373298645,9.0,80.0,0.5614690184593201,0.787401556968689,0.6294117569923401,260.0,118.0
