epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6519875526428223,0.7286118865013123,387.0,92.0,0.5499475598335266,0.01,0.09131403267383575,0.16109421849250793,1224.0,62.0,0.8042727112770081,0.7463672161102295,192.0,0.0,0.5062369704246521,0.3229166567325592,0.2849557399749756,565.0,0.0
1,0.8175309896469116,0.8118979930877686,253.0,79.0,0.4315069019794464,0.01,0.4142538905143738,0.35638296604156494,1237.0,196.0,0.803673505783081,0.8309115171432495,116.0,12.0,0.4646682143211365,0.46875,0.28849557042121887,553.0,76.0
2,0.9004618525505066,0.8549575209617615,165.0,91.0,0.33752480149269104,0.01,0.5545657277107239,0.545592725276947,1225.0,284.0,0.8764841556549072,0.3579920828342438,1.0,485.0,0.9828841090202332,0.5104166865348816,0.4318584203720093,80.0,191.0
3,0.9466959834098816,0.9031161665916443,106.0,65.0,0.24610313773155212,0.01,0.7639198303222656,0.707446813583374,1251.0,343.0,0.8904682993888855,0.8071334362030029,146.0,0.0,0.5458070039749146,0.5989583134651184,0.3964601755142212,565.0,46.0
4,0.9559117555618286,0.9223796129226685,89.0,48.0,0.2152821123600006,0.01,0.8151447772979736,0.7150455713272095,1268.0,360.0,0.8542035818099976,0.8533685803413391,103.0,8.0,0.45780929923057556,0.59375,0.3292035460472107,557.0,89.0
5,0.9683380722999573,0.9308781623840332,75.0,47.0,0.18351300060749054,0.01,0.8685969114303589,0.8700608015060425,1269.0,374.0,0.8833194375038147,0.4544253647327423,7.0,406.0,1.2647058963775635,0.640625,0.4159291982650757,159.0,185.0
6,0.9792971611022949,0.9388101696968079,52.0,56.0,0.1531316637992859,0.01,0.9064587950706482,0.8867781162261963,1260.0,397.0,0.9035444855690002,0.8705416321754456,53.0,45.0,0.3272622525691986,0.6770833134651184,0.4796460270881653,520.0,139.0
7,0.9864126443862915,0.954674243927002,46.0,34.0,0.12058725953102112,0.01,0.9398663640022278,0.9445288777351379,1282.0,403.0,0.9016132354736328,0.8626155853271484,50.0,54.0,0.3382844030857086,0.6666666865348816,0.5008849501609802,511.0,142.0
8,0.9824296236038208,0.952407956123352,51.0,33.0,0.13892439007759094,0.01,0.9220489859580994,0.9224923849105835,1283.0,398.0,0.8689620494842529,0.8256275057792664,131.0,1.0,0.6576570868492126,0.5885416865348816,0.0,564.0,61.0
9,0.9833012819290161,0.953541100025177,50.0,32.0,0.12762592732906342,0.01,0.9465478658676147,0.9445288777351379,1284.0,399.0,0.888412594795227,0.7754293084144592,39.0,131.0,0.6087552905082703,0.671875,0.46194690465927124,434.0,153.0
10,0.9912021160125732,0.9637393951416016,35.0,29.0,0.101003497838974,0.009995002,0.9599109292030334,0.9696048498153687,1287.0,414.0,0.8302544951438904,0.848084568977356,112.0,3.0,0.982284665107727,0.6145833134651184,0.0,562.0,80.0
11,0.994601309299469,0.9733710885047913,25.0,22.0,0.07417713105678558,0.009989508,0.9799554347991943,0.9794833064079285,1294.0,424.0,0.9207733869552612,0.6961690783500671,9.0,221.0,0.8833274841308594,0.6614583134651184,0.6088495850563049,344.0,183.0
12,0.9938134551048279,0.9796034097671509,21.0,15.0,0.0609072782099247,0.009983518,0.9888641238212585,0.9893617033958435,1301.0,428.0,0.9219532608985901,0.8375164866447449,35.0,88.0,0.3985578417778015,0.7395833134651184,0.5840708017349243,477.0,157.0
13,0.9968479871749878,0.9813030958175659,21.0,12.0,0.0594291016459465,0.009977033,0.9844098091125488,0.9908814430236816,1304.0,428.0,0.8774890303611755,0.8731836080551147,89.0,7.0,0.6445334553718567,0.7291666865348816,0.0,558.0,103.0
14,0.9980952739715576,0.9909348487854004,9.0,7.0,0.03857743367552757,0.009970054,0.9888641238212585,0.9984802603721619,1309.0,440.0,0.8990874886512756,0.8903566598892212,59.0,24.0,0.4181221127510071,0.71875,0.0,541.0,133.0
15,0.9904617071151733,0.9767705202102661,22.0,19.0,0.07689011842012405,0.009962582,0.9710467457771301,0.9855623245239258,1297.0,427.0,0.8880208730697632,0.8811096549034119,79.0,11.0,0.5823931097984314,0.6614583134651184,0.0,554.0,113.0
16,0.9969181418418884,0.9813030958175659,16.0,17.0,0.05596707761287689,0.009954618,0.9910913109779358,0.9908814430236816,1299.0,433.0,0.8999953866004944,0.887714684009552,55.0,30.0,0.5798695683479309,0.7083333134651184,0.0,535.0,137.0
17,0.9939479827880859,0.9705382585525513,30.0,22.0,0.07063733786344528,0.009946164,0.9777283072471619,0.978723406791687,1294.0,419.0,0.8941878080368042,0.8903566598892212,66.0,17.0,0.6614018082618713,0.703125,0.0,548.0,126.0
18,0.9917107224464417,0.9626062512397766,37.0,29.0,0.09759484976530075,0.00993722,0.9643652439117432,0.9650455713272095,1287.0,412.0,0.896192729473114,0.8758256435394287,65.0,29.0,0.43086525797843933,0.6614583134651184,0.0,536.0,127.0
19,0.992143988609314,0.9705382585525513,25.0,27.0,0.0821971520781517,0.009927789,0.9777283072471619,0.9764437675476074,1289.0,424.0,0.9169570207595825,0.8203434348106384,30.0,106.0,0.4865449368953705,0.6458333134651184,0.6070796251296997,459.0,162.0
20,0.9978421330451965,0.9881019592285156,12.0,9.0,0.04034683480858803,0.009917871,0.9955456852912903,0.996960461139679,1307.0,437.0,0.9104765057563782,0.8745046257972717,41.0,54.0,0.44461554288864136,0.734375,0.0,511.0,151.0
21,0.9979292154312134,0.9932011365890503,10.0,2.0,0.032551903277635574,0.009907468,0.9955456852912903,1.0,1314.0,439.0,0.9274982213973999,0.8797886371612549,41.0,50.0,0.3792353868484497,0.7239583134651184,0.6088495850563049,515.0,151.0
