thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.14960629921259844,0.0058823529411764705,0.14960629921259844,0.9941176470588236
0.9999999,0.2204724409448819,0.0058823529411764705,0.2204724409448819,0.9941176470588236
0.99999976,0.25984251968503935,0.0058823529411764705,0.25984251968503935,0.9941176470588236
0.99999964,0.28346456692913385,0.008823529411764706,0.28346456692913385,0.9911764705882353
0.9999995,0.30708661417322836,0.008823529411764706,0.30708661417322836,0.9911764705882353
0.9999994,0.31496062992125984,0.011764705882352941,0.31496062992125984,0.9882352941176471
0.9999993,0.33070866141732286,0.011764705882352941,0.33070866141732286,0.9882352941176471
0.99999905,0.33858267716535434,0.011764705882352941,0.33858267716535434,0.9882352941176471
0.9999989,0.3464566929133858,0.014705882352941176,0.3464566929133858,0.9852941176470589
0.9998055,0.5511811023622047,0.014705882352941176,0.5511811023622047,0.9852941176470589
0.9997981,0.5511811023622047,0.01764705882352941,0.5511811023622047,0.9823529411764705
0.9997881,0.5590551181102362,0.01764705882352941,0.5590551181102362,0.9823529411764705
0.9997814,0.5590551181102362,0.020588235294117647,0.5590551181102362,0.9794117647058823
0.99965477,0.5748031496062992,0.020588235294117647,0.5748031496062992,0.9794117647058823
0.9995086,0.5748031496062992,0.023529411764705882,0.5748031496062992,0.9764705882352941
0.99938476,0.5826771653543307,0.023529411764705882,0.5826771653543307,0.9764705882352941
0.9992663,0.5826771653543307,0.026470588235294117,0.5826771653543307,0.9735294117647059
0.9992649,0.5905511811023622,0.026470588235294117,0.5905511811023622,0.9735294117647059
0.9991062,0.5905511811023622,0.029411764705882353,0.5905511811023622,0.9705882352941176
0.9987494,0.6141732283464567,0.029411764705882353,0.6141732283464567,0.9705882352941176
0.9984666,0.6141732283464567,0.03235294117647059,0.6141732283464567,0.9676470588235294
0.9555063,0.6929133858267716,0.03235294117647059,0.6929133858267716,0.9676470588235294
0.9545607,0.6929133858267716,0.03529411764705882,0.6929133858267716,0.9647058823529412
0.7159855,0.7401574803149606,0.03529411764705882,0.7401574803149606,0.9647058823529412
0.63263774,0.7401574803149606,0.03823529411764706,0.7401574803149606,0.961764705882353
0.61086845,0.7480314960629921,0.03823529411764706,0.7480314960629921,0.961764705882353
0.55292934,0.7480314960629921,0.041176470588235294,0.7480314960629921,0.9588235294117647
0.44898704,0.7559055118110236,0.041176470588235294,0.7559055118110236,0.9588235294117647
0.3466854,0.7559055118110236,0.04411764705882353,0.7559055118110236,0.9558823529411765
0.29854584,0.7637795275590551,0.04411764705882353,0.7637795275590551,0.9558823529411765
0.29692298,0.7637795275590551,0.047058823529411764,0.7637795275590551,0.9529411764705882
0.18966754,0.7952755905511811,0.047058823529411764,0.7952755905511811,0.9529411764705882
0.14023794,0.7952755905511811,0.05588235294117647,0.7952755905511811,0.9441176470588235
0.109224975,0.8110236220472441,0.05588235294117647,0.8110236220472441,0.9441176470588235
0.093581386,0.8110236220472441,0.058823529411764705,0.8110236220472441,0.9411764705882353
0.08341614,0.8188976377952756,0.058823529411764705,0.8188976377952756,0.9411764705882353
0.0557227,0.8188976377952756,0.061764705882352944,0.8188976377952756,0.9382352941176471
0.04489366,0.8346456692913385,0.061764705882352944,0.8346456692913385,0.9382352941176471
0.041920066,0.8346456692913385,0.06764705882352941,0.8346456692913385,0.9323529411764706
0.027329639,0.8582677165354331,0.06764705882352941,0.8582677165354331,0.9323529411764706
0.007311494,0.8582677165354331,0.09117647058823529,0.8582677165354331,0.9088235294117647
0.007217687,0.8661417322834646,0.09117647058823529,0.8661417322834646,0.9088235294117647
0.0034823983,0.8661417322834646,0.10882352941176471,0.8661417322834646,0.8911764705882352
0.003260117,0.8818897637795275,0.10882352941176471,0.8818897637795275,0.8911764705882352
0.0031147334,0.8818897637795275,0.11176470588235295,0.8818897637795275,0.888235294117647
0.0022219815,0.8976377952755905,0.11176470588235295,0.8976377952755905,0.888235294117647
0.0019591565,0.8976377952755905,0.11764705882352941,0.8976377952755905,0.8823529411764706
0.0018075309,0.905511811023622,0.11764705882352941,0.905511811023622,0.8823529411764706
0.00079049554,0.905511811023622,0.18235294117647058,0.905511811023622,0.8176470588235294
0.0006736709,0.9212598425196851,0.18235294117647058,0.9212598425196851,0.8176470588235294
0.0005808278,0.9212598425196851,0.2,0.9212598425196851,0.8
0.00057903555,0.9291338582677166,0.2,0.9291338582677166,0.8
0.0004824187,0.9291338582677166,0.2235294117647059,0.9291338582677166,0.7764705882352941
0.0004781498,0.937007874015748,0.2235294117647059,0.937007874015748,0.7764705882352941
0.0002327607,0.937007874015748,0.34411764705882353,0.937007874015748,0.6558823529411765
0.00022578416,0.9448818897637795,0.34411764705882353,0.9448818897637795,0.6558823529411765
0.00015127962,0.9448818897637795,0.4235294117647059,0.9448818897637795,0.5764705882352941
0.0001508531,0.952755905511811,0.4235294117647059,0.952755905511811,0.5764705882352941
9.592754e-05,0.952755905511811,0.5294117647058824,0.952755905511811,0.47058823529411764
9.4078045e-05,0.9606299212598425,0.5294117647058824,0.9606299212598425,0.47058823529411764
8.1126695e-05,0.9606299212598425,0.5588235294117647,0.9606299212598425,0.4411764705882353
7.948663e-05,0.968503937007874,0.5588235294117647,0.968503937007874,0.4411764705882353
6.271283e-05,0.968503937007874,0.6029411764705882,0.968503937007874,0.3970588235294118
6.187907e-05,0.9763779527559056,0.6029411764705882,0.9763779527559056,0.3970588235294118
5.649384e-05,0.9763779527559056,0.6205882352941177,0.9763779527559056,0.37941176470588234
5.573957e-05,0.984251968503937,0.6205882352941177,0.984251968503937,0.37941176470588234
3.2588516e-05,0.984251968503937,0.7323529411764705,0.984251968503937,0.26764705882352946
3.0768817e-05,0.984251968503937,0.7382352941176471,0.984251968503937,0.2617647058823529
2.9793251e-05,0.984251968503937,0.7441176470588236,0.984251968503937,0.25588235294117645
2.9119436e-05,0.9921259842519685,0.7441176470588236,0.9921259842519685,0.25588235294117645
1.1833249e-05,0.9921259842519685,0.861764705882353,0.9921259842519685,0.138235294117647
1.1641487e-05,0.9921259842519685,0.8676470588235294,0.9921259842519685,0.13235294117647056
8.713003e-06,0.9921259842519685,0.8970588235294118,0.9921259842519685,0.1029411764705882
8.150163e-06,1.0,0.8970588235294118,1.0,0.1029411764705882
8.07645e-07,1.0,0.9911764705882353,1.0,0.008823529411764675
6.041298e-07,1.0,0.9970588235294118,1.0,0.002941176470588225
4.4321746e-07,1.0,1.0,1.0,0.0
