epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5774766802787781,0.6875,260.0,80.0,0.6041272878646851,0.01,0.047457627952098846,0.06557376682758331,713.0,35.0,0.7342171669006348,0.7280513644218445,127.0,0.0,0.5567789077758789,0.19685038924217224,0.14705882966518402,340.0,0.0
1,0.7896509170532227,0.7849264740943909,212.0,22.0,0.477184534072876,0.01,0.3661016821861267,0.253467857837677,771.0,83.0,0.8260884881019592,0.7687366008758545,108.0,0.0,0.4818129539489746,0.4173228442668915,0.34117648005485535,340.0,19.0
2,0.8936029672622681,0.8363970518112183,113.0,65.0,0.35876035690307617,0.01,0.501694917678833,0.5775535702705383,728.0,182.0,0.8629921078681946,0.7601712942123413,112.0,0.0,0.705632209777832,0.5354330539703369,0.34705883264541626,340.0,15.0
3,0.9405732154846191,0.8961396813392639,66.0,47.0,0.2734990119934082,0.01,0.691525399684906,0.7326607704162598,746.0,229.0,0.8846108317375183,0.8501070737838745,63.0,7.0,0.4864533841609955,0.6692913174629211,0.0,333.0,64.0
4,0.9618013501167297,0.9181985259056091,49.0,40.0,0.20946095883846283,0.01,0.8305084705352783,0.7994955778121948,753.0,246.0,0.867600679397583,0.8201285004615784,83.0,1.0,0.7603169083595276,0.6141732335090637,0.0,339.0,44.0
5,0.9691837430000305,0.9347426295280457,44.0,27.0,0.19107574224472046,0.01,0.8779661059379578,0.7692307829856873,766.0,251.0,0.9029643535614014,0.8800856471061707,49.0,7.0,0.3884992003440857,0.748031497001648,0.0,333.0,78.0
6,0.9575330018997192,0.9227941036224365,45.0,39.0,0.22278180718421936,0.01,0.8474576473236084,0.7540983557701111,754.0,250.0,0.9219777584075928,0.8479657173156738,13.0,58.0,0.3728072941303253,0.7007874250411987,0.45588234066963196,282.0,114.0
7,0.971378743648529,0.9384191036224365,34.0,33.0,0.18297570943832397,0.01,0.9084745645523071,0.9192938208580017,760.0,261.0,0.9182143807411194,0.8693790435791016,51.0,10.0,0.39932164549827576,0.6377952694892883,0.0,330.0,76.0
8,0.980507493019104,0.9466911554336548,34.0,24.0,0.14842306077480316,0.01,0.9220339059829712,0.9104666113853455,769.0,261.0,0.954052746295929,0.9036402702331543,14.0,31.0,0.25878480076789856,0.8503937125205994,0.7764706015586853,309.0,113.0
9,0.9775493741035461,0.9420955777168274,36.0,27.0,0.16216108202934265,0.01,0.8983050584793091,0.8940731287002563,766.0,259.0,0.927188515663147,0.8650963306427002,53.0,10.0,0.4766404330730438,0.7165354490280151,0.0,330.0,74.0
10,0.9925941824913025,0.96875,17.0,17.0,0.08601908385753632,0.009995002,0.9762712121009827,0.9722572565078735,776.0,278.0,0.9115678668022156,0.8779443502426147,48.0,9.0,0.36584338545799255,0.7244094610214233,0.39411765336990356,331.0,79.0
11,0.9921344518661499,0.9659926295280457,23.0,14.0,0.09267605096101761,0.009989508,0.9728813767433167,0.9747793078422546,779.0,272.0,0.8928786516189575,0.8736616969108582,49.0,10.0,0.6708781123161316,0.7165354490280151,0.0,330.0,78.0
12,0.9917050004005432,0.9659926295280457,19.0,18.0,0.10147904604673386,0.009983518,0.9728813767433167,0.9672130942344666,775.0,276.0,0.954006552696228,0.8907923102378845,14.0,37.0,0.3288418650627136,0.8110235929489136,0.800000011920929,303.0,113.0
13,0.9918972849845886,0.9889705777168274,8.0,4.0,0.056754834949970245,0.009977033,0.9796609878540039,0.9974779486656189,789.0,287.0,0.9314497709274292,0.8758029937744141,41.0,17.0,0.4975080192089081,0.6850393414497375,0.0,323.0,86.0
14,0.992540717124939,0.9742646813392639,14.0,14.0,0.08950464427471161,0.009970054,0.9728813767433167,0.9861286282539368,779.0,281.0,0.8954839706420898,0.856531023979187,49.0,18.0,0.4000939428806305,0.6062992215156555,0.34705883264541626,322.0,78.0
15,0.9956484436988831,0.9806985259056091,16.0,5.0,0.058680836111307144,0.009962582,0.989830493927002,0.9924337863922119,788.0,279.0,0.8753242492675781,0.8608136773109436,59.0,6.0,0.7510841488838196,0.6614173054695129,0.0,334.0,68.0
16,0.9950499534606934,0.9751838445663452,16.0,11.0,0.076478973031044,0.009954618,0.9830508232116699,0.9848675727844238,782.0,279.0,0.8644163012504578,0.8415417671203613,74.0,0.0,1.3930931091308594,0.6850393414497375,0.0,340.0,53.0
17,0.9866737723350525,0.9779411554336548,14.0,10.0,0.0896792858839035,0.009946164,0.9796609878540039,0.9899117350578308,783.0,281.0,0.9371700882911682,0.8800856471061707,43.0,13.0,0.4331612288951874,0.7401574850082397,0.699999988079071,327.0,84.0
18,0.9941307902336121,0.9788603186607361,12.0,11.0,0.06652875989675522,0.00993722,0.9762712121009827,0.9899117350578308,782.0,283.0,0.9505905508995056,0.9057815670967102,27.0,17.0,0.2906739115715027,0.8031495809555054,0.75,323.0,100.0
19,0.9993117451667786,0.9898896813392639,7.0,4.0,0.032772909849882126,0.009927789,0.996610164642334,1.0,789.0,288.0,0.9504398703575134,0.8800856471061707,24.0,32.0,0.3024911880493164,0.7086614370346069,0.8029412031173706,308.0,103.0
20,0.9986448884010315,0.9926470518112183,6.0,2.0,0.02824399061501026,0.009917871,0.989830493927002,1.0,791.0,289.0,0.9467114210128784,0.8822270035743713,44.0,11.0,0.36234816908836365,0.7637795209884644,0.7176470756530762,329.0,83.0
21,0.9908415079116821,0.9586396813392639,21.0,24.0,0.10726707428693771,0.009907468,0.9457626938819885,0.9382093548774719,769.0,274.0,0.941836416721344,0.8907923102378845,38.0,13.0,0.3729191720485687,0.7637795209884644,0.7029411792755127,327.0,89.0
22,0.9919743537902832,0.982536792755127,12.0,7.0,0.07124188542366028,0.009896582,0.9830508232116699,0.9911727905273438,786.0,283.0,0.9344488978385925,0.9014989137649536,23.0,23.0,0.3348155915737152,0.7637795209884644,0.6088235378265381,317.0,104.0
23,0.9978135228157043,0.9926470518112183,5.0,3.0,0.04175892472267151,0.009885214,0.989830493927002,0.9987389445304871,790.0,290.0,0.949270486831665,0.8843683004379272,41.0,13.0,0.4043162167072296,0.787401556968689,0.8470588326454163,327.0,86.0
24,0.9970227479934692,0.9852941036224365,8.0,8.0,0.04523395374417305,0.009873366,0.993220329284668,0.994955837726593,785.0,287.0,0.9064265489578247,0.8115631937980652,17.0,71.0,0.6148852705955505,0.6377952694892883,0.5882353186607361,269.0,110.0
25,0.9968773722648621,0.9834558963775635,9.0,9.0,0.04255249723792076,0.00986104,0.996610164642334,0.996216893196106,784.0,286.0,0.9346457123756409,0.8907923102378845,21.0,30.0,0.3653649389743805,0.7401574850082397,0.6529411673545837,310.0,106.0
26,1.0000001192092896,1.0,0.0,0.0,0.0066796354949474335,0.009848237,1.0,1.0,793.0,295.0,0.9602478742599487,0.9079229235649109,28.0,15.0,0.31860101222991943,0.8188976645469666,0.9029411673545837,325.0,99.0
27,0.9999764561653137,0.998161792755127,1.0,1.0,0.005606078542768955,0.00983496,1.0,1.0,792.0,294.0,0.9453219175338745,0.897216260433197,33.0,15.0,0.4007580578327179,0.7795275449752808,0.800000011920929,325.0,94.0
28,1.0,1.0,0.0,0.0,0.0029811884742230177,0.00982121,1.0,1.0,793.0,295.0,0.9338351488113403,0.897216260433197,30.0,18.0,0.42050182819366455,0.7637795209884644,0.0,322.0,97.0
29,0.9992710947990417,0.9880514740943909,8.0,5.0,0.032210830599069595,0.00980699,0.996610164642334,0.9987389445304871,788.0,287.0,0.7766674757003784,0.8094218373298645,83.0,6.0,1.4726289510726929,0.4960629940032959,0.0,334.0,44.0
30,0.9977067112922668,0.9834558963775635,11.0,7.0,0.04514634981751442,0.009792301,0.993220329284668,0.994955837726593,786.0,284.0,0.9211786985397339,0.8865096569061279,36.0,17.0,0.44589489698410034,0.7165354490280151,0.0,323.0,91.0
31,0.9990745186805725,0.9880514740943909,5.0,8.0,0.034386999905109406,0.009777146,0.996610164642334,0.996216893196106,785.0,290.0,0.9461672306060791,0.9100642204284668,18.0,24.0,0.4606506824493408,0.7795275449752808,0.8558823466300964,316.0,109.0
32,0.9921708106994629,0.970588207244873,17.0,15.0,0.08819849044084549,0.009761528,0.9661017060279846,0.9760403633117676,778.0,278.0,0.8170450329780579,0.8372591137886047,72.0,4.0,1.4097846746444702,0.6614173054695129,0.0,336.0,55.0
33,0.9995277523994446,0.986213207244873,7.0,8.0,0.027569333091378212,0.009745448,1.0,0.996216893196106,785.0,288.0,0.9078971147537231,0.8929336071014404,37.0,13.0,0.5167220234870911,0.787401556968689,0.0,327.0,90.0
34,0.99861079454422,0.986213207244873,8.0,7.0,0.04208718240261078,0.009728909,0.993220329284668,0.9936948418617249,786.0,287.0,0.956889808177948,0.8929336071014404,12.0,38.0,0.3422299325466156,0.7086614370346069,0.800000011920929,302.0,115.0
35,0.9987795352935791,0.9889705777168274,8.0,4.0,0.035701364278793335,0.009711913,0.989830493927002,0.9987389445304871,789.0,287.0,0.9099118709564209,0.8672376871109009,33.0,29.0,0.47294777631759644,0.7086614370346069,0.6117647290229797,311.0,94.0
36,0.9870796799659729,0.9604779481887817,18.0,25.0,0.12498116493225098,0.009694463,0.9559321999549866,0.9646910429000854,768.0,277.0,0.8880847096443176,0.835117757320404,31.0,46.0,0.4330518841743469,0.5433070659637451,0.5411764979362488,294.0,96.0
37,0.9941906929016113,0.9834558963775635,10.0,8.0,0.06381621211767197,0.009676561,0.9830508232116699,0.9936948418617249,785.0,285.0,0.890389084815979,0.8436830639839172,60.0,13.0,0.5545526146888733,0.5984252095222473,0.0,327.0,67.0
38,0.9998632073402405,0.9963235259056091,2.0,2.0,0.018674029037356377,0.00965821,1.0,1.0,791.0,293.0,0.9251389503479004,0.8608136773109436,31.0,34.0,0.4427085220813751,0.6062992215156555,0.729411780834198,306.0,96.0
39,0.997952401638031,0.9944853186607361,4.0,2.0,0.022413179278373718,0.009639413,0.996610164642334,1.0,791.0,291.0,0.8797128200531006,0.8522483706474304,59.0,10.0,0.5620236396789551,0.6220472455024719,0.0,330.0,68.0
40,0.9997755885124207,0.9963235259056091,2.0,2.0,0.013666425831615925,0.009620173,0.996610164642334,1.0,791.0,293.0,0.9169870018959045,0.8886509537696838,24.0,28.0,0.4803413152694702,0.7007874250411987,0.0,312.0,103.0
41,0.9999828934669495,0.9972426295280457,2.0,1.0,0.0067782229743897915,0.009600492,1.0,1.0,792.0,293.0,0.9372279047966003,0.8993576169013977,13.0,34.0,0.48558181524276733,0.787401556968689,0.7529411911964417,306.0,114.0
42,0.9939598441123962,0.9678308963775635,21.0,14.0,0.09286737442016602,0.009580374,0.9728813767433167,0.9684741497039795,779.0,274.0,0.9025127291679382,0.8222697973251343,73.0,10.0,0.5939281582832336,0.6377952694892883,0.0,330.0,54.0
43,0.9969008564949036,0.9889705777168274,8.0,4.0,0.04370482265949249,0.00955982,0.993220329284668,0.996216893196106,789.0,287.0,0.9292843341827393,0.8886509537696838,28.0,24.0,0.4025222957134247,0.6299212574958801,0.7470588088035583,316.0,99.0
44,0.9999145269393921,0.9954044222831726,2.0,3.0,0.01304953545331955,0.009538835,1.0,1.0,790.0,293.0,0.9239578247070312,0.8865096569061279,24.0,29.0,0.49167966842651367,0.6299212574958801,0.0,311.0,103.0
45,0.9998226165771484,0.9990808963775635,1.0,0.0,0.006701729726046324,0.009517421,0.996610164642334,1.0,793.0,294.0,0.9320866465568542,0.8929336071014404,28.0,22.0,0.5036616921424866,0.7086614370346069,0.0,318.0,99.0
46,0.9953768849372864,0.9779411554336548,14.0,10.0,0.06180586665868759,0.0094955815,0.989830493927002,0.9899117350578308,783.0,281.0,0.9284970164299011,0.8843683004379272,29.0,25.0,0.5603815913200378,0.6456692814826965,0.0,315.0,98.0
47,0.9995789527893066,0.9944853186607361,2.0,4.0,0.021189022809267044,0.009473319,0.996610164642334,0.9987389445304871,789.0,293.0,0.9327929615974426,0.8843683004379272,28.0,26.0,0.4786841571331024,0.7086614370346069,0.8058823347091675,314.0,99.0
48,0.9999871850013733,0.998161792755127,1.0,1.0,0.005985883995890617,0.009450638,1.0,1.0,792.0,294.0,0.9403427839279175,0.8865096569061279,15.0,38.0,0.4523976743221283,0.7401574850082397,0.6411764621734619,302.0,112.0
49,0.9999401569366455,0.9990808963775635,1.0,0.0,0.006010897923260927,0.00942754,1.0,1.0,793.0,294.0,0.943689227104187,0.9143468737602234,17.0,23.0,0.4391059875488281,0.8031495809555054,0.8470588326454163,317.0,110.0
50,1.0,1.0,0.0,0.0,0.0013106664409860969,0.00940403,1.0,1.0,793.0,295.0,0.9445809125900269,0.9079229235649109,19.0,24.0,0.44702160358428955,0.787401556968689,0.8088235259056091,316.0,108.0
51,1.0,1.0,0.0,0.0,0.0005869859596714377,0.009380111,1.0,1.0,793.0,295.0,0.9404817223548889,0.9036402702331543,21.0,24.0,0.45789703726768494,0.7795275449752808,0.800000011920929,316.0,106.0
52,1.0,1.0,0.0,0.0,0.0006639555213041604,0.009355785,1.0,1.0,793.0,295.0,0.9398562908172607,0.9057815670967102,20.0,24.0,0.474688321352005,0.787401556968689,0.800000011920929,316.0,107.0
53,1.0,1.0,0.0,0.0,0.0004560973320621997,0.009331058,1.0,1.0,793.0,295.0,0.9371700286865234,0.9057815670967102,21.0,23.0,0.480595201253891,0.787401556968689,0.0,317.0,106.0
54,1.0,1.0,0.0,0.0,0.00043399151763878763,0.009305932,1.0,1.0,793.0,295.0,0.9396827816963196,0.9057815670967102,20.0,24.0,0.4885326325893402,0.7952755689620972,0.8088235259056091,316.0,107.0
55,1.0,1.0,0.0,0.0,0.0008665452478453517,0.009280411,1.0,1.0,793.0,295.0,0.9415354132652283,0.9036402702331543,18.0,27.0,0.4951891303062439,0.7952755689620972,0.820588231086731,313.0,109.0
56,1.0,1.0,0.0,0.0,0.0008869075682014227,0.009254498,1.0,1.0,793.0,295.0,0.9431913495063782,0.9122055768966675,16.0,25.0,0.48391374945640564,0.7716535329818726,0.8029412031173706,315.0,111.0
57,1.0,1.0,0.0,0.0,0.0004933906020596623,0.009228198,1.0,1.0,793.0,295.0,0.9427165985107422,0.9122055768966675,16.0,25.0,0.4829392731189728,0.787401556968689,0.7852941155433655,315.0,111.0
58,1.0,1.0,0.0,0.0,0.0007590309251099825,0.009201514,1.0,1.0,793.0,295.0,0.9406322836875916,0.9014989137649536,15.0,31.0,0.5300548672676086,0.7952755689620972,0.7823529243469238,309.0,112.0
59,1.0,1.0,0.0,0.0,0.0003000835713464767,0.009174449,1.0,1.0,793.0,295.0,0.9339972734451294,0.9014989137649536,18.0,28.0,0.5405970811843872,0.7716535329818726,0.0,312.0,109.0
60,1.0,1.0,0.0,0.0,0.0008762379293330014,0.009147008,1.0,1.0,793.0,295.0,0.9369269013404846,0.8929336071014404,17.0,33.0,0.5634630918502808,0.748031497001648,0.7558823823928833,307.0,110.0
61,1.0,1.0,0.0,0.0,0.0005933974753133953,0.009119194,1.0,1.0,793.0,295.0,0.9261000752449036,0.8865096569061279,20.0,33.0,0.5636876225471497,0.748031497001648,0.0,307.0,107.0
62,0.9982858896255493,0.9990808963775635,1.0,0.0,0.016676053404808044,0.009091012,0.996610164642334,1.0,793.0,294.0,0.9290064573287964,0.8886509537696838,21.0,31.0,0.5473688244819641,0.7637795209884644,0.0,309.0,106.0
63,1.0,1.0,0.0,0.0,0.00327535648830235,0.009062465,1.0,1.0,793.0,295.0,0.942345917224884,0.8950749635696411,18.0,31.0,0.571256697177887,0.7559055089950562,0.7911764979362488,309.0,109.0
64,1.0,0.9990808963775635,1.0,0.0,0.003089906182140112,0.009033558,1.0,1.0,793.0,294.0,0.9503936767578125,0.8993576169013977,17.0,30.0,0.6272574663162231,0.748031497001648,0.8764705657958984,310.0,110.0
65,1.0,1.0,0.0,0.0,0.0017097487580031157,0.009004294,1.0,1.0,793.0,295.0,0.9270495176315308,0.8886509537696838,32.0,20.0,0.542134702205658,0.7165354490280151,0.0,320.0,95.0
66,1.0,1.0,0.0,0.0,0.0006083971820771694,0.008974678,1.0,1.0,793.0,295.0,0.9364404082298279,0.8950749635696411,29.0,20.0,0.5280293822288513,0.7165354490280151,0.8176470398902893,320.0,98.0
67,0.9993032217025757,0.9963235259056091,2.0,2.0,0.015751704573631287,0.0089447135,1.0,0.9987389445304871,791.0,293.0,0.9127604961395264,0.8329764604568481,24.0,54.0,0.6847057342529297,0.0,0.6676470637321472,286.0,103.0
68,0.9993075132369995,0.9954044222831726,3.0,2.0,0.017072081565856934,0.008914405,1.0,0.9987389445304871,791.0,292.0,0.9492473006248474,0.9079229235649109,12.0,31.0,0.5463141798973083,0.7795275449752808,0.8500000238418579,309.0,115.0
