epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6369896531105042,0.7456090450286865,392.0,57.0,0.5528491139411926,0.01,0.13363029062747955,0.11626140028238297,1259.0,57.0,0.7308489680290222,0.7463672161102295,192.0,0.0,0.5376655459403992,0.3125,0.09734513610601425,565.0,0.0
1,0.8289538025856018,0.8164305686950684,244.0,80.0,0.42398831248283386,0.01,0.4075723886489868,0.35182371735572815,1236.0,205.0,0.8528576493263245,0.8375164866447449,69.0,54.0,0.438836008310318,0.5677083134651184,0.2902655005455017,511.0,123.0
2,0.8893218040466309,0.8634560704231262,163.0,78.0,0.3431146442890167,0.01,0.6302895545959473,0.43161094188690186,1238.0,286.0,0.8952571153640747,0.883751630783081,73.0,15.0,0.3658861815929413,0.6770833134651184,0.4477876126766205,550.0,119.0
3,0.9565379619598389,0.909915030002594,96.0,63.0,0.22163355350494385,0.01,0.7861915230751038,0.7636778354644775,1253.0,353.0,0.8539361953735352,0.8718625903129578,83.0,14.0,0.37787872552871704,0.6197916865348816,0.29557523131370544,551.0,109.0
4,0.9586712718009949,0.9212464690208435,87.0,52.0,0.21348059177398682,0.01,0.8485523462295532,0.7758358716964722,1264.0,362.0,0.8376888632774353,0.8309115171432495,119.0,9.0,0.5871773958206177,0.5364583134651184,0.0,556.0,73.0
5,0.9622801542282104,0.9223796129226685,76.0,61.0,0.20503312349319458,0.01,0.8351892828941345,0.813829779624939,1255.0,373.0,0.8816049098968506,0.8494055271148682,114.0,0.0,0.5910530090332031,0.65625,0.0,565.0,78.0
6,0.979678750038147,0.9382436275482178,69.0,40.0,0.15832304954528809,0.01,0.897550106048584,0.8920972347259521,1276.0,380.0,0.8386707305908203,0.8626155853271484,76.0,28.0,0.5066550970077515,0.5989583134651184,0.0,537.0,116.0
7,0.978152334690094,0.9405099153518677,63.0,42.0,0.15316994488239288,0.01,0.9131402969360352,0.9110942482948303,1274.0,386.0,0.8861633539199829,0.8969616889953613,65.0,13.0,0.5874248147010803,0.75,0.0,552.0,127.0
8,0.9895368814468384,0.9626062512397766,39.0,27.0,0.10195746272802353,0.01,0.955456554889679,0.954407274723053,1289.0,410.0,0.8626152276992798,0.6948480606079102,26.0,205.0,0.7651991248130798,0.4947916567325592,0.3221238851547241,360.0,166.0
9,0.9866565465927124,0.9586402177810669,43.0,30.0,0.11636919528245926,0.01,0.942093551158905,0.9437689781188965,1286.0,406.0,0.9165468215942383,0.845442533493042,31.0,86.0,0.4005003571510315,0.6614583134651184,0.6194690465927124,479.0,161.0
10,0.985817015171051,0.9620396494865417,44.0,23.0,0.11536075174808502,0.009995002,0.955456554889679,0.9528875350952148,1293.0,405.0,0.8625690340995789,0.8401585221290588,70.0,51.0,0.49099186062812805,0.6041666865348816,0.0,514.0,122.0
11,0.9939236044883728,0.9722379446029663,27.0,22.0,0.09061171114444733,0.009989508,0.9821826219558716,0.9802431464195251,1294.0,422.0,0.8940173387527466,0.8771466016769409,79.0,14.0,0.5666638612747192,0.6875,0.0,551.0,113.0
12,0.9893397092819214,0.9750708341598511,23.0,21.0,0.08327703177928925,0.009983518,0.9732739329338074,0.9810030460357666,1295.0,426.0,0.8900488615036011,0.8745046257972717,41.0,54.0,0.49608170986175537,0.7239583134651184,0.0,511.0,151.0
13,0.9940749406814575,0.980169951915741,19.0,16.0,0.06136704236268997,0.009977033,0.9888641238212585,0.9878419637680054,1300.0,430.0,0.8988707661628723,0.8903566598892212,62.0,21.0,0.38632097840309143,0.6927083134651184,0.0,544.0,130.0
14,0.9973437786102295,0.9824362397193909,18.0,13.0,0.052256952971220016,0.009970054,0.9866369962692261,0.9931610822677612,1303.0,431.0,0.8392331600189209,0.8533685803413391,68.0,43.0,0.5965065360069275,0.546875,0.0,522.0,124.0
15,0.9905269742012024,0.9682719707489014,31.0,25.0,0.09880215674638748,0.009962582,0.9688196182250977,0.9703647494316101,1291.0,418.0,0.8918464779853821,0.8414795398712158,47.0,73.0,0.44777172803878784,0.703125,0.3699114918708801,492.0,145.0
16,0.9986172318458557,0.9869688153266907,13.0,10.0,0.04066871106624603,0.009954618,0.9910913109779358,0.996960461139679,1306.0,436.0,0.8694413900375366,0.8784676194190979,88.0,4.0,0.631297767162323,0.6510416865348816,0.0,561.0,104.0
17,0.9975823760032654,0.9909348487854004,10.0,6.0,0.03584698587656021,0.009946164,0.9955456852912903,0.9977203607559204,1310.0,439.0,0.9010002017021179,0.8916776776313782,72.0,10.0,0.47806137800216675,0.703125,0.0,555.0,120.0
18,0.9985944628715515,0.9869688153266907,12.0,11.0,0.038419365882873535,0.00993722,0.993318498134613,0.9954407215118408,1305.0,437.0,0.8978198170661926,0.8916776776313782,59.0,23.0,0.5445375442504883,0.7083333134651184,0.0,542.0,133.0
19,0.9888362884521484,0.9614731073379517,38.0,30.0,0.1084386557340622,0.009927789,0.9710467457771301,0.9680851101875305,1286.0,411.0,0.8989490866661072,0.8784676194190979,55.0,37.0,0.3834347128868103,0.6822916865348816,0.43008849024772644,528.0,137.0
20,0.9976475238800049,0.9858356714248657,16.0,9.0,0.04120606929063797,0.009917871,0.9955456852912903,0.9939209818840027,1307.0,433.0,0.9174640774726868,0.885072648525238,69.0,18.0,0.3647631108760834,0.71875,0.0,547.0,123.0
21,0.998241662979126,0.9943342804908752,7.0,3.0,0.027388140559196472,0.009907468,0.9955456852912903,0.9977203607559204,1313.0,442.0,0.9354580640792847,0.9075297117233276,57.0,13.0,0.3708638846874237,0.7864583134651184,0.0,552.0,135.0
