epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.611163318157196,0.7022058963775635,257.0,67.0,0.5883355736732483,0.01,0.05423728749155998,0.12358133494853973,726.0,38.0,0.6925196647644043,0.7280513644218445,127.0,0.0,0.570364773273468,0.20472441613674164,0.08529412001371384,340.0,0.0
1,0.8009083867073059,0.8051470518112183,183.0,29.0,0.45922133326530457,0.01,0.4000000059604645,0.3102143704891205,764.0,112.0,0.7622626423835754,0.7473233342170715,118.0,0.0,0.5605121850967407,0.35433071851730347,0.1882352977991104,340.0,9.0
2,0.8895954489707947,0.8492646813392639,109.0,55.0,0.35887566208839417,0.01,0.5288135409355164,0.4438839852809906,738.0,186.0,0.6653542518615723,0.740899384021759,70.0,51.0,0.6011324524879456,0.3700787425041199,0.15000000596046448,289.0,57.0
3,0.949691116809845,0.8952205777168274,69.0,45.0,0.24876464903354645,0.01,0.7627118825912476,0.7667086720466614,748.0,226.0,0.9168595671653748,0.8158458471298218,21.0,65.0,0.3850858211517334,0.6535432934761047,0.5882353186607361,275.0,106.0
4,0.9507469534873962,0.904411792755127,64.0,40.0,0.2421574890613556,0.01,0.7762711644172668,0.7679697275161743,753.0,231.0,0.9217809438705444,0.8736616969108582,30.0,29.0,0.3056195080280304,0.7086614370346069,0.5676470398902893,311.0,97.0
5,0.9752430319786072,0.9264705777168274,38.0,42.0,0.18099607527256012,0.01,0.8677965998649597,0.9192938208580017,751.0,257.0,0.8968620300292969,0.8758029937744141,50.0,8.0,0.5271275043487549,0.7559055089950562,0.0,332.0,77.0
6,0.9810929894447327,0.9402573704719543,35.0,30.0,0.15550193190574646,0.01,0.8949152827262878,0.8852459192276001,763.0,260.0,0.9222671985626221,0.897216260433197,34.0,14.0,0.4113858938217163,0.748031497001648,0.0,326.0,93.0
7,0.9755231142044067,0.9384191036224365,33.0,34.0,0.1709316223859787,0.01,0.8983050584793091,0.8663303852081299,759.0,262.0,0.9112321734428406,0.8736616969108582,56.0,3.0,0.5563672780990601,0.7086614370346069,0.0,337.0,71.0
8,0.9937076568603516,0.9613970518112183,29.0,13.0,0.09230154007673264,0.01,0.9661017060279846,0.9684741497039795,780.0,266.0,0.9334181547164917,0.8779443502426147,30.0,27.0,0.3379112184047699,0.6929134130477905,0.6470588445663452,313.0,97.0
9,0.9772949814796448,0.9384191036224365,40.0,27.0,0.16700492799282074,0.01,0.9016948938369751,0.8638083338737488,766.0,255.0,0.9416396617889404,0.8629550337791443,24.0,40.0,0.28416913747787476,0.6850393414497375,0.6911764740943909,300.0,103.0
10,0.9882360100746155,0.966911792755127,15.0,21.0,0.1084505096077919,0.009995002,0.9728813767433167,0.9697352051734924,772.0,280.0,0.8853635191917419,0.8458244204521179,69.0,3.0,0.634080171585083,0.6220472455024719,0.0,337.0,58.0
11,0.9883387088775635,0.9632353186607361,27.0,13.0,0.10585396736860275,0.009989508,0.9661017060279846,0.9672130942344666,780.0,268.0,0.9482166767120361,0.897216260433197,25.0,23.0,0.27316874265670776,0.748031497001648,0.7029411792755127,317.0,102.0
12,0.9960030913352966,0.9742646813392639,13.0,15.0,0.0724269300699234,0.009983518,0.9864406585693359,0.9810844659805298,778.0,282.0,0.9229389429092407,0.6274089813232422,5.0,169.0,0.9835196137428284,0.6141732335090637,0.5794117450714111,171.0,122.0
13,0.9943745732307434,0.9751838445663452,16.0,11.0,0.06813900917768478,0.009977033,0.9864406585693359,0.9861286282539368,782.0,279.0,0.9614174365997314,0.6937901377677917,0.0,143.0,0.9226824641227722,0.7795275449752808,0.8352941274642944,197.0,127.0
14,0.9962874054908752,0.982536792755127,8.0,11.0,0.05337219312787056,0.009970054,0.989830493927002,0.9936948418617249,782.0,287.0,0.8734135627746582,0.8415417671203613,74.0,0.0,0.7970136404037476,0.7559055089950562,0.0,340.0,53.0
