epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.613420307636261,0.6801470518112183,207.0,141.0,0.6228023171424866,0.01,0.07118643820285797,0.11979823559522629,652.0,88.0,0.7330477237701416,0.7280513644218445,127.0,0.0,0.553963840007782,0.17322835326194763,0.15000000596046448,340.0,0.0
1,0.8251650929450989,0.8005514740943909,163.0,54.0,0.4435509443283081,0.01,0.33898305892944336,0.33543506264686584,739.0,132.0,0.777732789516449,0.7601712942123413,110.0,2.0,0.511391282081604,0.4015747904777527,0.23823529481887817,338.0,17.0
2,0.9150041937828064,0.8713235259056091,93.0,47.0,0.3191657066345215,0.01,0.6508474349975586,0.5233291387557983,746.0,202.0,0.8803033828735352,0.835117757320404,74.0,3.0,0.44387274980545044,0.6377952694892883,0.2441176474094391,337.0,53.0
3,0.9433603286743164,0.8979779481887817,64.0,47.0,0.2598031163215637,0.01,0.7355931997299194,0.7112231850624084,746.0,231.0,0.9385247230529785,0.8822270035743713,42.0,13.0,0.28326672315597534,0.7637795209884644,0.6735293865203857,327.0,85.0
4,0.9648598432540894,0.9181985259056091,51.0,38.0,0.21064476668834686,0.01,0.8271186351776123,0.8436318039894104,755.0,244.0,0.9204375743865967,0.8479657173156738,65.0,6.0,0.37173357605934143,0.6614173054695129,0.6499999761581421,334.0,62.0
5,0.963485598564148,0.9191176295280457,46.0,42.0,0.2106577306985855,0.01,0.8372881412506104,0.8133669495582581,751.0,249.0,0.9603635668754578,0.9079229235649109,28.0,15.0,0.2255277931690216,0.8031495809555054,0.8617647290229797,325.0,99.0
6,0.975683331489563,0.935661792755127,40.0,30.0,0.1706872582435608,0.01,0.8881356120109558,0.9104666113853455,763.0,255.0,0.889057457447052,0.8693790435791016,55.0,6.0,0.41141343116760254,0.6220472455024719,0.46176469326019287,334.0,72.0
7,0.9833563566207886,0.954963207244873,34.0,15.0,0.13666459918022156,0.01,0.9254237413406372,0.9218158721923828,778.0,261.0,0.9424734115600586,0.5396145582199097,1.0,214.0,1.3270200490951538,0.5669291615486145,0.7735294103622437,126.0,126.0
8,0.9803450107574463,0.9411764740943909,30.0,34.0,0.15971937775611877,0.01,0.9016948938369751,0.9129886627197266,759.0,265.0,0.9047476053237915,0.8822270035743713,46.0,9.0,0.4296932816505432,0.6929134130477905,0.0,331.0,81.0
9,0.9870797395706177,0.9613970518112183,26.0,16.0,0.11572887003421783,0.01,0.9559321999549866,0.9546027779579163,777.0,269.0,0.9261579513549805,0.8929336071014404,26.0,24.0,0.3562820851802826,0.7007874250411987,0.5794117450714111,316.0,101.0
10,0.9851133823394775,0.9577205777168274,24.0,22.0,0.12459541857242584,0.009995002,0.9593220353126526,0.9558638334274292,771.0,271.0,0.8806391954421997,0.8436830639839172,73.0,0.0,0.8159817457199097,0.7637795209884644,0.0,340.0,54.0
11,0.9957723021507263,0.9770220518112183,11.0,14.0,0.0746447741985321,0.009989508,0.989830493927002,0.9836065769195557,779.0,284.0,0.9631773233413696,0.9036402702331543,19.0,26.0,0.2532418370246887,0.7559055089950562,0.8470588326454163,314.0,108.0
12,0.989281177520752,0.9650735259056091,24.0,14.0,0.10129493474960327,0.009983518,0.9762712121009827,0.9634299874305725,779.0,271.0,0.9569129347801208,0.8586723804473877,8.0,58.0,0.4152345657348633,0.7401574850082397,0.8088235259056091,282.0,119.0
13,0.9869621992111206,0.9659926295280457,21.0,16.0,0.11967518925666809,0.009977033,0.9525423645973206,0.9546027779579163,777.0,274.0,0.9526400566101074,0.8843683004379272,13.0,41.0,0.3334287106990814,0.7244094610214233,0.7411764860153198,299.0,114.0
14,0.9989870190620422,0.9880514740943909,5.0,8.0,0.04237883910536766,0.009970054,0.996610164642334,0.996216893196106,785.0,290.0,0.8848540782928467,0.8586723804473877,48.0,18.0,0.5778017640113831,0.5905511975288391,0.0,322.0,79.0
15,0.9923845529556274,0.982536792755127,11.0,8.0,0.06381970643997192,0.009962582,0.9796609878540039,0.9911727905273438,785.0,284.0,0.9426354765892029,0.8650963306427002,18.0,45.0,0.33570194244384766,0.7795275449752808,0.6147058606147766,295.0,109.0
