epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.63881915807724,0.7558073401451111,392.0,39.0,0.5462297201156616,0.01,0.160356342792511,0.13601823151111603,1277.0,57.0,0.7549963593482971,0.7569352984428406,184.0,0.0,0.5030758380889893,0.3489583432674408,0.214159294962883,565.0,8.0
1,0.8358526825904846,0.8288952112197876,235.0,67.0,0.4139144718647003,0.01,0.4654788374900818,0.3320668637752533,1249.0,214.0,0.8784844875335693,0.8401585221290588,119.0,2.0,0.44611427187919617,0.5416666865348816,0.4088495671749115,563.0,73.0
2,0.9121417999267578,0.8776203989982605,138.0,78.0,0.3074098825454712,0.01,0.6703786253929138,0.5341945290565491,1238.0,311.0,0.8855180740356445,0.8401585221290588,118.0,3.0,0.4225195646286011,0.609375,0.4318584203720093,562.0,74.0
3,0.9465259313583374,0.8980169892311096,116.0,64.0,0.24721968173980713,0.01,0.7416480779647827,0.7302431464195251,1252.0,333.0,0.8902793526649475,0.8560105562210083,70.0,39.0,0.3293150067329407,0.6041666865348816,0.428318589925766,526.0,122.0
4,0.955571711063385,0.908781886100769,79.0,82.0,0.2263156622648239,0.01,0.7839643359184265,0.7948328256607056,1234.0,370.0,0.9000231027603149,0.8890356421470642,77.0,7.0,0.32185491919517517,0.7239583134651184,0.2584070861339569,558.0,115.0
5,0.9783359169960022,0.936543881893158,63.0,49.0,0.1584775596857071,0.01,0.8930957913398743,0.8799391984939575,1267.0,386.0,0.8636937141418457,0.7912814021110535,41.0,117.0,0.5089938044548035,0.6822916865348816,0.2584070861339569,448.0,151.0
6,0.9822943210601807,0.9507082104682922,46.0,41.0,0.1434209942817688,0.01,0.9220489859580994,0.9262917637825012,1275.0,403.0,0.7627488970756531,0.8137384653091431,139.0,2.0,1.5613621473312378,0.5364583134651184,0.0,563.0,53.0
7,0.9904380440711975,0.9643059372901917,35.0,28.0,0.10330384969711304,0.01,0.9599109292030334,0.957446813583374,1288.0,414.0,0.8880945444107056,0.8771466016769409,46.0,47.0,0.6147063374519348,0.7239583134651184,0.0,518.0,146.0
8,0.985431969165802,0.9569405317306519,41.0,35.0,0.11537324637174606,0.01,0.9621380567550659,0.9566869139671326,1281.0,408.0,0.8965339064598083,0.8784676194190979,73.0,19.0,0.5378713011741638,0.7135416865348816,0.0,546.0,119.0
9,0.9904465079307556,0.9711048007011414,31.0,20.0,0.09014341980218887,0.01,0.9799554347991943,0.9802431464195251,1296.0,418.0,0.8706349730491638,0.8731836080551147,92.0,4.0,0.6916030049324036,0.6979166865348816,0.0,561.0,100.0
