epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6140815615653992,0.7189801931381226,396.0,100.0,0.5678671598434448,0.01,0.06013362854719162,0.11474163830280304,1216.0,53.0,0.7542864680290222,0.7463672161102295,192.0,0.0,0.5278594493865967,0.3072916567325592,0.20707964897155762,565.0,0.0
1,0.8248615860939026,0.8039659857749939,254.0,92.0,0.4282230734825134,0.01,0.3741648197174072,0.33282673358917236,1224.0,195.0,0.833476185798645,0.7952443957328796,155.0,0.0,0.4917207360267639,0.53125,0.30265486240386963,565.0,37.0
2,0.9036130905151367,0.8657223582267761,154.0,83.0,0.3230874836444855,0.01,0.6146993041038513,0.48252278566360474,1233.0,295.0,0.8886430263519287,0.8665785789489746,70.0,31.0,0.343441367149353,0.625,0.36283186078071594,534.0,122.0
3,0.9434778690338135,0.9025495648384094,104.0,68.0,0.25135305523872375,0.01,0.7550111413002014,0.6937689781188965,1248.0,345.0,0.9294477701187134,0.8771466016769409,41.0,52.0,0.2878892719745636,0.7604166865348816,0.5539823174476624,513.0,151.0
4,0.9556782841682434,0.9150141477584839,86.0,64.0,0.22380295395851135,0.01,0.8106904029846191,0.7720364928245544,1252.0,363.0,0.9112416505813599,0.8811096549034119,82.0,8.0,0.3393953740596771,0.6927083134651184,0.49734511971473694,557.0,110.0
5,0.9713014960289001,0.932577908039093,63.0,56.0,0.1777753233909607,0.01,0.8730512261390686,0.8753799200057983,1260.0,386.0,0.903198778629303,0.8943196535110474,65.0,15.0,0.3674323558807373,0.734375,0.0,550.0,127.0
6,0.9817257523536682,0.9495750665664673,51.0,38.0,0.14200980961322784,0.01,0.9265033602714539,0.9247720241546631,1278.0,398.0,0.832439124584198,0.6618229746818542,33.0,223.0,0.6416798830032349,0.4947916567325592,0.2619469165802002,342.0,159.0
7,0.9843827486038208,0.9507082104682922,47.0,40.0,0.13204655051231384,0.01,0.9309576749801636,0.9293313026428223,1276.0,402.0,0.8656941056251526,0.575957715511322,17.0,304.0,0.9256738424301147,0.625,0.22477875649929047,261.0,175.0
8,0.9851494431495667,0.9580736756324768,41.0,33.0,0.11949065327644348,0.01,0.9465478658676147,0.9460486173629761,1283.0,408.0,0.8467966318130493,0.8573315739631653,106.0,2.0,0.7443332672119141,0.5677083134651184,0.0,563.0,86.0
9,0.9929173588752747,0.979036808013916,25.0,12.0,0.07291834056377411,0.01,0.9821826219558716,0.9908814430236816,1304.0,424.0,0.8885277509689331,0.8982827067375183,63.0,14.0,0.5583499073982239,0.6875,0.0,551.0,129.0
10,0.9840974807739258,0.9597733616828918,36.0,35.0,0.12101396918296814,0.009995002,0.955456554889679,0.9536474347114563,1281.0,413.0,0.8692525029182434,0.8507265448570251,107.0,6.0,0.5950781106948853,0.5885416865348816,0.0,559.0,85.0
11,0.9893448352813721,0.9671388268470764,30.0,28.0,0.09467481076717377,0.009989508,0.9688196182250977,0.9734042286872864,1288.0,419.0,0.8914085030555725,0.8969616889953613,64.0,14.0,0.3792116641998291,0.703125,0.0,551.0,128.0
12,0.996211588382721,0.9750708341598511,26.0,18.0,0.0661342516541481,0.009983518,0.9844098091125488,0.9848024249076843,1298.0,423.0,0.9310011267662048,0.9009246826171875,36.0,39.0,0.2987350523471832,0.7864583134651184,0.5893805027008057,526.0,156.0
13,0.9972236752510071,0.9864022731781006,15.0,9.0,0.04129230976104736,0.009977033,0.993318498134613,0.9946808218955994,1307.0,434.0,0.924400806427002,0.845442533493042,30.0,87.0,0.40137606859207153,0.78125,0.5486725568771362,478.0,162.0
14,0.9980283975601196,0.9869688153266907,12.0,11.0,0.04196976497769356,0.009970054,0.9910913109779358,0.9962006211280823,1305.0,437.0,0.8830246329307556,0.8929986953735352,72.0,9.0,0.6417361497879028,0.7083333134651184,0.0,556.0,120.0
15,0.9949881434440613,0.9858356714248657,13.0,12.0,0.048439133912324905,0.009962582,0.9910913109779358,0.9931610822677612,1304.0,436.0,0.8656342625617981,0.8745046257972717,74.0,21.0,0.7655062079429626,0.6614583134651184,0.0,544.0,118.0
