thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.265625,0.0,0.265625,1.0
0.9999999,0.3177083333333333,0.0,0.3177083333333333,1.0
0.99999976,0.3489583333333333,0.0,0.3489583333333333,1.0
0.9999995,0.359375,0.0,0.359375,1.0
0.9999994,0.3645833333333333,0.0,0.3645833333333333,1.0
0.9999989,0.3645833333333333,0.0035398230088495575,0.3645833333333333,0.9964601769911504
0.999998,0.3958333333333333,0.0035398230088495575,0.3958333333333333,0.9964601769911504
0.99999666,0.421875,0.0035398230088495575,0.421875,0.9964601769911504
0.99999607,0.4427083333333333,0.0035398230088495575,0.4427083333333333,0.9964601769911504
0.99999595,0.4479166666666667,0.0035398230088495575,0.4479166666666667,0.9964601769911504
0.99999547,0.4583333333333333,0.0035398230088495575,0.4583333333333333,0.9964601769911504
0.9999949,0.4635416666666667,0.0035398230088495575,0.4635416666666667,0.9964601769911504
0.99999475,0.4635416666666667,0.005309734513274336,0.4635416666666667,0.9946902654867257
0.9999924,0.4895833333333333,0.005309734513274336,0.4895833333333333,0.9946902654867257
0.99999166,0.4895833333333333,0.007079646017699115,0.4895833333333333,0.9929203539823008
0.9999914,0.5,0.007079646017699115,0.5,0.9929203539823008
0.9999912,0.5052083333333334,0.007079646017699115,0.5052083333333334,0.9929203539823008
0.99999094,0.5260416666666666,0.007079646017699115,0.5260416666666666,0.9929203539823008
0.99994993,0.6041666666666666,0.007079646017699115,0.6041666666666666,0.9929203539823008
0.9999219,0.6041666666666666,0.010619469026548672,0.6041666666666666,0.9893805309734514
0.999637,0.625,0.010619469026548672,0.625,0.9893805309734514
0.99963284,0.625,0.012389380530973451,0.625,0.9876106194690265
0.99925154,0.65625,0.012389380530973451,0.65625,0.9876106194690265
0.9989716,0.65625,0.01415929203539823,0.65625,0.9858407079646018
0.99886775,0.6614583333333334,0.01415929203539823,0.6614583333333334,0.9858407079646018
0.99869186,0.6614583333333334,0.01592920353982301,0.6614583333333334,0.984070796460177
0.9973786,0.6822916666666666,0.01592920353982301,0.6822916666666666,0.984070796460177
