epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6069976687431335,0.7068014740943909,264.0,55.0,0.5859194397926331,0.01,0.0576271191239357,0.10844893008470535,738.0,31.0,0.7021769285202026,0.7280513644218445,127.0,0.0,0.5565369725227356,0.25984251499176025,0.17941176891326904,340.0,0.0
1,0.8096586465835571,0.795036792755127,190.0,33.0,0.4634096622467041,0.01,0.3830508589744568,0.2900378406047821,760.0,105.0,0.8690250515937805,0.7858672142028809,99.0,1.0,0.4439462721347809,0.5748031735420227,0.45588234066963196,339.0,28.0
2,0.9107144474983215,0.8584558963775635,115.0,39.0,0.33260783553123474,0.01,0.6067796349525452,0.6368222236633301,754.0,180.0,0.8906785845756531,0.8394004106521606,69.0,6.0,0.43233153223991394,0.7007874250411987,0.21764706075191498,334.0,58.0
3,0.9192596077919006,0.8639705777168274,75.0,73.0,0.3150426149368286,0.01,0.6169491410255432,0.6569987535476685,720.0,220.0,0.9381542205810547,0.8843683004379272,48.0,6.0,0.3061332404613495,0.7637795209884644,0.6235294342041016,334.0,79.0
4,0.9588197469711304,0.9163603186607361,57.0,34.0,0.22038964927196503,0.01,0.8372881412506104,0.8020176291465759,759.0,238.0,0.9271538257598877,0.897216260433197,35.0,13.0,0.2957913279533386,0.8110235929489136,0.5411764979362488,327.0,92.0
5,0.9719964861869812,0.9255514740943909,48.0,33.0,0.1870972216129303,0.01,0.8745762705802917,0.8335434794425964,760.0,247.0,0.9010537266731262,0.8222697973251343,25.0,58.0,0.40738484263420105,0.6299212574958801,0.49705880880355835,282.0,102.0
6,0.9785730242729187,0.9292279481887817,38.0,39.0,0.16650989651679993,0.01,0.8711864352226257,0.8902900218963623,754.0,257.0,0.9287401437759399,0.8501070737838745,14.0,56.0,0.40957000851631165,0.7244094610214233,0.5970588326454163,284.0,113.0
7,0.9848355650901794,0.9540441036224365,28.0,22.0,0.13504727184772491,0.01,0.9457626938819885,0.9293820858001709,771.0,267.0,0.9269685745239258,0.8993576169013977,18.0,29.0,0.29948410391807556,0.7795275449752808,0.42941176891326904,311.0,109.0
8,0.9879175424575806,0.9604779481887817,21.0,22.0,0.1129198744893074,0.01,0.9559321999549866,0.9571248292922974,771.0,274.0,0.9242936372756958,0.8715203404426575,58.0,2.0,0.46030956506729126,0.748031497001648,0.0,338.0,69.0
9,0.9854660034179688,0.9604779481887817,25.0,18.0,0.12005127221345901,0.01,0.9457626938819885,0.9445145130157471,775.0,270.0,0.914462685585022,0.8693790435791016,26.0,35.0,0.35508912801742554,0.7165354490280151,0.4647058844566345,305.0,101.0
