epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
10,0.9919742941856384,0.9715073704719543,16.0,15.0,0.09346970170736313,0.009995002,0.9661017060279846,0.9722572565078735,778.0,279.0,0.9507989883422852,0.8586723804473877,10.0,56.0,0.42026421427726746,0.8031495809555054,0.7117646932601929,284.0,117.0
11,0.9889862537384033,0.9632353186607361,20.0,20.0,0.09829066693782806,0.009989508,0.9762712121009827,0.9634299874305725,773.0,275.0,0.9414891600608826,0.8372591137886047,11.0,65.0,0.3952319324016571,0.8031495809555054,0.6764705777168274,275.0,116.0
12,0.9872613549232483,0.9586396813392639,29.0,16.0,0.11477743834257126,0.009983518,0.9491525292396545,0.9445145130157471,777.0,266.0,0.9267484545707703,0.8800856471061707,40.0,16.0,0.3536946773529053,0.7244094610214233,0.658823549747467,324.0,87.0
13,0.998232364654541,0.9880514740943909,6.0,7.0,0.045309003442525864,0.009977033,0.996610164642334,0.9936948418617249,786.0,289.0,0.8759727478027344,0.8822270035743713,48.0,7.0,0.7139983773231506,0.7086614370346069,0.0,333.0,79.0
14,0.9906320571899414,0.9623161554336548,23.0,18.0,0.1003568097949028,0.009970054,0.9661017060279846,0.9672130942344666,775.0,272.0,0.9124016761779785,0.9014989137649536,42.0,4.0,0.46669378876686096,0.7795275449752808,0.0,336.0,85.0
15,0.9911620616912842,0.9650735259056091,20.0,18.0,0.10382013022899628,0.009962582,0.9559321999549866,0.9634299874305725,775.0,275.0,0.9165469408035278,0.7665953040122986,10.0,99.0,0.7797653079032898,0.0,0.5852941274642944,241.0,117.0
16,0.9960823059082031,0.9797794222831726,10.0,12.0,0.060802143067121506,0.009954618,0.989830493927002,0.9911727905273438,781.0,285.0,0.8898217678070068,0.8886509537696838,48.0,4.0,0.6865683794021606,0.748031497001648,0.0,336.0,79.0
17,0.9975526928901672,0.9816176295280457,9.0,11.0,0.05498827248811722,0.009946164,0.9864406585693359,0.9861286282539368,782.0,286.0,0.9219314455986023,0.8865096569061279,44.0,9.0,0.47182610630989075,0.787401556968689,0.0,331.0,83.0
18,0.9949195384979248,0.9806985259056091,13.0,8.0,0.059316396713256836,0.00993722,0.9830508232116699,0.994955837726593,785.0,282.0,0.9023275375366211,0.8950749635696411,35.0,14.0,0.5189844965934753,0.7401574850082397,0.0,326.0,92.0
19,0.9997563362121582,0.9926470518112183,6.0,2.0,0.02152000367641449,0.009927789,1.0,0.9987389445304871,791.0,289.0,0.9038444757461548,0.8950749635696411,27.0,22.0,0.6078101992607117,0.7637795209884644,0.0,318.0,100.0
20,0.9950307607650757,0.9908088445663452,6.0,4.0,0.04493863880634308,0.009917871,0.989830493927002,0.9974779486656189,789.0,289.0,0.9109310507774353,0.8865096569061279,39.0,14.0,0.59391188621521,0.7322834730148315,0.0,326.0,88.0
21,0.9989655017852783,0.9871323704719543,7.0,7.0,0.0371604859828949,0.009907468,1.0,0.9924337863922119,786.0,288.0,0.8979042172431946,0.8800856471061707,43.0,13.0,0.5405925512313843,0.7716535329818726,0.0,327.0,84.0
22,0.9987069368362427,0.9880514740943909,7.0,6.0,0.03858879208564758,0.009896582,0.996610164642334,0.9924337863922119,787.0,288.0,0.9401691555976868,0.8907923102378845,28.0,23.0,0.37414807081222534,0.7637795209884644,0.7029411792755127,317.0,99.0
23,0.9993609189987183,0.9917279481887817,5.0,4.0,0.02803412824869156,0.009885214,0.996610164642334,0.9987389445304871,789.0,290.0,0.9419291019439697,0.8929336071014404,28.0,22.0,0.3340795338153839,0.7401574850082397,0.7352941036224365,318.0,99.0
24,0.9998525381088257,0.9972426295280457,1.0,2.0,0.011241890490055084,0.009873366,1.0,1.0,791.0,294.0,0.9395899772644043,0.8886509537696838,28.0,24.0,0.3807661831378937,0.7559055089950562,0.679411768913269,316.0,99.0
25,0.9984098076820374,0.9908088445663452,7.0,3.0,0.037134796380996704,0.00986104,0.993220329284668,0.9974779486656189,790.0,288.0,0.9280570149421692,0.8886509537696838,27.0,25.0,0.502365231513977,0.748031497001648,0.0,315.0,100.0
26,0.9971401691436768,0.9852941036224365,8.0,8.0,0.049801263958215714,0.009848237,0.993220329284668,0.9924337863922119,785.0,287.0,0.8305466175079346,0.8372591137886047,59.0,17.0,0.7756715416908264,0.5433070659637451,0.0,323.0,68.0
27,0.9907816648483276,0.9641544222831726,21.0,18.0,0.10158022493124008,0.00983496,0.9728813767433167,0.9709962010383606,775.0,274.0,0.8170680999755859,0.8308351039886475,78.0,1.0,1.2524632215499878,0.6535432934761047,0.0,339.0,49.0
28,0.9979630708694458,0.984375,12.0,5.0,0.047370947897434235,0.00982121,0.9864406585693359,0.994955837726593,788.0,283.0,0.864242672920227,0.8650963306427002,57.0,6.0,0.8837746381759644,0.7559055089950562,0.0,334.0,70.0
29,0.9989655017852783,0.9944853186607361,3.0,3.0,0.024451332166790962,0.00980699,1.0,0.9987389445304871,790.0,292.0,0.880789577960968,0.8715203404426575,52.0,8.0,0.7194198369979858,0.7165354490280151,0.0,332.0,75.0
30,0.9992562532424927,0.9898896813392639,4.0,7.0,0.029124991968274117,0.009792301,1.0,0.996216893196106,786.0,291.0,0.8420217037200928,0.8522483706474304,63.0,6.0,1.162234902381897,0.6692913174629211,0.0,334.0,64.0
31,0.9946845173835754,0.9816176295280457,9.0,11.0,0.06302526593208313,0.009777146,0.9864406585693359,0.9899117350578308,782.0,286.0,0.9404816031455994,0.8179871439933777,10.0,75.0,0.42804691195487976,0.7401574850082397,0.6852940917015076,265.0,117.0
32,0.9999144673347473,0.9954044222831726,2.0,3.0,0.016143174842000008,0.009761528,1.0,1.0,790.0,293.0,0.9420217275619507,0.897216260433197,37.0,11.0,0.3464255630970001,0.7795275449752808,0.7058823704719543,329.0,90.0
33,0.9999529719352722,0.9963235259056091,2.0,2.0,0.009914040565490723,0.009745448,1.0,1.0,791.0,293.0,0.9412575364112854,0.824411153793335,7.0,75.0,0.5091866254806519,0.7322834730148315,0.7441176176071167,265.0,120.0
34,0.9998011589050293,0.9990808963775635,1.0,0.0,0.00937420129776001,0.009728909,0.996610164642334,1.0,793.0,294.0,0.9413385391235352,0.9100642204284668,29.0,13.0,0.36586204171180725,0.8503937125205994,0.0,327.0,98.0
35,0.9999637007713318,0.998161792755127,1.0,1.0,0.007116938009858131,0.009711913,1.0,1.0,792.0,294.0,0.9067394137382507,0.8907923102378845,40.0,11.0,0.5074895024299622,0.8267716765403748,0.0,329.0,87.0
36,0.9990060925483704,0.9917279481887817,5.0,4.0,0.02598767727613449,0.009694463,1.0,0.9974779486656189,789.0,290.0,0.924166202545166,0.8779443502426147,27.0,30.0,0.45293593406677246,0.7401574850082397,0.6558823585510254,310.0,100.0
37,0.9999743103981018,0.9963235259056091,2.0,2.0,0.0073328278958797455,0.009676561,1.0,1.0,791.0,293.0,0.9007642865180969,0.8886509537696838,41.0,11.0,0.6093364357948303,0.7795275449752808,0.0,329.0,86.0
38,0.9983029961585999,0.9935661554336548,5.0,2.0,0.02312026172876358,0.00965821,1.0,0.9974779486656189,791.0,290.0,0.8405743837356567,0.8436830639839172,69.0,4.0,1.3730119466781616,0.7086614370346069,0.0,336.0,58.0
39,0.9998440742492676,0.9972426295280457,1.0,2.0,0.013137332163751125,0.009639413,1.0,0.9987389445304871,791.0,294.0,0.9173923134803772,0.8907923102378845,38.0,13.0,0.7159098386764526,0.8110235929489136,0.0,327.0,89.0
40,0.9998867511749268,0.998161792755127,1.0,1.0,0.010098406113684177,0.009620173,1.0,1.0,792.0,294.0,0.912274181842804,0.8993576169013977,37.0,10.0,0.7414524555206299,0.8188976645469666,0.0,330.0,90.0
41,1.0,1.0,0.0,0.0,0.002006476977840066,0.009600492,1.0,1.0,793.0,295.0,0.9298633933067322,0.91862952709198,29.0,9.0,0.5638746619224548,0.8582677245140076,0.0,331.0,98.0
42,1.0,1.0,0.0,0.0,0.0013328446075320244,0.009580374,1.0,1.0,793.0,295.0,0.9342867136001587,0.9293361902236938,22.0,11.0,0.4493013620376587,0.874015748500824,0.0,329.0,105.0
43,1.0,1.0,0.0,0.0,0.0012136991135776043,0.00955982,1.0,1.0,793.0,295.0,0.9374711513519287,0.9293361902236938,22.0,11.0,0.47148561477661133,0.8818897604942322,0.0,329.0,105.0
44,0.9999999403953552,1.0,0.0,0.0,0.0012669736752286553,0.009538835,1.0,1.0,793.0,295.0,0.9356646537780762,0.9271948337554932,15.0,19.0,0.4521035850048065,0.8818897604942322,0.0,321.0,112.0
45,1.0,1.0,0.0,0.0,0.0008709894027560949,0.009517421,1.0,1.0,793.0,295.0,0.9326887130737305,0.8929336071014404,15.0,35.0,0.47063666582107544,0.8188976645469666,0.0,305.0,112.0
46,0.9965802431106567,0.998161792755127,2.0,0.0,0.020088665187358856,0.0094955815,0.993220329284668,1.0,793.0,293.0,0.9431333541870117,0.9100642204284668,14.0,28.0,0.4951067566871643,0.8503937125205994,0.0,312.0,113.0
47,0.9619744420051575,0.9448529481887817,39.0,21.0,0.2073764204978943,0.009473319,0.8949152827262878,0.7767969965934753,772.0,256.0,0.9152153134346008,0.856531023979187,15.0,52.0,0.5305883884429932,0.4960629940032959,0.6352941393852234,288.0,112.0
48,0.994789183139801,0.9871323704719543,7.0,7.0,0.0560111440718174,0.009450638,0.993220329284668,0.9936948418617249,786.0,288.0,0.9438281655311584,0.8394004106521606,6.0,69.0,0.5409768223762512,0.7637795209884644,0.7970588207244873,271.0,121.0
49,0.9976105093955994,0.984375,8.0,9.0,0.044992830604314804,0.00942754,0.996610164642334,0.994955837726593,784.0,287.0,0.9033117890357971,0.8865096569061279,33.0,20.0,0.5292643904685974,0.7322834730148315,0.0,320.0,94.0
50,0.996979832649231,0.9889705777168274,7.0,5.0,0.03675319254398346,0.00940403,0.989830493927002,0.9987389445304871,788.0,288.0,0.876215934753418,0.8650963306427002,50.0,13.0,0.6293136477470398,0.6614173054695129,0.0,327.0,77.0
51,0.9991321563720703,0.9908088445663452,5.0,5.0,0.03242995962500572,0.009380111,1.0,0.9974779486656189,788.0,290.0,0.9346920847892761,0.8822270035743713,36.0,19.0,0.3916245400905609,0.7165354490280151,0.7058823704719543,321.0,91.0
52,0.9963065981864929,0.9963235259056091,3.0,1.0,0.029122106730937958,0.009355785,0.993220329284668,1.0,792.0,292.0,0.8751853704452515,0.856531023979187,57.0,10.0,0.7072317004203796,0.6614173054695129,0.0,330.0,70.0
53,0.9938700795173645,0.9880514740943909,8.0,5.0,0.060725823044776917,0.009331058,0.9864406585693359,0.9974779486656189,788.0,287.0,0.8479620814323425,0.8479657173156738,68.0,3.0,0.7715089917182922,0.6299212574958801,0.0,337.0,59.0
54,0.9990489482879639,0.9917279481887817,7.0,2.0,0.02760843187570572,0.009305932,0.993220329284668,1.0,791.0,288.0,0.8987031579017639,0.8843683004379272,43.0,11.0,0.5308460593223572,0.7086614370346069,0.0,329.0,84.0
55,0.9938743710517883,0.984375,9.0,8.0,0.06078042834997177,0.009280411,0.9830508232116699,0.994955837726593,785.0,286.0,0.9350045323371887,0.8758029937744141,26.0,32.0,0.40050917863845825,0.7401574850082397,0.6411764621734619,308.0,101.0
56,0.9979844689369202,0.9917279481887817,4.0,5.0,0.03345298394560814,0.009254498,0.989830493927002,0.9974779486656189,788.0,291.0,0.9265980124473572,0.8886509537696838,41.0,11.0,0.4337790906429291,0.7244094610214233,0.0,329.0,86.0
57,0.9999657869338989,0.998161792755127,2.0,0.0,0.009109651669859886,0.009228198,1.0,1.0,793.0,293.0,0.9039949774742126,0.8715203404426575,54.0,6.0,0.630747377872467,0.8110235929489136,0.0,334.0,73.0
58,0.9999637007713318,0.9990808963775635,1.0,0.0,0.005887236446142197,0.009201514,1.0,1.0,793.0,294.0,0.9568087458610535,0.9164882302284241,22.0,17.0,0.3368692100048065,0.834645688533783,0.8470588326454163,323.0,105.0
59,0.9998440146446228,0.9972426295280457,2.0,1.0,0.009863782674074173,0.009174449,1.0,1.0,792.0,293.0,0.9315192699432373,0.8993576169013977,23.0,24.0,0.38136205077171326,0.7637795209884644,0.6411764621734619,316.0,104.0
60,0.9988160133361816,0.9852941036224365,8.0,8.0,0.03965701907873154,0.009147008,0.996610164642334,0.9924337863922119,785.0,287.0,0.9280107021331787,0.8843683004379272,40.0,14.0,0.4659557342529297,0.7244094610214233,0.0,326.0,87.0
61,0.9949558973312378,0.9880514740943909,8.0,5.0,0.04239514470100403,0.009119194,0.9864406585693359,1.0,788.0,287.0,0.9181216955184937,0.8800856471061707,40.0,16.0,0.42647525668144226,0.6929134130477905,0.0,324.0,87.0
62,0.9970632195472717,0.9898896813392639,7.0,4.0,0.029817048460245132,0.009091012,0.996610164642334,0.9974779486656189,789.0,288.0,0.928300142288208,0.897216260433197,33.0,15.0,0.46042829751968384,0.7795275449752808,0.0,325.0,94.0
63,0.9999722242355347,0.9972426295280457,0.0,3.0,0.011657511815428734,0.009062465,1.0,1.0,790.0,295.0,0.9562645554542542,0.9443255066871643,12.0,14.0,0.28556495904922485,0.913385808467865,0.8029412031173706,326.0,115.0
64,0.9999850392341614,0.998161792755127,2.0,0.0,0.005827618762850761,0.009033558,1.0,1.0,793.0,293.0,0.9693028926849365,0.9079229235649109,8.0,35.0,0.31982719898223877,0.8503937125205994,0.800000011920929,305.0,119.0
65,0.9999295473098755,0.998161792755127,1.0,1.0,0.008788146078586578,0.009004294,1.0,1.0,792.0,294.0,0.9525127410888672,0.9207708835601807,9.0,28.0,0.37877464294433594,0.8976377844810486,0.8529411554336548,312.0,118.0
66,0.9982260465621948,0.998161792755127,1.0,1.0,0.00870773196220398,0.008974678,0.996610164642334,1.0,792.0,294.0,0.9564266204833984,0.9057815670967102,25.0,19.0,0.3149487376213074,0.8031495809555054,0.8617647290229797,321.0,102.0
67,1.0,1.0,0.0,0.0,0.0027624922804534435,0.0089447135,1.0,1.0,793.0,295.0,0.961185872554779,0.91862952709198,18.0,20.0,0.30333027243614197,0.8425197005271912,0.8235294222831726,320.0,109.0
68,0.9999999403953552,1.0,0.0,0.0,0.00056085066171363,0.008914405,1.0,1.0,793.0,295.0,0.956368625164032,0.9250535368919373,20.0,15.0,0.31122922897338867,0.8503937125205994,0.841176450252533,325.0,107.0
69,1.0,1.0,0.0,0.0,0.0006593685830011964,0.008883756,1.0,1.0,793.0,295.0,0.9554769992828369,0.9271948337554932,20.0,14.0,0.3164631128311157,0.8661417365074158,0.8764705657958984,326.0,107.0
70,1.0,1.0,0.0,0.0,0.00039878880488686264,0.008852771,1.0,1.0,793.0,295.0,0.9555697441101074,0.9229121804237366,20.0,16.0,0.3218351900577545,0.8425197005271912,0.8794117569923401,324.0,107.0
71,1.0,1.0,0.0,0.0,0.0003705241542775184,0.008821455,1.0,1.0,793.0,295.0,0.9548981189727783,0.9229121804237366,20.0,16.0,0.33167359232902527,0.8661417365074158,0.8647058606147766,324.0,107.0
72,1.0,1.0,0.0,0.0,0.0002525660383980721,0.008789811,1.0,1.0,793.0,295.0,0.9536012411117554,0.9207708835601807,21.0,16.0,0.34568947553634644,0.8425197005271912,0.8705882430076599,324.0,106.0
73,1.0,1.0,0.0,0.0,0.0003025254118256271,0.0087578455,1.0,1.0,793.0,295.0,0.9546318054199219,0.9229121804237366,20.0,16.0,0.3497619926929474,0.8582677245140076,0.8588235378265381,324.0,107.0
74,1.0,1.0,0.0,0.0,0.0002919871767517179,0.008725561,1.0,1.0,793.0,295.0,0.9550486207008362,0.9229121804237366,19.0,17.0,0.3534695506095886,0.8661417365074158,0.8852941393852234,323.0,108.0
75,1.0,0.9990808963775635,1.0,0.0,0.0011955318041145802,0.008692963,1.0,1.0,793.0,294.0,0.9463639855384827,0.9293361902236938,21.0,12.0,0.3642462491989136,0.8818897604942322,0.0,328.0,106.0
76,1.0,1.0,0.0,0.0,0.00044222388532944024,0.008660055,1.0,1.0,793.0,295.0,0.9461556077003479,0.9207708835601807,23.0,14.0,0.36963093280792236,0.8661417365074158,0.0,326.0,104.0
77,1.0,1.0,0.0,0.0,0.00018184755754191428,0.008626841,1.0,1.0,793.0,295.0,0.9443261027336121,0.9207708835601807,23.0,14.0,0.37576740980148315,0.8503937125205994,0.0,326.0,104.0
78,1.0,1.0,0.0,0.0,0.00017228805518243462,0.008593327,1.0,1.0,793.0,295.0,0.9445923566818237,0.91862952709198,23.0,15.0,0.38203662633895874,0.8661417365074158,0.0,325.0,104.0
79,1.0,1.0,0.0,0.0,0.00018298430950380862,0.008559518,1.0,1.0,793.0,295.0,0.9513547420501709,0.91862952709198,23.0,15.0,0.3880818486213684,0.8503937125205994,0.0,325.0,104.0
80,1.0,1.0,0.0,0.0,0.00010971718438668177,0.008525416,1.0,1.0,793.0,295.0,0.9513431787490845,0.91862952709198,23.0,15.0,0.3852382004261017,0.8582677245140076,0.0,325.0,104.0
81,1.0,1.0,0.0,0.0,0.00013282055442687124,0.008491027,1.0,1.0,793.0,295.0,0.9474409222602844,0.91862952709198,23.0,15.0,0.3942653238773346,0.8582677245140076,0.0,325.0,104.0
82,1.0,1.0,0.0,0.0,0.00010531878069741651,0.008456356,1.0,1.0,793.0,295.0,0.9475916028022766,0.91862952709198,23.0,15.0,0.39694827795028687,0.8582677245140076,0.0,325.0,104.0
83,1.0,1.0,0.0,0.0,0.00013722953735850751,0.008421407,1.0,1.0,793.0,295.0,0.9514937400817871,0.91862952709198,23.0,15.0,0.3977716565132141,0.8582677245140076,0.0,325.0,104.0
84,1.0,1.0,0.0,0.0,0.00011978537804679945,0.008386185,1.0,1.0,793.0,295.0,0.9484251737594604,0.9207708835601807,21.0,16.0,0.3977503180503845,0.8582677245140076,0.0,324.0,106.0
85,1.0,1.0,0.0,0.0,0.00022476338199339807,0.008350695,1.0,1.0,793.0,295.0,0.9520148038864136,0.9250535368919373,20.0,15.0,0.40465670824050903,0.8503937125205994,0.0,325.0,107.0
86,0.9948959946632385,0.9963235259056091,3.0,1.0,0.028645513579249382,0.00831494,0.989830493927002,1.0,792.0,292.0,0.9301297068595886,0.897216260433197,23.0,25.0,0.5737873315811157,0.7244094610214233,0.0,315.0,104.0
87,0.9925898313522339,0.9770220518112183,16.0,9.0,0.07606500387191772,0.008278927,0.9728813767433167,0.9861286282539368,784.0,279.0,0.9280339479446411,0.8758029937744141,48.0,10.0,0.29730331897735596,0.7086614370346069,0.5588235259056091,330.0,79.0
88,0.9967555403709412,0.9908088445663452,8.0,2.0,0.03631017729640007,0.008242659,0.993220329284668,0.9987389445304871,791.0,287.0,0.9456807971000671,0.8907923102378845,41.0,10.0,0.32189345359802246,0.787401556968689,0.6411764621734619,330.0,86.0
89,0.9997520446777344,0.9944853186607361,4.0,2.0,0.015827730298042297,0.008206142,0.996610164642334,1.0,791.0,291.0,0.9434460997581482,0.9036402702331543,24.0,21.0,0.38212865591049194,0.7952755689620972,0.8029412031173706,319.0,103.0
90,0.9999721646308899,0.9963235259056091,2.0,2.0,0.007207726594060659,0.00816938,1.0,1.0,791.0,293.0,0.9146133065223694,0.8779443502426147,42.0,15.0,0.5136865973472595,0.6929134130477905,0.0,325.0,85.0
91,0.9999828934669495,0.998161792755127,1.0,1.0,0.0066473777405917645,0.008132378,1.0,1.0,792.0,294.0,0.863258421421051,0.8843683004379272,45.0,9.0,0.858989417552948,0.7322834730148315,0.0,331.0,82.0
92,0.9981362223625183,0.998161792755127,2.0,0.0,0.02434704639017582,0.00809514,0.996610164642334,1.0,793.0,293.0,0.8889070153236389,0.8886509537696838,35.0,17.0,0.6468225717544556,0.7322834730148315,0.0,323.0,92.0
93,0.9999550580978394,0.9963235259056091,3.0,1.0,0.012171763926744461,0.008057672,1.0,1.0,792.0,292.0,0.9029874801635742,0.8650963306427002,51.0,12.0,0.5864217877388,0.6850393414497375,0.0,328.0,76.0
94,0.9999957084655762,0.998161792755127,1.0,1.0,0.005737047176808119,0.008019977,1.0,1.0,792.0,294.0,0.8941176533699036,0.8736616969108582,44.0,15.0,0.5740223526954651,0.6771653294563293,0.0,325.0,83.0
95,1.0,1.0,0.0,0.0,0.0012934786500409245,0.007982062,1.0,1.0,793.0,295.0,0.9108036756515503,0.8886509537696838,33.0,19.0,0.5456061959266663,0.7165354490280151,0.0,321.0,94.0
96,1.0,1.0,0.0,0.0,0.0009339614771306515,0.007943931,1.0,1.0,793.0,295.0,0.9165585041046143,0.8822270035743713,32.0,23.0,0.5377165079116821,0.7165354490280151,0.0,317.0,95.0
97,1.0,1.0,0.0,0.0,0.000537610612809658,0.0079055885,1.0,1.0,793.0,295.0,0.9168133735656738,0.8822270035743713,33.0,22.0,0.5433114767074585,0.7007874250411987,0.0,318.0,94.0
98,0.9999999403953552,1.0,0.0,0.0,0.0005924652214162052,0.00786704,1.0,1.0,793.0,295.0,0.9177975654602051,0.8865096569061279,31.0,22.0,0.5453768968582153,0.7165354490280151,0.0,318.0,96.0
99,1.0,0.9990808963775635,1.0,0.0,0.0020575711969286203,0.00782829,1.0,1.0,793.0,294.0,0.9321444630622864,0.897216260433197,27.0,21.0,0.5329594612121582,0.748031497001648,0.0,319.0,100.0
100,0.9982324242591858,0.998161792755127,1.0,1.0,0.016039203852415085,0.007789343,0.996610164642334,1.0,792.0,294.0,0.9111277461051941,0.8586723804473877,23.0,43.0,0.7362618446350098,0.0,0.0,297.0,104.0
101,0.9957466721534729,0.998161792755127,2.0,0.0,0.0182510893791914,0.0077502048,0.993220329284668,1.0,793.0,293.0,0.9192913174629211,0.8650963306427002,22.0,41.0,0.6083232760429382,0.0,0.6294117569923401,299.0,105.0
102,0.9939640760421753,0.9954044222831726,5.0,0.0,0.032442353665828705,0.007710879,0.9864406585693359,1.0,793.0,290.0,0.922232449054718,0.8779443502426147,18.0,39.0,0.6412391662597656,0.0,0.7029411792755127,301.0,109.0
103,0.9984055161476135,0.9963235259056091,4.0,0.0,0.02714579924941063,0.0076713716,0.993220329284668,1.0,793.0,291.0,0.9264011383056641,0.8693790435791016,12.0,49.0,0.8351804614067078,0.0,0.7852941155433655,291.0,115.0
104,0.9999508857727051,0.998161792755127,1.0,1.0,0.011343099176883698,0.007631687,1.0,1.0,792.0,294.0,0.9245715141296387,0.8907923102378845,25.0,26.0,0.5363327264785767,0.7086614370346069,0.5970588326454163,314.0,102.0
105,0.999762773513794,0.9944853186607361,4.0,2.0,0.019436076283454895,0.00759183,1.0,1.0,791.0,291.0,0.9169291257858276,0.8286938071250916,10.0,70.0,1.106963038444519,0.0,0.7647058963775635,270.0,117.0
106,1.0,1.0,0.0,0.0,0.002712791785597801,0.0075518056,1.0,1.0,793.0,295.0,0.933719277381897,0.8950749635696411,16.0,33.0,0.6091252565383911,0.7559055089950562,0.7235293984413147,307.0,111.0
107,1.0,1.0,0.0,0.0,0.002258297288790345,0.0075116185,1.0,1.0,793.0,295.0,0.9343447685241699,0.8950749635696411,26.0,23.0,0.5029986500740051,0.7637795209884644,0.0,317.0,101.0
108,0.9999999403953552,1.0,0.0,0.0,0.0009368731407448649,0.0074712737,1.0,1.0,793.0,295.0,0.9352594017982483,0.9036402702331543,23.0,22.0,0.5052573680877686,0.787401556968689,0.0,318.0,104.0
109,0.9999914169311523,0.998161792755127,1.0,1.0,0.004302785266190767,0.007430776,1.0,1.0,792.0,294.0,0.903323233127594,0.8950749635696411,39.0,10.0,0.6136549115180969,0.8110235929489136,0.0,330.0,88.0
110,0.9991898536682129,0.9944853186607361,3.0,3.0,0.019651489332318306,0.0073901303,1.0,0.9987389445304871,790.0,292.0,0.9321445226669312,0.8736616969108582,15.0,44.0,0.5478168725967407,0.7637795209884644,0.7117646932601929,296.0,112.0
111,0.999301016330719,0.9954044222831726,2.0,3.0,0.01201073918491602,0.0073493416,1.0,0.9987389445304871,790.0,293.0,0.9254978895187378,0.8822270035743713,16.0,39.0,0.6324403882026672,0.7559055089950562,0.0,301.0,111.0
112,1.0,0.9990808963775635,0.0,1.0,0.0025720386765897274,0.0073084147,1.0,1.0,792.0,295.0,0.937714159488678,0.8929336071014404,20.0,30.0,0.5226459503173828,0.7559055089950562,0.8147059082984924,310.0,107.0
113,1.0,0.9990808963775635,1.0,0.0,0.001941331778652966,0.007267354,1.0,1.0,793.0,294.0,0.943689227104187,0.9036402702331543,23.0,22.0,0.47688722610473633,0.787401556968689,0.7764706015586853,318.0,104.0
114,1.0,1.0,0.0,0.0,0.0005596901173703372,0.007226165,1.0,1.0,793.0,295.0,0.9411765336990356,0.9079229235649109,23.0,20.0,0.4813910126686096,0.8110235929489136,0.8147059082984924,320.0,104.0
115,1.0,1.0,0.0,0.0,0.00042848760494962335,0.007184852,1.0,1.0,793.0,295.0,0.9395669102668762,0.9100642204284668,25.0,17.0,0.4973820149898529,0.8031495809555054,0.0,323.0,102.0
