thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3937007874015748,0.0058823529411764705,0.3937007874015748,0.9941176470588236
0.9999999,0.4330708661417323,0.011764705882352941,0.4330708661417323,0.9882352941176471
0.99999976,0.44881889763779526,0.011764705882352941,0.44881889763779526,0.9882352941176471
0.9999994,0.4566929133858268,0.014705882352941176,0.4566929133858268,0.9852941176470589
0.99999917,0.4881889763779528,0.014705882352941176,0.4881889763779528,0.9852941176470589
0.99999714,0.5433070866141733,0.014705882352941176,0.5433070866141733,0.9852941176470589
0.99999666,0.5433070866141733,0.01764705882352941,0.5433070866141733,0.9823529411764705
0.99999523,0.5590551181102362,0.01764705882352941,0.5590551181102362,0.9823529411764705
0.99999475,0.5590551181102362,0.020588235294117647,0.5590551181102362,0.9794117647058823
0.99999213,0.5748031496062992,0.020588235294117647,0.5748031496062992,0.9794117647058823
0.9999894,0.5748031496062992,0.023529411764705882,0.5748031496062992,0.9764705882352941
0.99990153,0.6299212598425197,0.023529411764705882,0.6299212598425197,0.9764705882352941
0.9998958,0.6299212598425197,0.026470588235294117,0.6299212598425197,0.9735294117647059
0.9998079,0.6535433070866141,0.026470588235294117,0.6535433070866141,0.9735294117647059
0.9997193,0.6535433070866141,0.029411764705882353,0.6535433070866141,0.9705882352941176
0.9984676,0.6850393700787402,0.029411764705882353,0.6850393700787402,0.9705882352941176
0.99823123,0.6850393700787402,0.03235294117647059,0.6850393700787402,0.9676470588235294
0.9972024,0.7165354330708661,0.03235294117647059,0.7165354330708661,0.9676470588235294
0.996424,0.7165354330708661,0.03823529411764706,0.7165354330708661,0.961764705882353
0.9809444,0.7716535433070866,0.03823529411764706,0.7716535433070866,0.961764705882353
0.9521633,0.7716535433070866,0.04411764705882353,0.7716535433070866,0.9558823529411765
0.8711379,0.7874015748031497,0.04411764705882353,0.7874015748031497,0.9558823529411765
0.8702103,0.7874015748031497,0.047058823529411764,0.7874015748031497,0.9529411764705882
0.86640835,0.7952755905511811,0.047058823529411764,0.7952755905511811,0.9529411764705882
0.8149173,0.7952755905511811,0.05,0.7952755905511811,0.95
0.73364615,0.8188976377952756,0.05,0.8188976377952756,0.95
0.5659354,0.8188976377952756,0.052941176470588235,0.8188976377952756,0.9470588235294117
0.4032583,0.8582677165354331,0.052941176470588235,0.8582677165354331,0.9470588235294117
0.4031896,0.8582677165354331,0.05588235294117647,0.8582677165354331,0.9441176470588235
0.3741071,0.8740157480314961,0.05588235294117647,0.8740157480314961,0.9441176470588235
0.3181594,0.8740157480314961,0.061764705882352944,0.8740157480314961,0.9382352941176471
0.25221816,0.8818897637795275,0.061764705882352944,0.8818897637795275,0.9382352941176471
0.24755491,0.8818897637795275,0.06470588235294118,0.8818897637795275,0.9352941176470588
0.23002072,0.889763779527559,0.06470588235294118,0.889763779527559,0.9352941176470588
0.12761766,0.889763779527559,0.07941176470588235,0.889763779527559,0.9205882352941177
0.085118964,0.8976377952755905,0.07941176470588235,0.8976377952755905,0.9205882352941177
0.020292608,0.8976377952755905,0.11764705882352941,0.8976377952755905,0.8823529411764706
0.0185508,0.905511811023622,0.11764705882352941,0.905511811023622,0.8823529411764706
0.010893435,0.905511811023622,0.1323529411764706,0.905511811023622,0.8676470588235294
0.009693933,0.9133858267716536,0.1323529411764706,0.9133858267716536,0.8676470588235294
0.0056420984,0.9133858267716536,0.15588235294117647,0.9133858267716536,0.8441176470588235
0.0055652494,0.9212598425196851,0.15588235294117647,0.9212598425196851,0.8441176470588235
0.0024183907,0.9212598425196851,0.18529411764705883,0.9212598425196851,0.8147058823529412
0.002284834,0.9291338582677166,0.18529411764705883,0.9291338582677166,0.8147058823529412
0.001462149,0.9291338582677166,0.21176470588235294,0.9291338582677166,0.788235294117647
0.0014522804,0.937007874015748,0.21176470588235294,0.937007874015748,0.788235294117647
0.0013115417,0.937007874015748,0.2323529411764706,0.937007874015748,0.7676470588235293
0.0012926906,0.9448818897637795,0.2323529411764706,0.9448818897637795,0.7676470588235293
0.0008129583,0.9448818897637795,0.25882352941176473,0.9448818897637795,0.7411764705882353
0.0008022422,0.952755905511811,0.25882352941176473,0.952755905511811,0.7411764705882353
0.00038345094,0.952755905511811,0.3235294117647059,0.952755905511811,0.6764705882352942
0.0003805885,0.9606299212598425,0.3235294117647059,0.9606299212598425,0.6764705882352942
0.00015690124,0.9606299212598425,0.4235294117647059,0.9606299212598425,0.5764705882352941
0.00015467293,0.968503937007874,0.4235294117647059,0.968503937007874,0.5764705882352941
0.00014356701,0.968503937007874,0.4323529411764706,0.968503937007874,0.5676470588235294
