thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.16145833333333334,0.0,0.16145833333333334,1.0
0.9999999,0.21354166666666666,0.0,0.21354166666666666,1.0
0.99999976,0.22916666666666666,0.0017699115044247787,0.22916666666666666,0.9982300884955753
0.9999995,0.2604166666666667,0.0017699115044247787,0.2604166666666667,0.9982300884955753
0.99999905,0.2760416666666667,0.0017699115044247787,0.2760416666666667,0.9982300884955753
0.9999989,0.2864583333333333,0.0017699115044247787,0.2864583333333333,0.9982300884955753
0.9999988,0.2916666666666667,0.0017699115044247787,0.2916666666666667,0.9982300884955753
0.9999987,0.3020833333333333,0.0017699115044247787,0.3020833333333333,0.9982300884955753
0.9999969,0.328125,0.0017699115044247787,0.328125,0.9982300884955753
0.9999958,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.9999864,0.4010416666666667,0.0017699115044247787,0.4010416666666667,0.9982300884955753
0.99997973,0.4010416666666667,0.0035398230088495575,0.4010416666666667,0.9964601769911504
0.9920771,0.5729166666666666,0.0035398230088495575,0.5729166666666666,0.9964601769911504
0.99172825,0.5729166666666666,0.005309734513274336,0.5729166666666666,0.9946902654867257
0.9826324,0.5885416666666666,0.005309734513274336,0.5885416666666666,0.9946902654867257
0.97926027,0.5885416666666666,0.007079646017699115,0.5885416666666666,0.9929203539823008
0.96317244,0.609375,0.007079646017699115,0.609375,0.9929203539823008
0.9373248,0.609375,0.012389380530973451,0.609375,0.9876106194690265
0.8400768,0.6458333333333334,0.012389380530973451,0.6458333333333334,0.9876106194690265
0.83109653,0.6458333333333334,0.01415929203539823,0.6458333333333334,0.9858407079646018
0.78120184,0.65625,0.01415929203539823,0.65625,0.9858407079646018
0.746984,0.65625,0.01592920353982301,0.65625,0.984070796460177
0.72411567,0.6614583333333334,0.01592920353982301,0.6614583333333334,0.984070796460177
0.66079074,0.6614583333333334,0.019469026548672566,0.6614583333333334,0.9805309734513274
0.6091155,0.6770833333333334,0.019469026548672566,0.6770833333333334,0.9805309734513274
0.47460654,0.6770833333333334,0.023008849557522124,0.6770833333333334,0.9769911504424779
0.3255428,0.6979166666666666,0.023008849557522124,0.6979166666666666,0.9769911504424779
0.30720264,0.6979166666666666,0.02654867256637168,0.6979166666666666,0.9734513274336283
0.30467302,0.7083333333333334,0.02654867256637168,0.7083333333333334,0.9734513274336283
0.28901583,0.7083333333333334,0.03008849557522124,0.7083333333333334,0.9699115044247788
0.28758934,0.7135416666666666,0.03008849557522124,0.7135416666666666,0.9699115044247788
0.23250012,0.7135416666666666,0.033628318584070796,0.7135416666666666,0.9663716814159292
0.21486403,0.7239583333333334,0.033628318584070796,0.7239583333333334,0.9663716814159292
0.1944178,0.7239583333333334,0.035398230088495575,0.7239583333333334,0.9646017699115044
0.18669544,0.7291666666666666,0.035398230088495575,0.7291666666666666,0.9646017699115044
0.08918745,0.7291666666666666,0.04070796460176991,0.7291666666666666,0.95929203539823
0.059435483,0.7395833333333334,0.04070796460176991,0.7395833333333334,0.95929203539823
0.049284022,0.7395833333333334,0.04424778761061947,0.7395833333333334,0.9557522123893806
0.044590577,0.75,0.04424778761061947,0.75,0.9557522123893806
0.01731161,0.75,0.06017699115044248,0.75,0.9398230088495575
0.014987389,0.7552083333333334,0.06017699115044248,0.7552083333333334,0.9398230088495575
0.014622643,0.7552083333333334,0.061946902654867256,0.7552083333333334,0.9380530973451328
0.01459319,0.7604166666666666,0.061946902654867256,0.7604166666666666,0.9380530973451328
0.013271689,0.7604166666666666,0.06371681415929203,0.7604166666666666,0.9362831858407079
0.012627214,0.765625,0.06371681415929203,0.765625,0.9362831858407079
0.012009472,0.765625,0.06548672566371681,0.765625,0.9345132743362832
0.01047902,0.7708333333333334,0.06548672566371681,0.7708333333333334,0.9345132743362832
0.009852987,0.7708333333333334,0.06725663716814159,0.7708333333333334,0.9327433628318584
0.008123088,0.78125,0.06725663716814159,0.78125,0.9327433628318584
0.005800139,0.78125,0.07610619469026549,0.78125,0.9238938053097345
0.0044308826,0.8020833333333334,0.07610619469026549,0.8020833333333334,0.9238938053097345
0.003937763,0.8020833333333334,0.0831858407079646,0.8020833333333334,0.9168141592920354
0.0025136217,0.8125,0.0831858407079646,0.8125,0.9168141592920354
