epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6571527123451233,0.731444776058197,388.0,86.0,0.547874927520752,0.01,0.09799554198980331,0.18009118735790253,1230.0,61.0,0.7855826020240784,0.7476882338523865,191.0,0.0,0.5081080794334412,0.3489583432674408,0.2300885021686554,565.0,1.0
1,0.8270015716552734,0.8130311369895935,234.0,96.0,0.42167404294013977,0.01,0.4075723886489868,0.3335866332054138,1220.0,215.0,0.8369100689888,0.8256275057792664,120.0,12.0,0.42232760787010193,0.4270833432674408,0.34336283802986145,553.0,72.0
2,0.9005802869796753,0.8606232404708862,161.0,85.0,0.3303447663784027,0.01,0.6146993041038513,0.5296352505683899,1231.0,288.0,0.8462112545967102,0.8348745107650757,111.0,14.0,0.4115076959133148,0.5520833134651184,0.37168142199516296,551.0,81.0
3,0.9521005153656006,0.9036827087402344,92.0,78.0,0.23692218959331512,0.01,0.7861915230751038,0.7636778354644775,1238.0,357.0,0.9083794951438904,0.8771466016769409,84.0,9.0,0.47825178503990173,0.71875,0.0,556.0,108.0
4,0.9654441475868225,0.9206798672676086,85.0,55.0,0.2030809074640274,0.01,0.8240534663200378,0.8503039479255676,1261.0,364.0,0.8728383183479309,0.8705416321754456,87.0,11.0,0.35431763529777527,0.625,0.2690265476703644,554.0,105.0
5,0.9811113476753235,0.9444759488105774,54.0,44.0,0.1518126130104065,0.01,0.890868604183197,0.8981763124465942,1272.0,395.0,0.8382697701454163,0.8586525917053223,103.0,4.0,0.9301486015319824,0.6770833134651184,0.0,561.0,89.0
6,0.9764649271965027,0.9433428049087524,60.0,40.0,0.16174305975437164,0.01,0.9086859822273254,0.890577495098114,1276.0,389.0,0.8583517074584961,0.8216644525527954,135.0,0.0,0.7749488949775696,0.6302083134651184,0.0,565.0,57.0
7,0.9876702427864075,0.9512748122215271,47.0,39.0,0.1231568455696106,0.01,0.9398663640022278,0.947568416595459,1277.0,402.0,0.907448410987854,0.846763551235199,54.0,62.0,0.3747832179069519,0.6822916865348816,0.5663716793060303,503.0,138.0
8,0.9819686412811279,0.956373929977417,45.0,32.0,0.13225212693214417,0.01,0.9354120492935181,0.9255319237709045,1284.0,404.0,0.9162473082542419,0.8705416321754456,48.0,50.0,0.3562808036804199,0.7135416865348816,0.5858407020568848,515.0,144.0
9,0.9926093220710754,0.9705382585525513,32.0,20.0,0.08600547909736633,0.01,0.9777283072471619,0.9741641283035278,1296.0,417.0,0.8417909741401672,0.8190224766731262,137.0,0.0,0.9067589044570923,0.609375,0.0,565.0,55.0
10,0.9925214648246765,0.9716714024543762,28.0,22.0,0.08605710417032242,0.009995002,0.9643652439117432,0.975683867931366,1294.0,421.0,0.9184918999671936,0.883751630783081,35.0,53.0,0.37463289499282837,0.7447916865348816,0.5486725568771362,512.0,157.0
11,0.9924502372741699,0.9705382585525513,32.0,20.0,0.08370393514633179,0.009989508,0.9777283072471619,0.9703647494316101,1296.0,417.0,0.8168419003486633,0.8375164866447449,122.0,1.0,1.1023181676864624,0.609375,0.0,564.0,70.0
12,0.9907569289207458,0.9580736756324768,34.0,40.0,0.10282590240240097,0.009983518,0.9643652439117432,0.9612461924552917,1276.0,415.0,0.8094119429588318,0.8414795398712158,106.0,14.0,1.1469666957855225,0.5729166865348816,0.0,551.0,86.0
13,0.9926972985267639,0.9745042324066162,24.0,21.0,0.08097449690103531,0.009977033,0.9732739329338074,0.9825227856636047,1295.0,425.0,0.882024347782135,0.8982827067375183,69.0,8.0,0.5803028345108032,0.71875,0.0,557.0,123.0
14,0.9959348440170288,0.9858356714248657,14.0,11.0,0.056539177894592285,0.009970054,0.9866369962692261,0.9924012422561646,1305.0,435.0,0.9160537123680115,0.8956406712532043,39.0,40.0,0.361621618270874,0.7708333134651184,0.0,525.0,153.0
15,0.996317446231842,0.976203978061676,20.0,22.0,0.05845123901963234,0.009962582,0.9888641238212585,0.9855623245239258,1294.0,429.0,0.8678143620491028,0.8903566598892212,76.0,7.0,0.6856350898742676,0.703125,0.0,558.0,116.0
16,0.9954788088798523,0.9807365536689758,15.0,19.0,0.05488271266222,0.009954618,0.9866369962692261,0.9924012422561646,1297.0,434.0,0.8704738616943359,0.8969616889953613,71.0,7.0,0.6176456212997437,0.7291666865348816,0.0,558.0,121.0
17,0.9987746477127075,0.9852691292762756,16.0,10.0,0.038565702736377716,0.009946164,0.9910913109779358,0.9946808218955994,1306.0,433.0,0.8633803725242615,0.8982827067375183,72.0,5.0,0.6728116273880005,0.71875,0.0,560.0,120.0
18,0.9969605207443237,0.9835693836212158,15.0,14.0,0.04980706423521042,0.00993722,0.9866369962692261,0.9924012422561646,1302.0,434.0,0.8322316408157349,0.8652576208114624,97.0,5.0,0.9175649881362915,0.625,0.0,560.0,95.0
19,0.9967835545539856,0.979036808013916,20.0,17.0,0.050918933004140854,0.009927789,0.9866369962692261,0.9916413426399231,1299.0,429.0,0.8590617179870605,0.8731836080551147,86.0,10.0,0.6827532649040222,0.6354166865348816,0.0,555.0,106.0
20,0.9964154958724976,0.9818696975708008,18.0,14.0,0.05486074835062027,0.009917871,0.9910913109779358,0.9908814430236816,1302.0,431.0,0.8210960626602173,0.8705416321754456,95.0,3.0,1.843347191810608,0.65625,0.0,562.0,97.0
21,0.9983803629875183,0.9915013909339905,8.0,7.0,0.0258114542812109,0.009907468,0.9977728128433228,0.9984802603721619,1309.0,441.0,0.9106471538543701,0.885072648525238,51.0,36.0,0.5311049222946167,0.6979166865348816,0.0,529.0,141.0
22,0.9982728958129883,0.9903682470321655,10.0,7.0,0.026802219450473785,0.009896582,0.9955456852912903,0.9984802603721619,1309.0,439.0,0.8929895758628845,0.8295904994010925,37.0,92.0,0.5484580993652344,0.6822916865348816,0.4247787594795227,473.0,155.0
23,0.9998019337654114,0.9949008226394653,5.0,4.0,0.016677219420671463,0.009885214,1.0,0.9984802603721619,1312.0,444.0,0.8556554317474365,0.8797886371612549,84.0,7.0,0.8750649690628052,0.734375,0.0,558.0,108.0
24,0.9973378777503967,0.9858356714248657,16.0,9.0,0.041640568524599075,0.009873366,0.9955456852912903,0.9954407215118408,1307.0,433.0,0.7706074714660645,0.8322324752807617,127.0,0.0,2.4283721446990967,0.5572916865348816,0.0,565.0,65.0
25,0.9971279501914978,0.9813030958175659,19.0,14.0,0.048062995076179504,0.00986104,0.9955456852912903,0.9931610822677612,1302.0,430.0,0.9004654884338379,0.8956406712532043,54.0,25.0,0.47600841522216797,0.7291666865348816,0.0,540.0,138.0
26,0.9998264908790588,0.9949008226394653,4.0,5.0,0.016858326271176338,0.009848237,1.0,0.9992401003837585,1311.0,445.0,0.8738892674446106,0.8969616889953613,74.0,4.0,1.0015943050384521,0.7604166865348816,0.0,561.0,118.0
27,0.9999798536300659,0.998866856098175,1.0,1.0,0.0054030348546803,0.00983496,1.0,1.0,1315.0,448.0,0.90045166015625,0.9075297117233276,64.0,6.0,0.6405209302902222,0.7552083134651184,0.0,559.0,128.0
28,0.9999983310699463,0.9994333982467651,0.0,1.0,0.0023659025318920612,0.00982121,1.0,1.0,1315.0,449.0,0.9028854966163635,0.8586525917053223,42.0,65.0,0.5559120178222656,0.7447916865348816,0.0,500.0,150.0
29,0.9999247193336487,0.9977337121963501,2.0,2.0,0.008945951238274574,0.00980699,1.0,1.0,1314.0,447.0,0.9044754505157471,0.9022457003593445,54.0,20.0,0.752228856086731,0.7760416865348816,0.007079645991325378,545.0,138.0
30,0.9987407922744751,0.9966005682945251,3.0,3.0,0.014265084639191628,0.009792301,0.9977728128433228,0.9992401003837585,1313.0,446.0,0.9211927652359009,0.9009246826171875,49.0,26.0,0.48273560404777527,0.7760416865348816,0.0,539.0,143.0
31,0.9955422282218933,0.9898017048835754,10.0,8.0,0.040835268795490265,0.009777146,0.993318498134613,0.996960461139679,1308.0,439.0,0.9011753797531128,0.8969616889953613,48.0,30.0,0.4148953855037689,0.75,0.0,535.0,144.0
32,0.9990286231040955,0.9892351031303406,10.0,9.0,0.030760210007429123,0.009761528,1.0,0.996960461139679,1307.0,439.0,0.9122418761253357,0.9022457003593445,61.0,13.0,0.5300485491752625,0.7447916865348816,0.0,552.0,131.0
33,1.0,0.9994333982467651,1.0,0.0,0.004244427662342787,0.009745448,1.0,1.0,1316.0,448.0,0.9046506881713867,0.9194187521934509,52.0,9.0,0.5342484712600708,0.78125,0.0,556.0,140.0
34,0.9988492131233215,0.9983002543449402,2.0,1.0,0.008359800092875957,0.009728909,0.9977728128433228,1.0,1315.0,447.0,0.873962938785553,0.8982827067375183,71.0,6.0,0.9412530064582825,0.765625,0.003539822995662689,559.0,121.0
35,0.9992359280586243,0.9915013909339905,7.0,8.0,0.024486148729920387,0.009711913,1.0,0.9977203607559204,1308.0,442.0,0.5828401446342468,0.7661823034286499,177.0,0.0,4.994194984436035,0.171875,0.0,565.0,15.0
36,0.9957325458526611,0.9824362397193909,17.0,14.0,0.05482040345668793,0.009694463,0.9866369962692261,0.9946808218955994,1302.0,432.0,0.8953309059143066,0.8758256435394287,82.0,12.0,0.5216503739356995,0.65625,0.0,553.0,110.0
37,0.9998865723609924,0.9971671104431152,2.0,3.0,0.009557780809700489,0.009676561,1.0,0.9992401003837585,1313.0,447.0,0.8954876661300659,0.8996037244796753,69.0,7.0,0.6523824334144592,0.7239583134651184,0.0,558.0,123.0
38,0.9999229907989502,0.9949008226394653,5.0,4.0,0.010704637505114079,0.00965821,1.0,1.0,1312.0,444.0,0.9086883068084717,0.8996037244796753,61.0,15.0,0.665985643863678,0.7760416865348816,0.0,550.0,131.0
39,0.9999940395355225,0.9994333982467651,1.0,0.0,0.0035702292807400227,0.009639413,1.0,1.0,1316.0,448.0,0.8483683466911316,0.8771466016769409,90.0,3.0,0.9741173982620239,0.7135416865348816,0.0,562.0,102.0
40,0.9988660216331482,0.9977337121963501,3.0,1.0,0.0059940628707408905,0.009620173,0.9977728128433228,1.0,1315.0,446.0,0.9014058113098145,0.9022457003593445,66.0,8.0,0.9166383147239685,0.8072916865348816,0.005309734493494034,557.0,126.0
41,0.9920365810394287,0.9728045463562012,20.0,28.0,0.09517177939414978,0.009600492,0.9844098091125488,0.9802431464195251,1288.0,429.0,0.9006223082542419,0.8929986953735352,68.0,13.0,0.5011872053146362,0.703125,0.0,552.0,124.0
42,0.9996326565742493,0.9937676787376404,7.0,4.0,0.022089507430791855,0.009580374,0.9977728128433228,0.9992401003837585,1312.0,442.0,0.9275811910629272,0.8969616889953613,55.0,23.0,0.43492192029953003,0.75,0.0,542.0,137.0
