epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6135486364364624,0.7058823704719543,271.0,49.0,0.5798993110656738,0.01,0.06101695075631142,0.12484236806631088,744.0,24.0,0.7249768376350403,0.7280513644218445,127.0,0.0,0.574655294418335,0.25196850299835205,0.1411764770746231,340.0,0.0
1,0.8267831206321716,0.814338207244873,174.0,28.0,0.4408513009548187,0.01,0.4576271176338196,0.2875157594680786,765.0,121.0,0.893909215927124,0.7815845608711243,102.0,0.0,0.44701358675956726,0.6456692814826965,0.4735293984413147,340.0,25.0
2,0.8889285922050476,0.8584558963775635,103.0,51.0,0.3538915514945984,0.01,0.6237288117408752,0.40353089570999146,742.0,192.0,0.908314049243927,0.856531023979187,59.0,8.0,0.35044294595718384,0.6614173054695129,0.6235294342041016,332.0,68.0
3,0.942909300327301,0.9007353186607361,70.0,38.0,0.2582566440105438,0.01,0.7627118825912476,0.6607818603515625,755.0,225.0,0.8879226446151733,0.8415417671203613,63.0,11.0,0.3836434781551361,0.6220472455024719,0.42352941632270813,329.0,64.0
4,0.9704384803771973,0.935661792755127,42.0,28.0,0.18677186965942383,0.01,0.8881356120109558,0.8663303852081299,765.0,253.0,0.8875637650489807,0.8436830639839172,61.0,12.0,0.5407935976982117,0.5748031735420227,0.0,328.0,66.0
5,0.9560389518737793,0.9209558963775635,55.0,31.0,0.22090961039066315,0.01,0.8305084705352783,0.7540983557701111,762.0,240.0,0.9173111915588379,0.8543897271156311,59.0,9.0,0.4366990625858307,0.6535432934761047,0.0,331.0,68.0
6,0.9712654948234558,0.9292279481887817,42.0,35.0,0.18346260488033295,0.01,0.8677965998649597,0.8348045349121094,758.0,253.0,0.8948239088058472,0.8415417671203613,69.0,5.0,0.4789230525493622,0.6614173054695129,0.0,335.0,58.0
7,0.9796268939971924,0.951286792755127,32.0,21.0,0.147738516330719,0.01,0.9322034120559692,0.8587641716003418,772.0,263.0,0.9497799277305603,0.8436830639839172,11.0,62.0,0.3613082468509674,0.7165354490280151,0.7264705896377563,278.0,116.0
8,0.9868916869163513,0.9568014740943909,30.0,17.0,0.12256433069705963,0.01,0.9389830231666565,0.9331651926040649,776.0,265.0,0.9200208783149719,0.8672376871109009,34.0,28.0,0.4146755337715149,0.6614173054695129,0.5764706134796143,312.0,93.0
9,0.9835531115531921,0.9522058963775635,30.0,22.0,0.1401739865541458,0.01,0.9288135766983032,0.9306431412696838,771.0,265.0,0.8798401951789856,0.856531023979187,62.0,5.0,0.7374317049980164,0.7559055089950562,0.0,335.0,65.0
10,0.9904268383979797,0.9613970518112183,26.0,16.0,0.10903577506542206,0.009995002,0.9525423645973206,0.9508196711540222,777.0,269.0,0.9648448824882507,0.8993576169013977,26.0,21.0,0.22373180091381073,0.787401556968689,0.8323529362678528,319.0,101.0
11,0.9879133105278015,0.9586396813392639,27.0,18.0,0.11445660889148712,0.009989508,0.9593220353126526,0.9520807266235352,775.0,268.0,0.9562876224517822,0.9122055768966675,29.0,12.0,0.21876870095729828,0.834645688533783,0.729411780834198,328.0,98.0
12,0.9972556829452515,0.982536792755127,11.0,8.0,0.055509526282548904,0.009983518,0.9830508232116699,0.9924337863922119,785.0,284.0,0.9374017119407654,0.8329764604568481,8.0,70.0,0.5365418195724487,0.7165354490280151,0.6529411673545837,270.0,119.0
13,0.9956441521644592,0.970588207244873,19.0,13.0,0.07557657361030579,0.009977033,0.9830508232116699,0.9722572565078735,780.0,276.0,0.9347267746925354,0.7708779573440552,7.0,100.0,0.7506110072135925,0.7165354490280151,0.679411768913269,240.0,120.0
14,0.9880180358886719,0.9613970518112183,19.0,23.0,0.11919467896223068,0.009970054,0.9627118706703186,0.9684741497039795,770.0,276.0,0.9393815994262695,0.9057815670967102,23.0,21.0,0.31725257635116577,0.7952755689620972,0.6705882549285889,319.0,104.0
15,0.997016191482544,0.986213207244873,8.0,7.0,0.04287680983543396,0.009962582,0.993220329284668,0.9987389445304871,786.0,287.0,0.9402964115142822,0.897216260433197,32.0,16.0,0.4359314441680908,0.7637795209884644,0.0,324.0,95.0
16,0.9947848916053772,0.9779411554336548,12.0,12.0,0.06964138895273209,0.009954618,0.9864406585693359,0.9873896837234497,781.0,283.0,0.8746641874313354,0.8907923102378845,49.0,2.0,0.8363323211669922,0.7559055089950562,0.0,338.0,78.0
17,0.9885844588279724,0.9595588445663452,24.0,20.0,0.11360609531402588,0.009946164,0.9525423645973206,0.9571248292922974,773.0,271.0,0.9394627809524536,0.8672376871109009,60.0,2.0,0.4204583764076233,0.7795275449752808,0.0,338.0,67.0
18,0.9971039295196533,0.9852941036224365,7.0,9.0,0.056108880788087845,0.00993722,0.993220329284668,0.994955837726593,784.0,288.0,0.9140921831130981,0.8543897271156311,63.0,5.0,0.5273260474205017,0.6850393414497375,0.0,335.0,64.0
19,0.9976873993873596,0.9834558963775635,9.0,9.0,0.050908200442790985,0.009927789,0.993220329284668,0.9936948418617249,784.0,286.0,0.9549791216850281,0.897216260433197,22.0,26.0,0.26426228880882263,0.7401574850082397,0.7911764979362488,314.0,105.0
20,0.9946224689483643,0.982536792755127,12.0,7.0,0.05665595829486847,0.009917871,0.993220329284668,0.994955837726593,786.0,283.0,0.9469199180603027,0.8993576169013977,37.0,10.0,0.35768187046051025,0.8425197005271912,0.0,330.0,90.0
21,0.9929466843605042,0.9834558963775635,11.0,7.0,0.06531288474798203,0.009907468,0.9762712121009827,0.9936948418617249,786.0,284.0,0.8152732849121094,0.8394004106521606,72.0,3.0,1.2646815776824951,0.6377952694892883,0.0,337.0,55.0
22,0.9983136057853699,0.986213207244873,6.0,9.0,0.04785289615392685,0.009896582,0.996610164642334,0.9936948418617249,784.0,289.0,0.9164659380912781,0.8800856471061707,45.0,11.0,0.5419493317604065,0.7244094610214233,0.0,329.0,82.0
23,0.995231568813324,0.9742646813392639,18.0,10.0,0.07001269608736038,0.009885214,0.9864406585693359,0.9798234701156616,783.0,277.0,0.9107457995414734,0.8950749635696411,36.0,13.0,0.47917819023132324,0.7559055089950562,0.0,327.0,91.0
24,0.990747332572937,0.9613970518112183,26.0,16.0,0.1025422215461731,0.009873366,0.9593220353126526,0.9571248292922974,777.0,269.0,0.9547707438468933,0.8501070737838745,8.0,62.0,0.473085880279541,0.7637795209884644,0.800000011920929,278.0,119.0
25,0.9954816699028015,0.9898896813392639,6.0,5.0,0.03473222255706787,0.00986104,0.993220329284668,1.0,788.0,289.0,0.9285664558410645,0.8800856471061707,23.0,33.0,0.40609505772590637,0.7559055089950562,0.5823529362678528,307.0,104.0
26,0.9978114366531372,0.9963235259056091,3.0,1.0,0.024947842583060265,0.009848237,0.996610164642334,0.9987389445304871,792.0,292.0,0.906762421131134,0.8865096569061279,42.0,11.0,0.5111766457557678,0.7637795209884644,0.0,329.0,85.0
27,0.9999914169311523,0.998161792755127,1.0,1.0,0.007568209432065487,0.00983496,1.0,1.0,792.0,294.0,0.934715211391449,0.8886509537696838,20.0,32.0,0.5214828252792358,0.7322834730148315,0.7382352948188782,308.0,107.0
28,0.999726414680481,0.9972426295280457,3.0,0.0,0.011298520490527153,0.00982121,0.996610164642334,1.0,793.0,292.0,0.9272810816764832,0.8907923102378845,33.0,18.0,0.3614703416824341,0.7322834730148315,0.0,322.0,94.0
29,0.9977792501449585,0.9917279481887817,4.0,5.0,0.02591576986014843,0.00980699,0.993220329284668,0.9987389445304871,788.0,291.0,0.9207156896591187,0.8758029937744141,27.0,31.0,0.559885561466217,0.7165354490280151,0.0,309.0,100.0
