epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6784825921058655,0.7422096133232117,351.0,104.0,0.535094141960144,0.01,0.14253897964954376,0.15653495490550995,1212.0,98.0,0.7971423268318176,0.7490092515945435,189.0,1.0,0.5053724646568298,0.3802083432674408,0.2654867172241211,564.0,3.0
1,0.8354820609092712,0.8243626356124878,214.0,96.0,0.41808465123176575,0.01,0.4320712685585022,0.30167174339294434,1220.0,235.0,0.889362096786499,0.8084544539451599,140.0,5.0,0.41501131653785706,0.6197916865348816,0.3539822995662689,560.0,52.0
2,0.9256147742271423,0.8832861185073853,140.0,66.0,0.2916097939014435,0.01,0.679287314414978,0.6352583765983582,1250.0,309.0,0.895072877407074,0.8639366030693054,76.0,27.0,0.3253515958786011,0.6145833134651184,0.49026548862457275,538.0,116.0
3,0.9603484272956848,0.9161472916603088,84.0,64.0,0.21687768399715424,0.01,0.8106904029846191,0.781154990196228,1252.0,365.0,0.8637352585792542,0.6591809988021851,21.0,237.0,0.7171043157577515,0.5416666865348816,0.35575219988822937,328.0,171.0
4,0.9605259895324707,0.9218130111694336,84.0,54.0,0.21138688921928406,0.01,0.832962155342102,0.7986322045326233,1262.0,365.0,0.8850295543670654,0.8771466016769409,76.0,17.0,0.33636754751205444,0.65625,0.2849557399749756,548.0,116.0
5,0.9785000085830688,0.9456090927124023,53.0,43.0,0.15651193261146545,0.01,0.9131402969360352,0.9004559516906738,1273.0,396.0,0.8929803967475891,0.8678995966911316,95.0,5.0,0.3972295820713043,0.71875,0.30796459317207336,560.0,97.0
6,0.9808101654052734,0.9461756348609924,56.0,39.0,0.14859524369239807,0.01,0.9131402969360352,0.9164133667945862,1277.0,393.0,0.858374834060669,0.8692206144332886,94.0,5.0,0.5083521008491516,0.609375,0.0,560.0,98.0
7,0.9752659201622009,0.9456090927124023,64.0,32.0,0.1628570407629013,0.01,0.8841871023178101,0.8708206415176392,1284.0,385.0,0.8818399310112,0.8745046257972717,66.0,29.0,0.31954988837242126,0.65625,0.27610620856285095,536.0,126.0
8,0.9848454594612122,0.9529744982719421,48.0,35.0,0.12278839200735092,0.01,0.9398663640022278,0.9407294988632202,1281.0,401.0,0.8957504034042358,0.883751630783081,65.0,23.0,0.41550320386886597,0.6979166865348816,0.0,542.0,127.0
9,0.9801931977272034,0.9518413543701172,52.0,33.0,0.13652731478214264,0.01,0.9131402969360352,0.8586626052856445,1283.0,397.0,0.8948607444763184,0.8745046257972717,92.0,3.0,0.5880053043365479,0.734375,0.0,562.0,100.0
10,0.9917588829994202,0.976203978061676,24.0,18.0,0.07900536060333252,0.009995002,0.9732739329338074,0.9855623245239258,1298.0,425.0,0.9186255931854248,0.8943196535110474,66.0,14.0,0.4057614803314209,0.6979166865348816,0.0,551.0,126.0
11,0.9982449412345886,0.9824362397193909,18.0,13.0,0.046955183148384094,0.009989508,0.9910913109779358,0.9931610822677612,1303.0,431.0,0.8875967860221863,0.8811096549034119,83.0,7.0,0.46605393290519714,0.6458333134651184,0.0,558.0,109.0
12,0.9882920980453491,0.9631727933883667,37.0,28.0,0.10693821310997009,0.009983518,0.9665924310684204,0.9612461924552917,1288.0,412.0,0.9137353301048279,0.8705416321754456,42.0,56.0,0.3963906764984131,0.6822916865348816,0.49380531907081604,509.0,150.0
13,0.9967048168182373,0.9830028414726257,17.0,13.0,0.05343130975961685,0.009977033,0.9910913109779358,0.9916413426399231,1303.0,432.0,0.8703217506408691,0.8652576208114624,85.0,17.0,0.6752724647521973,0.5989583134651184,0.0,548.0,107.0
