epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6527025699615479,0.7303116321563721,370.0,106.0,0.5615372657775879,0.01,0.0935412049293518,0.12765957415103912,1210.0,79.0,0.7808213233947754,0.7450462579727173,192.0,1.0,0.5334308743476868,0.3958333432674408,0.17345133423805237,564.0,0.0
1,0.8346925973892212,0.8181303143501282,225.0,96.0,0.42072007060050964,0.01,0.39198216795921326,0.3525835871696472,1220.0,224.0,0.8500460982322693,0.7450462579727173,44.0,149.0,0.5661110877990723,0.453125,0.5150442719459534,416.0,148.0
2,0.9170988202095032,0.8708215355873108,132.0,96.0,0.3072083592414856,0.01,0.6302895545959473,0.6003039479255676,1220.0,317.0,0.9084162712097168,0.5482166409492493,7.0,335.0,0.7056758999824524,0.6770833134651184,0.5203539729118347,230.0,185.0
3,0.9515717029571533,0.9014164209365845,107.0,67.0,0.2406024932861328,0.01,0.7572383284568787,0.7864741683006287,1249.0,342.0,0.9045584201812744,0.886393666267395,85.0,1.0,0.37476393580436707,0.6770833134651184,0.4000000059604645,564.0,107.0
4,0.9650380611419678,0.9189801812171936,82.0,61.0,0.19719521701335907,0.01,0.8285077810287476,0.8343465328216553,1255.0,367.0,0.89106285572052,0.7120211124420166,28.0,190.0,0.5483458042144775,0.6770833134651184,0.46194690465927124,375.0,164.0
5,0.9787859916687012,0.9376770257949829,62.0,48.0,0.15921589732170105,0.01,0.8997772932052612,0.9103343486785889,1268.0,387.0,0.8978705406188965,0.73051518201828,20.0,184.0,0.5953608751296997,0.6614583134651184,0.4123893678188324,381.0,172.0
6,0.9885112047195435,0.952407956123352,44.0,40.0,0.11457601934671402,0.01,0.9443207383155823,0.9468085169792175,1276.0,405.0,0.8261891603469849,0.8401585221290588,120.0,1.0,0.8893000483512878,0.671875,0.0,564.0,72.0
7,0.9885773658752441,0.9631727933883667,34.0,31.0,0.11201690882444382,0.01,0.9621380567550659,0.9620060920715332,1285.0,415.0,0.9121221303939819,0.8560105562210083,47.0,62.0,0.44670170545578003,0.6822916865348816,0.5858407020568848,503.0,145.0
8,0.9831057786941528,0.9603399634361267,41.0,29.0,0.12924812734127045,0.01,0.942093551158905,0.9414893388748169,1287.0,408.0,0.905742883682251,0.8745046257972717,81.0,14.0,0.3548271954059601,0.6822916865348816,0.4884955883026123,551.0,111.0
9,0.9896856546401978,0.9620396494865417,39.0,28.0,0.1052643433213234,0.01,0.9621380567550659,0.9642857313156128,1288.0,410.0,0.8557568192481995,0.8560105562210083,108.0,1.0,0.7567377090454102,0.734375,0.0,564.0,84.0
10,0.9937160611152649,0.9711048007011414,26.0,25.0,0.08035670965909958,0.009995002,0.9755011200904846,0.9764437675476074,1291.0,423.0,0.8586099147796631,0.8758256435394287,82.0,12.0,0.7004680037498474,0.6354166865348816,0.0,553.0,110.0
11,0.9915719628334045,0.9705382585525513,30.0,22.0,0.08261468261480331,0.009989508,0.9799554347991943,0.978723406791687,1294.0,419.0,0.9289869070053101,0.9114927053451538,61.0,6.0,0.39801520109176636,0.7916666865348816,0.0,559.0,131.0
12,0.9944176077842712,0.9750708341598511,26.0,18.0,0.06529832631349564,0.009983518,0.9866369962692261,0.9863221645355225,1298.0,423.0,0.8789961934089661,0.8745046257972717,52.0,43.0,0.5072833895683289,0.65625,0.0,522.0,140.0
13,0.9976789355278015,0.9920679926872253,7.0,7.0,0.031792908906936646,0.009977033,0.9977728128433228,0.996960461139679,1309.0,442.0,0.8771016597747803,0.886393666267395,80.0,6.0,0.6085568070411682,0.7239583134651184,0.0,559.0,112.0
14,0.989372730255127,0.9705382585525513,33.0,19.0,0.09933412075042725,0.009970054,0.9755011200904846,0.975683867931366,1297.0,416.0,0.821331262588501,0.8533685803413391,105.0,6.0,1.0374294519424438,0.6302083134651184,0.0,559.0,87.0
15,0.9967135787010193,0.9796034097671509,18.0,18.0,0.06025506556034088,0.009962582,0.9955456852912903,0.9908814430236816,1298.0,431.0,0.9235205054283142,0.9088507294654846,45.0,24.0,0.3166901767253876,0.765625,0.0,541.0,147.0
16,0.9956269860267639,0.9784702658653259,22.0,16.0,0.06046050414443016,0.009954618,0.9888641238212585,0.988601803779602,1300.0,427.0,0.9295722842216492,0.9075297117233276,59.0,11.0,0.3467462360858917,0.7916666865348816,0.0,554.0,133.0
17,0.9972330927848816,0.9926345348358154,9.0,4.0,0.024599449709057808,0.009946164,0.9955456852912903,1.0,1312.0,440.0,0.9171552062034607,0.8718625903129578,35.0,62.0,0.4398985505104065,0.734375,0.5044247508049011,503.0,157.0
18,0.9982179403305054,0.9909348487854004,8.0,8.0,0.027812698855996132,0.00993722,0.9955456852912903,0.9992401003837585,1308.0,441.0,0.8610804677009583,0.8784676194190979,80.0,12.0,0.690576434135437,0.703125,0.0,553.0,112.0
19,0.994816243648529,0.9779036641120911,21.0,18.0,0.06996745616197586,0.009927789,0.9844098091125488,0.9863221645355225,1298.0,428.0,0.9042587876319885,0.8982827067375183,60.0,17.0,0.4446372091770172,0.7291666865348816,0.0,548.0,132.0
20,0.9994938969612122,0.9926345348358154,7.0,6.0,0.022034110501408577,0.009917871,0.9977728128433228,0.9992401003837585,1310.0,442.0,0.9231700897216797,0.9048877358436584,43.0,29.0,0.3911413848400116,0.7760416865348816,0.0,536.0,149.0
21,0.9998858571052551,0.9983002543449402,2.0,1.0,0.0082090450450778,0.009907468,0.9977728128433228,1.0,1315.0,447.0,0.903825581073761,0.8982827067375183,45.0,32.0,0.48919880390167236,0.7604166865348816,0.0,533.0,147.0
22,0.998515784740448,0.9920679926872253,8.0,6.0,0.022964946925640106,0.009896582,0.9977728128433228,1.0,1310.0,441.0,0.891754150390625,0.8996037244796753,68.0,8.0,0.6401906609535217,0.765625,0.0,557.0,124.0
23,0.9978886842727661,0.9881019592285156,14.0,7.0,0.03517983853816986,0.009885214,0.9955456852912903,0.996960461139679,1309.0,435.0,0.8542450666427612,0.8784676194190979,87.0,5.0,0.7973093390464783,0.703125,0.0,560.0,105.0
24,0.9965653419494629,0.9813030958175659,17.0,16.0,0.0553416982293129,0.009873366,0.9844098091125488,0.9916413426399231,1300.0,432.0,0.8718566298484802,0.733157217502594,26.0,176.0,0.7808631658554077,0.5572916865348816,0.3486725687980652,389.0,166.0
25,0.9997622966766357,0.9932011365890503,6.0,6.0,0.018359841778874397,0.00986104,1.0,0.9992401003837585,1310.0,443.0,0.9035905599594116,0.8969616889953613,49.0,29.0,0.4468156397342682,0.7447916865348816,0.0,536.0,143.0
26,0.9973623156547546,0.9920679926872253,8.0,6.0,0.02597092278301716,0.009848237,0.9955456852912903,0.9984802603721619,1310.0,441.0,0.9236494898796082,0.8824306726455688,39.0,50.0,0.4548475444316864,0.7708333134651184,0.0,515.0,153.0
27,0.9994422793388367,0.9960339665412903,3.0,4.0,0.015288576483726501,0.00983496,1.0,0.9984802603721619,1312.0,446.0,0.889647901058197,0.8969616889953613,65.0,13.0,0.6485964059829712,0.7604166865348816,0.0,552.0,127.0
28,1.0,1.0,0.0,0.0,0.0034078166354447603,0.00982121,1.0,1.0,1316.0,449.0,0.8974695801734924,0.9114927053451538,55.0,12.0,0.6206532120704651,0.78125,0.0,553.0,137.0
29,0.9999982118606567,0.9994333982467651,1.0,0.0,0.0018125365022569895,0.00980699,1.0,1.0,1316.0,448.0,0.904775083065033,0.9154557585716248,41.0,23.0,0.4929533898830414,0.8020833134651184,0.0,542.0,151.0
30,0.9959688186645508,0.9909348487854004,10.0,6.0,0.03288627788424492,0.009792301,0.9910913109779358,0.9984802603721619,1310.0,439.0,0.8950773477554321,0.8943196535110474,43.0,37.0,0.8548266291618347,0.7552083134651184,0.0,528.0,149.0
31,0.9625045657157898,0.9297450184822083,78.0,46.0,0.20773068070411682,0.009777146,0.8641425371170044,0.7796352505683899,1270.0,371.0,0.8913578987121582,0.7397622466087341,24.0,173.0,0.576065182685852,0.5833333134651184,0.5026548504829407,392.0,168.0
32,0.9982365965843201,0.9835693836212158,17.0,12.0,0.05113079771399498,0.009761528,0.993318498134613,0.9931610822677612,1304.0,432.0,0.9079967737197876,0.8956406712532043,44.0,35.0,0.4812271296977997,0.7395833134651184,0.0,530.0,148.0
33,0.9987367987632751,0.9903682470321655,9.0,8.0,0.03269429877400398,0.009745448,0.9977728128433228,0.9954407215118408,1308.0,440.0,0.874497652053833,0.8903566598892212,62.0,21.0,0.5737643241882324,0.6979166865348816,0.0,544.0,130.0
34,0.9986612200737,0.9937676787376404,7.0,4.0,0.018102729693055153,0.009728909,0.9977728128433228,1.0,1312.0,442.0,0.874050498008728,0.8956406712532043,62.0,17.0,0.7695488333702087,0.7395833134651184,0.0,548.0,130.0
35,0.9962090849876404,0.9835693836212158,15.0,14.0,0.04746606573462486,0.009711913,0.9888641238212585,0.9962006211280823,1302.0,434.0,0.8894081711769104,0.8797886371612549,62.0,29.0,0.43129727244377136,0.6666666865348816,0.0,536.0,130.0
36,0.9962843656539917,0.9847025275230408,15.0,12.0,0.055118609219789505,0.009694463,0.9910913109779358,0.9939209818840027,1304.0,434.0,0.91185462474823,0.8916776776313782,68.0,14.0,0.4752754271030426,0.7083333134651184,0.0,551.0,124.0
