epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6292816400527954,0.7086396813392639,260.0,57.0,0.5688550472259521,0.01,0.09152542054653168,0.1513240784406662,736.0,35.0,0.7078045010566711,0.7280513644218445,127.0,0.0,0.5589966177940369,0.22834645211696625,0.11764705926179886,340.0,0.0
1,0.7999465465545654,0.7996323704719543,168.0,50.0,0.4622803330421448,0.01,0.3864406645298004,0.24590164422988892,743.0,127.0,0.8039833307266235,0.7387580275535583,122.0,0.0,0.5439977645874023,0.4330708682537079,0.2617647051811218,340.0,5.0
2,0.8822857737541199,0.8373161554336548,121.0,56.0,0.36562594771385193,0.01,0.5322033762931824,0.4653215706348419,737.0,174.0,0.8808707594871521,0.8329764604568481,61.0,17.0,0.3777737617492676,0.5196850299835205,0.4852941036224365,323.0,66.0
3,0.9376130104064941,0.9071691036224365,62.0,39.0,0.2658568024635315,0.01,0.7966101765632629,0.6216897964477539,754.0,233.0,0.8832330107688904,0.856531023979187,48.0,19.0,0.4077904522418976,0.6141732335090637,0.36176469922065735,321.0,79.0
4,0.9361318349838257,0.8860294222831726,72.0,52.0,0.2743106484413147,0.01,0.698305070400238,0.6935687065124512,741.0,223.0,0.8959240317344666,0.8372591137886047,74.0,2.0,0.47839415073394775,0.6299212574958801,0.41470587253570557,338.0,53.0
5,0.9787119626998901,0.9457720518112183,32.0,27.0,0.1580227166414261,0.01,0.9220339059829712,0.9016393423080444,766.0,263.0,0.8876100182533264,0.8415417671203613,32.0,42.0,0.4117816686630249,0.6377952694892883,0.3705882430076599,298.0,95.0
6,0.9611965417861938,0.9191176295280457,56.0,32.0,0.20372863113880157,0.01,0.8576270937919617,0.7957124710083008,761.0,239.0,0.8993284702301025,0.8758029937744141,52.0,6.0,0.6103190779685974,0.7401574850082397,0.0,334.0,75.0
7,0.9810011386871338,0.9402573704719543,39.0,26.0,0.1536761373281479,0.01,0.8915254473686218,0.9117276072502136,767.0,256.0,0.8480314612388611,0.8201285004615784,42.0,42.0,0.416928768157959,0.5669291615486145,0.27941176295280457,298.0,85.0
8,0.990191638469696,0.9641544222831726,21.0,18.0,0.10148243606090546,0.01,0.9796609878540039,0.9672130942344666,775.0,274.0,0.9285316467285156,0.8758029937744141,38.0,20.0,0.34061333537101746,0.6850393414497375,0.5647059082984924,320.0,89.0
9,0.9819650650024414,0.9503676295280457,30.0,24.0,0.14718618988990784,0.01,0.9186440706253052,0.9268600344657898,769.0,265.0,0.8699976205825806,0.8629550337791443,54.0,10.0,0.5789949893951416,0.6299212574958801,0.0,330.0,73.0
