epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5990339517593384,0.6911764740943909,250.0,86.0,0.5970169305801392,0.01,0.05423728749155998,0.1071878969669342,707.0,45.0,0.665192186832428,0.7280513644218445,127.0,0.0,0.5559538006782532,0.14960630238056183,0.0941176488995552,340.0,0.0
1,0.7811785936355591,0.7748161554336548,209.0,36.0,0.48321622610092163,0.01,0.3084745705127716,0.2320302575826645,757.0,86.0,0.8094604015350342,0.7301927208900452,126.0,0.0,0.5770397186279297,0.3937007784843445,0.2705882489681244,340.0,1.0
2,0.8819714784622192,0.8465073704719543,131.0,36.0,0.38095495104789734,0.01,0.5593220591545105,0.43001261353492737,757.0,164.0,0.8576540350914001,0.7901498675346375,96.0,2.0,0.49490615725517273,0.5590550899505615,0.29411765933036804,338.0,31.0
3,0.9211682081222534,0.8805146813392639,89.0,41.0,0.3076583743095398,0.01,0.694915235042572,0.5258511900901794,752.0,206.0,0.8748610615730286,0.8179871439933777,84.0,1.0,0.5774245858192444,0.6220472455024719,0.3764705955982208,339.0,43.0
4,0.9468654990196228,0.9053308963775635,66.0,37.0,0.2536327540874481,0.01,0.7864406704902649,0.7238335609436035,756.0,229.0,0.8558360934257507,0.824411153793335,76.0,6.0,0.4971264600753784,0.5590550899505615,0.25,334.0,51.0
5,0.969004213809967,0.9384191036224365,38.0,29.0,0.18710178136825562,0.01,0.9016948938369751,0.8902900218963623,764.0,257.0,0.9047244191169739,0.8650963306427002,48.0,15.0,0.4268399477005005,0.6377952694892883,0.0,325.0,79.0
6,0.9808921217918396,0.939338207244873,30.0,36.0,0.15446674823760986,0.01,0.9152542352676392,0.8928121328353882,757.0,265.0,0.9140921831130981,0.856531023979187,29.0,38.0,0.340145081281662,0.7007874250411987,0.5117647051811218,302.0,98.0
7,0.9662299752235413,0.9227941036224365,47.0,37.0,0.20354393124580383,0.01,0.8474576473236084,0.7957124710083008,756.0,248.0,0.8853172659873962,0.8501070737838745,62.0,8.0,0.40539446473121643,0.6850393414497375,0.1882352977991104,332.0,65.0
8,0.9752346277236938,0.9384191036224365,35.0,32.0,0.16779981553554535,0.01,0.9084745645523071,0.9066835045814514,761.0,260.0,0.931820273399353,0.8843683004379272,17.0,37.0,0.3574110269546509,0.8188976645469666,0.5647059082984924,303.0,110.0
9,0.9923505187034607,0.9595588445663452,24.0,20.0,0.10125166177749634,0.01,0.9694915413856506,0.9571248292922974,773.0,271.0,0.9327930212020874,0.8736616969108582,42.0,17.0,0.3593425154685974,0.6692913174629211,0.6970587968826294,323.0,85.0
10,0.9863125085830688,0.953125,21.0,30.0,0.12626658380031586,0.009995002,0.9322034120559692,0.9445145130157471,763.0,274.0,0.9298981428146362,0.8779443502426147,25.0,32.0,0.4073137938976288,0.6299212574958801,0.7617647051811218,308.0,102.0
11,0.9876973628997803,0.9678308963775635,15.0,20.0,0.11487451940774918,0.009989508,0.9762712121009827,0.9735183119773865,773.0,280.0,0.8996526002883911,0.8758029937744141,46.0,12.0,0.449929416179657,0.7244094610214233,0.0,328.0,81.0
12,0.9939833879470825,0.9761029481887817,16.0,10.0,0.07420580834150314,0.009983518,0.9728813767433167,0.9848675727844238,783.0,279.0,0.9344140887260437,0.8993576169013977,27.0,20.0,0.35760498046875,0.7716535329818726,0.0,320.0,100.0
13,0.9780474305152893,0.954963207244873,29.0,20.0,0.13632439076900482,0.009977033,0.9457626938819885,0.9457755088806152,773.0,266.0,0.9297707676887512,0.8886509537696838,45.0,7.0,0.5349605083465576,0.834645688533783,0.0,333.0,82.0
14,0.9972748160362244,0.9797794222831726,12.0,10.0,0.060133665800094604,0.009970054,0.9830508232116699,0.9886506795883179,783.0,283.0,0.9223135709762573,0.9014989137649536,32.0,14.0,0.4689897894859314,0.7559055089950562,0.0,326.0,95.0
15,0.9927436113357544,0.9779411554336548,11.0,13.0,0.07934139668941498,0.009962582,0.9728813767433167,0.9886506795883179,780.0,284.0,0.8848309516906738,0.8543897271156311,62.0,6.0,0.6912756562232971,0.6614173054695129,0.0,334.0,65.0
16,0.9948874115943909,0.970588207244873,18.0,14.0,0.0793386846780777,0.009954618,0.9627118706703186,0.9785624146461487,779.0,277.0,0.9437008500099182,0.8993576169013977,30.0,17.0,0.27798721194267273,0.7637795209884644,0.720588207244873,323.0,97.0
17,0.9985679984092712,0.9917279481887817,8.0,1.0,0.03501531481742859,0.009946164,0.993220329284668,0.9987389445304871,792.0,287.0,0.956415057182312,0.91862952709198,13.0,25.0,0.3234122693538666,0.8661417365074158,0.820588231086731,315.0,114.0
18,0.9953020215034485,0.9788603186607361,13.0,10.0,0.06591866165399551,0.00993722,0.9830508232116699,0.9873896837234497,783.0,282.0,0.9378069043159485,0.9057815670967102,26.0,18.0,0.33009594678878784,0.7716535329818726,0.6147058606147766,322.0,101.0
19,0.9893473982810974,0.9761029481887817,15.0,11.0,0.08753081411123276,0.009927789,0.9830508232116699,0.9848675727844238,782.0,280.0,0.9369036555290222,0.8158458471298218,10.0,76.0,0.5829787254333496,0.7322834730148315,0.7352941036224365,264.0,117.0
20,0.998512327671051,0.986213207244873,6.0,9.0,0.043030500411987305,0.009917871,0.996610164642334,0.9936948418617249,784.0,289.0,0.9388952851295471,0.8715203404426575,20.0,40.0,0.3575073480606079,0.7637795209884644,0.6852940917015076,300.0,107.0
21,0.9992071390151978,0.9880514740943909,7.0,6.0,0.032848257571458817,0.009907468,0.996610164642334,0.9987389445304871,787.0,288.0,0.9495601058006287,0.8907923102378845,10.0,41.0,0.41397976875305176,0.7952755689620972,0.720588207244873,299.0,117.0
22,0.9996237754821777,0.9926470518112183,4.0,4.0,0.021813655272126198,0.009896582,1.0,1.0,789.0,291.0,0.9278832077980042,0.8822270035743713,16.0,39.0,0.5713407397270203,0.787401556968689,0.7441176176071167,301.0,111.0
23,0.9982731342315674,0.9880514740943909,7.0,6.0,0.042406242340803146,0.009885214,0.989830493927002,0.994955837726593,787.0,288.0,0.9143586158752441,0.8115631937980652,14.0,74.0,0.5742727518081665,0.6456692814826965,0.5088235139846802,266.0,113.0
24,0.9971466660499573,0.9944853186607361,4.0,2.0,0.027572887018322945,0.009873366,0.996610164642334,0.9987389445304871,791.0,291.0,0.9156438112258911,0.8715203404426575,20.0,40.0,0.5177050232887268,0.7559055089950562,0.0,300.0,107.0
25,0.9955180287361145,0.9926470518112183,4.0,4.0,0.039891213178634644,0.00986104,0.993220329284668,0.9987389445304871,789.0,291.0,0.9231820702552795,0.7965738773345947,16.0,79.0,0.5478226542472839,0.7007874250411987,0.6294117569923401,261.0,111.0
26,0.9996771812438965,0.9908088445663452,6.0,4.0,0.02301645278930664,0.009848237,1.0,0.9987389445304871,789.0,289.0,0.8792496919631958,0.8779443502426147,48.0,9.0,0.6642149090766907,0.7086614370346069,0.0,331.0,79.0
27,0.9997819662094116,0.9926470518112183,4.0,4.0,0.018889879807829857,0.00983496,1.0,1.0,789.0,291.0,0.9068086743354797,0.8800856471061707,30.0,26.0,0.514674723148346,0.7165354490280151,0.0,314.0,97.0
28,0.9995425939559937,0.9944853186607361,3.0,3.0,0.02072571963071823,0.00982121,1.0,0.9974779486656189,790.0,292.0,0.8856183290481567,0.8286938071250916,26.0,54.0,0.6547119617462158,0.5748031735420227,0.0,286.0,101.0
