epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6198431253433228,0.6948529481887817,241.0,91.0,0.5896071791648865,0.01,0.0779661014676094,0.14501892030239105,702.0,54.0,0.6992473006248474,0.7280513644218445,127.0,0.0,0.5589965581893921,0.25196850299835205,0.1147058829665184,340.0,0.0
1,0.8282299637794495,0.8134191036224365,154.0,49.0,0.4366888105869293,0.01,0.41355931758880615,0.35687264800071716,744.0,141.0,0.8888258337974548,0.7344753742218018,124.0,0.0,0.5568894147872925,0.5984252095222473,0.4676470458507538,340.0,3.0
2,0.9015709757804871,0.8538603186607361,96.0,63.0,0.34180712699890137,0.01,0.6101694703102112,0.5737704634666443,730.0,199.0,0.844603955745697,0.8051391839981079,86.0,5.0,0.4828875660896301,0.5354330539703369,0.3176470696926117,335.0,41.0
3,0.9467095732688904,0.9145220518112183,60.0,33.0,0.24881696701049805,0.01,0.8203389644622803,0.6683480739593506,760.0,235.0,0.836093008518219,0.7751606106758118,104.0,1.0,0.895802915096283,0.6299212574958801,0.0,339.0,23.0
4,0.964994490146637,0.9246323704719543,52.0,30.0,0.1979823112487793,0.01,0.8338983058929443,0.7831021547317505,763.0,243.0,0.9157132506370544,0.856531023979187,33.0,34.0,0.3343852162361145,0.6771653294563293,0.6147058606147766,306.0,94.0
5,0.9794066548347473,0.9402573704719543,38.0,27.0,0.15960800647735596,0.01,0.8983050584793091,0.878940761089325,766.0,257.0,0.8491084575653076,0.8115631937980652,84.0,4.0,0.866705060005188,0.6456692814826965,0.0,336.0,43.0
6,0.9658473134040833,0.9145220518112183,49.0,44.0,0.20206551253795624,0.01,0.8237287998199463,0.80580073595047,749.0,246.0,0.9020495414733887,0.8115631937980652,86.0,2.0,0.48575034737586975,0.6377952694892883,0.5058823823928833,338.0,41.0
7,0.9895462393760681,0.9577205777168274,24.0,22.0,0.11348571628332138,0.01,0.9491525292396545,0.9482976198196411,771.0,271.0,0.8925776481628418,0.8693790435791016,55.0,6.0,0.5010067820549011,0.6141732335090637,0.0,334.0,72.0
8,0.9869600534439087,0.9558823704719543,30.0,18.0,0.1271766573190689,0.01,0.9457626938819885,0.9470365643501282,775.0,265.0,0.9315076470375061,0.8629550337791443,53.0,11.0,0.36396145820617676,0.7401574850082397,0.6264705657958984,329.0,74.0
9,0.9888322949409485,0.9540441036224365,28.0,22.0,0.12444508820772171,0.01,0.9525423645973206,0.9558638334274292,771.0,267.0,0.9514011144638062,0.8907923102378845,24.0,27.0,0.251595675945282,0.7322834730148315,0.7382352948188782,313.0,103.0
10,0.9869129657745361,0.9568014740943909,26.0,21.0,0.11919134110212326,0.009995002,0.9525423645973206,0.9558638334274292,772.0,269.0,0.940030038356781,0.7516059875488281,9.0,107.0,0.5452396273612976,0.7559055089950562,0.6499999761581421,233.0,118.0
11,0.9945711493492126,0.9715073704719543,17.0,14.0,0.08225739747285843,0.009989508,0.9661017060279846,0.9810844659805298,779.0,278.0,0.9584645628929138,0.8993576169013977,19.0,28.0,0.25229257345199585,0.8110235929489136,0.7647058963775635,312.0,108.0
12,0.9949579834938049,0.9779411554336548,12.0,12.0,0.06108752265572548,0.009983518,0.9864406585693359,0.9924337863922119,781.0,283.0,0.9631890654563904,0.8650963306427002,8.0,55.0,0.3930126130580902,0.8267716765403748,0.8235294222831726,285.0,119.0
13,0.9946437478065491,0.9770220518112183,16.0,9.0,0.07245521247386932,0.009977033,0.9728813767433167,0.9823455214500427,784.0,279.0,0.9366952180862427,0.8779443502426147,19.0,38.0,0.3425309956073761,0.8110235929489136,0.5941176414489746,302.0,108.0
14,0.9906725287437439,0.966911792755127,22.0,14.0,0.09614461660385132,0.009970054,0.9559321999549866,0.9596469402313232,779.0,273.0,0.8996642827987671,0.7451820373535156,15.0,104.0,0.5487433075904846,0.6614173054695129,0.4176470637321472,236.0,112.0
15,0.9986342787742615,0.9852941036224365,8.0,8.0,0.04671290144324303,0.009962582,0.993220329284668,0.996216893196106,785.0,287.0,0.9086613059043884,0.8650963306427002,60.0,3.0,0.5825977325439453,0.7637795209884644,0.0,337.0,67.0
16,0.9723620414733887,0.9365808963775635,33.0,36.0,0.18386080861091614,0.009954618,0.8949152827262878,0.8802017569541931,757.0,262.0,0.9118226170539856,0.8308351039886475,26.0,53.0,0.42329972982406616,0.7165354490280151,0.5441176295280457,287.0,101.0
17,0.9948360919952393,0.9761029481887817,14.0,12.0,0.08202235400676727,0.009946164,0.9830508232116699,0.9848675727844238,781.0,281.0,0.9352015852928162,0.9036402702331543,20.0,25.0,0.34887415170669556,0.787401556968689,0.5529412031173706,315.0,107.0
18,0.9981448650360107,0.9806985259056091,8.0,13.0,0.0495934821665287,0.00993722,0.989830493927002,0.9924337863922119,780.0,287.0,0.9040064811706543,0.8650963306427002,61.0,2.0,0.5547412633895874,0.7559055089950562,0.0,338.0,66.0
19,0.9963430762290955,0.9770220518112183,16.0,9.0,0.06709104776382446,0.009927789,0.9864406585693359,0.9836065769195557,784.0,279.0,0.898263156414032,0.8950749635696411,46.0,3.0,0.7581905126571655,0.7952755689620972,0.0,337.0,81.0
20,0.9902666211128235,0.9696691036224365,14.0,19.0,0.10902410745620728,0.009917871,0.9627118706703186,0.9760403633117676,774.0,281.0,0.8967577815055847,0.8779443502426147,47.0,10.0,0.6150934100151062,0.7559055089950562,0.0,330.0,80.0
21,0.9941264986991882,0.9779411554336548,16.0,8.0,0.07137763500213623,0.009907468,0.9830508232116699,0.9873896837234497,785.0,279.0,0.8986915349960327,0.8672376871109009,43.0,19.0,0.5835406184196472,0.6535432934761047,0.0,321.0,84.0
22,0.999563992023468,0.9908088445663452,5.0,5.0,0.027404380962252617,0.009896582,1.0,0.9974779486656189,788.0,290.0,0.9032537341117859,0.8907923102378845,41.0,10.0,0.6620827317237854,0.7716535329818726,0.0,330.0,86.0
23,0.9960458874702454,0.9935661554336548,5.0,2.0,0.03852125629782677,0.009885214,0.993220329284668,1.0,791.0,290.0,0.9169986844062805,0.9014989137649536,39.0,7.0,0.6672103404998779,0.8267716765403748,0.0,333.0,88.0
24,0.9973389506340027,0.9926470518112183,5.0,3.0,0.03824122995138168,0.009873366,0.996610164642334,0.9987389445304871,790.0,290.0,0.9520728588104248,0.8993576169013977,31.0,16.0,0.3397703766822815,0.7637795209884644,0.7352941036224365,324.0,96.0
25,0.9991578459739685,0.9954044222831726,4.0,1.0,0.01927570253610611,0.00986104,0.993220329284668,1.0,792.0,291.0,0.9227651357650757,0.897216260433197,29.0,19.0,0.3852931261062622,0.7716535329818726,0.0,321.0,98.0
26,0.9934298396110535,0.9715073704719543,14.0,17.0,0.08059503883123398,0.009848237,0.9796609878540039,0.9785624146461487,776.0,281.0,0.9645553231239319,0.897216260433197,20.0,28.0,0.28745871782302856,0.8110235929489136,0.8470588326454163,312.0,107.0
27,0.9988692402839661,0.984375,7.0,10.0,0.042541924864053726,0.00983496,0.996610164642334,0.9911727905273438,783.0,288.0,0.928172767162323,0.8950749635696411,40.0,9.0,0.4792596101760864,0.787401556968689,0.0,331.0,87.0
28,0.9969049692153931,0.9852941036224365,10.0,6.0,0.05017564818263054,0.00982121,0.993220329284668,0.9936948418617249,787.0,285.0,0.9322255849838257,0.897216260433197,23.0,25.0,0.3688226640224457,0.787401556968689,0.5647059082984924,315.0,104.0
29,0.9966722726821899,0.9788603186607361,14.0,9.0,0.06568046659231186,0.00980699,0.993220329284668,0.9924337863922119,784.0,281.0,0.9166511297225952,0.8779443502426147,55.0,2.0,0.46155884861946106,0.7795275449752808,0.0,338.0,72.0
30,0.9995319247245789,0.9898896813392639,6.0,5.0,0.03011060506105423,0.009792301,1.0,0.996216893196106,788.0,289.0,0.9576888084411621,0.9100642204284668,16.0,26.0,0.3201846182346344,0.8110235929489136,0.7823529243469238,314.0,111.0
31,0.9998845458030701,0.9972426295280457,1.0,2.0,0.012142426334321499,0.009777146,1.0,0.9987389445304871,791.0,294.0,0.9255673885345459,0.9057815670967102,27.0,17.0,0.38637933135032654,0.787401556968689,0.0,323.0,100.0
32,1.0,1.0,0.0,0.0,0.0023766609374433756,0.009761528,1.0,1.0,793.0,295.0,0.9294349551200867,0.9036402702331543,23.0,22.0,0.403927743434906,0.7952755689620972,0.0,318.0,104.0
33,0.9964690208435059,0.9972426295280457,2.0,1.0,0.025586016476154327,0.009745448,0.993220329284668,1.0,792.0,293.0,0.9243168234825134,0.91862952709198,24.0,14.0,0.4201263189315796,0.834645688533783,0.0,326.0,103.0
34,0.9997435212135315,0.9963235259056091,3.0,1.0,0.016410408541560173,0.009728909,1.0,1.0,792.0,292.0,0.9435386061668396,0.9079229235649109,29.0,14.0,0.29913631081581116,0.8267716765403748,0.5941176414489746,326.0,98.0
35,0.9999508261680603,0.9990808963775635,1.0,0.0,0.006982233375310898,0.009711913,1.0,1.0,793.0,294.0,0.9290412664413452,0.9143468737602234,28.0,12.0,0.42541399598121643,0.8188976645469666,0.0,328.0,99.0
36,0.9962340593338013,0.9963235259056091,4.0,0.0,0.035278383642435074,0.009694463,0.993220329284668,1.0,793.0,291.0,0.9386985898017883,0.9250535368919373,21.0,14.0,0.3967694938182831,0.8503937125205994,0.0,326.0,106.0
37,0.9932309985160828,0.9880514740943909,8.0,5.0,0.06663604080677032,0.009676561,0.9796609878540039,0.996216893196106,788.0,287.0,0.9423807263374329,0.8886509537696838,17.0,35.0,0.4559876620769501,0.8031495809555054,0.729411780834198,305.0,110.0
