epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6153354644775391,0.701286792755127,239.0,86.0,0.591230034828186,0.01,0.07457627356052399,0.1122320294380188,707.0,56.0,0.6704955697059631,0.7280513644218445,127.0,0.0,0.5874189138412476,0.13385826349258423,0.15294118225574493,340.0,0.0
1,0.8265542984008789,0.7941176295280457,188.0,36.0,0.44424664974212646,0.01,0.37627118825912476,0.2950819730758667,757.0,107.0,0.8269453048706055,0.7580299973487854,113.0,0.0,0.49641314148902893,0.4251968562602997,0.3176470696926117,340.0,14.0
2,0.9137793779373169,0.8851103186607361,83.0,42.0,0.31719842553138733,0.01,0.701694905757904,0.4854981005191803,751.0,212.0,0.8928092122077942,0.824411153793335,81.0,1.0,0.43281078338623047,0.6299212574958801,0.3382352888584137,339.0,46.0
3,0.9275652766227722,0.8685661554336548,85.0,58.0,0.29956039786338806,0.01,0.6813559532165527,0.6708701252937317,735.0,210.0,0.8851783275604248,0.8522483706474304,56.0,13.0,0.3639598786830902,0.6062992215156555,0.40294116735458374,327.0,71.0
4,0.9545559287071228,0.921875,49.0,36.0,0.2316170632839203,0.01,0.8542372584342957,0.7087011337280273,757.0,246.0,0.9263200163841248,0.8629550337791443,56.0,8.0,0.435310423374176,0.6220472455024719,0.49705880880355835,332.0,71.0
5,0.9650159478187561,0.9301470518112183,49.0,27.0,0.1991303712129593,0.01,0.8610169291496277,0.80580073595047,766.0,246.0,0.9067507386207581,0.8672376871109009,35.0,27.0,0.34417295455932617,0.5905511975288391,0.4588235318660736,313.0,92.0
6,0.9868466854095459,0.951286792755127,25.0,28.0,0.12839776277542114,0.01,0.9322034120559692,0.935687243938446,765.0,270.0,0.8752431869506836,0.8329764604568481,70.0,8.0,0.7287830710411072,0.7637795209884644,0.0,332.0,57.0
7,0.9770471453666687,0.9273896813392639,43.0,36.0,0.16980212926864624,0.01,0.8644067645072937,0.8612862825393677,757.0,252.0,0.8079898953437805,0.8137044906616211,83.0,4.0,1.0761475563049316,0.5826771855354309,0.0,336.0,44.0
8,0.9876760244369507,0.9485294222831726,31.0,25.0,0.12501055002212524,0.01,0.9593220353126526,0.9546027779579163,768.0,264.0,0.9155857563018799,0.8629550337791443,41.0,23.0,0.3554680049419403,0.6299212574958801,0.5882353186607361,317.0,86.0
9,0.9901382923126221,0.9659926295280457,20.0,17.0,0.09994149208068848,0.01,0.9694915413856506,0.9634299874305725,776.0,275.0,0.9076539874076843,0.8822270035743713,41.0,14.0,0.3641613721847534,0.7007874250411987,0.0,326.0,86.0
10,0.9949472546577454,0.9806985259056091,11.0,10.0,0.07089918851852417,0.009995002,0.9796609878540039,0.9886506795883179,783.0,284.0,0.950868546962738,0.9143468737602234,11.0,29.0,0.36691972613334656,0.7559055089950562,0.8735294342041016,311.0,116.0
11,0.985226571559906,0.951286792755127,27.0,26.0,0.12570315599441528,0.009989508,0.9355932474136353,0.9445145130157471,767.0,268.0,0.8728461265563965,0.8137044906616211,85.0,2.0,0.6928123831748962,0.6771653294563293,0.0,338.0,42.0
12,0.9943594932556152,0.9788603186607361,17.0,6.0,0.06796208024024963,0.009983518,0.9796609878540039,0.9899117350578308,787.0,278.0,0.9151806235313416,0.8865096569061279,44.0,9.0,0.5039183497428894,0.7244094610214233,0.0,331.0,83.0
13,0.9913608431816101,0.9751838445663452,15.0,12.0,0.08350826799869537,0.009977033,0.9728813767433167,0.9836065769195557,781.0,280.0,0.9519568681716919,0.897216260433197,11.0,37.0,0.40855279564857483,0.7637795209884644,0.8705882430076599,303.0,116.0
14,0.9963857531547546,0.9779411554336548,13.0,11.0,0.0675228089094162,0.009970054,0.9830508232116699,0.9861286282539368,782.0,282.0,0.9496524930000305,0.9036402702331543,18.0,27.0,0.3449532687664032,0.8110235929489136,0.770588219165802,313.0,109.0
15,0.9954389333724976,0.986213207244873,8.0,7.0,0.05419081076979637,0.009962582,0.989830493927002,0.9936948418617249,786.0,287.0,0.9383047819137573,0.7152034044265747,0.0,133.0,0.9032575488090515,0.6535432934761047,0.7411764860153198,207.0,127.0
16,0.9904760122299194,0.96875,18.0,16.0,0.09520039707422256,0.009954618,0.9694915413856506,0.9634299874305725,777.0,277.0,0.8937355875968933,0.8436830639839172,69.0,4.0,0.5393988490104675,0.6220472455024719,0.0,336.0,58.0
17,0.9977793097496033,0.986213207244873,11.0,4.0,0.05234446004033089,0.009946164,0.9830508232116699,0.996216893196106,789.0,284.0,0.8810329437255859,0.8522483706474304,64.0,5.0,0.5814650654792786,0.6220472455024719,0.0,335.0,63.0
