epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6000663042068481,0.704963207244873,271.0,50.0,0.5865604877471924,0.01,0.05423728749155998,0.07187893986701965,743.0,24.0,0.749826192855835,0.7280513644218445,127.0,0.0,0.5409678816795349,0.23622047901153564,0.23823529481887817,340.0,0.0
1,0.8120952248573303,0.7931985259056091,196.0,29.0,0.454741895198822,0.01,0.4000000059604645,0.32282471656799316,764.0,99.0,0.8131542205810547,0.7880085706710815,98.0,1.0,0.47430866956710815,0.4251968562602997,0.25294119119644165,339.0,29.0
2,0.9182272553443909,0.8759191036224365,90.0,45.0,0.31537264585494995,0.01,0.6576271057128906,0.5435056686401367,748.0,205.0,0.8642891049385071,0.8265524506568909,63.0,18.0,0.3915485739707947,0.4803149700164795,0.2235294133424759,322.0,64.0
3,0.9409515261650085,0.9025735259056091,54.0,52.0,0.26377835869789124,0.01,0.7559322118759155,0.683480441570282,741.0,241.0,0.8596920371055603,0.8415417671203613,51.0,23.0,0.39212167263031006,0.5590550899505615,0.39411765336990356,317.0,76.0
4,0.9635967016220093,0.9163603186607361,57.0,34.0,0.20908784866333008,0.01,0.8271186351776123,0.8297604322433472,759.0,238.0,0.9007179141044617,0.7280513644218445,12.0,115.0,0.4738430082798004,0.5984252095222473,0.5647059082984924,225.0,115.0
5,0.9786522388458252,0.9365808963775635,39.0,30.0,0.16089922189712524,0.01,0.9016948938369751,0.8965951800346375,763.0,256.0,0.9000462889671326,0.8586723804473877,58.0,8.0,0.4560737907886505,0.7165354490280151,0.0,332.0,69.0
6,0.9834655523300171,0.9503676295280457,23.0,31.0,0.138394296169281,0.01,0.9288135766983032,0.9268600344657898,762.0,272.0,0.9174849987030029,0.8736616969108582,51.0,8.0,0.42975813150405884,0.7716535329818726,0.0,332.0,76.0
7,0.9648941159248352,0.9283088445663452,47.0,31.0,0.19901855289936066,0.01,0.8677965998649597,0.8284993767738342,762.0,248.0,0.9211904406547546,0.8886509537696838,47.0,5.0,0.3420656621456146,0.7322834730148315,0.570588231086731,335.0,80.0
8,0.9863680005073547,0.9650735259056091,17.0,21.0,0.12116732448339462,0.01,0.9661017060279846,0.9697352051734924,772.0,278.0,0.9235988259315491,0.8929336071014404,42.0,8.0,0.32693547010421753,0.7086614370346069,0.5882353186607361,332.0,85.0
9,0.9885010719299316,0.9568014740943909,21.0,26.0,0.12066253274679184,0.01,0.9457626938819885,0.9470365643501282,767.0,274.0,0.9306738376617432,0.8436830639839172,14.0,59.0,0.39731091260910034,0.748031497001648,0.5411764979362488,281.0,113.0
10,0.9906940460205078,0.9623161554336548,21.0,20.0,0.10214624553918839,0.009995002,0.9661017060279846,0.9583858847618103,773.0,274.0,0.9068434238433838,0.8436830639839172,31.0,42.0,0.36656635999679565,0.6614173054695129,0.5617647171020508,298.0,96.0
11,0.991875946521759,0.9733455777168274,20.0,9.0,0.09115813672542572,0.009989508,0.9796609878540039,0.9848675727844238,784.0,275.0,0.9355605244636536,0.7730192542076111,8.0,98.0,0.6476960778236389,0.6377952694892883,0.6823529601097107,242.0,119.0
12,0.9931562542915344,0.9779411554336548,11.0,13.0,0.0686296597123146,0.009983518,0.9830508232116699,0.9861286282539368,780.0,284.0,0.9084993600845337,0.8779443502426147,37.0,20.0,0.38427478075027466,0.6614173054695129,0.0,320.0,90.0
13,0.9986854791641235,0.982536792755127,8.0,11.0,0.04412102699279785,0.009977033,0.996610164642334,0.996216893196106,782.0,287.0,0.9259727001190186,0.762312650680542,10.0,101.0,0.6395617127418518,0.7086614370346069,0.6205882430076599,239.0,117.0
14,0.9925279021263123,0.9751838445663452,16.0,11.0,0.08528617769479752,0.009970054,0.9762712121009827,0.9848675727844238,782.0,279.0,0.8495252132415771,0.8458244204521179,70.0,2.0,0.7844972014427185,0.6299212574958801,0.0,338.0,57.0
15,0.9974139332771301,0.9761029481887817,11.0,15.0,0.05998598039150238,0.009962582,0.993220329284668,0.9861286282539368,778.0,284.0,0.9305118918418884,0.8843683004379272,42.0,12.0,0.3715006709098816,0.748031497001648,0.0,328.0,85.0
16,0.9921708106994629,0.9650735259056091,21.0,17.0,0.09847051650285721,0.009954618,0.9728813767433167,0.9684741497039795,776.0,274.0,0.9219081997871399,0.8758029937744141,46.0,12.0,0.4023105204105377,0.6692913174629211,0.0,328.0,81.0
17,0.993094265460968,0.9724264740943909,17.0,13.0,0.07853943854570389,0.009946164,0.9762712121009827,0.9810844659805298,780.0,278.0,0.9289833307266235,0.7858672142028809,14.0,86.0,0.5636997222900391,0.748031497001648,0.5882353186607361,254.0,113.0
18,0.9971722960472107,0.9889705777168274,8.0,4.0,0.03904512897133827,0.00993722,0.996610164642334,0.9987389445304871,789.0,287.0,0.8827003240585327,0.8822270035743713,29.0,26.0,0.4673050343990326,0.7244094610214233,0.0,314.0,98.0
19,0.9882403612136841,0.9724264740943909,19.0,11.0,0.10738495737314224,0.009927789,0.9661017060279846,0.9646910429000854,782.0,276.0,0.912830114364624,0.8672376871109009,53.0,9.0,0.45676639676094055,0.6377952694892883,0.0,331.0,74.0
20,0.9923204779624939,0.9715073704719543,19.0,12.0,0.0916493758559227,0.009917871,0.9694915413856506,0.9697352051734924,781.0,276.0,0.9396247863769531,0.8779443502426147,24.0,33.0,0.28529685735702515,0.7559055089950562,0.7147058844566345,307.0,103.0
21,0.9933100938796997,0.9678308963775635,18.0,17.0,0.08825024217367172,0.009907468,0.9762712121009827,0.9773013591766357,776.0,277.0,0.9291454553604126,0.8907923102378845,25.0,26.0,0.3938647508621216,0.7086614370346069,0.770588219165802,314.0,102.0
22,0.99889075756073,0.9852941036224365,7.0,9.0,0.03994898125529289,0.009896582,0.996610164642334,0.9936948418617249,784.0,288.0,0.9404934048652649,0.9057815670967102,31.0,13.0,0.33789631724357605,0.8188976645469666,0.0,327.0,96.0
23,0.9859213829040527,0.9604779481887817,23.0,20.0,0.11755896359682083,0.009885214,0.9627118706703186,0.9583858847618103,773.0,272.0,0.9242241382598877,0.8458244204521179,22.0,50.0,0.3970327079296112,0.7401574850082397,0.5647059082984924,290.0,105.0
24,0.995272159576416,0.9770220518112183,13.0,12.0,0.07235115766525269,0.009873366,0.9796609878540039,0.9886506795883179,781.0,282.0,0.9313223958015442,0.8929336071014404,23.0,27.0,0.3208560049533844,0.748031497001648,0.6000000238418579,313.0,104.0
25,0.9925811886787415,0.9779411554336548,15.0,9.0,0.07900533080101013,0.00986104,0.9830508232116699,0.9873896837234497,784.0,280.0,0.908429741859436,0.897216260433197,37.0,11.0,0.3555898666381836,0.7401574850082397,0.44411763548851013,329.0,90.0
26,0.999491274356842,0.9908088445663452,6.0,4.0,0.031151624396443367,0.009848237,1.0,0.9987389445304871,789.0,289.0,0.9050717949867249,0.9057815670967102,34.0,10.0,0.44377413392066956,0.7637795209884644,0.0,330.0,93.0
27,0.999927282333374,0.9954044222831726,3.0,2.0,0.010922408662736416,0.00983496,1.0,1.0,791.0,292.0,0.9353982210159302,0.9100642204284668,25.0,17.0,0.4029916524887085,0.8031495809555054,0.0,323.0,102.0
28,0.9958558082580566,0.9880514740943909,7.0,6.0,0.041289106011390686,0.00982121,0.993220329284668,0.9974779486656189,787.0,288.0,0.8987725973129272,0.8758029937744141,46.0,12.0,0.5551901459693909,0.7244094610214233,0.0,328.0,81.0
29,0.9991193413734436,0.9926470518112183,5.0,3.0,0.02946457453072071,0.00980699,0.996610164642334,1.0,790.0,290.0,0.9040064811706543,0.8865096569061279,46.0,7.0,0.49355366826057434,0.7716535329818726,0.0,333.0,81.0
30,0.9999508261680603,0.998161792755127,1.0,1.0,0.01161427702754736,0.009792301,1.0,1.0,792.0,294.0,0.9363247156143188,0.9057815670967102,21.0,23.0,0.44695886969566345,0.7716535329818726,0.7176470756530762,317.0,106.0
31,0.9999486804008484,0.9954044222831726,3.0,2.0,0.010681056417524815,0.009777146,1.0,1.0,791.0,292.0,0.9555696845054626,0.8865096569061279,6.0,47.0,0.4525321424007416,0.7952755689620972,0.8647058606147766,293.0,121.0
32,0.9979737997055054,0.9935661554336548,5.0,2.0,0.026000861078500748,0.009761528,0.996610164642334,0.9987389445304871,791.0,290.0,0.9131194949150085,0.8886509537696838,24.0,28.0,0.5866540670394897,0.748031497001648,0.0,312.0,103.0
33,0.9948256015777588,0.9797794222831726,11.0,11.0,0.0693625882267952,0.009745448,0.989830493927002,0.9899117350578308,782.0,284.0,0.8846919536590576,0.7473233342170715,19.0,99.0,0.6718644499778748,0.5590550899505615,0.4470588266849518,241.0,108.0
34,0.9966573119163513,0.9852941036224365,11.0,5.0,0.048802878707647324,0.009728909,0.989830493927002,0.994955837726593,788.0,284.0,0.9155280590057373,0.8436830639839172,23.0,50.0,0.47933778166770935,0.7007874250411987,0.5470588207244873,290.0,104.0
35,0.9945924878120422,0.982536792755127,11.0,8.0,0.06599444895982742,0.009711913,0.9830508232116699,0.9911727905273438,785.0,284.0,0.9348194003105164,0.8308351039886475,13.0,66.0,0.5187435150146484,0.8031495809555054,0.5852941274642944,274.0,114.0
36,0.9954260587692261,0.9770220518112183,14.0,11.0,0.06455285102128983,0.009694463,0.9864406585693359,0.9886506795883179,782.0,281.0,0.9078046083450317,0.8800856471061707,45.0,11.0,0.5613952875137329,0.7637795209884644,0.0,329.0,82.0
37,0.9992455244064331,0.986213207244873,7.0,8.0,0.033013634383678436,0.009676561,0.996610164642334,1.0,785.0,288.0,0.90723717212677,0.856531023979187,33.0,34.0,0.4560849964618683,0.6456692814826965,0.5676470398902893,306.0,94.0
38,0.9991856813430786,0.9954044222831726,2.0,3.0,0.02465466409921646,0.00965821,0.993220329284668,0.9987389445304871,790.0,293.0,0.8810213804244995,0.8865096569061279,38.0,15.0,0.6129854917526245,0.7637795209884644,0.0,325.0,89.0
39,0.9999744296073914,0.9972426295280457,2.0,1.0,0.0066257198341190815,0.009639413,1.0,1.0,792.0,293.0,0.903751790523529,0.8865096569061279,28.0,25.0,0.5430256724357605,0.7401574850082397,0.0,315.0,99.0
40,0.999004065990448,0.986213207244873,7.0,8.0,0.03625960275530815,0.009620173,0.993220329284668,0.9936948418617249,785.0,288.0,0.8998031616210938,0.8715203404426575,49.0,11.0,0.5916556715965271,0.7165354490280151,0.0,329.0,78.0
41,0.998108446598053,0.9963235259056091,3.0,1.0,0.014104550704360008,0.009600492,0.996610164642334,1.0,792.0,292.0,0.9326307773590088,0.9036402702331543,17.0,28.0,0.36949077248573303,0.7795275449752808,0.0,312.0,110.0
42,0.9990189671516418,0.9908088445663452,4.0,6.0,0.02387024089694023,0.009580374,1.0,0.9987389445304871,787.0,291.0,0.8993284702301025,0.8479657173156738,25.0,46.0,0.5471294522285461,0.7165354490280151,0.0,294.0,102.0
43,0.9987025856971741,0.9898896813392639,7.0,4.0,0.03304147720336914,0.00955982,1.0,0.996216893196106,789.0,288.0,0.9000115990638733,0.8929336071014404,38.0,12.0,0.5661541223526001,0.748031497001648,0.0,328.0,89.0
44,0.9997349381446838,0.9935661554336548,3.0,4.0,0.01881280541419983,0.009538835,1.0,0.9987389445304871,789.0,292.0,0.8884900212287903,0.7644539475440979,14.0,96.0,0.78299880027771,0.7165354490280151,0.26764705777168274,244.0,113.0
45,0.9980677962303162,0.9944853186607361,5.0,1.0,0.022314274683594704,0.009517421,0.996610164642334,1.0,792.0,290.0,0.9453449845314026,0.8886509537696838,17.0,35.0,0.37476763129234314,0.7952755689620972,0.6705882549285889,305.0,110.0
46,1.0,1.0,0.0,0.0,0.003035600297152996,0.0094955815,1.0,1.0,793.0,295.0,0.9515979886054993,0.8822270035743713,15.0,40.0,0.429369181394577,0.8031495809555054,0.7441176176071167,300.0,112.0
47,1.0,1.0,0.0,0.0,0.0015190946869552135,0.009473319,1.0,1.0,793.0,295.0,0.9434460401535034,0.9079229235649109,20.0,23.0,0.372952401638031,0.8110235929489136,0.0,317.0,107.0
48,1.0,1.0,0.0,0.0,0.0008538017864339054,0.009450638,1.0,1.0,793.0,295.0,0.9422880411148071,0.9079229235649109,22.0,21.0,0.39274078607559204,0.8110235929489136,0.0,319.0,105.0
49,1.0,0.9990808963775635,1.0,0.0,0.0013019073521718383,0.00942754,1.0,1.0,793.0,294.0,0.9466882944107056,0.9143468737602234,16.0,24.0,0.44029951095581055,0.8110235929489136,0.8382353186607361,316.0,111.0
50,0.9948704242706299,0.986213207244873,6.0,9.0,0.05705387890338898,0.00940403,0.993220329284668,0.9911727905273438,784.0,289.0,0.8217577338218689,0.8479657173156738,64.0,7.0,1.0457097291946411,0.6771653294563293,0.0,333.0,63.0
51,0.9998953342437744,0.9926470518112183,3.0,5.0,0.011904730461537838,0.009380111,1.0,1.0,788.0,292.0,0.8666279911994934,0.8779443502426147,48.0,9.0,0.7374998331069946,0.6850393414497375,0.0,331.0,79.0
52,0.9997884035110474,0.9972426295280457,3.0,0.0,0.012665284797549248,0.009355785,0.996610164642334,1.0,793.0,292.0,0.8208544850349426,0.8608136773109436,59.0,6.0,1.236495018005371,0.6220472455024719,0.0,334.0,68.0
53,0.9995618462562561,0.9889705777168274,4.0,8.0,0.024713357910513878,0.009331058,1.0,0.9987389445304871,785.0,291.0,0.9166048765182495,0.8929336071014404,29.0,21.0,0.5254581570625305,0.7559055089950562,0.0,319.0,98.0
54,0.9964305758476257,0.9963235259056091,3.0,1.0,0.03370128571987152,0.009305932,0.993220329284668,1.0,792.0,292.0,0.866396427154541,0.8693790435791016,50.0,11.0,0.8822558522224426,0.7007874250411987,0.0,329.0,77.0
55,0.9999614953994751,0.998161792755127,2.0,0.0,0.01592073030769825,0.009280411,1.0,1.0,793.0,293.0,0.9459587931632996,0.8929336071014404,27.0,23.0,0.3784821629524231,0.7322834730148315,0.7117646932601929,317.0,100.0
56,0.999623715877533,0.9963235259056091,3.0,1.0,0.01397886872291565,0.009254498,0.996610164642334,1.0,792.0,292.0,0.9204493165016174,0.9057815670967102,29.0,15.0,0.4553801715373993,0.8031495809555054,0.0,325.0,98.0
57,0.9998824596405029,0.9972426295280457,1.0,2.0,0.012635127641260624,0.009228198,1.0,1.0,791.0,294.0,0.9444650411605835,0.9143468737602234,21.0,19.0,0.4286954700946808,0.8031495809555054,0.7558823823928833,321.0,106.0
58,1.0,1.0,0.0,0.0,0.0023921767715364695,0.009201514,1.0,1.0,793.0,295.0,0.9315540194511414,0.9014989137649536,25.0,21.0,0.45948508381843567,0.7952755689620972,0.0,319.0,102.0
59,0.9982303380966187,0.9990808963775635,1.0,0.0,0.01711404323577881,0.009174449,0.996610164642334,1.0,793.0,294.0,0.9283000826835632,0.9036402702331543,27.0,18.0,0.49535784125328064,0.7637795209884644,0.0,322.0,100.0
60,0.9969862699508667,0.9926470518112183,6.0,2.0,0.03539342060685158,0.009147008,0.993220329284668,0.9974779486656189,791.0,289.0,0.9172417521476746,0.8800856471061707,34.0,22.0,0.3921395540237427,0.7165354490280151,0.529411792755127,318.0,93.0
61,1.0,1.0,0.0,0.0,0.006140037905424833,0.009119194,1.0,1.0,793.0,295.0,0.9339509606361389,0.8907923102378845,31.0,20.0,0.4759880304336548,0.7244094610214233,0.7441176176071167,320.0,96.0
62,0.9998782277107239,0.998161792755127,2.0,0.0,0.00799277052283287,0.009091012,1.0,1.0,793.0,293.0,0.9346804022789001,0.9036402702331543,24.0,21.0,0.4492814242839813,0.7795275449752808,0.0,319.0,103.0
63,0.9996751546859741,0.9926470518112183,4.0,4.0,0.018055805936455727,0.009062465,0.996610164642334,1.0,789.0,291.0,0.9111857414245605,0.8865096569061279,37.0,16.0,0.5659490823745728,0.748031497001648,0.0,324.0,90.0
64,0.9998289942741394,0.9963235259056091,1.0,3.0,0.011241486296057701,0.009033558,0.996610164642334,1.0,790.0,294.0,0.9022348523139954,0.897216260433197,35.0,13.0,0.5948681235313416,0.7401574850082397,0.0,327.0,92.0
65,1.0,1.0,0.0,0.0,0.0021574790589511395,0.009004294,1.0,1.0,793.0,295.0,0.9003705978393555,0.8993576169013977,29.0,18.0,0.5334870219230652,0.7637795209884644,0.0,322.0,98.0
66,1.0000001192092896,1.0,0.0,0.0,0.0007324314210563898,0.008974678,1.0,1.0,793.0,295.0,0.912876307964325,0.9036402702331543,24.0,21.0,0.5155475735664368,0.787401556968689,0.0,319.0,103.0
67,1.0,1.0,0.0,0.0,0.0006640765932388604,0.0089447135,1.0,1.0,793.0,295.0,0.9208661913871765,0.9036402702331543,25.0,20.0,0.5099781155586243,0.787401556968689,0.0,320.0,102.0
68,1.0,1.0,0.0,0.0,0.000529246055521071,0.008914405,1.0,1.0,793.0,295.0,0.9236915111541748,0.9014989137649536,26.0,20.0,0.5151084661483765,0.7716535329818726,0.0,320.0,101.0
69,1.0,1.0,0.0,0.0,0.00028215558268129826,0.008883756,1.0,1.0,793.0,295.0,0.92348313331604,0.9057815670967102,24.0,20.0,0.5286857485771179,0.7716535329818726,0.0,320.0,103.0
70,1.0,1.0,0.0,0.0,0.00048606120981276035,0.008852771,1.0,1.0,793.0,295.0,0.9240620136260986,0.9079229235649109,22.0,21.0,0.5335467457771301,0.7716535329818726,0.0,319.0,105.0
71,0.9999914765357971,0.9972426295280457,1.0,2.0,0.0027850319165736437,0.008821455,1.0,1.0,791.0,294.0,0.9038327932357788,0.9036402702331543,26.0,19.0,0.5290327668190002,0.787401556968689,0.0,321.0,101.0
72,0.997606098651886,0.9963235259056091,2.0,2.0,0.01865006610751152,0.008789811,0.996610164642334,0.9987389445304871,791.0,293.0,0.9285433888435364,0.8715203404426575,11.0,49.0,0.6135401725769043,0.8031495809555054,0.5617647171020508,291.0,116.0
73,0.9979524612426758,0.9935661554336548,3.0,4.0,0.021456552669405937,0.0087578455,0.993220329284668,1.0,789.0,292.0,0.895240843296051,0.8693790435791016,25.0,36.0,0.5463269948959351,0.7401574850082397,0.0,304.0,102.0
74,0.9999338388442993,0.998161792755127,1.0,1.0,0.007408461067825556,0.008725561,1.0,1.0,792.0,294.0,0.9138259291648865,0.8929336071014404,26.0,24.0,0.48496049642562866,0.7322834730148315,0.0,316.0,101.0
75,1.0,1.0,0.0,0.0,0.00210847076959908,0.008692963,1.0,1.0,793.0,295.0,0.9040413498878479,0.8950749635696411,28.0,21.0,0.5027981996536255,0.7401574850082397,0.0,319.0,99.0
76,1.0,1.0,0.0,0.0,0.0014206377090886235,0.008660055,1.0,1.0,793.0,295.0,0.9160491228103638,0.897216260433197,23.0,25.0,0.5197598338127136,0.7401574850082397,0.0,315.0,104.0
77,1.0,0.9990808963775635,0.0,1.0,0.0019016743171960115,0.008626841,1.0,1.0,792.0,295.0,0.9012159109115601,0.8929336071014404,30.0,20.0,0.5783941149711609,0.7559055089950562,0.0,320.0,97.0
78,1.0,1.0,0.0,0.0,0.0005396038759499788,0.008593327,1.0,1.0,793.0,295.0,0.9097152352333069,0.8907923102378845,28.0,23.0,0.5770332217216492,0.7322834730148315,0.0,317.0,99.0
79,1.0,1.0,0.0,0.0,0.0009439829736948013,0.008559518,1.0,1.0,793.0,295.0,0.921676754951477,0.8929336071014404,24.0,26.0,0.5954950451850891,0.787401556968689,0.0,314.0,103.0
80,1.0,1.0,0.0,0.0,0.0010279488051310182,0.008525416,1.0,1.0,793.0,295.0,0.915331244468689,0.9036402702331543,26.0,19.0,0.5856705904006958,0.7795275449752808,0.0,321.0,101.0
81,1.0,0.9990808963775635,1.0,0.0,0.0021331198513507843,0.008491027,1.0,1.0,793.0,294.0,0.9279758334159851,0.897216260433197,24.0,24.0,0.5600977540016174,0.7795275449752808,0.0,316.0,103.0
82,1.0,1.0,0.0,0.0,0.0006026201881468296,0.008456356,1.0,1.0,793.0,295.0,0.932051956653595,0.8993576169013977,24.0,23.0,0.5432755351066589,0.787401556968689,0.0,317.0,103.0
83,1.0,1.0,0.0,0.0,0.000365527521353215,0.008421407,1.0,1.0,793.0,295.0,0.9320170283317566,0.897216260433197,24.0,24.0,0.5450642108917236,0.787401556968689,0.0,316.0,103.0
