thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.1732283464566929,0.0029411764705882353,0.1732283464566929,0.9970588235294118
0.9999999,0.2204724409448819,0.0029411764705882353,0.2204724409448819,0.9970588235294118
0.99999976,0.23622047244094488,0.0029411764705882353,0.23622047244094488,0.9970588235294118
0.99999964,0.2440944881889764,0.0058823529411764705,0.2440944881889764,0.9941176470588236
0.9999995,0.2755905511811024,0.0058823529411764705,0.2755905511811024,0.9941176470588236
0.9999994,0.29133858267716534,0.0058823529411764705,0.29133858267716534,0.9941176470588236
0.99999917,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.9999988,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.9999908,0.4645669291338583,0.0058823529411764705,0.4645669291338583,0.9941176470588236
0.9999882,0.4645669291338583,0.008823529411764706,0.4645669291338583,0.9911764705882353
0.9999833,0.4881889763779528,0.008823529411764706,0.4881889763779528,0.9911764705882353
0.99996984,0.4881889763779528,0.014705882352941176,0.4881889763779528,0.9852941176470589
0.9999639,0.5039370078740157,0.014705882352941176,0.5039370078740157,0.9852941176470589
0.99995315,0.5039370078740157,0.01764705882352941,0.5039370078740157,0.9823529411764705
0.99992895,0.5275590551181102,0.01764705882352941,0.5275590551181102,0.9823529411764705
0.99992585,0.5275590551181102,0.020588235294117647,0.5275590551181102,0.9794117647058823
0.99980336,0.5826771653543307,0.020588235294117647,0.5826771653543307,0.9794117647058823
0.9996879,0.5826771653543307,0.023529411764705882,0.5826771653543307,0.9764705882352941
0.99966896,0.5905511811023622,0.023529411764705882,0.5905511811023622,0.9764705882352941
0.99950135,0.5905511811023622,0.029411764705882353,0.5905511811023622,0.9705882352941176
0.9977259,0.6535433070866141,0.029411764705882353,0.6535433070866141,0.9705882352941176
0.98960644,0.6535433070866141,0.03823529411764706,0.6535433070866141,0.961764705882353
0.98444414,0.6692913385826772,0.03823529411764706,0.6692913385826772,0.961764705882353
0.98209214,0.6692913385826772,0.047058823529411764,0.6692913385826772,0.9529411764705882
0.979147,0.6850393700787402,0.047058823529411764,0.6850393700787402,0.9529411764705882
0.97911936,0.6850393700787402,0.05,0.6850393700787402,0.95
0.9707016,0.7086614173228346,0.05,0.7086614173228346,0.95
0.96967155,0.7086614173228346,0.052941176470588235,0.7086614173228346,0.9470588235294117
0.9529572,0.7244094488188977,0.052941176470588235,0.7244094488188977,0.9470588235294117
0.9189336,0.7244094488188977,0.058823529411764705,0.7244094488188977,0.9411764705882353
0.88580614,0.7322834645669292,0.058823529411764705,0.7322834645669292,0.9411764705882353
0.8453601,0.7322834645669292,0.061764705882352944,0.7322834645669292,0.9382352941176471
0.8308139,0.7401574803149606,0.061764705882352944,0.7401574803149606,0.9382352941176471
0.6778963,0.7401574803149606,0.06470588235294118,0.7401574803149606,0.9352941176470588
0.64466685,0.7480314960629921,0.06470588235294118,0.7480314960629921,0.9352941176470588
0.47929266,0.7480314960629921,0.06764705882352941,0.7480314960629921,0.9323529411764706
0.475933,0.7559055118110236,0.06764705882352941,0.7559055118110236,0.9323529411764706
0.455487,0.7559055118110236,0.07058823529411765,0.7559055118110236,0.9294117647058824
0.42534387,0.7716535433070866,0.07058823529411765,0.7716535433070866,0.9294117647058824
0.41411757,0.7716535433070866,0.07352941176470588,0.7716535433070866,0.9264705882352942
0.17386875,0.7874015748031497,0.07352941176470588,0.7874015748031497,0.9264705882352942
0.13514999,0.7874015748031497,0.07647058823529412,0.7874015748031497,0.9235294117647059
0.09423085,0.8031496062992126,0.07647058823529412,0.8031496062992126,0.9235294117647059
0.070518486,0.8031496062992126,0.08529411764705883,0.8031496062992126,0.9147058823529411
0.06812683,0.8110236220472441,0.08529411764705883,0.8110236220472441,0.9147058823529411
0.055187576,0.8110236220472441,0.08823529411764706,0.8110236220472441,0.9117647058823529
0.048774745,0.8188976377952756,0.08823529411764706,0.8188976377952756,0.9117647058823529
0.026399365,0.8188976377952756,0.1,0.8188976377952756,0.9
