epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6124351024627686,0.7233455777168274,262.0,39.0,0.5752407312393188,0.01,0.1152542382478714,0.12232030183076859,754.0,33.0,0.7201829552650452,0.7280513644218445,127.0,0.0,0.575340747833252,0.23622047901153564,0.15882353484630585,340.0,0.0
1,0.8307371735572815,0.8189338445663452,159.0,38.0,0.4316427707672119,0.01,0.4779660999774933,0.3266078233718872,755.0,136.0,0.8569360971450806,0.7644539475440979,110.0,0.0,0.48572224378585815,0.4803149700164795,0.3382352888584137,340.0,17.0
2,0.9055891633033752,0.8639705777168274,95.0,53.0,0.3292570412158966,0.01,0.6305084824562073,0.4564943313598633,740.0,200.0,0.8905512094497681,0.7280513644218445,12.0,115.0,0.5136927962303162,0.5511810779571533,0.5352941155433655,225.0,115.0
3,0.9118066430091858,0.8786764740943909,81.0,51.0,0.3180602192878723,0.01,0.6813559532165527,0.4854981005191803,742.0,214.0,0.9348887801170349,0.8993576169013977,32.0,15.0,0.2620536684989929,0.7795275449752808,0.6294117569923401,325.0,95.0
4,0.9699916243553162,0.9255514740943909,56.0,25.0,0.1933216154575348,0.01,0.8745762705802917,0.8360655903816223,768.0,239.0,0.9379457235336304,0.8629550337791443,12.0,52.0,0.3668108582496643,0.7716535329818726,0.570588231086731,288.0,115.0
5,0.9586060047149658,0.9255514740943909,46.0,35.0,0.21663956344127655,0.01,0.8508474826812744,0.7831021547317505,758.0,249.0,0.8939786553382874,0.8929336071014404,36.0,14.0,0.36887702345848083,0.7637795209884644,0.38823530077934265,326.0,91.0
6,0.9650565385818481,0.9283088445663452,41.0,37.0,0.19921433925628662,0.01,0.8745762705802917,0.8310214281082153,756.0,254.0,0.9532306790351868,0.897216260433197,12.0,36.0,0.2551824152469635,0.8267716765403748,0.7911764979362488,304.0,115.0
7,0.9849252700805664,0.9641544222831726,22.0,17.0,0.12745301425457,0.01,0.9593220353126526,0.9672130942344666,776.0,273.0,0.9165818095207214,0.7387580275535583,9.0,113.0,0.586639940738678,0.6377952694892883,0.5941176414489746,227.0,118.0
8,0.990337073802948,0.9613970518112183,22.0,20.0,0.1077595055103302,0.01,0.9525423645973206,0.9533417224884033,773.0,273.0,0.8689323663711548,0.8543897271156311,59.0,9.0,0.7491698265075684,0.7244094610214233,0.0,331.0,68.0
9,0.9919614791870117,0.9659926295280457,21.0,16.0,0.09210963547229767,0.01,0.9830508232116699,0.9760403633117676,777.0,274.0,0.9393005967140198,0.8179871439933777,8.0,77.0,0.6040588617324829,0.7244094610214233,0.7147058844566345,263.0,119.0
