thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.19270833333333334,0.0,0.19270833333333334,1.0
0.9999999,0.24479166666666666,0.0,0.24479166666666666,1.0
0.99999976,0.2760416666666667,0.0,0.2760416666666667,1.0
0.99999964,0.2864583333333333,0.0,0.2864583333333333,1.0
0.9999994,0.3177083333333333,0.0,0.3177083333333333,1.0
0.99999857,0.3385416666666667,0.0,0.3385416666666667,1.0
0.99999845,0.3489583333333333,0.0,0.3489583333333333,1.0
0.9999975,0.3645833333333333,0.0,0.3645833333333333,1.0
0.9999974,0.3645833333333333,0.0017699115044247787,0.3645833333333333,0.9982300884955753
0.999997,0.375,0.0017699115044247787,0.375,0.9982300884955753
0.9999962,0.3854166666666667,0.0017699115044247787,0.3854166666666667,0.9982300884955753
0.9999951,0.3854166666666667,0.0035398230088495575,0.3854166666666667,0.9964601769911504
0.99999285,0.4114583333333333,0.0035398230088495575,0.4114583333333333,0.9964601769911504
0.99999,0.421875,0.0035398230088495575,0.421875,0.9964601769911504
0.9999877,0.4270833333333333,0.0035398230088495575,0.4270833333333333,0.9964601769911504
0.99998426,0.4270833333333333,0.005309734513274336,0.4270833333333333,0.9946902654867257
0.99996006,0.4479166666666667,0.005309734513274336,0.4479166666666667,0.9946902654867257
0.9999527,0.4479166666666667,0.007079646017699115,0.4479166666666667,0.9929203539823008
0.99979466,0.5052083333333334,0.007079646017699115,0.5052083333333334,0.9929203539823008
0.9996495,0.5052083333333334,0.008849557522123894,0.5052083333333334,0.9911504424778761
0.9989184,0.53125,0.008849557522123894,0.53125,0.9911504424778761
0.99888927,0.53125,0.010619469026548672,0.53125,0.9893805309734514
0.99838066,0.5625,0.010619469026548672,0.5625,0.9893805309734514
0.9983335,0.5625,0.012389380530973451,0.5625,0.9876106194690265
0.9977894,0.578125,0.012389380530973451,0.578125,0.9876106194690265
0.9977494,0.578125,0.01415929203539823,0.578125,0.9858407079646018
0.97758776,0.6510416666666666,0.01415929203539823,0.6510416666666666,0.9858407079646018
0.9706034,0.6510416666666666,0.01592920353982301,0.6510416666666666,0.984070796460177
0.9502731,0.6666666666666666,0.01592920353982301,0.6666666666666666,0.984070796460177
0.9493846,0.6666666666666666,0.017699115044247787,0.6666666666666666,0.9823008849557522
0.85458183,0.6927083333333334,0.017699115044247787,0.6927083333333334,0.9823008849557522
0.84565204,0.6927083333333334,0.019469026548672566,0.6927083333333334,0.9805309734513274
0.8143451,0.6979166666666666,0.019469026548672566,0.6979166666666666,0.9805309734513274
0.7775949,0.6979166666666666,0.023008849557522124,0.6979166666666666,0.9769911504424779
0.7099509,0.703125,0.023008849557522124,0.703125,0.9769911504424779
0.68834394,0.703125,0.02654867256637168,0.703125,0.9734513274336283
0.6622656,0.7083333333333334,0.02654867256637168,0.7083333333333334,0.9734513274336283
0.63971525,0.7083333333333334,0.02831858407079646,0.7083333333333334,0.9716814159292035
0.6080672,0.7135416666666666,0.02831858407079646,0.7135416666666666,0.9716814159292035
0.5821672,0.7135416666666666,0.03008849557522124,0.7135416666666666,0.9699115044247788
0.5631368,0.7239583333333334,0.03008849557522124,0.7239583333333334,0.9699115044247788
0.46253893,0.7239583333333334,0.033628318584070796,0.7239583333333334,0.9663716814159292
0.36039498,0.75,0.033628318584070796,0.75,0.9663716814159292
0.35342422,0.75,0.035398230088495575,0.75,0.9646017699115044
0.31549656,0.7604166666666666,0.035398230088495575,0.7604166666666666,0.9646017699115044
0.31042087,0.7604166666666666,0.03716814159292035,0.7604166666666666,0.9628318584070796
0.2902992,0.765625,0.03716814159292035,0.765625,0.9628318584070796
0.28267875,0.765625,0.03893805309734513,0.765625,0.9610619469026549
0.26354125,0.7708333333333334,0.03893805309734513,0.7708333333333334,0.9610619469026549
0.22902778,0.7708333333333334,0.04070796460176991,0.7708333333333334,0.95929203539823
0.20965143,0.7760416666666666,0.04070796460176991,0.7760416666666666,0.95929203539823
0.10311001,0.7760416666666666,0.049557522123893805,0.7760416666666666,0.9504424778761063
0.09825208,0.78125,0.049557522123893805,0.78125,0.9504424778761063
0.09455814,0.78125,0.05309734513274336,0.78125,0.9469026548672567
0.09410965,0.7864583333333334,0.05309734513274336,0.7864583333333334,0.9469026548672567
0.080095895,0.7864583333333334,0.0584070796460177,0.7864583333333334,0.9415929203539823
0.066226915,0.7916666666666666,0.0584070796460177,0.7916666666666666,0.9415929203539823
0.061748646,0.7916666666666666,0.061946902654867256,0.7916666666666666,0.9380530973451328
0.058645032,0.796875,0.061946902654867256,0.796875,0.9380530973451328
0.04822782,0.796875,0.06902654867256637,0.796875,0.9309734513274336
0.04632213,0.8020833333333334,0.06902654867256637,0.8020833333333334,0.9309734513274336
0.036925327,0.8020833333333334,0.0743362831858407,0.8020833333333334,0.9256637168141593
0.035393666,0.8072916666666666,0.0743362831858407,0.8072916666666666,0.9256637168141593
0.019976813,0.8072916666666666,0.09557522123893805,0.8072916666666666,0.904424778761062
0.019565621,0.8125,0.09557522123893805,0.8125,0.904424778761062
0.017847978,0.8125,0.09734513274336283,0.8125,0.9026548672566371
0.01766254,0.8177083333333334,0.09734513274336283,0.8177083333333334,0.9026548672566371
0.016957458,0.8177083333333334,0.09911504424778761,0.8177083333333334,0.9008849557522124
0.016803741,0.8229166666666666,0.09911504424778761,0.8229166666666666,0.9008849557522124
0.014316525,0.8229166666666666,0.10265486725663717,0.8229166666666666,0.8973451327433628
0.013851821,0.828125,0.10265486725663717,0.828125,0.8973451327433628
0.011518314,0.828125,0.1079646017699115,0.828125,0.8920353982300885
0.011145841,0.8333333333333334,0.1079646017699115,0.8333333333333334,0.8920353982300885
0.010791249,0.8333333333333334,0.11150442477876106,0.8333333333333334,0.8884955752212389
0.010217432,0.8385416666666666,0.11150442477876106,0.8385416666666666,0.8884955752212389
0.007697927,0.8385416666666666,0.13097345132743363,0.8385416666666666,0.8690265486725663
0.0074275257,0.84375,0.13097345132743363,0.84375,0.8690265486725663
0.0060278573,0.84375,0.1415929203539823,0.84375,0.8584070796460177
0.005691488,0.8541666666666666,0.1415929203539823,0.8541666666666666,0.8584070796460177
0.0046373513,0.8541666666666666,0.1592920353982301,0.8541666666666666,0.8407079646017699
0.004554527,0.859375,0.1592920353982301,0.859375,0.8407079646017699
0.0042803665,0.859375,0.16283185840707964,0.859375,0.8371681415929204
0.003973266,0.8645833333333334,0.16283185840707964,0.8645833333333334,0.8371681415929204
0.003334049,0.8645833333333334,0.17699115044247787,0.8645833333333334,0.8230088495575221
0.0031171888,0.8697916666666666,0.17699115044247787,0.8697916666666666,0.8230088495575221
0.002823614,0.8697916666666666,0.18938053097345134,0.8697916666666666,0.8106194690265487
0.002746073,0.8802083333333334,0.18938053097345134,0.8802083333333334,0.8106194690265487
0.002550974,0.8802083333333334,0.19823008849557522,0.8802083333333334,0.8017699115044248
0.0024918872,0.8854166666666666,0.19823008849557522,0.8854166666666666,0.8017699115044248
0.00198949,0.8854166666666666,0.2088495575221239,0.8854166666666666,0.7911504424778761
0.001937339,0.890625,0.2088495575221239,0.890625,0.7911504424778761
0.0018171491,0.890625,0.2176991150442478,0.890625,0.7823008849557522
0.0017893466,0.8958333333333334,0.2176991150442478,0.8958333333333334,0.7823008849557522
0.0016172727,0.8958333333333334,0.2247787610619469,0.8958333333333334,0.7752212389380531
0.0015459139,0.9010416666666666,0.2247787610619469,0.9010416666666666,0.7752212389380531
0.0015047387,0.9010416666666666,0.23008849557522124,0.9010416666666666,0.7699115044247787
0.0014915811,0.90625,0.23008849557522124,0.90625,0.7699115044247787
0.0011422124,0.90625,0.26371681415929205,0.90625,0.736283185840708
0.0011246952,0.9114583333333334,0.26371681415929205,0.9114583333333334,0.736283185840708
0.0010569894,0.9114583333333334,0.26902654867256637,0.9114583333333334,0.7309734513274336
0.0010095793,0.9166666666666666,0.26902654867256637,0.9166666666666666,0.7309734513274336
0.0007503497,0.9166666666666666,0.30973451327433627,0.9166666666666666,0.6902654867256637
0.000735487,0.9270833333333334,0.30973451327433627,0.9270833333333334,0.6902654867256637
0.00061763846,0.9270833333333334,0.3345132743362832,0.9270833333333334,0.6654867256637168
0.00059929135,0.9375,0.3345132743362832,0.9375,0.6654867256637168
0.0005358645,0.9375,0.35221238938053095,0.9375,0.6477876106194691
0.0005266713,0.9479166666666666,0.35221238938053095,0.9479166666666666,0.6477876106194691
0.00036333574,0.9479166666666666,0.4088495575221239,0.9479166666666666,0.5911504424778762
0.00036128802,0.953125,0.4088495575221239,0.953125,0.5911504424778762
0.0002474503,0.953125,0.4495575221238938,0.953125,0.5504424778761061
0.00024432223,0.9583333333333334,0.4495575221238938,0.9583333333333334,0.5504424778761061
0.00014430622,0.9583333333333334,0.5451327433628319,0.9583333333333334,0.4548672566371681
0.0001434336,0.9635416666666666,0.5451327433628319,0.9635416666666666,0.4548672566371681
0.00014072412,0.9635416666666666,0.5469026548672566,0.9635416666666666,0.45309734513274336
0.00013865848,0.96875,0.5469026548672566,0.96875,0.45309734513274336
0.00012671793,0.96875,0.5575221238938053,0.96875,0.4424778761061947
0.0001225371,0.9739583333333334,0.5575221238938053,0.9739583333333334,0.4424778761061947
8.573331e-05,0.9739583333333334,0.6017699115044248,0.9739583333333334,0.3982300884955752
8.527572e-05,0.9791666666666666,0.6017699115044248,0.9791666666666666,0.3982300884955752
5.160332e-05,0.9791666666666666,0.6707964601769911,0.9791666666666666,0.3292035398230089
5.14123e-05,0.984375,0.6707964601769911,0.984375,0.3292035398230089
1.3036362e-05,0.984375,0.8106194690265487,0.984375,0.1893805309734513
1.2867171e-05,0.9895833333333334,0.8106194690265487,0.9895833333333334,0.1893805309734513
5.663489e-06,0.9895833333333334,0.8619469026548673,0.9895833333333334,0.1380530973451327
5.6346394e-06,0.9947916666666666,0.8619469026548673,0.9947916666666666,0.1380530973451327
8.7919375e-07,0.9947916666666666,0.9469026548672567,0.9947916666666666,0.053097345132743334
