epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6571349501609802,0.7252124547958374,381.0,104.0,0.5479793548583984,0.01,0.10467705875635147,0.1975683867931366,1212.0,68.0,0.7215799689292908,0.7463672161102295,192.0,0.0,0.557820737361908,0.234375,0.09734513610601425,565.0,0.0
1,0.8317918181419373,0.8164305686950684,253.0,71.0,0.41747114062309265,0.01,0.4075723886489868,0.3442249298095703,1245.0,196.0,0.850212037563324,0.8361955285072327,115.0,9.0,0.4010193943977356,0.5416666865348816,0.2584070861339569,556.0,77.0
2,0.9220354557037354,0.8781869411468506,128.0,87.0,0.2987646758556366,0.01,0.6681514382362366,0.585106372833252,1229.0,321.0,0.894187867641449,0.8599736094474792,62.0,44.0,0.36750486493110657,0.6458333134651184,0.476106196641922,521.0,130.0
3,0.9439592361450195,0.8951841592788696,113.0,72.0,0.2558459937572479,0.01,0.7327394485473633,0.7515197396278381,1244.0,336.0,0.8915054202079773,0.8692206144332886,49.0,50.0,0.36100447177886963,0.7083333134651184,0.36283186078071594,515.0,143.0
4,0.9668360948562622,0.9212464690208435,83.0,56.0,0.1952468901872635,0.01,0.8440979719161987,0.802431583404541,1260.0,366.0,0.8757604956626892,0.845442533493042,115.0,2.0,0.6087186336517334,0.6770833134651184,0.0,563.0,77.0
5,0.9770615696907043,0.9393767714500427,58.0,49.0,0.1607474833726883,0.01,0.8819599151611328,0.8814589381217957,1267.0,391.0,0.8947271108627319,0.844121515750885,118.0,0.0,0.5702248215675354,0.65625,0.0,565.0,74.0
6,0.9875822067260742,0.955240786075592,50.0,29.0,0.12220443785190582,0.01,0.9287304878234863,0.9316109418869019,1287.0,399.0,0.8980779647827148,0.8692206144332886,94.0,5.0,0.47074851393699646,0.6875,0.0,560.0,98.0
7,0.9830905199050903,0.9478753805160522,55.0,37.0,0.1384631246328354,0.01,0.9242761731147766,0.9095744490623474,1279.0,394.0,0.9355181455612183,0.8599736094474792,26.0,80.0,0.34921348094940186,0.7760416865348816,0.6495575308799744,485.0,166.0
8,0.9860522747039795,0.9609065055847168,42.0,27.0,0.11654699593782425,0.01,0.9398663640022278,0.9171732664108276,1289.0,407.0,0.9063422679901123,0.8890356421470642,61.0,23.0,0.35145896673202515,0.6927083134651184,0.5061947107315063,542.0,131.0
9,0.9934073090553284,0.9739376902580261,26.0,20.0,0.07696014642715454,0.01,0.9821826219558716,0.9825227856636047,1296.0,423.0,0.8937085866928101,0.887714684009552,79.0,6.0,0.6260559558868408,0.6979166865348816,0.0,559.0,113.0
