epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6007353067398071,0.6792279481887817,219.0,130.0,0.6156063079833984,0.01,0.10508474707603455,0.08827238529920578,663.0,76.0,0.7300718426704407,0.7280513644218445,127.0,0.0,0.5541937351226807,0.21259842813014984,0.14411765336990356,340.0,0.0
1,0.7857759594917297,0.7876838445663452,203.0,28.0,0.4762611389160156,0.01,0.3661016821861267,0.30643126368522644,765.0,92.0,0.8281959891319275,0.7430406808853149,120.0,0.0,0.49995893239974976,0.4488188922405243,0.34117648005485535,340.0,7.0
2,0.8971744775772095,0.8584558963775635,109.0,45.0,0.3527839183807373,0.01,0.5898305177688599,0.5372005105018616,748.0,186.0,0.8576193451881409,0.802997887134552,91.0,1.0,0.5019882917404175,0.5354330539703369,0.2852941155433655,339.0,36.0
3,0.9271763563156128,0.8979779481887817,64.0,47.0,0.2892865836620331,0.01,0.7491525411605835,0.5208070874214172,746.0,231.0,0.8477998375892639,0.8394004106521606,54.0,21.0,0.4232374131679535,0.5433070659637451,0.19705882668495178,319.0,73.0
4,0.9561567306518555,0.9209558963775635,56.0,30.0,0.22569023072719574,0.01,0.8338983058929443,0.746532142162323,763.0,239.0,0.9357226490974426,0.8715203404426575,53.0,7.0,0.30942150950431824,0.6929134130477905,0.6235294342041016,333.0,74.0
5,0.972825825214386,0.939338207244873,38.0,28.0,0.17506557703018188,0.01,0.8881356120109558,0.8348045349121094,765.0,257.0,0.8767486214637756,0.802997887134552,92.0,0.0,0.6974893808364868,0.6299212574958801,0.0,340.0,35.0
6,0.9782224893569946,0.9347426295280457,36.0,35.0,0.16334520280361176,0.01,0.8847457766532898,0.8928121328353882,758.0,259.0,0.9200323820114136,0.8501070737838745,31.0,39.0,0.36698776483535767,0.6614173054695129,0.5794117450714111,301.0,96.0
7,0.9694893956184387,0.9273896813392639,45.0,34.0,0.19328083097934723,0.01,0.8474576473236084,0.8474148511886597,759.0,250.0,0.9656323194503784,0.9014989137649536,12.0,34.0,0.24574224650859833,0.7637795209884644,0.8058823347091675,306.0,115.0
8,0.9883044958114624,0.954963207244873,28.0,21.0,0.11620940268039703,0.01,0.9525423645973206,0.9558638334274292,772.0,267.0,0.9334992170333862,0.7580299973487854,8.0,105.0,0.6830375790596008,0.7716535329818726,0.6676470637321472,235.0,119.0
9,0.9885866045951843,0.9568014740943909,23.0,24.0,0.11733829230070114,0.01,0.9491525292396545,0.935687243938446,769.0,272.0,0.9180755019187927,0.8693790435791016,50.0,11.0,0.4306429922580719,0.7322834730148315,0.0,329.0,77.0
10,0.9727423787117004,0.939338207244873,40.0,26.0,0.18541809916496277,0.009995002,0.8847457766532898,0.8751576542854309,767.0,255.0,0.9522232413291931,0.8993576169013977,31.0,16.0,0.2687045931816101,0.7952755689620972,0.800000011920929,324.0,96.0
11,0.9920576214790344,0.96875,20.0,14.0,0.0897378996014595,0.009989508,0.9593220353126526,0.9760403633117676,779.0,275.0,0.9618456959724426,0.8779443502426147,12.0,45.0,0.2997380197048187,0.787401556968689,0.7647058963775635,295.0,115.0
12,0.9943189024925232,0.96875,17.0,17.0,0.0826706737279892,0.009983518,0.9762712121009827,0.9760403633117676,776.0,278.0,0.9430175423622131,0.9057815670967102,20.0,24.0,0.2895895838737488,0.7637795209884644,0.6441176533699036,316.0,107.0
13,0.9959049224853516,0.9770220518112183,13.0,12.0,0.0714622512459755,0.009977033,0.9694915413856506,0.9873896837234497,781.0,282.0,0.9390690326690674,0.8436830639839172,16.0,57.0,0.34494447708129883,0.7559055089950562,0.7176470756530762,283.0,111.0
14,0.9973646998405457,0.9806985259056091,14.0,7.0,0.05676349997520447,0.009970054,0.9796609878540039,0.9911727905273438,786.0,281.0,0.9574918150901794,0.9271948337554932,25.0,9.0,0.24477525055408478,0.8976377844810486,0.8176470398902893,331.0,102.0
15,0.9975014328956604,0.982536792755127,6.0,13.0,0.05134309083223343,0.009962582,1.0,0.9886506795883179,780.0,289.0,0.8214566707611084,0.8051391839981079,91.0,0.0,1.2504668235778809,0.6535432934761047,0.0,340.0,36.0
16,0.9982280731201172,0.984375,7.0,10.0,0.045054640620946884,0.009954618,0.996610164642334,0.9911727905273438,783.0,288.0,0.8839972615242004,0.8479657173156738,68.0,3.0,0.6972039937973022,0.7559055089950562,0.0,337.0,59.0
17,0.988135576248169,0.966911792755127,19.0,17.0,0.10099723190069199,0.009946164,0.9694915413856506,0.9697352051734924,776.0,276.0,0.9561487436294556,0.9293361902236938,22.0,11.0,0.2737749218940735,0.8582677245140076,0.7823529243469238,329.0,105.0
18,0.9964328408241272,0.9715073704719543,17.0,14.0,0.06733334809541702,0.00993722,0.9864406585693359,0.9785624146461487,779.0,278.0,0.9397521018981934,0.9036402702331543,39.0,6.0,0.3078748285770416,0.8582677245140076,0.0,334.0,88.0
19,0.9946609735488892,0.9788603186607361,13.0,10.0,0.07239944487810135,0.009927789,0.993220329284668,0.9899117350578308,783.0,282.0,0.9250926375389099,0.8865096569061279,27.0,26.0,0.354985773563385,0.7322834730148315,0.5676470398902893,314.0,100.0
20,0.9990103840827942,0.9889705777168274,7.0,5.0,0.04328189790248871,0.009917871,1.0,0.994955837726593,788.0,288.0,0.9458198547363281,0.9036402702331543,31.0,14.0,0.31468889117240906,0.8031495809555054,0.7470588088035583,326.0,96.0
21,0.9989441633224487,0.9917279481887817,5.0,4.0,0.03281651809811592,0.009907468,0.996610164642334,0.9974779486656189,789.0,290.0,0.9519106149673462,0.897216260433197,25.0,23.0,0.30526381731033325,0.8031495809555054,0.7529411911964417,317.0,102.0
22,0.9962937235832214,0.9816176295280457,9.0,11.0,0.056379567831754684,0.009896582,0.989830493927002,0.9936948418617249,782.0,286.0,0.8595647215843201,0.8415417671203613,72.0,2.0,0.804180383682251,0.7007874250411987,0.0,338.0,55.0
23,0.9997819066047668,0.9954044222831726,3.0,2.0,0.01951739750802517,0.009885214,1.0,0.9987389445304871,791.0,292.0,0.9229968786239624,0.856531023979187,24.0,43.0,0.4887799322605133,0.6456692814826965,0.6852940917015076,297.0,103.0
24,0.9998631477355957,0.9954044222831726,3.0,2.0,0.013848988339304924,0.009873366,1.0,0.9987389445304871,791.0,292.0,0.9405626654624939,0.9164882302284241,31.0,8.0,0.4482133686542511,0.8503937125205994,0.0,332.0,96.0
25,0.9980207681655884,0.9954044222831726,3.0,2.0,0.021810440346598625,0.00986104,0.996610164642334,1.0,791.0,292.0,0.8857341408729553,0.5074946284294128,0.0,230.0,1.9230518341064453,0.0,0.6647058725357056,110.0,127.0
26,0.9977344870567322,0.9917279481887817,7.0,2.0,0.030576026067137718,0.009848237,0.996610164642334,1.0,791.0,288.0,0.9404701590538025,0.9229121804237366,23.0,13.0,0.45054489374160767,0.8661417365074158,0.0,327.0,104.0
27,0.9989441633224487,0.9852941036224365,8.0,8.0,0.03564825654029846,0.00983496,0.996610164642334,0.996216893196106,785.0,287.0,0.9393815994262695,0.9143468737602234,24.0,16.0,0.38322436809539795,0.8110235929489136,0.0,324.0,103.0
28,0.9991728663444519,0.9954044222831726,3.0,2.0,0.01780720241367817,0.00982121,1.0,0.9987389445304871,791.0,292.0,0.9375520944595337,0.8993576169013977,32.0,15.0,0.38578706979751587,0.8031495809555054,0.0,325.0,95.0
29,0.9998888969421387,0.9990808963775635,1.0,0.0,0.007407316472381353,0.00980699,1.0,1.0,793.0,294.0,0.9533348083496094,0.897216260433197,10.0,38.0,0.410639226436615,0.8661417365074158,0.8382353186607361,302.0,117.0
30,0.9999701380729675,0.9963235259056091,3.0,1.0,0.008051290176808834,0.009792301,1.0,1.0,792.0,292.0,0.9372280240058899,0.8950749635696411,20.0,29.0,0.36907657980918884,0.7716535329818726,0.0,311.0,107.0
31,0.9978798031806946,0.9944853186607361,4.0,2.0,0.031061183661222458,0.009777146,0.996610164642334,1.0,791.0,291.0,0.9421027302742004,0.8843683004379272,22.0,32.0,0.42110535502433777,0.7716535329818726,0.8029412031173706,308.0,105.0
32,0.9903457164764404,0.9816176295280457,13.0,7.0,0.08920100331306458,0.009761528,0.9796609878540039,0.9924337863922119,786.0,282.0,0.9364984035491943,0.8950749635696411,28.0,21.0,0.30959632992744446,0.7322834730148315,0.658823549747467,319.0,99.0
33,0.9992285370826721,0.9972426295280457,2.0,1.0,0.02446688711643219,0.009745448,0.996610164642334,1.0,792.0,293.0,0.9226610064506531,0.8929336071014404,29.0,21.0,0.4185766875743866,0.748031497001648,0.5588235259056091,319.0,98.0
34,0.9963878393173218,0.9761029481887817,12.0,14.0,0.0712936744093895,0.009728909,0.9830508232116699,0.9848675727844238,779.0,283.0,0.8975335955619812,0.8586723804473877,64.0,2.0,0.6458361744880676,0.7559055089950562,0.0,338.0,63.0
35,0.9945263266563416,0.9751838445663452,17.0,10.0,0.07654677331447601,0.009711913,0.9694915413856506,0.9836065769195557,783.0,278.0,0.854446530342102,0.8394004106521606,73.0,2.0,0.8818894028663635,0.7007874250411987,0.0,338.0,54.0
36,0.9943616390228271,0.9788603186607361,13.0,10.0,0.06788516044616699,0.009694463,0.9796609878540039,0.9899117350578308,783.0,282.0,0.9550255537033081,0.897216260433197,40.0,8.0,0.3352307081222534,0.787401556968689,0.8029412031173706,332.0,87.0
37,0.9915254712104797,0.9852941036224365,13.0,3.0,0.07127201557159424,0.009676561,0.9796609878540039,0.996216893196106,790.0,282.0,0.9405163526535034,0.8865096569061279,32.0,21.0,0.38291051983833313,0.7086614370346069,0.729411780834198,319.0,95.0
