epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.7022554278373718,0.7603399157524109,377.0,46.0,0.518902063369751,0.01,0.19153675436973572,0.17325228452682495,1270.0,72.0,0.7230595350265503,0.7556142807006836,185.0,0.0,0.521933376789093,0.2604166567325592,0.18053098022937775,565.0,7.0
1,0.8093382716178894,0.8113314509391785,238.0,95.0,0.43411800265312195,0.01,0.3942093551158905,0.2606382966041565,1221.0,211.0,0.863878071308136,0.8282694816589355,108.0,22.0,0.39848792552948,0.46875,0.4336283206939697,543.0,84.0
2,0.9196441769599915,0.8753541111946106,152.0,68.0,0.30360865592956543,0.01,0.6570155620574951,0.619300901889801,1248.0,297.0,0.882559061050415,0.7080581188201904,23.0,198.0,0.5500469207763672,0.5989583134651184,0.4176991283893585,367.0,169.0
3,0.9587576389312744,0.9104815721511841,89.0,69.0,0.2164364457130432,0.01,0.7995545864105225,0.7393617033958435,1247.0,360.0,0.9203769564628601,0.8414795398712158,28.0,92.0,0.3877881169319153,0.7239583134651184,0.5362831950187683,473.0,164.0
4,0.9623284935951233,0.9223796129226685,82.0,55.0,0.20675477385520935,0.01,0.8285077810287476,0.8495440483093262,1261.0,367.0,0.9152470827102661,0.844121515750885,115.0,3.0,0.40160468220710754,0.6822916865348816,0.5168141722679138,562.0,77.0
5,0.9664823412895203,0.9257790446281433,79.0,52.0,0.1941264420747757,0.01,0.8530066609382629,0.835106372833252,1264.0,370.0,0.8832595944404602,0.848084568977356,112.0,3.0,0.5276496410369873,0.609375,0.0,562.0,80.0
6,0.9754765033721924,0.9410764575004578,62.0,42.0,0.1670266091823578,0.01,0.8997772932052612,0.8670212626457214,1274.0,387.0,0.9274151921272278,0.8731836080551147,33.0,63.0,0.31645405292510986,0.7083333134651184,0.5840708017349243,502.0,159.0
7,0.984252393245697,0.9512748122215271,51.0,35.0,0.13253989815711975,0.01,0.9331848621368408,0.9300912022590637,1281.0,398.0,0.9164776802062988,0.8824306726455688,83.0,6.0,0.33350297808647156,0.7083333134651184,0.428318589925766,559.0,109.0
8,0.9912275075912476,0.9654390811920166,32.0,29.0,0.09602329134941101,0.01,0.9665924310684204,0.9726443886756897,1287.0,417.0,0.8825820684432983,0.8626155853271484,58.0,46.0,0.4869012236595154,0.6354166865348816,0.0,519.0,134.0
9,0.9769218564033508,0.9478753805160522,59.0,33.0,0.14803248643875122,0.01,0.9131402969360352,0.8898176550865173,1283.0,390.0,0.918662428855896,0.8956406712532043,70.0,9.0,0.32087385654449463,0.7135416865348816,0.6053097248077393,556.0,122.0
