epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5821788311004639,0.6819853186607361,265.0,81.0,0.607549250125885,0.01,0.033898305147886276,0.11097099632024765,712.0,30.0,0.7796433568000793,0.7280513644218445,127.0,0.0,0.5536231994628906,0.24409449100494385,0.19705882668495178,340.0,0.0
1,0.8077628016471863,0.779411792755127,205.0,35.0,0.465969979763031,0.01,0.33220338821411133,0.28373265266418457,758.0,90.0,0.8039602041244507,0.7344753742218018,124.0,0.0,0.5979040265083313,0.4724409580230713,0.19117647409439087,340.0,3.0
2,0.8960865139961243,0.8566176295280457,104.0,52.0,0.3576066195964813,0.01,0.6101694703102112,0.5006304979324341,741.0,191.0,0.8461208343505859,0.783725917339325,99.0,2.0,0.5594379901885986,0.5118110179901123,0.24705882370471954,338.0,28.0
3,0.9349071383476257,0.8814338445663452,69.0,60.0,0.2820199429988861,0.01,0.7152542471885681,0.6557376980781555,733.0,226.0,0.9199512600898743,0.8650963306427002,30.0,33.0,0.3196011185646057,0.6141732335090637,0.6088235378265381,307.0,97.0
4,0.9664415717124939,0.9310661554336548,47.0,28.0,0.19847626984119415,0.01,0.8508474826812744,0.8448927998542786,765.0,248.0,0.893017590045929,0.8586723804473877,53.0,13.0,0.43036672472953796,0.6220472455024719,0.44999998807907104,327.0,74.0
5,0.9689764380455017,0.9273896813392639,44.0,35.0,0.1954338401556015,0.01,0.8677965998649597,0.8171500563621521,758.0,251.0,0.9094835519790649,0.7516059875488281,11.0,105.0,0.5148435235023499,0.6220472455024719,0.4941176474094391,235.0,116.0
6,0.9728771448135376,0.9338235259056091,42.0,30.0,0.17440679669380188,0.01,0.8813559412956238,0.8751576542854309,763.0,253.0,0.9532306790351868,0.578158438205719,0.0,197.0,0.9027087688446045,0.7559055089950562,0.729411780834198,143.0,127.0
7,0.9865454435348511,0.954963207244873,22.0,27.0,0.13408003747463226,0.01,0.9389830231666565,0.9445145130157471,766.0,273.0,0.9390226602554321,0.8843683004379272,44.0,10.0,0.3300805389881134,0.7401574850082397,0.6852940917015076,330.0,83.0
8,0.9898413419723511,0.9641544222831726,21.0,18.0,0.10288087278604507,0.01,0.9661017060279846,0.9646910429000854,775.0,274.0,0.9427281618118286,0.8650963306427002,15.0,48.0,0.3847857117652893,0.7401574850082397,0.8088235259056091,292.0,112.0
9,0.99064701795578,0.9650735259056091,21.0,17.0,0.09910749644041061,0.01,0.9525423645973206,0.9508196711540222,776.0,274.0,0.8661764860153198,0.8137044906616211,80.0,7.0,0.7753636837005615,0.5826771855354309,0.0,333.0,47.0
10,0.9728983640670776,0.9365808963775635,39.0,30.0,0.17271798849105835,0.009995002,0.8881356120109558,0.9016393423080444,763.0,256.0,0.9491084814071655,0.9036402702331543,26.0,19.0,0.2538340389728546,0.7952755689620972,0.7823529243469238,321.0,101.0
11,0.9873490333557129,0.9623161554336548,22.0,19.0,0.11462777853012085,0.009989508,0.9661017060279846,0.9709962010383606,774.0,273.0,0.9344834685325623,0.8865096569061279,37.0,16.0,0.3146359622478485,0.7322834730148315,0.6441176533699036,324.0,90.0
12,0.9963601231575012,0.9742646813392639,13.0,15.0,0.07498039305210114,0.009983518,0.9762712121009827,0.9823455214500427,778.0,282.0,0.9517138004302979,0.8843683004379272,49.0,5.0,0.3724873960018158,0.7795275449752808,0.7382352948188782,335.0,78.0
13,0.9858357906341553,0.9586396813392639,29.0,16.0,0.11553145945072174,0.009977033,0.9627118706703186,0.9684741497039795,777.0,266.0,0.7919406294822693,0.8158458471298218,85.0,1.0,1.6879204511642456,0.5984252095222473,0.0,339.0,42.0
14,0.9831128716468811,0.9540441036224365,28.0,22.0,0.1341605931520462,0.009970054,0.9355932474136353,0.9331651926040649,771.0,267.0,0.9225451946258545,0.638115644454956,4.0,165.0,0.8187109231948853,0.6535432934761047,0.6411764621734619,175.0,123.0
15,0.9963900446891785,0.9816176295280457,10.0,10.0,0.06105861812829971,0.009962582,0.989830493927002,0.9911727905273438,783.0,285.0,0.9453914165496826,0.7665953040122986,6.0,103.0,0.6614538431167603,0.7795275449752808,0.7176470756530762,237.0,121.0
16,0.9969969987869263,0.982536792755127,10.0,9.0,0.05435381829738617,0.009954618,0.9830508232116699,0.9911727905273438,784.0,285.0,0.9428669810295105,0.7901498675346375,5.0,93.0,0.6188145279884338,0.748031497001648,0.7411764860153198,247.0,122.0
17,0.9975911974906921,0.9797794222831726,14.0,8.0,0.05152996629476547,0.009946164,0.9864406585693359,0.9936948418617249,785.0,281.0,0.9567391872406006,0.8865096569061279,9.0,44.0,0.41533881425857544,0.787401556968689,0.820588231086731,296.0,118.0
18,0.9998396635055542,0.9954044222831726,1.0,4.0,0.02080148085951805,0.00993722,1.0,0.9987389445304871,789.0,294.0,0.9377603530883789,0.8693790435791016,12.0,49.0,0.5395196676254272,0.0,0.7529411911964417,291.0,115.0
19,0.9996837377548218,0.9963235259056091,3.0,1.0,0.01412149891257286,0.009927789,0.996610164642334,1.0,792.0,292.0,0.880893886089325,0.8886509537696838,49.0,3.0,0.7803454995155334,0.7401574850082397,0.0,337.0,78.0
20,0.9876247048377991,0.9632353186607361,22.0,18.0,0.1191684752702713,0.009917871,0.9661017060279846,0.9621689915657043,775.0,273.0,0.7239463329315186,0.7815845608711243,100.0,2.0,2.2894446849823,0.4645669162273407,0.0,338.0,27.0
21,0.9926645755767822,0.9742646813392639,14.0,14.0,0.08509565889835358,0.009907468,0.9796609878540039,0.9823455214500427,779.0,281.0,0.9575846195220947,0.8779443502426147,15.0,42.0,0.34403982758522034,0.7795275449752808,0.800000011920929,298.0,112.0
22,0.9932865500450134,0.9806985259056091,12.0,9.0,0.06867766380310059,0.009896582,0.9830508232116699,0.9924337863922119,784.0,283.0,0.9451251029968262,0.835117757320404,12.0,65.0,0.40750378370285034,0.748031497001648,0.7352941036224365,275.0,115.0
23,0.996283233165741,0.9852941036224365,11.0,5.0,0.05667375028133392,0.009885214,0.989830493927002,0.994955837726593,788.0,284.0,0.9498263001441956,0.9057815670967102,17.0,27.0,0.2960692346096039,0.8267716765403748,0.7352941036224365,313.0,110.0
24,0.9942035675048828,0.9797794222831726,14.0,8.0,0.07161803543567657,0.009873366,0.9830508232116699,0.9899117350578308,785.0,281.0,0.8920912742614746,0.8650963306427002,57.0,6.0,0.7667844891548157,0.7952755689620972,0.0,334.0,70.0
25,0.9948724508285522,0.9852941036224365,10.0,6.0,0.058964576572179794,0.00986104,0.9830508232116699,0.994955837726593,787.0,285.0,0.9422534108161926,0.9229121804237366,23.0,13.0,0.3074004054069519,0.8267716765403748,0.7117646932601929,327.0,104.0
