thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.14960629921259844,0.0,0.14960629921259844,1.0
0.9999999,0.1732283464566929,0.0,0.1732283464566929,1.0
0.99999976,0.2125984251968504,0.0,0.2125984251968504,1.0
0.9999995,0.2755905511811024,0.0,0.2755905511811024,1.0
0.9999994,0.2992125984251969,0.0,0.2992125984251969,1.0
0.9999993,0.31496062992125984,0.0,0.31496062992125984,1.0
0.99999845,0.33858267716535434,0.0,0.33858267716535434,1.0
0.99999833,0.3543307086614173,0.0,0.3543307086614173,1.0
0.999998,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.99999666,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999962,0.41732283464566927,0.0058823529411764705,0.41732283464566927,0.9941176470588236
0.99999523,0.4330708661417323,0.0058823529411764705,0.4330708661417323,0.9941176470588236
0.99999475,0.4330708661417323,0.008823529411764706,0.4330708661417323,0.9911764705882353
0.9999926,0.4881889763779528,0.008823529411764706,0.4881889763779528,0.9911764705882353
0.9999919,0.4881889763779528,0.011764705882352941,0.4881889763779528,0.9882352941176471
0.999987,0.5118110236220472,0.011764705882352941,0.5118110236220472,0.9882352941176471
0.99998343,0.5118110236220472,0.014705882352941176,0.5118110236220472,0.9852941176470589
0.99997663,0.5275590551181102,0.014705882352941176,0.5275590551181102,0.9852941176470589
0.99996734,0.5275590551181102,0.01764705882352941,0.5275590551181102,0.9823529411764705
0.9999646,0.5433070866141733,0.01764705882352941,0.5433070866141733,0.9823529411764705
0.99996066,0.5433070866141733,0.020588235294117647,0.5433070866141733,0.9794117647058823
0.9999039,0.5826771653543307,0.020588235294117647,0.5826771653543307,0.9794117647058823
0.99969304,0.5826771653543307,0.026470588235294117,0.5826771653543307,0.9735294117647059
0.99895203,0.6456692913385826,0.026470588235294117,0.6456692913385826,0.9735294117647059
0.9987029,0.6456692913385826,0.029411764705882353,0.6456692913385826,0.9705882352941176
0.98041177,0.7480314960629921,0.029411764705882353,0.7480314960629921,0.9705882352941176
0.9612885,0.7480314960629921,0.03823529411764706,0.7480314960629921,0.961764705882353
0.8535186,0.7716535433070866,0.03823529411764706,0.7716535433070866,0.961764705882353
0.8460732,0.7716535433070866,0.041176470588235294,0.7716535433070866,0.9588235294117647
0.8064158,0.7795275590551181,0.041176470588235294,0.7795275590551181,0.9588235294117647
0.6371574,0.7795275590551181,0.052941176470588235,0.7795275590551181,0.9470588235294117
0.5624181,0.7952755905511811,0.052941176470588235,0.7952755905511811,0.9470588235294117
0.53626263,0.7952755905511811,0.05588235294117647,0.7952755905511811,0.9441176470588235
0.525788,0.8031496062992126,0.05588235294117647,0.8031496062992126,0.9441176470588235
0.36920887,0.8031496062992126,0.06470588235294118,0.8031496062992126,0.9352941176470588
0.33394518,0.8110236220472441,0.06470588235294118,0.8110236220472441,0.9352941176470588
0.29389337,0.8110236220472441,0.07058823529411765,0.8110236220472441,0.9294117647058824
0.20366071,0.8267716535433071,0.07058823529411765,0.8267716535433071,0.9294117647058824
0.15402979,0.8267716535433071,0.08235294117647059,0.8267716535433071,0.9176470588235294
