epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6259824633598328,0.7416430711746216,389.0,67.0,0.5604925155639648,0.01,0.1314031183719635,0.07674772292375565,1249.0,60.0,0.699626624584198,0.7648612856864929,174.0,4.0,0.5152162313461304,0.3020833432674408,0.10973451286554337,561.0,18.0
1,0.8199495077133179,0.8158640265464783,236.0,89.0,0.428779274225235,0.01,0.4142538905143738,0.2841945290565491,1227.0,213.0,0.8606240153312683,0.803170382976532,147.0,2.0,0.47509798407554626,0.5208333134651184,0.4000000059604645,563.0,45.0
2,0.8993432521820068,0.8719546794891357,159.0,67.0,0.32651379704475403,0.01,0.6369710564613342,0.4870820641517639,1249.0,290.0,0.8611449003219604,0.844121515750885,116.0,2.0,0.39796125888824463,0.5833333134651184,0.3221238851547241,563.0,76.0
3,0.9452878832817078,0.8991501331329346,112.0,66.0,0.2519247233867645,0.01,0.7461024522781372,0.7196048498153687,1250.0,337.0,0.8897261619567871,0.883751630783081,78.0,10.0,0.3247118294239044,0.6510416865348816,0.4176991283893585,555.0,114.0
4,0.9563121199607849,0.9138810038566589,96.0,56.0,0.21865595877170563,0.01,0.7995545864105225,0.7545592784881592,1260.0,353.0,0.8747049570083618,0.8546895384788513,108.0,2.0,0.5509512424468994,0.640625,0.0,563.0,84.0
5,0.9670865535736084,0.9359773397445679,73.0,40.0,0.17914928495883942,0.01,0.8752784132957458,0.8123100399971008,1276.0,376.0,0.845727264881134,0.8163804411888123,57.0,82.0,0.44350478053092957,0.5677083134651184,0.2424778789281845,483.0,135.0
6,0.9770826697349548,0.9456090927124023,57.0,39.0,0.15466473996639252,0.01,0.8997772932052612,0.9126139879226685,1277.0,392.0,0.9066371917724609,0.8916776776313782,63.0,19.0,0.3363494575023651,0.6927083134651184,0.3415929079055786,546.0,129.0
7,0.9863196015357971,0.9541076421737671,49.0,32.0,0.12511767446994781,0.01,0.9287304878234863,0.9156534671783447,1284.0,400.0,0.7605503797531128,0.804491400718689,147.0,1.0,1.329849123954773,0.4739583432674408,0.0,564.0,45.0
8,0.9856477975845337,0.955240786075592,51.0,28.0,0.12333060801029205,0.01,0.948775053024292,0.9498479962348938,1288.0,398.0,0.8544385433197021,0.7384412288665771,36.0,162.0,0.6357086300849915,0.5885416865348816,0.2460176944732666,403.0,156.0
9,0.9859219193458557,0.9609065055847168,42.0,27.0,0.11007481068372726,0.01,0.9576837420463562,0.9582067131996155,1289.0,407.0,0.888942539691925,0.8705416321754456,70.0,28.0,0.4763888418674469,0.640625,0.0,537.0,122.0
10,0.9933286905288696,0.9733710885047913,22.0,25.0,0.08000046759843826,0.009995002,0.9732739329338074,0.9802431464195251,1291.0,427.0,0.9022538065910339,0.885072648525238,62.0,25.0,0.38828885555267334,0.6927083134651184,0.0,540.0,130.0
