thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.07874015748031496,0.0,0.07874015748031496,1.0
0.9999999,0.14173228346456693,0.0,0.14173228346456693,1.0
0.9999995,0.16535433070866143,0.0,0.16535433070866143,1.0
0.9999994,0.1968503937007874,0.0,0.1968503937007874,1.0
0.9999993,0.2125984251968504,0.0,0.2125984251968504,1.0
0.9999987,0.2283464566929134,0.0,0.2283464566929134,1.0
0.9999981,0.2440944881889764,0.0,0.2440944881889764,1.0
0.9999418,0.3937007874015748,0.0,0.3937007874015748,1.0
0.99991596,0.3937007874015748,0.0029411764705882353,0.3937007874015748,0.9970588235294118
0.99964845,0.4330708661417323,0.0029411764705882353,0.4330708661417323,0.9970588235294118
0.999613,0.4330708661417323,0.0058823529411764705,0.4330708661417323,0.9941176470588236
0.99735403,0.5748031496062992,0.0058823529411764705,0.5748031496062992,0.9941176470588236
0.9973023,0.5748031496062992,0.008823529411764706,0.5748031496062992,0.9911764705882353
0.99543625,0.6141732283464567,0.008823529411764706,0.6141732283464567,0.9911764705882353
0.9947536,0.6141732283464567,0.011764705882352941,0.6141732283464567,0.9882352941176471
0.98589456,0.6692913385826772,0.011764705882352941,0.6692913385826772,0.9882352941176471
0.9812856,0.6692913385826772,0.01764705882352941,0.6692913385826772,0.9823529411764705
0.9776315,0.6771653543307087,0.01764705882352941,0.6771653543307087,0.9823529411764705
0.9664108,0.6771653543307087,0.020588235294117647,0.6771653543307087,0.9794117647058823
0.96133274,0.6929133858267716,0.020588235294117647,0.6929133858267716,0.9794117647058823
0.94108945,0.6929133858267716,0.026470588235294117,0.6929133858267716,0.9735294117647059
0.9358488,0.7007874015748031,0.026470588235294117,0.7007874015748031,0.9735294117647059
0.9175172,0.7007874015748031,0.029411764705882353,0.7007874015748031,0.9705882352941176
0.91684407,0.7086614173228346,0.029411764705882353,0.7086614173228346,0.9705882352941176
0.90333146,0.7086614173228346,0.03235294117647059,0.7086614173228346,0.9676470588235294
0.8958259,0.7244094488188977,0.03235294117647059,0.7244094488188977,0.9676470588235294
0.89416766,0.7244094488188977,0.03529411764705882,0.7244094488188977,0.9647058823529412
0.8774449,0.7322834645669292,0.03529411764705882,0.7322834645669292,0.9647058823529412
0.85652876,0.7322834645669292,0.041176470588235294,0.7322834645669292,0.9588235294117647
0.8280159,0.7401574803149606,0.041176470588235294,0.7401574803149606,0.9588235294117647
0.81884825,0.7401574803149606,0.04411764705882353,0.7401574803149606,0.9558823529411765
0.7778126,0.7559055118110236,0.04411764705882353,0.7559055118110236,0.9558823529411765
0.7437904,0.7559055118110236,0.047058823529411764,0.7559055118110236,0.9529411764705882
0.2659878,0.8188976377952756,0.047058823529411764,0.8188976377952756,0.9529411764705882
0.1325444,0.8188976377952756,0.052941176470588235,0.8188976377952756,0.9470588235294117
0.10857896,0.8267716535433071,0.052941176470588235,0.8267716535433071,0.9470588235294117
0.08360333,0.8267716535433071,0.058823529411764705,0.8267716535433071,0.9411764705882353
0.062297,0.8346456692913385,0.058823529411764705,0.8346456692913385,0.9411764705882353
0.057306275,0.8346456692913385,0.061764705882352944,0.8346456692913385,0.9382352941176471
0.045552038,0.84251968503937,0.061764705882352944,0.84251968503937,0.9382352941176471
0.037877046,0.84251968503937,0.06764705882352941,0.84251968503937,0.9323529411764706
0.037137117,0.8503937007874016,0.06764705882352941,0.8503937007874016,0.9323529411764706
0.03589302,0.8503937007874016,0.07058823529411765,0.8503937007874016,0.9294117647058824
0.0321533,0.8740157480314961,0.07058823529411765,0.8740157480314961,0.9294117647058824
0.027186038,0.8740157480314961,0.07352941176470588,0.8740157480314961,0.9264705882352942
0.023397958,0.889763779527559,0.07352941176470588,0.889763779527559,0.9264705882352942
0.014981574,0.889763779527559,0.08235294117647059,0.889763779527559,0.9176470588235294
0.01416301,0.8976377952755905,0.08235294117647059,0.8976377952755905,0.9176470588235294
0.012695348,0.8976377952755905,0.08823529411764706,0.8976377952755905,0.9117647058823529
0.0124566965,0.905511811023622,0.08823529411764706,0.905511811023622,0.9117647058823529
0.0084729,0.905511811023622,0.09411764705882353,0.905511811023622,0.9058823529411765
0.008304225,0.9133858267716536,0.09411764705882353,0.9133858267716536,0.9058823529411765
0.005529262,0.9133858267716536,0.11470588235294117,0.9133858267716536,0.8852941176470588
0.004946,0.9291338582677166,0.11470588235294117,0.9291338582677166,0.8852941176470588
0.002289066,0.9291338582677166,0.14705882352941177,0.9291338582677166,0.8529411764705882
0.0020961731,0.937007874015748,0.14705882352941177,0.937007874015748,0.8529411764705882
0.0018729655,0.937007874015748,0.16176470588235295,0.937007874015748,0.8382352941176471
0.0018466373,0.9448818897637795,0.16176470588235295,0.9448818897637795,0.8382352941176471
0.00083395315,0.9448818897637795,0.25,0.9448818897637795,0.75
0.0008263577,0.952755905511811,0.25,0.952755905511811,0.75
0.00076478085,0.952755905511811,0.26176470588235295,0.952755905511811,0.7382352941176471
0.0007209267,0.9606299212598425,0.26176470588235295,0.9606299212598425,0.7382352941176471
0.00021923188,0.9606299212598425,0.4294117647058823,0.9606299212598425,0.5705882352941176
0.00021905385,0.968503937007874,0.4294117647058823,0.968503937007874,0.5705882352941176
1.4503727e-05,0.968503937007874,0.75,0.968503937007874,0.25
1.4317431e-05,0.9763779527559056,0.75,0.9763779527559056,0.25
1.2603016e-05,0.9763779527559056,0.7705882352941177,0.9763779527559056,0.22941176470588232
1.1498029e-05,0.984251968503937,0.7705882352941177,0.984251968503937,0.22941176470588232
5.9724066e-06,0.984251968503937,0.8264705882352941,0.984251968503937,0.17352941176470593
5.972048e-06,0.9921259842519685,0.8264705882352941,0.9921259842519685,0.17352941176470593
3.393721e-06,0.9921259842519685,0.8647058823529412,0.9921259842519685,0.1352941176470588
3.3891283e-06,0.9921259842519685,0.8705882352941177,0.9921259842519685,0.12941176470588234
2.631239e-06,0.9921259842519685,0.8852941176470588,0.9921259842519685,0.11470588235294121
2.4826645e-06,0.9921259842519685,0.8911764705882353,0.9921259842519685,0.10882352941176465
4.0219442e-07,0.9921259842519685,0.9411764705882353,0.9921259842519685,0.05882352941176472
3.9382743e-07,1.0,0.9411764705882353,1.0,0.05882352941176472
2.6692794e-07,1.0,0.95,1.0,0.050000000000000044
2.4856254e-07,1.0,0.9558823529411765,1.0,0.044117647058823484
4.5342674e-11,1.0,1.0,1.0,0.0
