epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5955137610435486,0.7040441036224365,261.0,61.0,0.586215615272522,0.01,0.08474576473236084,0.09836065769195557,732.0,34.0,0.727813720703125,0.7280513644218445,127.0,0.0,0.5510980486869812,0.16535432636737823,0.15000000596046448,340.0,0.0
1,0.8034774661064148,0.8079044222831726,166.0,43.0,0.4526123106479645,0.01,0.4033898413181305,0.25725093483924866,750.0,129.0,0.8295391798019409,0.7708779573440552,105.0,2.0,0.48216015100479126,0.36220473051071167,0.3382352888584137,338.0,22.0
2,0.8913565278053284,0.8529411554336548,105.0,55.0,0.35805171728134155,0.01,0.5661016702651978,0.47162672877311707,738.0,190.0,0.8924039602279663,0.8201285004615784,82.0,2.0,0.5109394192695618,0.6377952694892883,0.5088235139846802,338.0,45.0
3,0.943817675113678,0.8915441036224365,73.0,45.0,0.2627454698085785,0.01,0.7355931997299194,0.7440100908279419,748.0,222.0,0.8912922143936157,0.8458244204521179,31.0,41.0,0.3565080761909485,0.6614173054695129,0.43529412150382996,299.0,96.0
4,0.962070643901825,0.923713207244873,49.0,34.0,0.2091190069913864,0.01,0.8440678119659424,0.7604035139083862,759.0,246.0,0.9093676805496216,0.8736616969108582,44.0,15.0,0.3353593647480011,0.6614173054695129,0.5058823823928833,325.0,83.0
5,0.9631798267364502,0.9172794222831726,49.0,41.0,0.2146897166967392,0.01,0.806779682636261,0.8121059536933899,752.0,246.0,0.9402385950088501,0.897216260433197,14.0,34.0,0.31620121002197266,0.8425197005271912,0.6823529601097107,306.0,113.0
6,0.9857631921768188,0.9485294222831726,29.0,27.0,0.1351630687713623,0.01,0.9389830231666565,0.9432534575462341,766.0,266.0,0.8993284702301025,0.8843683004379272,41.0,13.0,0.45014962553977966,0.7322834730148315,0.0,327.0,86.0
7,0.9921475052833557,0.96875,18.0,16.0,0.0907987579703331,0.01,0.9694915413856506,0.9722572565078735,777.0,277.0,0.9638954401016235,0.8800856471061707,13.0,43.0,0.2850193381309509,0.8031495809555054,0.8176470398902893,297.0,114.0
8,0.9758929014205933,0.9365808963775635,34.0,35.0,0.1728462427854538,0.01,0.8949152827262878,0.8928121328353882,758.0,261.0,0.9450787305831909,0.8137044906616211,7.0,80.0,0.4757644832134247,0.8110235929489136,0.7088235020637512,260.0,120.0
9,0.9645628333091736,0.9292279481887817,38.0,39.0,0.203498974442482,0.01,0.8711864352226257,0.7944514751434326,754.0,257.0,0.8835688233375549,0.8758029937744141,49.0,9.0,0.35845503211021423,0.6850393414497375,0.3176470696926117,331.0,78.0
10,0.9876631498336792,0.9632353186607361,18.0,22.0,0.12436224520206451,0.009995002,0.9491525292396545,0.9268600344657898,771.0,277.0,0.8829898238182068,0.8608136773109436,56.0,9.0,0.44346001744270325,0.6850393414497375,0.0,331.0,71.0
11,0.9910593628883362,0.9678308963775635,19.0,16.0,0.09293675422668457,0.009989508,0.9830508232116699,0.9773013591766357,777.0,276.0,0.9443144202232361,0.8950749635696411,22.0,27.0,0.3054750859737396,0.7952755689620972,0.75,313.0,105.0
12,0.9911513328552246,0.9715073704719543,15.0,16.0,0.08611242473125458,0.009983518,0.9728813767433167,0.9798234701156616,777.0,280.0,0.9382237792015076,0.9057815670967102,26.0,18.0,0.2914096713066101,0.7952755689620972,0.6176470518112183,322.0,101.0
13,0.9963985085487366,0.9806985259056091,9.0,12.0,0.062126532196998596,0.009977033,0.993220329284668,0.9924337863922119,781.0,286.0,0.9434923529624939,0.8715203404426575,35.0,25.0,0.30609050393104553,0.6771653294563293,0.7058823704719543,315.0,92.0
14,0.987150251865387,0.954963207244873,28.0,21.0,0.12688888609409332,0.009970054,0.9355932474136353,0.935687243938446,772.0,267.0,0.9440250396728516,0.8993576169013977,17.0,30.0,0.36130809783935547,0.8267716765403748,0.7176470756530762,310.0,110.0
15,0.998664140701294,0.984375,13.0,4.0,0.053140074014663696,0.009962582,1.0,0.994955837726593,789.0,282.0,0.8928670883178711,0.8543897271156311,65.0,3.0,0.7051605582237244,0.7637795209884644,0.0,337.0,62.0
16,0.9968026280403137,0.9834558963775635,8.0,10.0,0.05671018734574318,0.009954618,0.989830493927002,0.9924337863922119,783.0,287.0,0.9290643334388733,0.8907923102378845,40.0,11.0,0.3382199704647064,0.7322834730148315,0.6411764621734619,329.0,87.0
17,0.9962702989578247,0.982536792755127,10.0,9.0,0.049024369567632675,0.009946164,0.989830493927002,0.9936948418617249,784.0,285.0,0.9659448266029358,0.8586723804473877,5.0,61.0,0.39681771397590637,0.787401556968689,0.8264706134796143,279.0,122.0
18,0.9991984963417053,0.9871323704719543,8.0,6.0,0.03428240492939949,0.00993722,0.996610164642334,0.994955837726593,787.0,287.0,0.9503589868545532,0.8158458471298218,8.0,78.0,0.5126274824142456,0.7952755689620972,0.7147058844566345,262.0,119.0
19,0.9953042268753052,0.9733455777168274,14.0,15.0,0.06544027477502823,0.009927789,0.9796609878540039,0.9823455214500427,778.0,281.0,0.8919870853424072,0.856531023979187,58.0,9.0,0.6140528917312622,0.7322834730148315,0.0,331.0,69.0
20,0.9944108128547668,0.9761029481887817,15.0,11.0,0.07113271206617355,0.009917871,0.9796609878540039,0.9848675727844238,782.0,280.0,0.9444302916526794,0.8650963306427002,14.0,49.0,0.3572240471839905,0.7401574850082397,0.6882352828979492,291.0,113.0
21,0.9969072341918945,0.9898896813392639,4.0,7.0,0.03814240172505379,0.009907468,0.989830493927002,0.9974779486656189,786.0,291.0,0.948286235332489,0.8822270035743713,5.0,50.0,0.5235594511032104,0.0,0.8676470518112183,290.0,122.0
22,0.9989248514175415,0.9954044222831726,1.0,4.0,0.022717924788594246,0.009896582,1.0,0.9974779486656189,789.0,294.0,0.9362784028053284,0.8629550337791443,15.0,49.0,0.42208215594291687,0.7401574850082397,0.7970588207244873,291.0,112.0
23,0.9934918284416199,0.982536792755127,14.0,5.0,0.05327306315302849,0.009885214,0.989830493927002,0.9936948418617249,788.0,281.0,0.9453451037406921,0.9036402702331543,17.0,28.0,0.3242030143737793,0.8425197005271912,0.7029411792755127,312.0,110.0
