epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6049928069114685,0.6847426295280457,246.0,97.0,0.6004371643066406,0.01,0.033898305147886276,0.16393442451953888,696.0,49.0,0.6656322479248047,0.7280513644218445,127.0,0.0,0.5629890561103821,0.14960630238056183,0.17941176891326904,340.0,0.0
1,0.8066642880439758,0.7886029481887817,186.0,44.0,0.4573175311088562,0.01,0.3288135528564453,0.3493064343929291,749.0,109.0,0.7870194315910339,0.7601712942123413,112.0,0.0,0.5295592546463013,0.3700787425041199,0.16764706373214722,340.0,15.0
2,0.8925812244415283,0.8566176295280457,95.0,61.0,0.3538181483745575,0.01,0.5796610116958618,0.4514501988887787,732.0,200.0,0.8774895071983337,0.8115631937980652,73.0,15.0,0.4199405312538147,0.4803149700164795,0.5529412031173706,325.0,54.0
3,0.9224550127983093,0.8869485259056091,77.0,46.0,0.30120736360549927,0.01,0.7288135886192322,0.5573770403862,747.0,218.0,0.9231125712394714,0.8479657173156738,65.0,6.0,0.4693637192249298,0.787401556968689,0.0,334.0,62.0
4,0.9580267071723938,0.9154411554336548,50.0,42.0,0.2244139462709427,0.01,0.8169491291046143,0.818411111831665,751.0,245.0,0.7837771773338318,0.7901498675346375,98.0,0.0,1.080766201019287,0.4881889820098877,0.0,340.0,29.0
5,0.9787547588348389,0.9338235259056091,39.0,33.0,0.16491980850696564,0.01,0.8983050584793091,0.8890290260314941,760.0,256.0,0.909298300743103,0.8779443502426147,52.0,5.0,0.4866248071193695,0.7322834730148315,0.0,335.0,75.0
6,0.976531982421875,0.935661792755127,34.0,36.0,0.17241270840168,0.01,0.8983050584793091,0.8865069150924683,757.0,261.0,0.9229505658149719,0.8736616969108582,48.0,11.0,0.37057846784591675,0.6614173054695129,0.6058823466300964,329.0,79.0
7,0.9616367816925049,0.9329044222831726,45.0,28.0,0.20824676752090454,0.01,0.8576270937919617,0.7793190479278564,765.0,250.0,0.9416049122810364,0.8929336071014404,46.0,4.0,0.3247724771499634,0.8110235929489136,0.6058823466300964,336.0,81.0
8,0.980804443359375,0.9476103186607361,33.0,24.0,0.14897421002388,0.01,0.9118643999099731,0.9192938208580017,769.0,262.0,0.9184807538986206,0.8372591137886047,76.0,0.0,0.5570324659347534,0.7401574850082397,0.0,340.0,51.0
9,0.9861221313476562,0.9623161554336548,24.0,17.0,0.11383484303951263,0.01,0.9627118706703186,0.9596469402313232,776.0,271.0,0.9067623615264893,0.5738757848739624,3.0,196.0,1.276206374168396,0.6771653294563293,0.6294117569923401,144.0,124.0
