epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6132515072822571,0.7132353186607361,240.0,72.0,0.5828647017478943,0.01,0.11186441034078598,0.09205548465251923,721.0,55.0,0.7387911677360535,0.7280513644218445,127.0,0.0,0.5474148988723755,0.26771652698516846,0.1558823585510254,340.0,0.0
1,0.7945219278335571,0.7941176295280457,189.0,35.0,0.469796746969223,0.01,0.3627118766307831,0.24716266989707947,758.0,106.0,0.7775242924690247,0.7344753742218018,124.0,0.0,0.6476922631263733,0.4094488322734833,0.14705882966518402,340.0,3.0
2,0.9122341275215149,0.8547794222831726,104.0,54.0,0.33377277851104736,0.01,0.5593220591545105,0.5737704634666443,739.0,191.0,0.8231936097145081,0.7687366008758545,108.0,0.0,0.7284034490585327,0.4803149700164795,0.19411765038967133,340.0,19.0
3,0.9285805821418762,0.8713235259056091,79.0,61.0,0.29866284132003784,0.01,0.6610169410705566,0.696090817451477,732.0,216.0,0.9041338562965393,0.8501070737838745,65.0,5.0,0.42244622111320496,0.6535432934761047,0.43529412150382996,335.0,62.0
4,0.9557974338531494,0.9145220518112183,52.0,41.0,0.23482871055603027,0.01,0.806779682636261,0.7641866207122803,752.0,243.0,0.9127837419509888,0.8179871439933777,82.0,3.0,0.6375436782836914,0.6377952694892883,0.0,337.0,45.0
5,0.9677709937095642,0.9310661554336548,38.0,37.0,0.19606615602970123,0.01,0.8813559412956238,0.8221942186355591,756.0,257.0,0.9488767981529236,0.8929336071014404,30.0,20.0,0.2816499173641205,0.7559055089950562,0.6823529601097107,320.0,97.0
6,0.9839826822280884,0.9476103186607361,30.0,27.0,0.1446138620376587,0.01,0.9152542352676392,0.9142496585845947,766.0,265.0,0.8376100063323975,0.8501070737838745,65.0,5.0,0.8882072567939758,0.6850393414497375,0.0,335.0,62.0
7,0.9819009304046631,0.9485294222831726,26.0,30.0,0.14187832176685333,0.01,0.9322034120559692,0.931904137134552,763.0,269.0,0.8942797780036926,0.6488222479820251,8.0,156.0,0.8037919402122498,0.6141732335090637,0.5058823823928833,184.0,119.0
8,0.9821062088012695,0.9503676295280457,28.0,26.0,0.14036782085895538,0.01,0.9491525292396545,0.935687243938446,767.0,267.0,0.9038675427436829,0.8458244204521179,65.0,7.0,0.5266355872154236,0.6220472455024719,0.0,333.0,62.0
9,0.9820699095726013,0.9466911554336548,30.0,28.0,0.1454485058784485,0.01,0.9186440706253052,0.9117276072502136,765.0,265.0,0.9241662621498108,0.8715203404426575,28.0,32.0,0.31646284461021423,0.6771653294563293,0.5647059082984924,308.0,99.0
10,0.9930772185325623,0.9715073704719543,19.0,12.0,0.08861953765153885,0.009995002,0.9762712121009827,0.9785624146461487,781.0,276.0,0.949745237827301,0.9014989137649536,37.0,9.0,0.27763962745666504,0.7952755689620972,0.6205882430076599,331.0,90.0
11,0.9874900579452515,0.953125,26.0,25.0,0.12060163915157318,0.009989508,0.9491525292396545,0.9432534575462341,768.0,269.0,0.9546781778335571,0.8415417671203613,8.0,66.0,0.39602988958358765,0.7716535329818726,0.8029412031173706,274.0,119.0
12,0.9874900579452515,0.9641544222831726,22.0,17.0,0.10682189464569092,0.009983518,0.9627118706703186,0.9684741497039795,776.0,273.0,0.9461440443992615,0.824411153793335,12.0,70.0,0.47764694690704346,0.7401574850082397,0.7117646932601929,270.0,115.0
13,0.9891785383224487,0.970588207244873,19.0,13.0,0.08869324624538422,0.009977033,0.9728813767433167,0.9760403633117676,780.0,276.0,0.9610815644264221,0.8993576169013977,8.0,39.0,0.29499369859695435,0.874015748500824,0.8823529481887817,301.0,119.0
14,0.997734546661377,0.9806985259056091,12.0,9.0,0.054639313369989395,0.009970054,0.989830493927002,0.9911727905273438,784.0,283.0,0.91593337059021,0.8929336071014404,36.0,14.0,0.5249184370040894,0.7322834730148315,0.0,326.0,91.0
15,0.9919295310974121,0.9632353186607361,21.0,19.0,0.10173101723194122,0.009962582,0.9593220353126526,0.9583858847618103,774.0,274.0,0.9321677088737488,0.8715203404426575,26.0,34.0,0.31141969561576843,0.7244094610214233,0.6000000238418579,306.0,101.0
