epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6700079441070557,0.7348442077636719,389.0,79.0,0.5363761782646179,0.01,0.09799554198980331,0.19148936867713928,1237.0,60.0,0.7758435010910034,0.7463672161102295,192.0,0.0,0.5166155099868774,0.28125,0.18584071099758148,565.0,0.0
1,0.838760256767273,0.8192634582519531,243.0,76.0,0.41310542821884155,0.01,0.43875277042388916,0.380699098110199,1240.0,206.0,0.8799962997436523,0.8388375043869019,112.0,10.0,0.3768901228904724,0.546875,0.4353982210159302,555.0,80.0
2,0.9127299189567566,0.8742209672927856,143.0,79.0,0.31282567977905273,0.01,0.6659242510795593,0.4962006211280823,1237.0,306.0,0.8916850090026855,0.8665785789489746,97.0,4.0,0.353290319442749,0.6510416865348816,0.428318589925766,561.0,95.0
3,0.9493716955184937,0.9138810038566589,94.0,58.0,0.23657168447971344,0.01,0.8062360882759094,0.7234042286872864,1258.0,355.0,0.9208564758300781,0.885072648525238,63.0,24.0,0.29143577814102173,0.6927083134651184,0.5433628559112549,541.0,129.0
4,0.9667981266975403,0.9280453324317932,76.0,51.0,0.1946157068014145,0.01,0.8485523462295532,0.8624619841575623,1265.0,373.0,0.8990781307220459,0.8824306726455688,41.0,48.0,0.3260089159011841,0.71875,0.33451327681541443,517.0,151.0
5,0.9678109884262085,0.9263455867767334,77.0,53.0,0.18839667737483978,0.01,0.8440979719161987,0.8153495192527771,1263.0,372.0,0.8990781903266907,0.8678995966911316,97.0,3.0,0.36058175563812256,0.6770833134651184,0.44247788190841675,562.0,95.0
6,0.9775954484939575,0.9490085244178772,51.0,39.0,0.15642079710960388,0.01,0.9198217988014221,0.8867781162261963,1277.0,398.0,0.9288486242294312,0.8824306726455688,46.0,43.0,0.2939838469028473,0.6770833134651184,0.6017699241638184,522.0,146.0
7,0.9947139620780945,0.9699716567993164,27.0,26.0,0.0794738233089447,0.01,0.9755011200904846,0.9779635071754456,1290.0,422.0,0.8727876543998718,0.8612945675849915,97.0,8.0,0.5880709290504456,0.6614583134651184,0.0,557.0,95.0
8,0.9727975726127625,0.9303116202354431,64.0,59.0,0.17960457503795624,0.01,0.8685969114303589,0.9057750701904297,1257.0,385.0,0.9012951254844666,0.8890356421470642,76.0,8.0,0.393405944108963,0.71875,0.0,557.0,116.0
9,0.9912199378013611,0.9677053689956665,38.0,19.0,0.09244942665100098,0.01,0.9621380567550659,0.9650455713272095,1297.0,411.0,0.882300853729248,0.7239101529121399,26.0,183.0,0.5667847990989685,0.6510416865348816,0.39469027519226074,382.0,166.0
10,0.9866141080856323,0.9586402177810669,42.0,31.0,0.11823323369026184,0.009995002,0.9309576749801636,0.9323708415031433,1285.0,407.0,0.9331213235855103,0.7503302693367004,17.0,172.0,0.5268092751502991,0.7135416865348816,0.6000000238418579,393.0,175.0
11,0.9924129843711853,0.9711048007011414,29.0,22.0,0.08729106932878494,0.009989508,0.9643652439117432,0.9718844890594482,1294.0,420.0,0.9126428961753845,0.885072648525238,55.0,32.0,0.5492236614227295,0.6979166865348816,0.0,533.0,137.0
12,0.9905598163604736,0.9637393951416016,36.0,28.0,0.09909120202064514,0.009983518,0.9576837420463562,0.9604862928390503,1288.0,413.0,0.8935887217521667,0.8282694816589355,45.0,85.0,0.433623343706131,0.6197916865348816,0.467256635427475,480.0,147.0
13,0.9960507750511169,0.9807365536689758,22.0,12.0,0.06498425453901291,0.009977033,0.9799554347991943,0.9908814430236816,1304.0,427.0,0.8543004393577576,0.8586525917053223,105.0,2.0,0.877733051776886,0.6979166865348816,0.0,563.0,87.0
14,0.9942399859428406,0.9818696975708008,13.0,19.0,0.05794498696923256,0.009970054,0.9888641238212585,0.988601803779602,1297.0,436.0,0.8471286296844482,0.846763551235199,104.0,12.0,0.6711986064910889,0.578125,0.0,553.0,88.0
15,0.9978278875350952,0.9892351031303406,12.0,7.0,0.03439968079328537,0.009962582,0.9955456852912903,0.9984802603721619,1309.0,437.0,0.9214277863502502,0.8718625903129578,40.0,57.0,0.45013314485549927,0.71875,0.5946902632713318,508.0,152.0
16,0.999340832233429,0.9898017048835754,11.0,7.0,0.029207540675997734,0.009954618,0.9977728128433228,0.9954407215118408,1309.0,438.0,0.8226953148841858,0.8322324752807617,113.0,14.0,0.9189574122428894,0.5520833134651184,0.0,551.0,79.0
17,0.9974758625030518,0.9864022731781006,16.0,8.0,0.041150663048028946,0.009946164,0.9910913109779358,0.9954407215118408,1308.0,433.0,0.8847161531448364,0.9048877358436584,60.0,12.0,0.5975303053855896,0.7708333134651184,0.0,553.0,132.0
18,0.993274450302124,0.977337121963501,24.0,16.0,0.06947153806686401,0.00993722,0.9821826219558716,0.9870820641517639,1300.0,425.0,0.9137400388717651,0.8903566598892212,46.0,37.0,0.4439235329627991,0.7291666865348816,0.0,528.0,146.0
19,0.9989947080612183,0.9869688153266907,13.0,10.0,0.033500947058200836,0.009927789,0.9955456852912903,0.9977203607559204,1306.0,436.0,0.8899658918380737,0.8784676194190979,68.0,24.0,0.6370644569396973,0.65625,0.0,541.0,124.0
20,0.9992866516113281,0.9943342804908752,5.0,5.0,0.020375903695821762,0.009917871,1.0,0.9984802603721619,1311.0,444.0,0.8766131401062012,0.8916776776313782,78.0,4.0,0.732535183429718,0.7291666865348816,0.0,561.0,114.0
21,0.9982306361198425,0.9926345348358154,7.0,6.0,0.027243776246905327,0.009907468,0.9955456852912903,0.9984802603721619,1310.0,442.0,0.8962712287902832,0.8903566598892212,60.0,23.0,0.41569527983665466,0.734375,0.0,542.0,132.0
