epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6317182183265686,0.7159926295280457,250.0,59.0,0.57144695520401,0.01,0.12203390151262283,0.11727616935968399,734.0,45.0,0.7400069236755371,0.7280513644218445,127.0,0.0,0.5624407529830933,0.29133859276771545,0.21470588445663452,340.0,0.0
1,0.8210400342941284,0.8051470518112183,179.0,33.0,0.44255441427230835,0.01,0.41694915294647217,0.3808322846889496,760.0,116.0,0.8327234983444214,0.7451820373535156,119.0,0.0,0.5819327235221863,0.5984252095222473,0.30882352590560913,340.0,8.0
2,0.9176501631736755,0.8676470518112183,93.0,51.0,0.31109827756881714,0.01,0.6338983178138733,0.5409836173057556,742.0,202.0,0.822394609451294,0.7580299973487854,113.0,0.0,0.755473256111145,0.5433070659637451,0.07941176742315292,340.0,14.0
3,0.9502959847450256,0.9007353186607361,72.0,36.0,0.24687398970127106,0.01,0.7728813290596008,0.7339218258857727,757.0,223.0,0.9382700324058533,0.8993576169013977,30.0,17.0,0.26646557450294495,0.7795275449752808,0.5529412031173706,323.0,97.0
4,0.9623740315437317,0.9172794222831726,49.0,41.0,0.21543653309345245,0.01,0.8305084705352783,0.7780579924583435,752.0,246.0,0.8454375863075256,0.8415417671203613,55.0,19.0,0.46799078583717346,0.5433070659637451,0.34117648005485535,321.0,72.0
5,0.9600123763084412,0.9246323704719543,48.0,34.0,0.21664904057979584,0.01,0.8440678119659424,0.8045397400856018,759.0,247.0,0.8962830901145935,0.856531023979187,49.0,18.0,0.39253926277160645,0.6062992215156555,0.4882352948188782,322.0,78.0
6,0.9838865995407104,0.9457720518112183,35.0,24.0,0.13715273141860962,0.01,0.9118643999099731,0.9117276072502136,769.0,260.0,0.9643121957778931,0.897216260433197,26.0,22.0,0.2380473017692566,0.7165354490280151,0.8676470518112183,318.0,101.0
7,0.9777417182922363,0.939338207244873,35.0,31.0,0.15846046805381775,0.01,0.9084745645523071,0.8802017569541931,762.0,260.0,0.9266675114631653,0.8822270035743713,29.0,26.0,0.32915687561035156,0.7244094610214233,0.6058823466300964,314.0,98.0
8,0.9849103093147278,0.9485294222831726,32.0,24.0,0.13408935070037842,0.01,0.9355932474136353,0.9268600344657898,769.0,263.0,0.9360236525535583,0.856531023979187,14.0,53.0,0.3490516245365143,0.7559055089950562,0.6941176652908325,287.0,113.0
9,0.9925235509872437,0.966911792755127,18.0,18.0,0.09504500776529312,0.01,0.9661017060279846,0.9621689915657043,775.0,277.0,0.920692503452301,0.8822270035743713,43.0,12.0,0.38067227602005005,0.7086614370346069,0.6088235378265381,328.0,84.0
10,0.991358757019043,0.9715073704719543,20.0,11.0,0.08763860166072845,0.009995002,0.9694915413856506,0.9848675727844238,782.0,275.0,0.9453220367431641,0.9122055768966675,28.0,13.0,0.3421149253845215,0.8031495809555054,0.0,327.0,99.0
11,0.9877764582633972,0.9613970518112183,23.0,19.0,0.11594448238611221,0.009989508,0.9457626938819885,0.9482976198196411,774.0,272.0,0.946954607963562,0.8222697973251343,9.0,74.0,0.38673320412635803,0.7559055089950562,0.699999988079071,266.0,118.0
12,0.9904353618621826,0.9715073704719543,18.0,13.0,0.10024761408567429,0.009983518,0.9694915413856506,0.9697352051734924,780.0,277.0,0.9408637285232544,0.8865096569061279,44.0,9.0,0.3700365722179413,0.8582677245140076,0.0,331.0,83.0
13,0.9954967498779297,0.9770220518112183,15.0,10.0,0.0725976824760437,0.009977033,0.9864406585693359,0.9848675727844238,783.0,280.0,0.9547012448310852,0.9100642204284668,20.0,22.0,0.2644709646701813,0.834645688533783,0.6676470637321472,318.0,107.0
14,0.9988458156585693,0.9834558963775635,7.0,11.0,0.04133063927292824,0.009970054,1.0,0.9911727905273438,782.0,288.0,0.9033927917480469,0.8950749635696411,48.0,1.0,0.6385547518730164,0.7952755689620972,0.0,339.0,79.0
15,0.9961634874343872,0.982536792755127,8.0,11.0,0.05205508694052696,0.009962582,0.993220329284668,0.9899117350578308,782.0,287.0,0.8909912705421448,0.8286938071250916,18.0,62.0,0.6305695176124573,0.6377952694892883,0.39411765336990356,278.0,109.0
16,0.9988416433334351,0.984375,8.0,9.0,0.03926229849457741,0.009954618,0.996610164642334,0.9974779486656189,784.0,287.0,0.8772695660591125,0.8522483706474304,67.0,2.0,0.9204397797584534,0.7795275449752808,0.0,338.0,60.0
17,0.9954347610473633,0.9806985259056091,15.0,6.0,0.057908568531274796,0.009946164,0.989830493927002,0.9924337863922119,787.0,280.0,0.9139416813850403,0.9100642204284668,30.0,12.0,0.5683491230010986,0.8031495809555054,0.0,328.0,97.0
18,0.9966979026794434,0.986213207244873,11.0,4.0,0.04302279278635979,0.00993722,0.989830493927002,0.996216893196106,789.0,284.0,0.9232515096664429,0.8501070737838745,17.0,53.0,0.5063582062721252,0.7322834730148315,0.5647059082984924,287.0,110.0
19,0.9949023127555847,0.9751838445663452,15.0,12.0,0.06524107605218887,0.009927789,0.989830493927002,0.9848675727844238,781.0,280.0,0.9286012053489685,0.8822270035743713,28.0,27.0,0.4580155313014984,0.7322834730148315,0.7147058844566345,313.0,99.0
20,0.9988799691200256,0.984375,12.0,5.0,0.04109065607190132,0.009917871,0.996610164642334,0.994955837726593,788.0,283.0,0.9030222296714783,0.8993576169013977,37.0,10.0,0.7004092335700989,0.8188976645469666,0.0,330.0,90.0
21,0.9985529780387878,0.984375,9.0,8.0,0.04173760116100311,0.009907468,0.993220329284668,0.9987389445304871,785.0,286.0,0.9260073900222778,0.8800856471061707,47.0,9.0,0.49165934324264526,0.834645688533783,0.0,331.0,80.0
22,0.9773141145706177,0.9494485259056091,39.0,16.0,0.16249790787696838,0.009896582,0.9118643999099731,0.877679705619812,777.0,256.0,0.9643006920814514,0.8822270035743713,15.0,40.0,0.308580219745636,0.8031495809555054,0.8176470398902893,300.0,112.0
23,0.9966935515403748,0.9779411554336548,14.0,10.0,0.06066131591796875,0.009885214,0.9864406585693359,0.9873896837234497,783.0,281.0,0.9390689730644226,0.8672376871109009,14.0,48.0,0.3911427855491638,0.787401556968689,0.679411768913269,292.0,113.0
24,0.9962339401245117,0.9834558963775635,12.0,6.0,0.055881205946207047,0.009873366,0.993220329284668,0.9924337863922119,787.0,283.0,0.9303380250930786,0.9014989137649536,20.0,26.0,0.415347158908844,0.8110235929489136,0.5735294222831726,314.0,107.0
25,0.9918908476829529,0.9742646813392639,19.0,9.0,0.08160227537155151,0.00986104,0.9728813767433167,0.9861286282539368,784.0,276.0,0.9566118121147156,0.8115631937980652,9.0,79.0,0.49087342619895935,0.834645688533783,0.7352941036224365,261.0,118.0
26,0.9953128695487976,0.9816176295280457,12.0,8.0,0.05572822690010071,0.009848237,0.9796609878540039,0.9974779486656189,785.0,283.0,0.9401922821998596,0.8693790435791016,12.0,49.0,0.5226250886917114,0.7716535329818726,0.6823529601097107,291.0,115.0
27,0.9992647171020508,0.9908088445663452,6.0,4.0,0.030378825962543488,0.00983496,0.996610164642334,0.9987389445304871,789.0,289.0,0.9283465147018433,0.8929336071014404,44.0,6.0,0.48756542801856995,0.8267716765403748,0.0,334.0,83.0
28,0.9996045827865601,0.9926470518112183,5.0,3.0,0.021973956376314163,0.00982121,0.996610164642334,0.9987389445304871,790.0,290.0,0.887760579586029,0.8501070737838745,32.0,38.0,0.5662177205085754,0.7007874250411987,0.0,302.0,95.0
29,0.9966187477111816,0.9770220518112183,15.0,10.0,0.06233208253979683,0.00980699,0.9864406585693359,0.9848675727844238,783.0,280.0,0.937401533126831,0.8907923102378845,15.0,36.0,0.42258694767951965,0.787401556968689,0.6205882430076599,304.0,112.0
30,0.9979737401008606,0.984375,8.0,9.0,0.042995598167181015,0.009792301,1.0,0.994955837726593,784.0,287.0,0.9296550750732422,0.9014989137649536,39.0,7.0,0.4812906086444855,0.8110235929489136,0.0,333.0,88.0
31,0.9999914169311523,0.9972426295280457,1.0,2.0,0.008404381573200226,0.009777146,1.0,1.0,791.0,294.0,0.9075034260749817,0.9122055768966675,35.0,6.0,0.6200107932090759,0.8425197005271912,0.0,334.0,92.0
32,1.0,1.0,0.0,0.0,0.003272369969636202,0.009761528,1.0,1.0,793.0,295.0,0.9345993399620056,0.9314774870872498,23.0,9.0,0.46011248230934143,0.8425197005271912,0.0,331.0,104.0
33,0.9998332858085632,0.9954044222831726,3.0,2.0,0.015108756721019745,0.009745448,1.0,0.9987389445304871,791.0,292.0,0.905291736125946,0.8736616969108582,32.0,27.0,0.49384963512420654,0.6771653294563293,0.0,313.0,95.0
34,0.9982280731201172,0.984375,6.0,11.0,0.04731380194425583,0.009728909,0.9864406585693359,0.9924337863922119,782.0,289.0,0.9212945699691772,0.8758029937744141,52.0,6.0,0.48253336548805237,0.7244094610214233,0.0,334.0,75.0
35,0.9979823231697083,0.9944853186607361,5.0,1.0,0.02298552356660366,0.009711913,0.996610164642334,0.9987389445304871,792.0,290.0,0.9179134964942932,0.8929336071014404,38.0,12.0,0.453747034072876,0.7401574850082397,0.0,328.0,89.0
36,0.9973260760307312,0.9898896813392639,7.0,4.0,0.035089507699012756,0.009694463,0.993220329284668,0.9987389445304871,789.0,288.0,0.9375289678573608,0.9122055768966675,20.0,21.0,0.416657030582428,0.8188976645469666,0.0,319.0,107.0
37,0.9992818236351013,0.9972426295280457,2.0,1.0,0.012395717203617096,0.009676561,1.0,0.9987389445304871,792.0,293.0,0.9170101881027222,0.8993576169013977,38.0,9.0,0.5048171877861023,0.8031495809555054,0.0,331.0,89.0
