epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
64,0.999491274356842,0.9954044222831726,2.0,3.0,0.02068301849067211,0.009033558,0.996610164642334,0.9987389445304871,790.0,293.0,0.9319130182266235,0.9057815670967102,26.0,18.0,0.4128038287162781,0.7637795209884644,0.0,322.0,101.0
65,0.9999145269393921,0.9972426295280457,2.0,1.0,0.012270884588360786,0.009004294,1.0,1.0,792.0,293.0,0.9163154363632202,0.8907923102378845,33.0,18.0,0.5868261456489563,0.7401574850082397,0.0,322.0,94.0
66,0.9992989301681519,0.9990808963775635,0.0,1.0,0.008951283991336823,0.008974678,1.0,0.9987389445304871,792.0,295.0,0.9193841218948364,0.897216260433197,29.0,19.0,0.4719886779785156,0.7716535329818726,0.0,321.0,98.0
67,1.0,1.0,0.0,0.0,0.0015721851959824562,0.0089447135,1.0,1.0,793.0,295.0,0.9424502849578857,0.8950749635696411,29.0,20.0,0.474407434463501,0.7559055089950562,0.0,320.0,98.0
68,1.0,1.0,0.0,0.0,0.0009081431780941784,0.008914405,1.0,1.0,793.0,295.0,0.9405742883682251,0.897216260433197,24.0,24.0,0.48819565773010254,0.7795275449752808,0.0,316.0,103.0
69,0.9999358057975769,0.9963235259056091,2.0,2.0,0.011649430729448795,0.008883756,1.0,1.0,791.0,293.0,0.8879921436309814,0.8950749635696411,33.0,16.0,0.8942902684211731,0.7559055089950562,0.0,324.0,94.0
70,0.9973882436752319,0.9926470518112183,5.0,3.0,0.041618794202804565,0.008852771,0.996610164642334,0.9987389445304871,790.0,290.0,0.8958661556243896,0.8886509537696838,35.0,17.0,0.6958835124969482,0.7401574850082397,0.0,323.0,92.0
71,0.9969456195831299,0.9871323704719543,9.0,5.0,0.04783788323402405,0.008821455,0.9864406585693359,0.996216893196106,788.0,286.0,0.9363826513290405,0.8137044906616211,8.0,79.0,0.7112705707550049,0.7952755689620972,0.6970587968826294,261.0,119.0
72,0.9999828934669495,0.9963235259056091,1.0,3.0,0.01208037044852972,0.008789811,1.0,1.0,790.0,294.0,0.9448471665382385,0.8950749635696411,21.0,28.0,0.41417208313941956,0.8267716765403748,0.7558823823928833,312.0,106.0
73,0.9999658465385437,0.9972426295280457,1.0,2.0,0.0077619352377951145,0.0087578455,1.0,1.0,791.0,294.0,0.9359540939331055,0.897216260433197,19.0,29.0,0.48009470105171204,0.7637795209884644,0.7117646932601929,311.0,108.0
74,0.9940966367721558,0.986213207244873,6.0,9.0,0.05896906182169914,0.008725561,0.9830508232116699,0.994955837726593,784.0,289.0,0.8687703013420105,0.8458244204521179,51.0,21.0,0.6289461851119995,0.5826771855354309,0.0,319.0,76.0
75,0.9995747208595276,0.9880514740943909,8.0,5.0,0.02451281063258648,0.008692963,0.996610164642334,1.0,788.0,287.0,0.8934808373451233,0.8886509537696838,43.0,9.0,0.6973868012428284,0.7165354490280151,0.0,331.0,84.0
76,0.9990296363830566,0.9917279481887817,5.0,4.0,0.02575383521616459,0.008660055,1.0,0.9974779486656189,789.0,290.0,0.8900070190429688,0.8929336071014404,43.0,7.0,0.6751776933670044,0.748031497001648,0.0,333.0,84.0
77,0.9999829530715942,0.9972426295280457,2.0,1.0,0.006241233553737402,0.008626841,1.0,1.0,792.0,293.0,0.9260305762290955,0.897216260433197,41.0,7.0,0.4986761510372162,0.787401556968689,0.0,333.0,86.0
78,1.0,0.9990808963775635,1.0,0.0,0.001978058135136962,0.008593327,1.0,1.0,793.0,294.0,0.9378879070281982,0.9079229235649109,34.0,9.0,0.43692320585250854,0.8267716765403748,0.0,331.0,93.0
79,1.0,1.0,0.0,0.0,0.001082521048374474,0.008559518,1.0,1.0,793.0,295.0,0.9440134167671204,0.9143468737602234,27.0,13.0,0.4131314754486084,0.8188976645469666,0.0,327.0,100.0
80,1.0,1.0,0.0,0.0,0.0007228092872537673,0.008525416,1.0,1.0,793.0,295.0,0.9389532208442688,0.9164882302284241,26.0,13.0,0.4203881025314331,0.8503937125205994,0.0,327.0,101.0
81,0.9999999403953552,1.0,0.0,0.0,0.000783164519816637,0.008491027,1.0,1.0,793.0,295.0,0.9381194114685059,0.9229121804237366,20.0,16.0,0.42463743686676025,0.8503937125205994,0.0,324.0,107.0
82,1.0,1.0,0.0,0.0,0.0004809985402971506,0.008456356,1.0,1.0,793.0,295.0,0.9347846508026123,0.9143468737602234,17.0,23.0,0.45456868410110474,0.8110235929489136,0.0,317.0,110.0
83,1.0,1.0,0.0,0.0,0.0004679851117543876,0.008421407,1.0,1.0,793.0,295.0,0.9367879033088684,0.9164882302284241,16.0,23.0,0.4576222598552704,0.8267716765403748,0.0,317.0,111.0
84,1.0,1.0,0.0,0.0,0.00040504481876268983,0.008386185,1.0,1.0,793.0,295.0,0.9383048415184021,0.9143468737602234,18.0,22.0,0.45851460099220276,0.8425197005271912,0.0,318.0,109.0
85,1.0,1.0,0.0,0.0,0.00038818674511276186,0.008350695,1.0,1.0,793.0,295.0,0.937748908996582,0.91862952709198,17.0,21.0,0.4655303657054901,0.8503937125205994,0.0,319.0,110.0
86,1.0,1.0,0.0,0.0,0.00029641593573614955,0.00831494,1.0,1.0,793.0,295.0,0.9389996528625488,0.91862952709198,18.0,20.0,0.4615943431854248,0.8425197005271912,0.0,320.0,109.0
87,0.9965716600418091,0.998161792755127,2.0,0.0,0.021101083606481552,0.008278927,0.993220329284668,1.0,793.0,293.0,0.9335342049598694,0.9164882302284241,15.0,24.0,0.49046164751052856,0.8425197005271912,0.0,316.0,112.0
88,0.9999999403953552,1.0,0.0,0.0,0.008241134695708752,0.008242659,1.0,1.0,793.0,295.0,0.9447430968284607,0.9143468737602234,18.0,22.0,0.4079310894012451,0.8425197005271912,0.5441176295280457,318.0,109.0
89,0.9961271286010742,0.998161792755127,2.0,0.0,0.01429465226829052,0.008206142,0.993220329284668,1.0,793.0,293.0,0.949490487575531,0.9164882302284241,13.0,26.0,0.4346664845943451,0.8818897604942322,0.7676470875740051,314.0,114.0
90,0.9999637603759766,0.998161792755127,1.0,1.0,0.012725397944450378,0.00816938,1.0,1.0,792.0,294.0,0.9493862986564636,0.91862952709198,19.0,19.0,0.3855438530445099,0.8425197005271912,0.7147058844566345,321.0,108.0
91,1.0,0.998161792755127,2.0,0.0,0.0051983860321342945,0.008132378,1.0,1.0,793.0,293.0,0.9511116743087769,0.9229121804237366,13.0,23.0,0.44433143734931946,0.8267716765403748,0.7764706015586853,317.0,114.0
92,0.9981468915939331,0.9972426295280457,2.0,1.0,0.01326846145093441,0.00809514,0.996610164642334,1.0,792.0,293.0,0.9328739643096924,0.9057815670967102,30.0,14.0,0.4053351879119873,0.8188976645469666,0.0,326.0,97.0
93,0.9998910427093506,0.9972426295280457,1.0,2.0,0.0129064517095685,0.008057672,1.0,1.0,791.0,294.0,0.9283348321914673,0.9079229235649109,29.0,14.0,0.48684144020080566,0.7795275449752808,0.0,326.0,98.0
94,1.0,1.0,0.0,0.0,0.00323225324973464,0.008019977,1.0,1.0,793.0,295.0,0.927188515663147,0.9079229235649109,31.0,12.0,0.5194862484931946,0.787401556968689,0.0,328.0,96.0
95,1.0,1.0,0.0,0.0,0.0011584776220843196,0.007982062,1.0,1.0,793.0,295.0,0.9208428859710693,0.9014989137649536,31.0,15.0,0.5336235165596008,0.7952755689620972,0.0,325.0,96.0
96,1.0,1.0,0.0,0.0,0.0007138314540497959,0.007943931,1.0,1.0,793.0,295.0,0.9240968227386475,0.9079229235649109,27.0,16.0,0.5259806513786316,0.8031495809555054,0.0,324.0,100.0
97,1.0,1.0,0.0,0.0,0.0013369324151426554,0.0079055885,1.0,1.0,793.0,295.0,0.9163269996643066,0.9036402702331543,32.0,13.0,0.5585797429084778,0.8188976645469666,0.0,327.0,95.0
98,1.0,1.0,0.0,0.0,0.0009678176138550043,0.00786704,1.0,1.0,793.0,295.0,0.9223947525024414,0.9079229235649109,21.0,22.0,0.5467261075973511,0.8031495809555054,0.0,318.0,106.0
99,1.0,1.0,0.0,0.0,0.0007240768754854798,0.00782829,1.0,1.0,793.0,295.0,0.927188515663147,0.9057815670967102,19.0,25.0,0.5670663118362427,0.787401556968689,0.0,315.0,108.0
100,1.0,1.0,0.0,0.0,0.00040857805288396776,0.007789343,1.0,1.0,793.0,295.0,0.9282190799713135,0.9036402702331543,20.0,25.0,0.5679189562797546,0.8031495809555054,0.0,315.0,107.0
101,1.0,1.0,0.0,0.0,0.00044399371836334467,0.0077502048,1.0,1.0,793.0,295.0,0.9254863262176514,0.9057815670967102,20.0,24.0,0.5704855918884277,0.8031495809555054,0.0,316.0,107.0
102,1.0,1.0,0.0,0.0,0.00046782486606389284,0.007710879,1.0,1.0,793.0,295.0,0.9221631288528442,0.9057815670967102,20.0,24.0,0.5702887773513794,0.8031495809555054,0.0,316.0,107.0
103,1.0,1.0,0.0,0.0,0.00025034177815541625,0.0076713716,1.0,1.0,793.0,295.0,0.9191293120384216,0.9036402702331543,20.0,25.0,0.5773932933807373,0.8188976645469666,0.0,315.0,107.0
104,1.0,1.0,0.0,0.0,0.00021528120851144195,0.007631687,1.0,1.0,793.0,295.0,0.9126217365264893,0.9014989137649536,21.0,25.0,0.5738781094551086,0.8031495809555054,0.0,315.0,106.0
105,1.0,1.0,0.0,0.0,0.0005314233130775392,0.00759183,1.0,1.0,793.0,295.0,0.918747067451477,0.9036402702331543,20.0,25.0,0.5824512243270874,0.8110235929489136,0.0,315.0,107.0
106,0.9965545535087585,0.9963235259056091,2.0,2.0,0.017777781933546066,0.0075518056,0.993220329284668,1.0,791.0,293.0,0.9107341766357422,0.8436830639839172,14.0,59.0,0.7622224688529968,0.0,0.5058823823928833,281.0,113.0
107,0.9997392296791077,0.9954044222831726,3.0,2.0,0.01523483544588089,0.0075116185,0.996610164642334,1.0,791.0,292.0,0.908279299736023,0.8458244204521179,16.0,56.0,0.7149421572685242,0.0,0.0,284.0,111.0
108,0.9974372982978821,0.9963235259056091,2.0,2.0,0.03238621726632118,0.0074712737,0.996610164642334,0.9987389445304871,791.0,293.0,0.9279643893241882,0.9057815670967102,31.0,13.0,0.4564197361469269,0.787401556968689,0.0,327.0,96.0
109,0.9975912570953369,0.9990808963775635,1.0,0.0,0.015759343281388283,0.007430776,0.996610164642334,1.0,793.0,294.0,0.9457272887229919,0.9057815670967102,17.0,27.0,0.4014749228954315,0.834645688533783,0.7264705896377563,313.0,110.0
110,1.0,1.0,0.0,0.0,0.003888085950165987,0.0073901303,1.0,1.0,793.0,295.0,0.9579782485961914,0.91862952709198,16.0,22.0,0.3710832893848419,0.8503937125205994,0.6882352828979492,318.0,111.0
111,1.0,1.0,0.0,0.0,0.0022975264582782984,0.0073493416,1.0,1.0,793.0,295.0,0.9417322874069214,0.9271948337554932,21.0,13.0,0.3626271188259125,0.8503937125205994,0.0,327.0,106.0
112,1.0,1.0,0.0,0.0,0.001505184220150113,0.0073084147,1.0,1.0,793.0,295.0,0.939312219619751,0.9229121804237366,24.0,12.0,0.39143186807632446,0.8661417365074158,0.0,328.0,103.0
113,1.0,1.0,0.0,0.0,0.0007130076410248876,0.007267354,1.0,1.0,793.0,295.0,0.9398795366287231,0.9271948337554932,21.0,13.0,0.4009108543395996,0.874015748500824,0.0,327.0,106.0
114,1.0,1.0,0.0,0.0,0.0005634820554405451,0.007226165,1.0,1.0,793.0,295.0,0.9442912936210632,0.9271948337554932,21.0,13.0,0.4106317162513733,0.874015748500824,0.0,327.0,106.0
115,1.0,1.0,0.0,0.0,0.0004974675830453634,0.007184852,1.0,1.0,793.0,295.0,0.9404585361480713,0.9293361902236938,21.0,12.0,0.42535388469696045,0.8661417365074158,0.0,328.0,106.0
