thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.2864583333333333,0.0,0.2864583333333333,1.0
0.9999999,0.375,0.0,0.375,1.0
0.99999976,0.4114583333333333,0.0,0.4114583333333333,1.0
0.99999964,0.4270833333333333,0.0,0.4270833333333333,1.0
0.9999993,0.4583333333333333,0.0,0.4583333333333333,1.0
0.99999917,0.4635416666666667,0.0,0.4635416666666667,1.0
0.9999989,0.4791666666666667,0.0,0.4791666666666667,1.0
0.99999845,0.4895833333333333,0.0,0.4895833333333333,1.0
0.9999982,0.5104166666666666,0.0,0.5104166666666666,1.0
0.999997,0.5104166666666666,0.0035398230088495575,0.5104166666666666,0.9964601769911504
0.9999908,0.53125,0.0035398230088495575,0.53125,0.9964601769911504
0.9999864,0.53125,0.007079646017699115,0.53125,0.9929203539823008
0.99996734,0.5625,0.007079646017699115,0.5625,0.9929203539823008
0.9999212,0.5625,0.010619469026548672,0.5625,0.9893805309734514
0.99990165,0.5729166666666666,0.010619469026548672,0.5729166666666666,0.9893805309734514
0.99989676,0.5729166666666666,0.012389380530973451,0.5729166666666666,0.9876106194690265
0.999884,0.578125,0.012389380530973451,0.578125,0.9876106194690265
0.99978906,0.5885416666666666,0.012389380530973451,0.5885416666666666,0.9876106194690265
0.999788,0.59375,0.012389380530973451,0.59375,0.9876106194690265
0.99975616,0.59375,0.01415929203539823,0.59375,0.9858407079646018
0.9996989,0.6041666666666666,0.01415929203539823,0.6041666666666666,0.9858407079646018
0.99953115,0.6041666666666666,0.017699115044247787,0.6041666666666666,0.9823008849557522
0.99948454,0.609375,0.017699115044247787,0.609375,0.9823008849557522
0.99934214,0.609375,0.019469026548672566,0.609375,0.9805309734513274
0.9988682,0.625,0.019469026548672566,0.625,0.9805309734513274
0.9984066,0.625,0.021238938053097345,0.625,0.9787610619469027
0.9976255,0.6354166666666666,0.021238938053097345,0.6354166666666666,0.9787610619469027
0.99741226,0.6354166666666666,0.024778761061946902,0.6354166666666666,0.9752212389380531
0.99572265,0.6510416666666666,0.024778761061946902,0.6510416666666666,0.9752212389380531
0.9930187,0.6510416666666666,0.02654867256637168,0.6510416666666666,0.9734513274336283
0.991655,0.65625,0.02654867256637168,0.65625,0.9734513274336283
0.9885555,0.65625,0.03185840707964602,0.65625,0.968141592920354
0.9854702,0.6614583333333334,0.03185840707964602,0.6614583333333334,0.968141592920354
0.9750503,0.6614583333333334,0.033628318584070796,0.6614583333333334,0.9663716814159292
0.9718256,0.671875,0.033628318584070796,0.671875,0.9663716814159292
0.9423849,0.671875,0.03716814159292035,0.671875,0.9628318584070796
0.9278049,0.6822916666666666,0.03716814159292035,0.6822916666666666,0.9628318584070796
