epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6337785720825195,0.71875,275.0,31.0,0.5649645328521729,0.01,0.09830508381128311,0.15510718524456024,762.0,20.0,0.7273505926132202,0.7280513644218445,127.0,0.0,0.573459267616272,0.16535432636737823,0.17058824002742767,340.0,0.0
1,0.789954423904419,0.7904411554336548,195.0,33.0,0.4809899628162384,0.01,0.3694915175437927,0.21815888583660126,760.0,100.0,0.8469198346138,0.7580299973487854,112.0,1.0,0.469892293214798,0.4488188922405243,0.2441176474094391,339.0,15.0
2,0.8914827108383179,0.8501838445663452,102.0,61.0,0.36492112278938293,0.01,0.5389830470085144,0.5561160445213318,732.0,193.0,0.8584413528442383,0.8137044906616211,46.0,41.0,0.4135996401309967,0.5433070659637451,0.4058823585510254,299.0,81.0
3,0.9168272614479065,0.8777573704719543,77.0,56.0,0.3161877989768982,0.01,0.6474575996398926,0.6128625273704529,737.0,218.0,0.8948355913162231,0.8501070737838745,64.0,6.0,0.4606461226940155,0.6614173054695129,0.34117648005485535,334.0,63.0
4,0.9789534211158752,0.9319853186607361,52.0,22.0,0.16863566637039185,0.01,0.8915254473686218,0.9029003977775574,771.0,243.0,0.8856877684593201,0.8800856471061707,50.0,6.0,0.5952479839324951,0.748031497001648,0.0,334.0,77.0
5,0.9521149396896362,0.90625,49.0,53.0,0.24151594936847687,0.01,0.7966101765632629,0.7175284028053284,740.0,246.0,0.9325382709503174,0.8907923102378845,23.0,28.0,0.2870994806289673,0.7401574850082397,0.6470588445663452,312.0,104.0
6,0.9781519770622253,0.935661792755127,41.0,29.0,0.16045254468917847,0.01,0.8983050584793091,0.9117276072502136,764.0,254.0,0.9309634566307068,0.7194860577583313,11.0,120.0,0.5583828687667847,0.7716535329818726,0.5676470398902893,220.0,116.0
7,0.9820996522903442,0.954963207244873,30.0,19.0,0.14440962672233582,0.01,0.9322034120559692,0.931904137134552,774.0,265.0,0.9398564100265503,0.897216260433197,20.0,28.0,0.27875015139579773,0.7637795209884644,0.6294117569923401,312.0,107.0
8,0.9791479706764221,0.9466911554336548,37.0,21.0,0.1484793871641159,0.01,0.9254237413406372,0.8991172909736633,772.0,258.0,0.931820273399353,0.897216260433197,28.0,20.0,0.3254680037498474,0.7795275449752808,0.5852941274642944,320.0,99.0
9,0.9694423675537109,0.923713207244873,42.0,41.0,0.19714049994945526,0.01,0.8542372584342957,0.8423707485198975,752.0,253.0,0.9255789518356323,0.8950749635696411,40.0,9.0,0.30182042717933655,0.7086614370346069,0.4264705777168274,331.0,87.0
10,0.9883750081062317,0.9595588445663452,23.0,21.0,0.11742790788412094,0.009995002,0.9525423645973206,0.9520807266235352,772.0,272.0,0.9476841688156128,0.8522483706474304,12.0,57.0,0.3866886794567108,0.7637795209884644,0.7911764979362488,283.0,115.0
11,0.990176796913147,0.954963207244873,29.0,20.0,0.11344233900308609,0.009989508,0.9559321999549866,0.9546027779579163,773.0,266.0,0.939508855342865,0.8950749635696411,30.0,19.0,0.2761584520339966,0.7637795209884644,0.6764705777168274,321.0,97.0
12,0.9934661984443665,0.9742646813392639,17.0,11.0,0.07793194055557251,0.009983518,0.9796609878540039,0.9823455214500427,782.0,278.0,0.9387562870979309,0.9036402702331543,25.0,20.0,0.34970661997795105,0.7244094610214233,0.720588207244873,320.0,102.0
13,0.9941458106040955,0.9623161554336548,17.0,24.0,0.08989957720041275,0.009977033,0.9728813767433167,0.9672130942344666,769.0,278.0,0.8863595128059387,0.8415417671203613,51.0,23.0,0.39448320865631104,0.5590550899505615,0.46176469326019287,317.0,76.0
14,0.991006076335907,0.9613970518112183,17.0,25.0,0.10559692233800888,0.009970054,0.9694915413856506,0.9659520983695984,768.0,278.0,0.9443724155426025,0.9014989137649536,34.0,12.0,0.30391407012939453,0.8110235929489136,0.0,328.0,93.0
15,0.9980784058570862,0.986213207244873,6.0,9.0,0.048348672688007355,0.009962582,0.993220329284668,0.9936948418617249,784.0,289.0,0.906889796257019,0.8865096569061279,50.0,3.0,0.5623988509178162,0.8188976645469666,0.0,337.0,77.0
16,0.994795560836792,0.9871323704719543,8.0,6.0,0.05782303959131241,0.009954618,0.989830493927002,0.9974779486656189,787.0,287.0,0.8957387804985046,0.8522483706474304,24.0,45.0,0.4974992275238037,0.748031497001648,0.0,295.0,103.0
17,0.9920405745506287,0.9659926295280457,20.0,17.0,0.09191959351301193,0.009946164,0.9762712121009827,0.9735183119773865,776.0,275.0,0.9247104525566101,0.8693790435791016,29.0,32.0,0.4147876501083374,0.7244094610214233,0.6352941393852234,308.0,98.0
18,0.9953790903091431,0.9733455777168274,16.0,13.0,0.07907088100910187,0.00993722,0.9694915413856506,0.9672130942344666,780.0,279.0,0.9049327969551086,0.8286938071250916,25.0,55.0,0.4919370114803314,0.7007874250411987,0.550000011920929,285.0,102.0
19,0.9902280569076538,0.970588207244873,19.0,13.0,0.09663140773773193,0.009927789,0.9627118706703186,0.9798234701156616,780.0,276.0,0.9408870339393616,0.8865096569061279,25.0,28.0,0.3481011390686035,0.7322834730148315,0.75,312.0,102.0
20,0.9988288879394531,0.984375,7.0,10.0,0.04474780708551407,0.009917871,1.0,0.9936948418617249,783.0,288.0,0.9184229373931885,0.8843683004379272,41.0,13.0,0.43464165925979614,0.7086614370346069,0.0,327.0,86.0
21,0.9990639090538025,0.9880514740943909,4.0,9.0,0.03343972936272621,0.009907468,0.993220329284668,0.9974779486656189,784.0,291.0,0.9330245852470398,0.8950749635696411,32.0,17.0,0.34178680181503296,0.748031497001648,0.6764705777168274,323.0,95.0
22,0.9993351697921753,0.9871323704719543,7.0,7.0,0.030674120411276817,0.009896582,0.996610164642334,1.0,786.0,288.0,0.9118458032608032,0.8736616969108582,53.0,6.0,0.6309829950332642,0.787401556968689,0.0,334.0,74.0
23,0.9959753751754761,0.9806985259056091,13.0,8.0,0.05521349608898163,0.009885214,0.9864406585693359,0.9936948418617249,785.0,282.0,0.9313686490058899,0.8650963306427002,21.0,42.0,0.4290153980255127,0.6850393414497375,0.6617646813392639,298.0,106.0
24,0.9997029304504395,0.9926470518112183,5.0,3.0,0.021543171256780624,0.009873366,1.0,0.9974779486656189,790.0,290.0,0.9339857697486877,0.9293361902236938,24.0,9.0,0.4307043254375458,0.8425197005271912,0.0,331.0,103.0
25,0.9999957084655762,0.998161792755127,1.0,1.0,0.005989566445350647,0.00986104,1.0,1.0,792.0,294.0,0.953994870185852,0.8950749635696411,15.0,34.0,0.34964779019355774,0.834645688533783,0.820588231086731,306.0,112.0
26,0.9978798031806946,0.9908088445663452,6.0,4.0,0.032951463013887405,0.009848237,0.996610164642334,1.0,789.0,289.0,0.9360119700431824,0.9036402702331543,17.0,28.0,0.7910516858100891,0.0,0.8676470518112183,312.0,110.0
27,0.9918161630630493,0.9733455777168274,15.0,14.0,0.08695600181818008,0.00983496,0.9830508232116699,0.9798234701156616,779.0,280.0,0.9393005967140198,0.8822270035743713,34.0,21.0,0.46883776783943176,0.6614173054695129,0.8352941274642944,319.0,93.0
28,0.9956762194633484,0.9898896813392639,9.0,2.0,0.04215143620967865,0.00982121,0.993220329284668,0.9987389445304871,791.0,286.0,0.8929944634437561,0.8286938071250916,72.0,8.0,0.938852071762085,0.8267716765403748,0.0,332.0,55.0
29,0.9939128160476685,0.9797794222831726,11.0,11.0,0.07237296551465988,0.00980699,0.9864406585693359,0.9873896837234497,782.0,284.0,0.9108384251594543,0.8308351039886475,70.0,9.0,0.5715557932853699,0.7007874250411987,0.0,331.0,57.0
30,0.998149037361145,0.984375,11.0,6.0,0.04633314535021782,0.009792301,0.9864406585693359,0.994955837726593,787.0,284.0,0.9316118955612183,0.9057815670967102,35.0,9.0,0.3772370517253876,0.7795275449752808,0.0,331.0,92.0
31,0.9972834587097168,0.9816176295280457,10.0,10.0,0.05101803317666054,0.009777146,0.993220329284668,0.9936948418617249,783.0,285.0,0.8769221901893616,0.8586723804473877,60.0,6.0,0.709413468837738,0.748031497001648,0.0,334.0,67.0
32,0.9976745843887329,0.9898896813392639,6.0,5.0,0.029501361772418022,0.009761528,0.996610164642334,0.9987389445304871,788.0,289.0,0.901702344417572,0.8693790435791016,46.0,15.0,0.48028460144996643,0.6377952694892883,0.0,325.0,81.0
33,0.9978625774383545,0.9908088445663452,6.0,4.0,0.02999700792133808,0.009745448,0.996610164642334,0.9974779486656189,789.0,289.0,0.9132468700408936,0.8650963306427002,23.0,40.0,0.6004469990730286,0.748031497001648,0.6323529481887817,300.0,104.0
34,0.9966080784797668,0.9834558963775635,9.0,9.0,0.05725707858800888,0.009728909,0.989830493927002,0.9924337863922119,784.0,286.0,0.9023622870445251,0.8865096569061279,44.0,9.0,0.4590223431587219,0.6929134130477905,0.0,331.0,83.0
35,0.9949430227279663,0.9797794222831726,15.0,7.0,0.06520915031433105,0.009711913,0.9864406585693359,0.9911727905273438,786.0,280.0,0.9350625276565552,0.8736616969108582,42.0,17.0,0.4295792281627655,0.6692913174629211,0.75,323.0,85.0
36,0.999807596206665,0.9963235259056091,3.0,1.0,0.014331095851957798,0.009694463,1.0,1.0,792.0,292.0,0.9192681908607483,0.8779443502426147,37.0,20.0,0.43037280440330505,0.6929134130477905,0.0,320.0,90.0
37,0.9999956488609314,0.9990808963775635,0.0,1.0,0.004667443223297596,0.009676561,1.0,1.0,792.0,295.0,0.9216881990432739,0.8758029937744141,42.0,16.0,0.4895395338535309,0.6692913174629211,0.0,324.0,85.0
38,0.9958491921424866,0.9908088445663452,7.0,3.0,0.03973108157515526,0.00965821,0.989830493927002,0.9987389445304871,790.0,288.0,0.8951136469841003,0.8650963306427002,51.0,12.0,0.6737787127494812,0.6535432934761047,0.0,328.0,76.0
