epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6050035953521729,0.7095588445663452,253.0,63.0,0.5800933241844177,0.01,0.09152542054653168,0.11979823559522629,730.0,42.0,0.6616604924201965,0.7280513644218445,127.0,0.0,0.5763950943946838,0.11023622006177902,0.13235294818878174,340.0,0.0
1,0.8061533570289612,0.8051470518112183,173.0,39.0,0.45642948150634766,0.01,0.4067796468734741,0.2559899091720581,754.0,122.0,0.7504632472991943,0.7794432640075684,103.0,0.0,0.5015315413475037,0.4330708682537079,0.12941177189350128,340.0,24.0
2,0.9025177955627441,0.8740808963775635,94.0,43.0,0.3348414897918701,0.01,0.6610169410705566,0.4148802161216736,750.0,201.0,0.8790759444236755,0.8629550337791443,44.0,20.0,0.3746700882911682,0.6141732335090637,0.40882351994514465,320.0,83.0
3,0.9538482427597046,0.9053308963775635,73.0,30.0,0.24572263658046722,0.01,0.810169517993927,0.7969735264778137,763.0,222.0,0.9066929221153259,0.824411153793335,76.0,6.0,0.5183103680610657,0.7007874250411987,0.0,334.0,51.0
4,0.9430012702941895,0.9007353186607361,59.0,49.0,0.2606087923049927,0.01,0.7491525411605835,0.6469104886054993,744.0,236.0,0.9355604648590088,0.8929336071014404,37.0,13.0,0.2823920249938965,0.7244094610214233,0.5882353186607361,327.0,90.0
5,0.9818090796470642,0.9623161554336548,26.0,15.0,0.13665714859962463,0.01,0.9322034120559692,0.9155107140541077,778.0,269.0,0.9533116817474365,0.8865096569061279,44.0,9.0,0.2888430953025818,0.8267716765403748,0.720588207244873,331.0,83.0
6,0.9646847248077393,0.9292279481887817,45.0,32.0,0.20027628540992737,0.01,0.8474576473236084,0.7969735264778137,761.0,250.0,0.918839693069458,0.8522483706474304,24.0,45.0,0.33583709597587585,0.6535432934761047,0.6176470518112183,295.0,103.0
7,0.9874772429466248,0.9586396813392639,21.0,24.0,0.11970032006502151,0.01,0.9593220353126526,0.9571248292922974,769.0,274.0,0.9449745416641235,0.8758029937744141,52.0,6.0,0.32028019428253174,0.7559055089950562,0.729411780834198,334.0,75.0
8,0.9793125987052917,0.9375,37.0,31.0,0.15302616357803345,0.01,0.9152542352676392,0.9230769276618958,762.0,258.0,0.9162807464599609,0.8822270035743713,27.0,28.0,0.331100732088089,0.6850393414497375,0.5323529243469238,312.0,100.0
9,0.9842627644538879,0.9457720518112183,27.0,32.0,0.1352642923593521,0.01,0.9288135766983032,0.9394703507423401,761.0,268.0,0.8858152627944946,0.8115631937980652,85.0,3.0,0.6115204691886902,0.7322834730148315,0.0,337.0,42.0
10,0.9884368777275085,0.9604779481887817,21.0,22.0,0.11507344245910645,0.009995002,0.9525423645973206,0.9533417224884033,771.0,274.0,0.9068086743354797,0.7558886408805847,10.0,104.0,0.6197994351387024,0.5826771855354309,0.5411764979362488,236.0,117.0
11,0.9916408061981201,0.9724264740943909,18.0,12.0,0.08740188181400299,0.009989508,0.9728813767433167,0.9798234701156616,781.0,277.0,0.8969776630401611,0.7237687110900879,12.0,117.0,0.7722660303115845,0.6456692814826965,0.5264706015586853,223.0,115.0
12,0.9889029264450073,0.9632353186607361,24.0,16.0,0.1103079617023468,0.009983518,0.9661017060279846,0.9583858847618103,777.0,271.0,0.8880615234375,0.8415417671203613,36.0,38.0,0.41890865564346313,0.6062992215156555,0.4735293984413147,302.0,91.0
13,0.9945839643478394,0.9742646813392639,14.0,14.0,0.07783251255750656,0.009977033,0.9830508232116699,0.9823455214500427,779.0,281.0,0.8658291101455688,0.8522483706474304,57.0,12.0,0.6996636986732483,0.6141732335090637,0.0,328.0,70.0
14,0.9959903359413147,0.9779411554336548,12.0,12.0,0.06752495467662811,0.009970054,0.989830493927002,0.9861286282539368,781.0,283.0,0.8669986724853516,0.8479657173156738,63.0,8.0,0.8574600219726562,0.7244094610214233,0.0,332.0,64.0
15,0.9969286918640137,0.9751838445663452,16.0,11.0,0.060894925147295,0.009962582,0.9864406585693359,0.9861286282539368,782.0,279.0,0.9224872589111328,0.8308351039886475,6.0,73.0,0.704299807548523,0.0,0.7941176295280457,267.0,121.0
16,0.992521345615387,0.9816176295280457,12.0,8.0,0.06449571996927261,0.009954618,0.9762712121009827,0.994955837726593,785.0,283.0,0.9222556948661804,0.8201285004615784,22.0,62.0,0.5168815851211548,0.6377952694892883,0.658823549747467,278.0,105.0
17,0.992684006690979,0.9659926295280457,19.0,18.0,0.08933701366186142,0.009946164,0.9762712121009827,0.9709962010383606,775.0,276.0,0.9052454829216003,0.8286938071250916,76.0,4.0,0.49648749828338623,0.6850393414497375,0.0,336.0,51.0
18,0.9919314980506897,0.9650735259056091,25.0,13.0,0.0992080569267273,0.00993722,0.9627118706703186,0.9760403633117676,780.0,270.0,0.913432240486145,0.856531023979187,58.0,9.0,0.5802610516548157,0.7322834730148315,0.0,331.0,69.0
19,0.992435872554779,0.9806985259056091,11.0,10.0,0.08140072971582413,0.009927789,0.9796609878540039,0.9924337863922119,783.0,284.0,0.9233209490776062,0.8779443502426147,42.0,15.0,0.4481709599494934,0.7244094610214233,0.0,325.0,85.0
20,0.9938914775848389,0.9797794222831726,14.0,8.0,0.06641987711191177,0.009917871,0.9864406585693359,0.9899117350578308,785.0,281.0,0.9355952143669128,0.8993576169013977,30.0,17.0,0.41705092787742615,0.7637795209884644,0.0,323.0,97.0
21,0.9908564686775208,0.984375,11.0,6.0,0.0567275807261467,0.009907468,0.9830508232116699,0.9974779486656189,787.0,284.0,0.908453106880188,0.8672376871109009,40.0,22.0,0.4994671046733856,0.6377952694892883,0.0,318.0,87.0
22,0.9983072280883789,0.9834558963775635,11.0,7.0,0.05186069756746292,0.009896582,0.989830493927002,0.9924337863922119,786.0,284.0,0.9341592192649841,0.8886509537696838,29.0,23.0,0.4004822075366974,0.7007874250411987,0.729411780834198,317.0,98.0
23,0.9966506958007812,0.9834558963775635,11.0,7.0,0.04571715369820595,0.009885214,0.993220329284668,0.9936948418617249,786.0,284.0,0.9434691667556763,0.8501070737838745,7.0,63.0,0.5270671248435974,0.7559055089950562,0.8058823347091675,277.0,120.0
24,0.997249186038971,0.9871323704719543,9.0,5.0,0.044227488338947296,0.009873366,0.996610164642334,0.9974779486656189,788.0,286.0,0.8777905702590942,0.8458244204521179,52.0,20.0,0.5404250025749207,0.5590550899505615,0.0,320.0,75.0
25,0.9972877502441406,0.9852941036224365,12.0,4.0,0.050584521144628525,0.00986104,0.989830493927002,0.994955837726593,789.0,283.0,0.8574570417404175,0.8436830639839172,67.0,6.0,0.8342012763023376,0.6929134130477905,0.0,334.0,60.0
26,0.9990425109863281,0.9926470518112183,3.0,5.0,0.026823552325367928,0.009848237,1.0,0.9974779486656189,788.0,292.0,0.9041106700897217,0.8672376871109009,47.0,15.0,0.4512195885181427,0.6456692814826965,0.0,325.0,80.0
27,0.9988544583320618,0.9898896813392639,7.0,4.0,0.03490360453724861,0.00983496,0.989830493927002,0.9974779486656189,789.0,288.0,0.9365331530570984,0.8886509537696838,27.0,25.0,0.4623454213142395,0.7322834730148315,0.7617647051811218,315.0,100.0
