epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5828328728675842,0.6930146813392639,244.0,90.0,0.5995851159095764,0.01,0.07457627356052399,0.09079445153474808,703.0,51.0,0.7073876857757568,0.7280513644218445,127.0,0.0,0.5716668367385864,0.25196850299835205,0.10588235408067703,340.0,0.0
1,0.8022997379302979,0.779411792755127,196.0,44.0,0.46649158000946045,0.01,0.30169492959976196,0.2610340416431427,749.0,99.0,0.8260190486907959,0.7901498675346375,98.0,0.0,0.48038217425346375,0.4015747904777527,0.3529411852359772,340.0,29.0
2,0.8927801251411438,0.8501838445663452,104.0,59.0,0.3569621443748474,0.01,0.5661016702651978,0.5283732414245605,734.0,191.0,0.8800253868103027,0.8415417671203613,69.0,5.0,0.39745235443115234,0.6062992215156555,0.3499999940395355,335.0,58.0
3,0.9147946834564209,0.890625,79.0,40.0,0.3103165626525879,0.01,0.7322033643722534,0.4199243485927582,753.0,216.0,0.9060443639755249,0.8693790435791016,28.0,33.0,0.33043575286865234,0.7322834730148315,0.43529412150382996,307.0,99.0
4,0.9572466611862183,0.9071691036224365,52.0,49.0,0.22766558825969696,0.01,0.8135592937469482,0.746532142162323,744.0,243.0,0.9057781100273132,0.8415417671203613,65.0,9.0,0.5281269550323486,0.6377952694892883,0.0,331.0,62.0
5,0.9793639183044434,0.9411764740943909,38.0,26.0,0.15770822763442993,0.01,0.9016948938369751,0.878940761089325,767.0,257.0,0.8670449256896973,0.8372591137886047,71.0,5.0,0.6665467619895935,0.5984252095222473,0.0,335.0,56.0
6,0.9599589109420776,0.920036792755127,46.0,41.0,0.21564331650733948,0.01,0.8406779766082764,0.80580073595047,752.0,249.0,0.911706805229187,0.8479657173156738,68.0,3.0,0.4043117165565491,0.6614173054695129,0.4676470458507538,337.0,59.0
7,0.9798747897148132,0.9485294222831726,35.0,21.0,0.14931899309158325,0.01,0.9288135766983032,0.9054224491119385,772.0,260.0,0.8975799083709717,0.8394004106521606,68.0,7.0,0.5350062251091003,0.7165354490280151,0.0,333.0,59.0
8,0.986754834651947,0.9568014740943909,28.0,19.0,0.12468260526657104,0.01,0.9355932474136353,0.9293820858001709,774.0,267.0,0.9192450046539307,0.8693790435791016,49.0,12.0,0.35169196128845215,0.7086614370346069,0.550000011920929,328.0,78.0
9,0.9914122223854065,0.9678308963775635,21.0,14.0,0.09762093424797058,0.01,0.9661017060279846,0.9684741497039795,779.0,274.0,0.9316930174827576,0.8800856471061707,21.0,35.0,0.3618115484714508,0.7795275449752808,0.6088235378265381,305.0,106.0
10,0.9902066588401794,0.954963207244873,23.0,26.0,0.11115295439958572,0.009995002,0.9423728585243225,0.931904137134552,767.0,272.0,0.8855836987495422,0.8800856471061707,50.0,6.0,0.6019590497016907,0.7165354490280151,0.0,334.0,77.0
