thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.125,0.0,0.125,1.0
0.9999999,0.16666666666666666,0.0,0.16666666666666666,1.0
0.99999976,0.1875,0.0,0.1875,1.0
0.99999964,0.203125,0.0,0.203125,1.0
0.9999994,0.21354166666666666,0.0,0.21354166666666666,1.0
0.9999993,0.22916666666666666,0.0,0.22916666666666666,1.0
0.99999917,0.23958333333333334,0.0,0.23958333333333334,1.0
0.99996877,0.3697916666666667,0.0,0.3697916666666667,1.0
0.9999616,0.3802083333333333,0.0,0.3802083333333333,1.0
0.9995901,0.4583333333333333,0.0,0.4583333333333333,1.0
0.9995454,0.4583333333333333,0.0017699115044247787,0.4583333333333333,0.9982300884955753
0.9994795,0.4635416666666667,0.0017699115044247787,0.4635416666666667,0.9982300884955753
0.9994192,0.4635416666666667,0.0035398230088495575,0.4635416666666667,0.9964601769911504
0.9981359,0.5104166666666666,0.0035398230088495575,0.5104166666666666,0.9964601769911504
0.9980565,0.5104166666666666,0.005309734513274336,0.5104166666666666,0.9946902654867257
0.9854327,0.5416666666666666,0.005309734513274336,0.5416666666666666,0.9946902654867257
0.98508507,0.5416666666666666,0.007079646017699115,0.5416666666666666,0.9929203539823008
0.98026615,0.546875,0.007079646017699115,0.546875,0.9929203539823008
0.97842705,0.546875,0.008849557522123894,0.546875,0.9911504424778761
0.97358423,0.5572916666666666,0.008849557522123894,0.5572916666666666,0.9911504424778761
0.9721664,0.5572916666666666,0.010619469026548672,0.5572916666666666,0.9893805309734514
0.90092605,0.59375,0.010619469026548672,0.59375,0.9893805309734514
0.89867973,0.59375,0.012389380530973451,0.59375,0.9876106194690265
0.7439745,0.6510416666666666,0.012389380530973451,0.6510416666666666,0.9876106194690265
0.6763739,0.6510416666666666,0.01592920353982301,0.6510416666666666,0.984070796460177
0.6518676,0.65625,0.01592920353982301,0.65625,0.984070796460177
0.61541295,0.65625,0.017699115044247787,0.65625,0.9823008849557522
0.47917625,0.6770833333333334,0.017699115044247787,0.6770833333333334,0.9823008849557522
0.43611997,0.6770833333333334,0.021238938053097345,0.6770833333333334,0.9787610619469027
0.3927118,0.6822916666666666,0.021238938053097345,0.6822916666666666,0.9787610619469027
0.36502382,0.6822916666666666,0.023008849557522124,0.6822916666666666,0.9769911504424779
0.3534265,0.6927083333333334,0.023008849557522124,0.6927083333333334,0.9769911504424779
0.2292277,0.6927083333333334,0.03008849557522124,0.6927083333333334,0.9699115044247788
