epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6392160058021545,0.716911792755127,242.0,66.0,0.5677840113639832,0.01,0.10847457498311996,0.12484236806631088,727.0,53.0,0.5167438387870789,0.7280513644218445,127.0,0.0,0.5893213748931885,0.13385826349258423,0.07058823853731155,340.0,0.0
1,0.8246285915374756,0.829963207244873,165.0,20.0,0.43228772282600403,0.01,0.5152542591094971,0.2509457767009735,773.0,130.0,0.7900764346122742,0.7751606106758118,104.0,1.0,0.4894730746746063,0.4409448802471161,0.24117647111415863,339.0,23.0
2,0.8940175771713257,0.8602941036224365,99.0,53.0,0.3446367383003235,0.01,0.6203389763832092,0.45775535702705383,740.0,196.0,0.879944384098053,0.8115631937980652,85.0,3.0,0.48494014143943787,0.6771653294563293,0.31470587849617004,337.0,42.0
3,0.9455063343048096,0.9034926295280457,77.0,28.0,0.25445556640625,0.01,0.7694915533065796,0.7591425180435181,765.0,218.0,0.9117416739463806,0.8736616969108582,54.0,5.0,0.44626134634017944,0.6456692814826965,0.0,335.0,73.0
4,0.9705003499984741,0.9310661554336548,43.0,32.0,0.184732586145401,0.01,0.8881356120109558,0.877679705619812,761.0,252.0,0.8907017111778259,0.6081370711326599,7.0,176.0,0.8390733003616333,0.5748031735420227,0.4794117510318756,164.0,120.0
5,0.9403957724571228,0.8869485259056091,69.0,54.0,0.2682899534702301,0.01,0.7186440825462341,0.6746532320976257,739.0,226.0,0.8875173926353455,0.7687366008758545,19.0,89.0,0.5110549330711365,0.6614173054695129,0.2705882489681244,251.0,108.0
6,0.9787012934684753,0.9522058963775635,31.0,21.0,0.15444020926952362,0.01,0.9220339059829712,0.8915510773658752,772.0,264.0,0.8929018378257751,0.6466809511184692,8.0,157.0,0.8007197976112366,0.6062992215156555,0.4470588266849518,183.0,119.0
7,0.9853271245956421,0.9568014740943909,27.0,20.0,0.12386089563369751,0.01,0.9457626938819885,0.936948299407959,773.0,268.0,0.8757758736610413,0.8608136773109436,48.0,17.0,0.4585910141468048,0.6299212574958801,0.0,323.0,79.0
8,0.975309431552887,0.9347426295280457,33.0,38.0,0.1772041916847229,0.01,0.8915254473686218,0.9155107140541077,755.0,262.0,0.9523506760597229,0.8907923102378845,34.0,17.0,0.25722241401672363,0.7401574850082397,0.7676470875740051,323.0,93.0
9,0.9845021963119507,0.951286792755127,28.0,25.0,0.1307533234357834,0.01,0.9355932474136353,0.9457755088806152,768.0,267.0,0.9179017543792725,0.8865096569061279,38.0,15.0,0.30959874391555786,0.7086614370346069,0.5,325.0,89.0
