thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.28346456692913385,0.0,0.28346456692913385,1.0
0.9999999,0.3700787401574803,0.0058823529411764705,0.3700787401574803,0.9941176470588236
0.99999976,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.99999964,0.4015748031496063,0.008823529411764706,0.4015748031496063,0.9911764705882353
0.9999993,0.41732283464566927,0.008823529411764706,0.41732283464566927,0.9911764705882353
0.99999905,0.41732283464566927,0.011764705882352941,0.41732283464566927,0.9882352941176471
0.999998,0.4330708661417323,0.011764705882352941,0.4330708661417323,0.9882352941176471
0.9999976,0.44881889763779526,0.011764705882352941,0.44881889763779526,0.9882352941176471
0.9999974,0.4645669291338583,0.011764705882352941,0.4645669291338583,0.9882352941176471
0.99999535,0.49606299212598426,0.011764705882352941,0.49606299212598426,0.9882352941176471
0.99999297,0.5118110236220472,0.011764705882352941,0.5118110236220472,0.9882352941176471
0.9997714,0.6220472440944882,0.011764705882352941,0.6220472440944882,0.9882352941176471
0.99966586,0.6220472440944882,0.01764705882352941,0.6220472440944882,0.9823529411764705
0.9994825,0.6299212598425197,0.01764705882352941,0.6299212598425197,0.9823529411764705
0.999428,0.6299212598425197,0.020588235294117647,0.6299212598425197,0.9794117647058823
0.99939156,0.6456692913385826,0.020588235294117647,0.6456692913385826,0.9794117647058823
0.9993069,0.6456692913385826,0.023529411764705882,0.6456692913385826,0.9764705882352941
0.99865663,0.6692913385826772,0.023529411764705882,0.6692913385826772,0.9764705882352941
0.9984604,0.6692913385826772,0.026470588235294117,0.6692913385826772,0.9735294117647059
0.9965389,0.7007874015748031,0.026470588235294117,0.7007874015748031,0.9735294117647059
0.99637526,0.7007874015748031,0.029411764705882353,0.7007874015748031,0.9705882352941176
0.9894287,0.7322834645669292,0.029411764705882353,0.7322834645669292,0.9705882352941176
0.98631126,0.7322834645669292,0.03529411764705882,0.7322834645669292,0.9647058823529412
0.9633625,0.7795275590551181,0.03529411764705882,0.7795275590551181,0.9647058823529412
0.95976233,0.7795275590551181,0.03823529411764706,0.7795275590551181,0.961764705882353
0.944103,0.7952755905511811,0.03823529411764706,0.7952755905511811,0.961764705882353
0.9301306,0.7952755905511811,0.047058823529411764,0.7952755905511811,0.9529411764705882
0.7758807,0.8188976377952756,0.047058823529411764,0.8188976377952756,0.9529411764705882
0.70999795,0.8188976377952756,0.052941176470588235,0.8188976377952756,0.9470588235294117
0.6517611,0.8267716535433071,0.052941176470588235,0.8267716535433071,0.9470588235294117
0.6251929,0.8267716535433071,0.05588235294117647,0.8267716535433071,0.9441176470588235
0.521913,0.84251968503937,0.05588235294117647,0.84251968503937,0.9441176470588235
0.3777036,0.84251968503937,0.058823529411764705,0.84251968503937,0.9411764705882353
0.18369235,0.8740157480314961,0.058823529411764705,0.8740157480314961,0.9411764705882353
0.11225068,0.8740157480314961,0.06764705882352941,0.8740157480314961,0.9323529411764706
