epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5869343876838684,0.6930146813392639,261.0,73.0,0.6067978143692017,0.01,0.047457627952098846,0.09205548465251923,720.0,34.0,0.682295024394989,0.7280513644218445,127.0,0.0,0.5623337030410767,0.09448818862438202,0.12941177189350128,340.0,0.0
1,0.7856561541557312,0.7867646813392639,196.0,36.0,0.4796104431152344,0.01,0.349152535200119,0.23833543062210083,757.0,99.0,0.7979504466056824,0.7323340177536011,125.0,0.0,0.6890870332717896,0.4409448802471161,0.12647059559822083,340.0,2.0
2,0.878462016582489,0.8511029481887817,117.0,45.0,0.3730180263519287,0.01,0.5694915056228638,0.37957125902175903,748.0,178.0,0.8866720199584961,0.8137044906616211,84.0,3.0,0.404109925031662,0.4803149700164795,0.4852941036224365,337.0,43.0
3,0.9463226795196533,0.8998161554336548,65.0,44.0,0.24997635185718536,0.01,0.7593220472335815,0.6670870184898376,749.0,230.0,0.871699869632721,0.7473233342170715,21.0,97.0,0.5225076079368591,0.5748031735420227,0.31470587849617004,243.0,106.0
4,0.9407186508178711,0.9071691036224365,58.0,43.0,0.25739121437072754,0.01,0.7966101765632629,0.6015132665634155,750.0,237.0,0.8877837061882019,0.8308351039886475,74.0,5.0,0.6576809883117676,0.6535432934761047,0.0,335.0,53.0
5,0.9763759970664978,0.9402573704719543,41.0,24.0,0.16787149012088776,0.01,0.8881356120109558,0.8575031757354736,769.0,254.0,0.9075614213943481,0.8501070737838745,56.0,14.0,0.5071987509727478,0.5984252095222473,0.0,326.0,71.0
6,0.9745720624923706,0.935661792755127,36.0,34.0,0.17156986892223358,0.01,0.9016948938369751,0.8587641716003418,759.0,259.0,0.9264243245124817,0.9036402702331543,37.0,8.0,0.32699063420295715,0.7952755689620972,0.0,332.0,90.0
7,0.9867527484893799,0.9476103186607361,28.0,29.0,0.13085711002349854,0.01,0.9220339059829712,0.9205548763275146,764.0,267.0,0.9194651246070862,0.8800856471061707,40.0,16.0,0.40744465589523315,0.6929134130477905,0.0,324.0,87.0
8,0.9819265604019165,0.9503676295280457,29.0,25.0,0.14000241458415985,0.01,0.9254237413406372,0.9230769276618958,768.0,266.0,0.8995832800865173,0.8543897271156311,59.0,9.0,0.5485557317733765,0.7007874250411987,0.0,331.0,68.0
9,0.9836044311523438,0.9420955777168274,35.0,28.0,0.14444096386432648,0.01,0.9186440706253052,0.9218158721923828,765.0,260.0,0.9276170134544373,0.7815845608711243,12.0,90.0,0.5005211234092712,0.6692913174629211,0.6470588445663452,250.0,115.0
