epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6607489585876465,0.7252124547958374,382.0,103.0,0.5490002036094666,0.01,0.0801781713962555,0.16489361226558685,1213.0,67.0,0.7290975451469421,0.7463672161102295,192.0,0.0,0.6121031641960144,0.2916666567325592,0.10619468986988068,565.0,0.0
1,0.8297296762466431,0.8073654174804688,234.0,106.0,0.42261436581611633,0.01,0.365256130695343,0.3487842082977295,1210.0,215.0,0.8156388998031616,0.8018494248390198,146.0,4.0,0.452300101518631,0.4583333432674408,0.2938053011894226,561.0,46.0
2,0.9134990572929382,0.8725212216377258,141.0,84.0,0.3130340278148651,0.01,0.634743869304657,0.5790273547172546,1232.0,308.0,0.8899152278900146,0.805812418460846,40.0,107.0,0.41229701042175293,0.6302083134651184,0.4477876126766205,458.0,152.0
3,0.9426690340042114,0.8991501331329346,116.0,62.0,0.25018951296806335,0.01,0.7594654560089111,0.6914893388748169,1254.0,333.0,0.8975386619567871,0.6420079469680786,16.0,255.0,0.7162189483642578,0.65625,0.3929203450679779,310.0,176.0
4,0.9651852250099182,0.9274787306785583,80.0,48.0,0.19775402545928955,0.01,0.8507795333862305,0.8145896792411804,1268.0,369.0,0.9238752722740173,0.885072648525238,84.0,3.0,0.3451000154018402,0.6927083134651184,0.5469026565551758,562.0,108.0
5,0.9731817245483398,0.935410737991333,61.0,53.0,0.17679749429225922,0.01,0.8930957913398743,0.8753799200057983,1263.0,388.0,0.8738201260566711,0.8586525917053223,105.0,2.0,0.6961530447006226,0.7447916865348816,0.0,563.0,87.0
6,0.9791515469551086,0.933711051940918,76.0,41.0,0.157375767827034,0.01,0.8864142298698425,0.890577495098114,1275.0,373.0,0.9305908679962158,0.8890356421470642,43.0,41.0,0.3558799624443054,0.7291666865348816,0.6601769924163818,524.0,149.0
7,0.9854574203491211,0.9512748122215271,43.0,43.0,0.1292494833469391,0.01,0.9265033602714539,0.9323708415031433,1273.0,406.0,0.9381821155548096,0.8612945675849915,29.0,76.0,0.31681501865386963,0.7447916865348816,0.6053097248077393,489.0,163.0
8,0.9863948822021484,0.9643059372901917,40.0,23.0,0.11710570007562637,0.01,0.9443207383155823,0.9384498596191406,1293.0,409.0,0.8288255929946899,0.8190224766731262,135.0,2.0,0.9416522979736328,0.5833333134651184,0.0,563.0,57.0
9,0.9791550636291504,0.9501416683197021,50.0,38.0,0.1455661505460739,0.01,0.9242761731147766,0.8966565132141113,1278.0,399.0,0.8336789608001709,0.8494055271148682,111.0,3.0,0.9284266233444214,0.6666666865348816,0.0,562.0,81.0
10,0.9888801574707031,0.9682719707489014,32.0,24.0,0.0963965579867363,0.009995002,0.9665924310684204,0.9680851101875305,1292.0,417.0,0.8894219994544983,0.8705416321754456,89.0,9.0,0.5126727223396301,0.671875,0.0,556.0,103.0
11,0.9928175210952759,0.9660056829452515,35.0,25.0,0.0879412442445755,0.009989508,0.9576837420463562,0.968845009803772,1291.0,414.0,0.8934734463691711,0.883751630783081,71.0,17.0,0.6472567915916443,0.71875,0.0,548.0,121.0
12,0.9937061071395874,0.9694051146507263,32.0,22.0,0.07933799922466278,0.009983518,0.9688196182250977,0.9772036671638489,1294.0,417.0,0.8664776086807251,0.8811096549034119,81.0,9.0,0.7528942823410034,0.7083333134651184,0.0,556.0,111.0
13,0.9977059364318848,0.9869688153266907,12.0,11.0,0.040697477757930756,0.009977033,0.993318498134613,0.996960461139679,1305.0,437.0,0.8213081359863281,0.844121515750885,116.0,2.0,1.2861639261245728,0.65625,0.0,563.0,76.0
14,0.9960001111030579,0.9824362397193909,18.0,13.0,0.0528048612177372,0.009970054,0.9910913109779358,0.9916413426399231,1303.0,431.0,0.9320059418678284,0.8969616889953613,67.0,11.0,0.3117679953575134,0.734375,0.5982300639152527,554.0,125.0
15,0.9985242486000061,0.9864022731781006,14.0,10.0,0.03848811239004135,0.009962582,0.9977728128433228,0.9954407215118408,1306.0,435.0,0.9194459915161133,0.8903566598892212,57.0,26.0,0.3485966622829437,0.7135416865348816,0.0,539.0,135.0
16,0.9984362721443176,0.9937676787376404,8.0,3.0,0.02367483638226986,0.009954618,0.9955456852912903,1.0,1313.0,441.0,0.9309181571006775,0.885072648525238,26.0,61.0,0.5295458436012268,0.7604166865348816,0.6106194853782654,504.0,166.0
17,0.9946174025535583,0.9813030958175659,17.0,16.0,0.05985434353351593,0.009946164,0.9888641238212585,0.9908814430236816,1300.0,432.0,0.8553051352500916,0.8678995966911316,99.0,1.0,0.9032242298126221,0.6302083134651184,0.0,564.0,93.0
18,0.9947578310966492,0.9852691292762756,15.0,11.0,0.05690298229455948,0.00993722,0.9866369962692261,0.9931610822677612,1305.0,434.0,0.8722254037857056,0.8771466016769409,70.0,23.0,0.7999166250228882,0.6770833134651184,0.0,542.0,122.0
19,0.9956555366516113,0.9796034097671509,22.0,14.0,0.06392711400985718,0.009927789,0.9866369962692261,0.9893617033958435,1302.0,427.0,0.8916897177696228,0.8678995966911316,84.0,16.0,0.619210958480835,0.7135416865348816,0.0,549.0,108.0
20,0.9996157884597778,0.9926345348358154,8.0,5.0,0.02185945212841034,0.009917871,0.9977728128433228,0.9984802603721619,1311.0,441.0,0.934351921081543,0.8929986953735352,37.0,44.0,0.3740121126174927,0.78125,0.6637167930603027,521.0,155.0
21,0.9999628067016602,0.9954674243927002,4.0,4.0,0.009344862774014473,0.009907468,1.0,1.0,1312.0,445.0,0.9166113138198853,0.9022457003593445,39.0,35.0,0.48627620935440063,0.7864583134651184,0.0,530.0,153.0
22,0.9970357418060303,0.9886685609817505,12.0,8.0,0.03252040594816208,0.009896582,0.993318498134613,0.9992401003837585,1308.0,437.0,0.8953956365585327,0.8678995966911316,43.0,57.0,0.47669392824172974,0.6822916865348816,0.0,508.0,149.0
23,0.9957342147827148,0.979036808013916,22.0,15.0,0.06342607736587524,0.009885214,0.9844098091125488,0.988601803779602,1301.0,427.0,0.852323055267334,0.8494055271148682,99.0,15.0,0.6375018358230591,0.59375,0.0,550.0,93.0
24,0.9956844449043274,0.9796034097671509,23.0,13.0,0.05269242823123932,0.009873366,0.993318498134613,0.990121603012085,1303.0,426.0,0.8950360417366028,0.8612945675849915,50.0,55.0,0.47387832403182983,0.6979166865348816,0.0,510.0,142.0
25,0.9958757162094116,0.9835693836212158,15.0,14.0,0.050406888127326965,0.00986104,0.9955456852912903,0.9954407215118408,1302.0,434.0,0.910149335861206,0.8824306726455688,35.0,54.0,0.4802396893501282,0.71875,0.5168141722679138,511.0,157.0
26,0.9994414448738098,0.9909348487854004,8.0,8.0,0.027827370911836624,0.009848237,1.0,0.9977203607559204,1308.0,441.0,0.8815542459487915,0.887714684009552,75.0,10.0,0.6508915424346924,0.7135416865348816,0.0,555.0,117.0
27,0.9999729990959167,0.998866856098175,2.0,0.0,0.00637441873550415,0.00983496,1.0,1.0,1316.0,447.0,0.8942109942436218,0.8890356421470642,68.0,16.0,0.6056414842605591,0.75,0.0,549.0,124.0
