epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5904802680015564,0.7022058963775635,274.0,50.0,0.590664267539978,0.01,0.05423728749155998,0.10592685639858246,743.0,21.0,0.7070286870002747,0.7280513644218445,127.0,0.0,0.5604854226112366,0.18897637724876404,0.07352941483259201,340.0,0.0
1,0.8173295259475708,0.8079044222831726,178.0,31.0,0.4548609256744385,0.01,0.4406779706478119,0.2585119903087616,762.0,117.0,0.7817392945289612,0.7451820373535156,119.0,0.0,0.5657393336296082,0.29921260476112366,0.3441176414489746,340.0,8.0
2,0.8957616686820984,0.857536792755127,111.0,44.0,0.3488166332244873,0.01,0.6101694703102112,0.3921815752983093,749.0,184.0,0.8370195031166077,0.7494646906852722,116.0,1.0,0.8615612387657166,0.4724409580230713,0.0,339.0,11.0
3,0.9503366351127625,0.9071691036224365,59.0,42.0,0.24878661334514618,0.01,0.7898305058479309,0.746532142162323,751.0,236.0,0.8904122114181519,0.8308351039886475,73.0,6.0,0.4310857653617859,0.6929134130477905,0.22058823704719543,334.0,54.0
4,0.958122968673706,0.9136029481887817,50.0,44.0,0.22600878775119781,0.01,0.8135592937469482,0.7793190479278564,749.0,245.0,0.9300717115402222,0.8779443502426147,24.0,33.0,0.3002147078514099,0.6377952694892883,0.6205882430076599,307.0,103.0
5,0.9677090048789978,0.9264705777168274,43.0,37.0,0.19373641908168793,0.01,0.8542372584342957,0.8549810647964478,756.0,252.0,0.9020727276802063,0.8522483706474304,63.0,6.0,0.49804526567459106,0.7322834730148315,0.0,334.0,64.0
6,0.9752260446548462,0.9273896813392639,36.0,43.0,0.17855790257453918,0.01,0.8745762705802917,0.8827238082885742,750.0,259.0,0.9083603620529175,0.8629550337791443,38.0,26.0,0.3428772985935211,0.6456692814826965,0.6000000238418579,314.0,89.0
7,0.9785516858100891,0.9439338445663452,31.0,30.0,0.15590547025203705,0.01,0.9254237413406372,0.9016393423080444,763.0,264.0,0.8526749610900879,0.8586723804473877,65.0,1.0,0.8462414741516113,0.6929134130477905,0.0,339.0,62.0
8,0.9873489737510681,0.9595588445663452,25.0,19.0,0.10669677704572678,0.01,0.9593220353126526,0.9596469402313232,774.0,270.0,0.9265632629394531,0.5032119750976562,0.0,232.0,1.261913776397705,0.6929134130477905,0.6029411554336548,108.0,127.0
9,0.993023693561554,0.9742646813392639,14.0,14.0,0.0879693478345871,0.01,0.9728813767433167,0.9823455214500427,779.0,281.0,0.9637678861618042,0.9014989137649536,15.0,31.0,0.24279631674289703,0.8110235929489136,0.7823529243469238,309.0,112.0
10,0.9922820329666138,0.9696691036224365,17.0,16.0,0.08623959124088287,0.009995002,0.9796609878540039,0.9760403633117676,777.0,278.0,0.9488072991371155,0.8950749635696411,14.0,35.0,0.33268818259239197,0.8110235929489136,0.5882353186607361,305.0,113.0
11,0.9876375794410706,0.9558823704719543,25.0,23.0,0.11784664541482925,0.009989508,0.9491525292396545,0.9445145130157471,770.0,270.0,0.9419985413551331,0.9057815670967102,32.0,12.0,0.34125375747680664,0.7795275449752808,0.7323529124259949,328.0,95.0
12,0.9964860677719116,0.9797794222831726,12.0,10.0,0.05414833128452301,0.009983518,0.993220329284668,0.9899117350578308,783.0,283.0,0.9440945386886597,0.8843683004379272,9.0,45.0,0.4196648895740509,0.7322834730148315,0.7323529124259949,295.0,118.0
13,0.9920469522476196,0.9632353186607361,20.0,20.0,0.10157303512096405,0.009977033,0.9593220353126526,0.9583858847618103,773.0,275.0,0.931959331035614,0.8929336071014404,20.0,30.0,0.326980859041214,0.7637795209884644,0.6294117569923401,310.0,107.0
14,0.9958856105804443,0.9797794222831726,12.0,10.0,0.06722724437713623,0.009970054,0.9830508232116699,0.9886506795883179,783.0,283.0,0.9301875829696655,0.8522483706474304,23.0,46.0,0.3565772771835327,0.7322834730148315,0.6823529601097107,294.0,104.0
15,0.9976680874824524,0.9908088445663452,5.0,5.0,0.03076023980975151,0.009962582,0.996610164642334,1.0,788.0,290.0,0.934483528137207,0.8843683004379272,20.0,34.0,0.41989633440971375,0.7716535329818726,0.5558823347091675,306.0,107.0
16,0.9954197406768799,0.9797794222831726,12.0,10.0,0.061698928475379944,0.009954618,0.9830508232116699,0.9924337863922119,783.0,283.0,0.9258105158805847,0.8608136773109436,25.0,40.0,0.3378487825393677,0.7244094610214233,0.6058823466300964,300.0,102.0
17,0.9984611868858337,0.984375,9.0,8.0,0.04505102336406708,0.009946164,0.9864406585693359,0.996216893196106,785.0,286.0,0.9348540902137756,0.8929336071014404,26.0,24.0,0.3905249834060669,0.7322834730148315,0.0,316.0,101.0
18,0.9966423511505127,0.9852941036224365,11.0,5.0,0.04301745817065239,0.00993722,0.989830493927002,0.9974779486656189,788.0,284.0,0.9509494304656982,0.8929336071014404,22.0,28.0,0.35928013920783997,0.7637795209884644,0.7735294103622437,312.0,105.0
19,0.9996302127838135,0.9917279481887817,5.0,4.0,0.022652000188827515,0.009927789,0.996610164642334,1.0,789.0,290.0,0.9281148314476013,0.8886509537696838,23.0,29.0,0.5502796173095703,0.7716535329818726,0.0,311.0,104.0
20,0.9984546899795532,0.982536792755127,9.0,10.0,0.04797491803765297,0.009917871,0.996610164642334,0.9899117350578308,783.0,286.0,0.8756831884384155,0.8693790435791016,52.0,9.0,0.7160035371780396,0.6850393414497375,0.0,331.0,75.0
