thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3333333333333333,0.0035398230088495575,0.3333333333333333,0.9964601769911504
0.9999999,0.3958333333333333,0.0035398230088495575,0.3958333333333333,0.9964601769911504
0.99999976,0.4166666666666667,0.005309734513274336,0.4166666666666667,0.9946902654867257
0.9999995,0.4427083333333333,0.005309734513274336,0.4427083333333333,0.9946902654867257
0.9999993,0.453125,0.005309734513274336,0.453125,0.9946902654867257
0.99999857,0.4635416666666667,0.005309734513274336,0.4635416666666667,0.9946902654867257
0.99999845,0.4635416666666667,0.007079646017699115,0.4635416666666667,0.9929203539823008
0.99999523,0.4895833333333333,0.007079646017699115,0.4895833333333333,0.9929203539823008
0.9999949,0.5,0.007079646017699115,0.5,0.9929203539823008
0.99998987,0.5260416666666666,0.007079646017699115,0.5260416666666666,0.9929203539823008
0.9999896,0.5260416666666666,0.008849557522123894,0.5260416666666666,0.9911504424778761
0.99998677,0.53125,0.008849557522123894,0.53125,0.9911504424778761
0.9999862,0.53125,0.010619469026548672,0.53125,0.9893805309734514
0.9999007,0.5625,0.010619469026548672,0.5625,0.9893805309734514
0.99985874,0.5625,0.012389380530973451,0.5625,0.9876106194690265
0.99966955,0.5729166666666666,0.012389380530973451,0.5729166666666666,0.9876106194690265
0.999635,0.5729166666666666,0.01415929203539823,0.5729166666666666,0.9858407079646018
0.999569,0.578125,0.01415929203539823,0.578125,0.9858407079646018
0.99945515,0.578125,0.01592920353982301,0.578125,0.984070796460177
0.99899596,0.6041666666666666,0.01592920353982301,0.6041666666666666,0.984070796460177
0.9986405,0.6041666666666666,0.019469026548672566,0.6041666666666666,0.9805309734513274
0.99714464,0.6302083333333334,0.019469026548672566,0.6302083333333334,0.9805309734513274
0.996845,0.6302083333333334,0.021238938053097345,0.6302083333333334,0.9787610619469027
0.9952414,0.640625,0.021238938053097345,0.640625,0.9787610619469027
0.993975,0.640625,0.023008849557522124,0.640625,0.9769911504424779
0.9932586,0.6510416666666666,0.023008849557522124,0.6510416666666666,0.9769911504424779
0.9930941,0.6510416666666666,0.024778761061946902,0.6510416666666666,0.9752212389380531
0.99145234,0.6666666666666666,0.024778761061946902,0.6666666666666666,0.9752212389380531
0.987611,0.6666666666666666,0.02831858407079646,0.6666666666666666,0.9716814159292035
0.9852212,0.6770833333333334,0.02831858407079646,0.6770833333333334,0.9716814159292035
0.9844247,0.6770833333333334,0.03008849557522124,0.6770833333333334,0.9699115044247788
0.98139495,0.6822916666666666,0.03008849557522124,0.6822916666666666,0.9699115044247788
0.97553694,0.6822916666666666,0.033628318584070796,0.6822916666666666,0.9663716814159292
0.97474515,0.6875,0.033628318584070796,0.6875,0.9663716814159292
0.9744476,0.6875,0.035398230088495575,0.6875,0.9646017699115044
0.9458278,0.7083333333333334,0.035398230088495575,0.7083333333333334,0.9646017699115044
0.85769105,0.7083333333333334,0.04070796460176991,0.7083333333333334,0.95929203539823
0.6740612,0.7135416666666666,0.04070796460176991,0.7135416666666666,0.95929203539823
0.62539023,0.7135416666666666,0.04424778761061947,0.7135416666666666,0.9557522123893806
0.5600573,0.7239583333333334,0.04424778761061947,0.7239583333333334,0.9557522123893806
0.3125418,0.7239583333333334,0.05486725663716814,0.7239583333333334,0.9451327433628318
0.22842444,0.7447916666666666,0.05486725663716814,0.7447916666666666,0.9451327433628318
0.22707908,0.7447916666666666,0.05663716814159292,0.7447916666666666,0.9433628318584071
0.13843665,0.7760416666666666,0.05663716814159292,0.7760416666666666,0.9433628318584071
0.11942091,0.7760416666666666,0.0584070796460177,0.7760416666666666,0.9415929203539823
0.10914045,0.78125,0.0584070796460177,0.78125,0.9415929203539823
0.08153354,0.78125,0.061946902654867256,0.78125,0.9380530973451328
0.06521989,0.7916666666666666,0.061946902654867256,0.7916666666666666,0.9380530973451328
0.064217135,0.7916666666666666,0.06371681415929203,0.7916666666666666,0.9362831858407079
0.055319935,0.8020833333333334,0.06371681415929203,0.8020833333333334,0.9362831858407079
0.024168493,0.8020833333333334,0.0743362831858407,0.8020833333333334,0.9256637168141593
0.024093876,0.8072916666666666,0.0743362831858407,0.8072916666666666,0.9256637168141593
0.023602398,0.8072916666666666,0.07610619469026549,0.8072916666666666,0.9238938053097345
0.022486575,0.8125,0.07610619469026549,0.8125,0.9238938053097345
0.017474262,0.8125,0.08672566371681416,0.8125,0.9132743362831859
0.015636096,0.8177083333333334,0.08672566371681416,0.8177083333333334,0.9132743362831859
0.0089635495,0.8177083333333334,0.09380530973451327,0.8177083333333334,0.9061946902654867
0.008871128,0.8229166666666666,0.09380530973451327,0.8229166666666666,0.9061946902654867
0.0071403678,0.8229166666666666,0.09734513274336283,0.8229166666666666,0.9026548672566371
0.0069063692,0.8333333333333334,0.09734513274336283,0.8333333333333334,0.9026548672566371
0.0060425284,0.8333333333333334,0.10088495575221239,0.8333333333333334,0.8991150442477877
0.0056899274,0.8385416666666666,0.10088495575221239,0.8385416666666666,0.8991150442477877
0.004795761,0.8385416666666666,0.10442477876106195,0.8385416666666666,0.8955752212389381
0.0041217636,0.84375,0.10442477876106195,0.84375,0.8955752212389381
0.003672387,0.84375,0.11504424778761062,0.84375,0.8849557522123894
0.003323919,0.8489583333333334,0.11504424778761062,0.8489583333333334,0.8849557522123894
0.0025124026,0.8489583333333334,0.13451327433628318,0.8489583333333334,0.8654867256637169
0.002435275,0.8541666666666666,0.13451327433628318,0.8541666666666666,0.8654867256637169
0.0021278206,0.8541666666666666,0.14513274336283186,0.8541666666666666,0.8548672566371681
0.001754936,0.859375,0.14513274336283186,0.859375,0.8548672566371681
0.0016293755,0.859375,0.15575221238938053,0.859375,0.8442477876106195
0.00150576,0.8697916666666666,0.15575221238938053,0.8697916666666666,0.8442477876106195
0.0013152938,0.8697916666666666,0.16106194690265488,0.8697916666666666,0.8389380530973451
0.0012451552,0.875,0.16106194690265488,0.875,0.8389380530973451
0.0011184562,0.875,0.168141592920354,0.875,0.831858407079646
0.0010738171,0.8802083333333334,0.168141592920354,0.8802083333333334,0.831858407079646
0.0008853555,0.8802083333333334,0.17699115044247787,0.8802083333333334,0.8230088495575221
0.0008694108,0.8854166666666666,0.17699115044247787,0.8854166666666666,0.8230088495575221
0.0008010307,0.8854166666666666,0.18053097345132743,0.8854166666666666,0.8194690265486726
0.00080022775,0.890625,0.18053097345132743,0.890625,0.8194690265486726
0.000791547,0.890625,0.184070796460177,0.890625,0.815929203539823
0.0007773097,0.8958333333333334,0.184070796460177,0.8958333333333334,0.815929203539823
0.000754598,0.8958333333333334,0.18584070796460178,0.8958333333333334,0.8141592920353982
0.00073513767,0.90625,0.18584070796460178,0.90625,0.8141592920353982
0.00044320428,0.90625,0.2247787610619469,0.90625,0.7752212389380531
0.0004364184,0.9114583333333334,0.2247787610619469,0.9114583333333334,0.7752212389380531
0.00041818808,0.9114583333333334,0.23008849557522124,0.9114583333333334,0.7699115044247787
0.0004173516,0.9166666666666666,0.23008849557522124,0.9166666666666666,0.7699115044247787
0.00032036027,0.9166666666666666,0.24955752212389382,0.9166666666666666,0.7504424778761062
0.0003135154,0.921875,0.24955752212389382,0.921875,0.7504424778761062
0.0002684529,0.921875,0.2672566371681416,0.921875,0.7327433628318585
0.0002663227,0.9270833333333334,0.2672566371681416,0.9270833333333334,0.7327433628318585
0.00023673793,0.9270833333333334,0.2814159292035398,0.9270833333333334,0.7185840707964601
0.00023532423,0.9322916666666666,0.2814159292035398,0.9322916666666666,0.7185840707964601
0.00010834153,0.9322916666666666,0.35398230088495575,0.9322916666666666,0.6460176991150443
0.000108070584,0.9375,0.35398230088495575,0.9375,0.6460176991150443
8.3702114e-05,0.9375,0.3752212389380531,0.9375,0.6247787610619469
8.3128594e-05,0.9427083333333334,0.3752212389380531,0.9427083333333334,0.6247787610619469
4.3883974e-05,0.9427083333333334,0.4300884955752212,0.9427083333333334,0.5699115044247788
4.370331e-05,0.9479166666666666,0.4300884955752212,0.9479166666666666,0.5699115044247788
3.629027e-05,0.9479166666666666,0.45132743362831856,0.9479166666666666,0.5486725663716814
3.5397443e-05,0.953125,0.45132743362831856,0.953125,0.5486725663716814
3.3536257e-05,0.953125,0.45663716814159294,0.953125,0.5433628318584071
3.308812e-05,0.9583333333333334,0.45663716814159294,0.9583333333333334,0.5433628318584071
2.6219654e-05,0.9583333333333334,0.49380530973451325,0.9583333333333334,0.5061946902654868
2.570481e-05,0.9635416666666666,0.49380530973451325,0.9635416666666666,0.5061946902654868
1.8320794e-05,0.9635416666666666,0.5451327433628319,0.9635416666666666,0.4548672566371681
1.8012337e-05,0.9739583333333334,0.5451327433628319,0.9739583333333334,0.4548672566371681
1.5621543e-05,0.9739583333333334,0.5628318584070796,0.9739583333333334,0.4371681415929204
1.5613887e-05,0.9791666666666666,0.5628318584070796,0.9791666666666666,0.4371681415929204
4.1318312e-06,0.9791666666666666,0.7132743362831858,0.9791666666666666,0.2867256637168142
4.124819e-06,0.984375,0.7132743362831858,0.984375,0.2867256637168142
2.5046863e-06,0.984375,0.7592920353982301,0.984375,0.2407079646017699
2.476814e-06,0.9895833333333334,0.7592920353982301,0.9895833333333334,0.2407079646017699
2.3502485e-06,0.9895833333333334,0.7663716814159292,0.9895833333333334,0.23362831858407085
2.3438604e-06,0.9947916666666666,0.7663716814159292,0.9947916666666666,0.23362831858407085
7.4234856e-07,0.9947916666666666,0.8477876106194691,0.9947916666666666,0.15221238938053094
7.1681865e-07,1.0,0.8477876106194691,1.0,0.15221238938053094
4.0788697e-13,1.0,1.0,1.0,0.0
