epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6528007388114929,0.7059490084648132,361.0,158.0,0.5660198926925659,0.01,0.09131403267383575,0.15501520037651062,1158.0,88.0,0.7742395401000977,0.7463672161102295,192.0,0.0,0.5261257290840149,0.359375,0.16460177302360535,565.0,0.0
1,0.8286677002906799,0.8067988753318787,253.0,88.0,0.425876647233963,0.01,0.365256130695343,0.3951367735862732,1228.0,196.0,0.8750323057174683,0.8322324752807617,121.0,6.0,0.39123570919036865,0.5572916865348816,0.4690265357494354,559.0,71.0
2,0.9179043173789978,0.869121789932251,143.0,88.0,0.30807721614837646,0.01,0.6191536784172058,0.6641337275505066,1228.0,306.0,0.8842689990997314,0.8626155853271484,53.0,51.0,0.35269007086753845,0.640625,0.29203540086746216,514.0,139.0
3,0.9501577615737915,0.9053824543952942,93.0,74.0,0.24094951152801514,0.01,0.7616926431655884,0.7370820641517639,1242.0,356.0,0.9023045897483826,0.886393666267395,75.0,11.0,0.2980225384235382,0.6979166865348816,0.3840707838535309,554.0,117.0
4,0.9687079191207886,0.9308781623840332,73.0,49.0,0.18526151776313782,0.01,0.8552338480949402,0.8419452905654907,1267.0,376.0,0.915173351764679,0.844121515750885,38.0,80.0,0.3377600610256195,0.703125,0.5345132946968079,485.0,154.0
5,0.9778686761856079,0.935410737991333,68.0,46.0,0.15795648097991943,0.01,0.8953229188919067,0.9088146090507507,1270.0,381.0,0.8857808113098145,0.8361955285072327,124.0,0.0,0.6961720585823059,0.6927083134651184,0.0,565.0,68.0
6,0.9811249375343323,0.9478753805160522,49.0,43.0,0.14593753218650818,0.01,0.9086859822273254,0.9179331064224243,1273.0,400.0,0.8901733160018921,0.7569352984428406,28.0,156.0,0.6734493374824524,0.65625,0.36283186078071594,409.0,164.0
7,0.974261462688446,0.9393767714500427,57.0,50.0,0.16534323990345,0.01,0.8953229188919067,0.8563829660415649,1266.0,392.0,0.90678471326828,0.8626155853271484,82.0,22.0,0.31937021017074585,0.6666666865348816,0.5433628559112549,543.0,110.0
8,0.9882659316062927,0.9609065055847168,43.0,26.0,0.11890202760696411,0.01,0.9576837420463562,0.9559270739555359,1290.0,406.0,0.8818677067756653,0.848084568977356,93.0,22.0,0.38185763359069824,0.53125,0.44601771235466003,543.0,99.0
9,0.9866665005683899,0.9620396494865417,39.0,28.0,0.11254327744245529,0.01,0.9443207383155823,0.9384498596191406,1288.0,410.0,0.8629286885261536,0.8507265448570251,63.0,50.0,0.45319971442222595,0.578125,0.3415929079055786,515.0,129.0
10,0.9942222833633423,0.9682719707489014,32.0,24.0,0.08263002336025238,0.009995002,0.9777283072471619,0.9764437675476074,1292.0,417.0,0.8759633898735046,0.8639366030693054,84.0,19.0,0.5856647491455078,0.6770833134651184,0.0,546.0,108.0
11,0.9958730936050415,0.9733710885047913,23.0,24.0,0.06862098723649979,0.009989508,0.9910913109779358,0.9817629456520081,1292.0,426.0,0.7822363972663879,0.8388375043869019,121.0,1.0,1.3044055700302124,0.5885416865348816,0.0,564.0,71.0
12,0.9910642504692078,0.9660056829452515,33.0,27.0,0.09678216278553009,0.009983518,0.9732739329338074,0.975683867931366,1289.0,416.0,0.8963172435760498,0.8916776776313782,57.0,25.0,0.5912935137748718,0.703125,0.0,540.0,135.0
13,0.9936891794204712,0.9728045463562012,27.0,21.0,0.07882197946310043,0.009977033,0.9710467457771301,0.9772036671638489,1295.0,422.0,0.8609051704406738,0.8718625903129578,93.0,4.0,0.7364406585693359,0.6614583134651184,0.0,561.0,99.0
14,0.9958460330963135,0.977337121963501,23.0,17.0,0.060944098979234695,0.009970054,0.9844098091125488,0.9863221645355225,1299.0,426.0,0.8205199241638184,0.8639366030693054,98.0,5.0,1.3673076629638672,0.6041666865348816,0.0,560.0,94.0
15,0.9947848916053772,0.980169951915741,20.0,15.0,0.06231687590479851,0.009962582,0.9844098091125488,0.9893617033958435,1301.0,429.0,0.8995667099952698,0.8282694816589355,40.0,90.0,0.4818544089794159,0.6510416865348816,0.49734511971473694,475.0,152.0
16,0.9921677708625793,0.9767705202102661,17.0,24.0,0.08085357397794724,0.009954618,0.9866369962692261,0.9848024249076843,1292.0,432.0,0.8749585151672363,0.8665785789489746,100.0,1.0,0.6084491610527039,0.7083333134651184,0.0,564.0,92.0
17,0.996399462223053,0.9841359853744507,15.0,13.0,0.05653737857937813,0.009946164,0.9955456852912903,0.9939209818840027,1303.0,434.0,0.8220455646514893,0.8612945675849915,97.0,8.0,1.3130759000778198,0.6458333134651184,0.0,557.0,95.0
18,0.9889681339263916,0.9643059372901917,33.0,30.0,0.10745200514793396,0.00993722,0.9643652439117432,0.9658054709434509,1286.0,416.0,0.880107045173645,0.8335534930229187,55.0,71.0,0.4399307668209076,0.6614583134651184,0.27079644799232483,494.0,137.0
19,0.997319221496582,0.9869688153266907,13.0,10.0,0.04507282376289368,0.009927789,0.9888641238212585,0.9946808218955994,1306.0,436.0,0.8920400142669678,0.8612945675849915,55.0,50.0,0.4732683002948761,0.6666666865348816,0.0,515.0,137.0
20,0.9978278279304504,0.9852691292762756,13.0,13.0,0.046838343143463135,0.009917871,0.9888641238212585,0.9954407215118408,1303.0,436.0,0.9126013517379761,0.9009246826171875,49.0,26.0,0.45541509985923767,0.7552083134651184,0.0,539.0,143.0
21,0.9966982007026672,0.9852691292762756,16.0,10.0,0.052217938005924225,0.009907468,0.993318498134613,0.9962006211280823,1306.0,433.0,0.8164777159690857,0.7992073893547058,151.0,1.0,1.3867658376693726,0.625,0.0,564.0,41.0
22,0.9993603825569153,0.9909348487854004,9.0,7.0,0.025830969214439392,0.009896582,0.9977728128433228,0.9984802603721619,1309.0,440.0,0.8739076256752014,0.8929986953735352,70.0,11.0,0.723802387714386,0.703125,0.0,554.0,122.0
23,0.9999364018440247,0.9966005682945251,4.0,2.0,0.010108943097293377,0.009885214,1.0,1.0,1314.0,445.0,0.9023598432540894,0.8969616889953613,59.0,19.0,0.6888642311096191,0.7395833134651184,0.0,546.0,133.0
24,0.9928370714187622,0.9767705202102661,24.0,17.0,0.07203050702810287,0.009873366,0.9821826219558716,0.9863221645355225,1299.0,425.0,0.8244837522506714,0.8322324752807617,72.0,55.0,0.8194829821586609,0.5677083134651184,0.0,510.0,120.0
25,0.9980620741844177,0.9881019592285156,13.0,8.0,0.044079918414354324,0.00986104,0.9977728128433228,0.9946808218955994,1308.0,436.0,0.8994331359863281,0.8890356421470642,74.0,10.0,0.5397588610649109,0.7604166865348816,0.0,555.0,118.0
26,0.9979124069213867,0.9903682470321655,9.0,8.0,0.03008251264691353,0.009848237,0.9977728128433228,0.9984802603721619,1308.0,440.0,0.8944460153579712,0.8996037244796753,67.0,9.0,0.7401269674301147,0.7604166865348816,0.0,556.0,125.0
27,0.9961329102516174,0.9824362397193909,20.0,11.0,0.05852451175451279,0.00983496,0.9799554347991943,0.9939209818840027,1305.0,429.0,0.932812511920929,0.8269484639167786,17.0,114.0,0.4579811990261078,0.578125,0.7451327443122864,451.0,175.0
28,0.9993823170661926,0.9937676787376404,6.0,5.0,0.02568216808140278,0.00982121,1.0,0.996960461139679,1311.0,443.0,0.9052774906158447,0.8903566598892212,58.0,25.0,0.5181323289871216,0.7135416865348816,0.0,540.0,134.0
29,0.9993357062339783,0.9915013909339905,8.0,7.0,0.02488602139055729,0.00980699,0.9955456852912903,0.9984802603721619,1309.0,441.0,0.8147031664848328,0.848084568977356,111.0,4.0,1.3680137395858765,0.65625,0.0,561.0,81.0
30,0.9983711242675781,0.9915013909339905,9.0,6.0,0.028138956055045128,0.009792301,0.9977728128433228,0.9992401003837585,1310.0,440.0,0.9063144326210022,0.8890356421470642,58.0,26.0,0.5666484832763672,0.71875,0.0,539.0,134.0
31,0.9998798966407776,0.9966005682945251,3.0,3.0,0.011441935785114765,0.009777146,1.0,1.0,1313.0,446.0,0.9041804671287537,0.8929986953735352,44.0,37.0,0.5090383887290955,0.734375,0.0,528.0,148.0
32,0.9998096227645874,0.9937676787376404,6.0,5.0,0.016726123169064522,0.009761528,1.0,1.0,1311.0,443.0,0.8831351399421692,0.8943196535110474,64.0,16.0,0.6213580369949341,0.6927083134651184,0.0,549.0,128.0
33,0.9998189806938171,0.9954674243927002,4.0,4.0,0.013741903007030487,0.009745448,1.0,0.9984802603721619,1312.0,445.0,0.8076927065849304,0.8520475625991821,107.0,5.0,1.2205756902694702,0.640625,0.0,560.0,85.0
34,0.9931949377059937,0.9818696975708008,18.0,14.0,0.05991164222359657,0.009728909,0.9866369962692261,0.9924012422561646,1302.0,431.0,0.8781711459159851,0.8110964298248291,49.0,94.0,0.46292367577552795,0.5052083134651184,0.4637168049812317,471.0,143.0
