epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6052878499031067,0.7141544222831726,256.0,55.0,0.5810026526451111,0.01,0.09152542054653168,0.16141235828399658,738.0,39.0,0.7742704749107361,0.7280513644218445,127.0,0.0,0.5442187190055847,0.27559053897857666,0.19117647409439087,340.0,0.0
1,0.8053368926048279,0.8005514740943909,179.0,38.0,0.4588069021701813,0.01,0.3864406645298004,0.23959647119045258,755.0,116.0,0.8579203486442566,0.7601712942123413,112.0,0.0,0.46602925658226013,0.5354330539703369,0.35588234663009644,340.0,15.0
2,0.9022271037101746,0.8639705777168274,101.0,47.0,0.3424738049507141,0.01,0.6271186470985413,0.5308953523635864,746.0,194.0,0.8728346228599548,0.802997887134552,92.0,0.0,0.6138882637023926,0.5984252095222473,0.32647058367729187,340.0,35.0
3,0.9229486584663391,0.8786764740943909,83.0,49.0,0.3030579388141632,0.01,0.694915235042572,0.5750315189361572,744.0,212.0,0.8597614169120789,0.7965738773345947,95.0,0.0,0.7665190696716309,0.5905511975288391,0.0,340.0,32.0
4,0.9553102254867554,0.908088207244873,56.0,44.0,0.23387229442596436,0.01,0.7593220472335815,0.750315248966217,749.0,239.0,0.8664312362670898,0.8458244204521179,69.0,3.0,0.6621665954589844,0.7086614370346069,0.0,337.0,58.0
5,0.9644089341163635,0.9246323704719543,48.0,34.0,0.20378415286540985,0.01,0.8542372584342957,0.7982345819473267,759.0,247.0,0.9157827496528625,0.8522483706474304,63.0,6.0,0.45157480239868164,0.6692913174629211,0.0,334.0,64.0
6,0.9762305617332458,0.9329044222831726,45.0,28.0,0.1721535325050354,0.01,0.9016948938369751,0.8385876417160034,765.0,250.0,0.9434691667556763,0.8458244204521179,11.0,61.0,0.3586077392101288,0.8031495809555054,0.6176470518112183,279.0,116.0
7,0.9817876219749451,0.9448529481887817,31.0,29.0,0.14094452559947968,0.01,0.9254237413406372,0.931904137134552,764.0,264.0,0.8053613305091858,0.8008565306663513,42.0,51.0,0.6038849353790283,0.4960629940032959,0.0,289.0,85.0
8,0.9917113780975342,0.9641544222831726,22.0,17.0,0.10641314089298248,0.01,0.9559321999549866,0.9546027779579163,776.0,273.0,0.8444070816040039,0.8329764604568481,73.0,5.0,0.9147380590438843,0.6535432934761047,0.0,335.0,54.0
9,0.9920448064804077,0.966911792755127,19.0,17.0,0.09217352420091629,0.01,0.9559321999549866,0.9596469402313232,776.0,276.0,0.9078276753425598,0.8479657173156738,28.0,43.0,0.37535369396209717,0.7401574850082397,0.4529411792755127,297.0,99.0
10,0.9778890609741211,0.951286792755127,30.0,23.0,0.15001285076141357,0.009995002,0.9288135766983032,0.8549810647964478,770.0,265.0,0.9343445897102356,0.8779443502426147,29.0,28.0,0.29297539591789246,0.7086614370346069,0.6499999761581421,312.0,98.0
