thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.078125,0.0,0.078125,1.0
0.9999999,0.10416666666666667,0.0,0.10416666666666667,1.0
0.99999976,0.11979166666666667,0.0,0.11979166666666667,1.0
0.99999964,0.13020833333333334,0.0,0.13020833333333334,1.0
0.9999995,0.14583333333333334,0.0,0.14583333333333334,1.0
0.9999994,0.15104166666666666,0.0,0.15104166666666666,1.0
0.99999905,0.171875,0.0,0.171875,1.0
0.9999976,0.203125,0.0,0.203125,1.0
0.9999975,0.21875,0.0,0.21875,1.0
0.99999607,0.23958333333333334,0.0,0.23958333333333334,1.0
0.9999956,0.25,0.0,0.25,1.0
0.99996734,0.3385416666666667,0.0,0.3385416666666667,1.0
0.99995565,0.3385416666666667,0.0017699115044247787,0.3385416666666667,0.9982300884955753
0.99961156,0.4114583333333333,0.0017699115044247787,0.4114583333333333,0.9982300884955753
0.9995759,0.4114583333333333,0.0035398230088495575,0.4114583333333333,0.9964601769911504
0.99953365,0.4166666666666667,0.0035398230088495575,0.4166666666666667,0.9964601769911504
0.9995115,0.4166666666666667,0.005309734513274336,0.4166666666666667,0.9946902654867257
0.9995017,0.421875,0.005309734513274336,0.421875,0.9946902654867257
0.9994703,0.421875,0.007079646017699115,0.421875,0.9929203539823008
0.99940324,0.4270833333333333,0.007079646017699115,0.4270833333333333,0.9929203539823008
0.9991622,0.4270833333333333,0.010619469026548672,0.4270833333333333,0.9893805309734514
0.9951106,0.5,0.010619469026548672,0.5,0.9893805309734514
0.99504566,0.5,0.012389380530973451,0.5,0.9876106194690265
0.9886353,0.53125,0.012389380530973451,0.53125,0.9876106194690265
0.9884567,0.53125,0.01415929203539823,0.53125,0.9858407079646018
0.9753027,0.5625,0.01415929203539823,0.5625,0.9858407079646018
0.9696284,0.5625,0.01592920353982301,0.5625,0.984070796460177
0.9402432,0.59375,0.01592920353982301,0.59375,0.984070796460177
0.92611665,0.59375,0.019469026548672566,0.59375,0.9805309734513274
0.921685,0.5989583333333334,0.019469026548672566,0.5989583333333334,0.9805309734513274
0.91918194,0.5989583333333334,0.021238938053097345,0.5989583333333334,0.9787610619469027
0.8995623,0.6197916666666666,0.021238938053097345,0.6197916666666666,0.9787610619469027
0.88648415,0.6197916666666666,0.023008849557522124,0.6197916666666666,0.9769911504424779
0.86817354,0.625,0.023008849557522124,0.625,0.9769911504424779
0.86017543,0.6354166666666666,0.023008849557522124,0.6354166666666666,0.9769911504424779
0.825209,0.6354166666666666,0.02654867256637168,0.6354166666666666,0.9734513274336283
0.78539354,0.6510416666666666,0.02654867256637168,0.6510416666666666,0.9734513274336283
0.76300144,0.6510416666666666,0.02831858407079646,0.6510416666666666,0.9716814159292035
0.7026544,0.65625,0.02831858407079646,0.65625,0.9716814159292035
0.6540266,0.65625,0.03008849557522124,0.65625,0.9699115044247788
0.62003034,0.6614583333333334,0.03008849557522124,0.6614583333333334,0.9699115044247788
0.58037513,0.6614583333333334,0.033628318584070796,0.6614583333333334,0.9663716814159292
0.42594287,0.6822916666666666,0.033628318584070796,0.6822916666666666,0.9663716814159292
0.40431836,0.6822916666666666,0.035398230088495575,0.6822916666666666,0.9646017699115044
0.3880641,0.6927083333333334,0.035398230088495575,0.6927083333333334,0.9646017699115044
0.37712574,0.6927083333333334,0.03716814159292035,0.6927083333333334,0.9628318584070796
0.28150964,0.7135416666666666,0.03716814159292035,0.7135416666666666,0.9628318584070796
0.25815547,0.7135416666666666,0.04070796460176991,0.7135416666666666,0.95929203539823
0.2193422,0.7291666666666666,0.04070796460176991,0.7291666666666666,0.95929203539823
0.21760452,0.7291666666666666,0.04247787610619469,0.7291666666666666,0.9575221238938053
0.19755614,0.7395833333333334,0.04247787610619469,0.7395833333333334,0.9575221238938053
0.19238923,0.7395833333333334,0.04601769911504425,0.7395833333333334,0.9539823008849557
0.18772794,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.16032708,0.7447916666666666,0.05132743362831858,0.7447916666666666,0.9486725663716814
0.15583688,0.75,0.05132743362831858,0.75,0.9486725663716814
0.09544085,0.75,0.061946902654867256,0.75,0.9380530973451328
0.08290301,0.7552083333333334,0.061946902654867256,0.7552083333333334,0.9380530973451328
0.07365424,0.7552083333333334,0.06548672566371681,0.7552083333333334,0.9345132743362832
0.0688923,0.765625,0.06548672566371681,0.765625,0.9345132743362832
0.06809735,0.765625,0.06725663716814159,0.765625,0.9327433628318584
0.06285225,0.7708333333333334,0.06725663716814159,0.7708333333333334,0.9327433628318584
0.04954332,0.7708333333333334,0.07256637168141593,0.7708333333333334,0.9274336283185841
0.0469063,0.7760416666666666,0.07256637168141593,0.7760416666666666,0.9274336283185841
0.046823725,0.7760416666666666,0.0743362831858407,0.7760416666666666,0.9256637168141593
0.045365416,0.78125,0.0743362831858407,0.78125,0.9256637168141593
0.042525843,0.78125,0.07787610619469026,0.78125,0.9221238938053098
0.040828623,0.7864583333333334,0.07787610619469026,0.7864583333333334,0.9221238938053098
0.040016033,0.7864583333333334,0.07964601769911504,0.7864583333333334,0.9203539823008849
0.036309373,0.7916666666666666,0.07964601769911504,0.7916666666666666,0.9203539823008849
0.026867935,0.7916666666666666,0.0920353982300885,0.7916666666666666,0.9079646017699115
0.025697712,0.796875,0.0920353982300885,0.796875,0.9079646017699115
0.023909342,0.796875,0.09911504424778761,0.796875,0.9008849557522124
0.022035044,0.8177083333333334,0.09911504424778761,0.8177083333333334,0.9008849557522124
0.021383755,0.8177083333333334,0.10088495575221239,0.8177083333333334,0.8991150442477877
0.02127662,0.8229166666666666,0.10088495575221239,0.8229166666666666,0.8991150442477877
0.0150264725,0.8229166666666666,0.11858407079646018,0.8229166666666666,0.8814159292035398
0.014862721,0.828125,0.11858407079646018,0.828125,0.8814159292035398
0.01270544,0.828125,0.12389380530973451,0.828125,0.8761061946902655
0.0115557425,0.8333333333333334,0.12389380530973451,0.8333333333333334,0.8761061946902655
0.00963131,0.8333333333333334,0.1415929203539823,0.8333333333333334,0.8584070796460177
0.009026598,0.8385416666666666,0.1415929203539823,0.8385416666666666,0.8584070796460177
0.008916987,0.8385416666666666,0.1433628318584071,0.8385416666666666,0.856637168141593
0.008584191,0.84375,0.1433628318584071,0.84375,0.856637168141593
0.008057859,0.84375,0.15575221238938053,0.84375,0.8442477876106195
0.008006243,0.8489583333333334,0.15575221238938053,0.8489583333333334,0.8442477876106195
0.007006299,0.8489583333333334,0.1663716814159292,0.8489583333333334,0.8336283185840708
0.0065418365,0.8541666666666666,0.1663716814159292,0.8541666666666666,0.8336283185840708
0.0054540136,0.8541666666666666,0.18053097345132743,0.8541666666666666,0.8194690265486726
0.005418991,0.859375,0.18053097345132743,0.859375,0.8194690265486726
0.0050329105,0.859375,0.18584070796460178,0.859375,0.8141592920353982
0.0047491966,0.8645833333333334,0.18584070796460178,0.8645833333333334,0.8141592920353982
0.0045342348,0.8645833333333334,0.18938053097345134,0.8645833333333334,0.8106194690265487
0.0045208563,0.8697916666666666,0.18938053097345134,0.8697916666666666,0.8106194690265487
0.003706341,0.8697916666666666,0.20353982300884957,0.8697916666666666,0.7964601769911505
0.003635448,0.875,0.20353982300884957,0.875,0.7964601769911505
0.0034046264,0.875,0.2088495575221239,0.875,0.7911504424778761
0.0033947034,0.8802083333333334,0.2088495575221239,0.8802083333333334,0.7911504424778761
0.001983826,0.8802083333333334,0.26194690265486725,0.8802083333333334,0.7380530973451327
0.0019638988,0.8854166666666666,0.26194690265486725,0.8854166666666666,0.7380530973451327
0.0016974919,0.8854166666666666,0.2867256637168142,0.8854166666666666,0.7132743362831858
0.0016484672,0.890625,0.2867256637168142,0.890625,0.7132743362831858
0.0014125004,0.890625,0.3008849557522124,0.890625,0.6991150442477876
0.0014005697,0.8958333333333334,0.3008849557522124,0.8958333333333334,0.6991150442477876
0.0011195589,0.8958333333333334,0.32035398230088497,0.8958333333333334,0.679646017699115
0.0011062747,0.9010416666666666,0.32035398230088497,0.9010416666666666,0.679646017699115
0.0009809284,0.9010416666666666,0.3380530973451327,0.9010416666666666,0.6619469026548672
0.0009612577,0.90625,0.3380530973451327,0.90625,0.6619469026548672
0.00095132575,0.90625,0.3398230088495575,0.90625,0.6601769911504425
0.00093428174,0.9114583333333334,0.3398230088495575,0.9114583333333334,0.6601769911504425
0.0009021672,0.9114583333333334,0.3415929203539823,0.9114583333333334,0.6584070796460177
0.00088182755,0.9166666666666666,0.3415929203539823,0.9166666666666666,0.6584070796460177
0.00067609287,0.9166666666666666,0.368141592920354,0.9166666666666666,0.631858407079646
0.0006705943,0.921875,0.368141592920354,0.921875,0.631858407079646
0.0005798858,0.921875,0.3805309734513274,0.921875,0.6194690265486726
0.0005797057,0.9270833333333334,0.3805309734513274,0.9270833333333334,0.6194690265486726
0.0005526551,0.9270833333333334,0.38761061946902653,0.9270833333333334,0.6123893805309735
0.00051980856,0.9322916666666666,0.38761061946902653,0.9322916666666666,0.6123893805309735
0.00043316482,0.9322916666666666,0.40707964601769914,0.9322916666666666,0.5929203539823009
0.00043100445,0.9375,0.40707964601769914,0.9375,0.5929203539823009
0.0003156144,0.9375,0.4389380530973451,0.9375,0.5610619469026549
0.0003137229,0.9427083333333334,0.4389380530973451,0.9427083333333334,0.5610619469026549
0.00030527092,0.9427083333333334,0.4407079646017699,0.9427083333333334,0.55929203539823
0.000301195,0.9479166666666666,0.4407079646017699,0.9479166666666666,0.55929203539823
0.00022343468,0.9479166666666666,0.4778761061946903,0.9479166666666666,0.5221238938053097
0.0002207892,0.953125,0.4778761061946903,0.953125,0.5221238938053097
0.0001932736,0.953125,0.4920353982300885,0.953125,0.5079646017699115
0.00018270304,0.9583333333333334,0.4920353982300885,0.9583333333333334,0.5079646017699115
8.2631166e-05,0.9583333333333334,0.6053097345132743,0.9583333333333334,0.3946902654867257
8.1821185e-05,0.96875,0.6053097345132743,0.96875,0.3946902654867257
5.4915712e-05,0.96875,0.6566371681415929,0.96875,0.3433628318584071
