epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6749320030212402,0.7331444621086121,347.0,124.0,0.5426244735717773,0.01,0.1648106873035431,0.21960486471652985,1192.0,102.0,0.7427728176116943,0.7463672161102295,192.0,0.0,0.5224468111991882,0.2916666567325592,0.1787610650062561,565.0,0.0
1,0.8288183808326721,0.8175637125968933,234.0,88.0,0.42685264348983765,0.01,0.3986636996269226,0.3335866332054138,1228.0,215.0,0.8551161885261536,0.848084568977356,89.0,26.0,0.5180488228797913,0.53125,0.31504425406455994,539.0,103.0
2,0.9115790724754333,0.8713880777359009,131.0,96.0,0.31479865312576294,0.01,0.6213808655738831,0.5258358716964722,1220.0,318.0,0.9002488851547241,0.8560105562210083,105.0,4.0,0.3487718999385834,0.6510416865348816,0.38053098320961,561.0,87.0
3,0.9468516111373901,0.9048158526420593,104.0,64.0,0.24494431912899017,0.01,0.7683741450309753,0.7651975750923157,1252.0,345.0,0.8959577083587646,0.47291940450668335,4.0,395.0,1.032746434211731,0.59375,0.4176991283893585,170.0,188.0
4,0.9757930636405945,0.9291784763336182,71.0,54.0,0.17243258655071259,0.01,0.8730512261390686,0.8662614226341248,1262.0,378.0,0.9034614562988281,0.8692206144332886,95.0,4.0,0.43272820115089417,0.7395833134651184,0.0,561.0,97.0
5,0.983660101890564,0.9490085244178772,50.0,40.0,0.1368769407272339,0.01,0.9220489859580994,0.9224923849105835,1276.0,399.0,0.9128364324569702,0.8771466016769409,46.0,47.0,0.3033198416233063,0.7291666865348816,0.4477876126766205,518.0,146.0
6,0.9870405197143555,0.9495750665664673,48.0,41.0,0.12621274590492249,0.01,0.948775053024292,0.9490881562232971,1275.0,401.0,0.9157955646514893,0.8824306726455688,57.0,32.0,0.3326113224029541,0.6875,0.5380530953407288,533.0,135.0
7,0.9850918054580688,0.955240786075592,43.0,36.0,0.12920120358467102,0.01,0.942093551158905,0.9323708415031433,1280.0,406.0,0.8824622631072998,0.8797886371612549,89.0,2.0,0.5863271951675415,0.7239583134651184,0.0,563.0,103.0
8,0.985257625579834,0.9512748122215271,47.0,39.0,0.1284961700439453,0.01,0.9331848621368408,0.9262917637825012,1277.0,402.0,0.9246543049812317,0.9035667181015015,59.0,14.0,0.3148258328437805,0.7239583134651184,0.4955752193927765,551.0,133.0
9,0.9912824630737305,0.9643059372901917,33.0,30.0,0.09322810918092728,0.01,0.9710467457771301,0.9703647494316101,1286.0,416.0,0.8976724147796631,0.883751630783081,65.0,23.0,0.5790738463401794,0.6875,0.0,542.0,127.0
10,0.9932608604431152,0.9671388268470764,32.0,26.0,0.08487668633460999,0.009995002,0.9755011200904846,0.9749240279197693,1290.0,417.0,0.8858129978179932,0.885072648525238,70.0,17.0,0.5333507657051086,0.671875,0.0,548.0,122.0
11,0.9963597059249878,0.9813030958175659,19.0,14.0,0.05576089769601822,0.009989508,0.9866369962692261,0.990121603012085,1302.0,430.0,0.8901271224021912,0.6340819001197815,11.0,266.0,1.101141333580017,0.5520833134651184,0.4955752193927765,299.0,181.0
12,0.991010844707489,0.9631727933883667,38.0,27.0,0.09502801299095154,0.009983518,0.9599109292030334,0.9521276354789734,1289.0,411.0,0.9248571991920471,0.9022457003593445,40.0,34.0,0.35536301136016846,0.78125,0.0,531.0,152.0
13,0.9984506368637085,0.9869688153266907,13.0,10.0,0.04020276665687561,0.009977033,0.9977728128433228,0.9931610822677612,1306.0,436.0,0.9129011034965515,0.8929986953735352,47.0,34.0,0.44420039653778076,0.7083333134651184,0.0,531.0,145.0
14,0.9902476072311401,0.9716714024543762,28.0,22.0,0.09159037470817566,0.009970054,0.9621380567550659,0.9718844890594482,1294.0,421.0,0.8960222005844116,0.8903566598892212,74.0,9.0,0.6103596091270447,0.7083333134651184,0.0,556.0,118.0
15,0.9989795088768005,0.9881019592285156,10.0,11.0,0.0359310582280159,0.009962582,0.993318498134613,0.9977203607559204,1305.0,439.0,0.8715477585792542,0.8599736094474792,55.0,51.0,0.5401666164398193,0.625,0.0,514.0,137.0
16,0.9985175728797913,0.9858356714248657,13.0,12.0,0.04143577814102173,0.009954618,0.9955456852912903,0.9931610822677612,1304.0,436.0,0.8282586932182312,0.8639366030693054,102.0,1.0,1.4462671279907227,0.671875,0.0,564.0,90.0
17,0.995003342628479,0.9858356714248657,13.0,12.0,0.04503914713859558,0.009946164,0.9844098091125488,0.9977203607559204,1304.0,436.0,0.9185287356376648,0.8771466016769409,35.0,58.0,0.3653688132762909,0.71875,0.5486725568771362,507.0,157.0
18,0.9983693957328796,0.9830028414726257,15.0,15.0,0.04432621970772743,0.00993722,0.9955456852912903,0.9931610822677612,1301.0,434.0,0.8631037473678589,0.8692206144332886,93.0,6.0,0.7567585110664368,0.6875,0.0,559.0,99.0
19,0.9966034293174744,0.9847025275230408,18.0,9.0,0.049222175031900406,0.009927789,0.9844098091125488,0.9954407215118408,1307.0,431.0,0.9249815940856934,0.8982827067375183,58.0,19.0,0.3633745312690735,0.75,0.0,546.0,134.0
20,0.9988245964050293,0.9875354170799255,12.0,10.0,0.036817628890275955,0.009917871,0.9955456852912903,0.9946808218955994,1306.0,437.0,0.86993008852005,0.8612945675849915,54.0,51.0,0.5432588458061218,0.65625,0.0,514.0,138.0
