epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6298373937606812,0.7040441036224365,229.0,93.0,0.5829359889030457,0.01,0.09830508381128311,0.13745270669460297,700.0,66.0,0.6452292799949646,0.7280513644218445,127.0,0.0,0.5691282153129578,0.18110236525535583,0.061764705926179886,340.0,0.0
1,0.800983190536499,0.7876838445663452,185.0,46.0,0.4638570249080658,0.01,0.33220338821411133,0.2610340416431427,747.0,110.0,0.7730777859687805,0.7794432640075684,102.0,1.0,0.5082876086235046,0.4015747904777527,0.2647058963775635,339.0,25.0
2,0.927958607673645,0.8869485259056091,87.0,36.0,0.3031895160675049,0.01,0.7084745764732361,0.6229507923126221,757.0,208.0,0.808499276638031,0.7601712942123413,112.0,0.0,0.9551364779472351,0.4724409580230713,0.0,340.0,15.0
3,0.935443639755249,0.8961396813392639,68.0,45.0,0.2701188921928406,0.01,0.7525423765182495,0.5712484121322632,748.0,227.0,0.8898102045059204,0.8586723804473877,56.0,10.0,0.3645990788936615,0.6141732335090637,0.40882351994514465,330.0,71.0
4,0.9503644704818726,0.9136029481887817,56.0,38.0,0.24253679811954498,0.01,0.8169491291046143,0.7440100908279419,755.0,239.0,0.8821908235549927,0.8501070737838745,68.0,2.0,0.6150134801864624,0.7007874250411987,0.0,338.0,59.0
5,0.9736294746398926,0.9347426295280457,35.0,36.0,0.17395038902759552,0.01,0.8949152827262878,0.8827238082885742,757.0,260.0,0.9356415271759033,0.8586723804473877,21.0,45.0,0.30126574635505676,0.7401574850082397,0.7735294103622437,295.0,106.0
6,0.9797443151473999,0.9430146813392639,35.0,27.0,0.15423108637332916,0.01,0.9050847291946411,0.8827238082885742,766.0,260.0,0.9122625589370728,0.856531023979187,53.0,14.0,0.40183955430984497,0.6141732335090637,0.7088235020637512,326.0,74.0
7,0.9765747785568237,0.939338207244873,38.0,28.0,0.16629858314990997,0.01,0.8949152827262878,0.8625472784042358,765.0,257.0,0.9223482608795166,0.8715203404426575,19.0,41.0,0.3420405387878418,0.7401574850082397,0.43529412150382996,299.0,108.0
8,0.9809605479240417,0.9430146813392639,37.0,25.0,0.14904455840587616,0.01,0.9050847291946411,0.8978562355041504,768.0,258.0,0.9197893142700195,0.8394004106521606,18.0,57.0,0.4218313992023468,0.7007874250411987,0.5970588326454163,283.0,109.0
9,0.9903135895729065,0.96875,18.0,16.0,0.10447203367948532,0.01,0.9525423645973206,0.9533417224884033,777.0,277.0,0.9394627213478088,0.897216260433197,13.0,35.0,0.41286584734916687,0.787401556968689,0.5823529362678528,305.0,114.0
10,0.9952508807182312,0.9788603186607361,13.0,10.0,0.07457977533340454,0.009995002,0.989830493927002,0.9886506795883179,783.0,282.0,0.9545854926109314,0.9143468737602234,25.0,15.0,0.3002834618091583,0.874015748500824,0.8147059082984924,325.0,102.0
11,0.9863830208778381,0.954963207244873,28.0,21.0,0.11971661448478699,0.009989508,0.9525423645973206,0.9508196711540222,772.0,267.0,0.9485641717910767,0.680942177772522,2.0,147.0,0.8433113694190979,0.7086614370346069,0.7852941155433655,193.0,125.0
