thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.2440944881889764,0.0,0.2440944881889764,1.0
0.9999999,0.33070866141732286,0.0,0.33070866141732286,1.0
0.99999976,0.3543307086614173,0.0029411764705882353,0.3543307086614173,0.9970588235294118
0.99999964,0.3858267716535433,0.0029411764705882353,0.3858267716535433,0.9970588235294118
0.99999905,0.41732283464566927,0.0029411764705882353,0.41732283464566927,0.9970588235294118
0.99999857,0.4251968503937008,0.0058823529411764705,0.4251968503937008,0.9941176470588236
0.9999982,0.4409448818897638,0.0058823529411764705,0.4409448818897638,0.9941176470588236
0.999998,0.4566929133858268,0.0058823529411764705,0.4566929133858268,0.9941176470588236
0.99999297,0.5196850393700787,0.0058823529411764705,0.5196850393700787,0.9941176470588236
0.9999927,0.5196850393700787,0.008823529411764706,0.5196850393700787,0.9911764705882353
0.99998116,0.5748031496062992,0.008823529411764706,0.5748031496062992,0.9911764705882353
0.99997914,0.5748031496062992,0.011764705882352941,0.5748031496062992,0.9882352941176471
0.99994564,0.6141732283464567,0.011764705882352941,0.6141732283464567,0.9882352941176471
0.99994314,0.6141732283464567,0.014705882352941176,0.6141732283464567,0.9852941176470589
0.9988625,0.7401574803149606,0.014705882352941176,0.7401574803149606,0.9852941176470589
0.99804485,0.7401574803149606,0.01764705882352941,0.7401574803149606,0.9823529411764705
0.9973285,0.7637795275590551,0.01764705882352941,0.7637795275590551,0.9823529411764705
0.99670875,0.7637795275590551,0.023529411764705882,0.7637795275590551,0.9764705882352941
0.99611086,0.7716535433070866,0.023529411764705882,0.7716535433070866,0.9764705882352941
0.99584407,0.7716535433070866,0.026470588235294117,0.7716535433070866,0.9735294117647059
0.98630446,0.8031496062992126,0.026470588235294117,0.8031496062992126,0.9735294117647059
0.9690699,0.8031496062992126,0.029411764705882353,0.8031496062992126,0.9705882352941176
0.9632854,0.8110236220472441,0.029411764705882353,0.8110236220472441,0.9705882352941176
0.96178013,0.8110236220472441,0.03235294117647059,0.8110236220472441,0.9676470588235294
0.95761853,0.8188976377952756,0.03235294117647059,0.8188976377952756,0.9676470588235294
0.9333316,0.8188976377952756,0.03823529411764706,0.8188976377952756,0.961764705882353
0.82992303,0.8503937007874016,0.03823529411764706,0.8503937007874016,0.961764705882353
0.7478029,0.8503937007874016,0.041176470588235294,0.8503937007874016,0.9588235294117647
0.70933366,0.8582677165354331,0.041176470588235294,0.8582677165354331,0.9588235294117647
0.6630423,0.8582677165354331,0.047058823529411764,0.8582677165354331,0.9529411764705882
0.6560342,0.8661417322834646,0.047058823529411764,0.8661417322834646,0.9529411764705882
0.5682799,0.8661417322834646,0.05,0.8661417322834646,0.95
0.35921958,0.8818897637795275,0.05,0.8818897637795275,0.95
0.32389742,0.8818897637795275,0.052941176470588235,0.8818897637795275,0.9470588235294117
0.30744016,0.889763779527559,0.052941176470588235,0.889763779527559,0.9470588235294117
0.09165919,0.889763779527559,0.07647058823529412,0.889763779527559,0.9235294117647059
0.06400784,0.905511811023622,0.07647058823529412,0.905511811023622,0.9235294117647059
0.020478863,0.905511811023622,0.11470588235294117,0.905511811023622,0.8852941176470588
0.018176792,0.9133858267716536,0.11470588235294117,0.9133858267716536,0.8852941176470588
0.016003905,0.9133858267716536,0.12058823529411765,0.9133858267716536,0.8794117647058823
0.01509885,0.9212598425196851,0.12058823529411765,0.9212598425196851,0.8794117647058823
0.01169415,0.9212598425196851,0.1411764705882353,0.9212598425196851,0.8588235294117648
0.009615394,0.9291338582677166,0.1411764705882353,0.9291338582677166,0.8588235294117648
0.0069494857,0.9291338582677166,0.1676470588235294,0.9291338582677166,0.8323529411764706
0.006912815,0.937007874015748,0.1676470588235294,0.937007874015748,0.8323529411764706
0.0018193187,0.937007874015748,0.23529411764705882,0.937007874015748,0.7647058823529411
0.0018076962,0.9448818897637795,0.23529411764705882,0.9448818897637795,0.7647058823529411
0.0013349437,0.9448818897637795,0.2529411764705882,0.9448818897637795,0.7470588235294118
0.0012667063,0.9606299212598425,0.2529411764705882,0.9606299212598425,0.7470588235294118
0.0009596939,0.9606299212598425,0.2852941176470588,0.9606299212598425,0.7147058823529412
0.0009581348,0.9606299212598425,0.2911764705882353,0.9606299212598425,0.7088235294117646
0.00027989055,0.9606299212598425,0.3911764705882353,0.9606299212598425,0.6088235294117648
0.00026626405,0.968503937007874,0.3911764705882353,0.968503937007874,0.6088235294117648
0.00020922614,0.968503937007874,0.42058823529411765,0.968503937007874,0.5794117647058823
0.00020869396,0.9763779527559056,0.42058823529411765,0.9763779527559056,0.5794117647058823
7.069729e-05,0.9763779527559056,0.5411764705882353,0.9763779527559056,0.45882352941176474
7.011994e-05,0.9763779527559056,0.5470588235294118,0.9763779527559056,0.4529411764705882
2.5118094e-05,0.9763779527559056,0.6529411764705882,0.9763779527559056,0.34705882352941175
2.5041176e-05,0.9763779527559056,0.6588235294117647,0.9763779527559056,0.3411764705882353
8.964984e-06,0.9763779527559056,0.7735294117647059,0.9763779527559056,0.2264705882352941
8.732485e-06,0.984251968503937,0.7735294117647059,0.984251968503937,0.2264705882352941
5.3995504e-06,0.984251968503937,0.7970588235294118,0.984251968503937,0.20294117647058818
4.8790575e-06,0.9921259842519685,0.7970588235294118,0.9921259842519685,0.20294117647058818
3.607563e-06,0.9921259842519685,0.8235294117647058,0.9921259842519685,0.17647058823529416
3.5009712e-06,0.9921259842519685,0.8294117647058824,0.9921259842519685,0.1705882352941176
4.0780952e-07,0.9921259842519685,0.9382352941176471,0.9921259842519685,0.061764705882352944
3.7677782e-07,1.0,0.9382352941176471,1.0,0.061764705882352944
2.5877926e-12,1.0,1.0,1.0,0.0
