thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3464566929133858,0.0,0.3464566929133858,1.0
0.9999999,0.4094488188976378,0.0029411764705882353,0.4094488188976378,0.9970588235294118
0.99999964,0.4409448818897638,0.0029411764705882353,0.4409448818897638,0.9970588235294118
0.9999995,0.44881889763779526,0.0029411764705882353,0.44881889763779526,0.9970588235294118
0.9999994,0.48031496062992124,0.0029411764705882353,0.48031496062992124,0.9970588235294118
0.9999989,0.4881889763779528,0.0029411764705882353,0.4881889763779528,0.9970588235294118
0.99999857,0.4881889763779528,0.0058823529411764705,0.4881889763779528,0.9941176470588236
0.99997485,0.6456692913385826,0.0058823529411764705,0.6456692913385826,0.9941176470588236
0.9999732,0.6614173228346457,0.0058823529411764705,0.6614173228346457,0.9941176470588236
0.99995804,0.6614173228346457,0.011764705882352941,0.6614173228346457,0.9882352941176471
0.9999349,0.6771653543307087,0.011764705882352941,0.6771653543307087,0.9882352941176471
0.9999304,0.6929133858267716,0.011764705882352941,0.6929133858267716,0.9882352941176471
0.99992144,0.7007874015748031,0.011764705882352941,0.7007874015748031,0.9882352941176471
0.99989045,0.7007874015748031,0.014705882352941176,0.7007874015748031,0.9852941176470589
0.9998522,0.7165354330708661,0.014705882352941176,0.7165354330708661,0.9852941176470589
0.9998254,0.7165354330708661,0.01764705882352941,0.7165354330708661,0.9823529411764705
0.9998209,0.7244094488188977,0.01764705882352941,0.7244094488188977,0.9823529411764705
0.9997776,0.7244094488188977,0.020588235294117647,0.7244094488188977,0.9794117647058823
0.99955565,0.7480314960629921,0.020588235294117647,0.7480314960629921,0.9794117647058823
0.9989687,0.7480314960629921,0.026470588235294117,0.7480314960629921,0.9735294117647059
0.99851125,0.7559055118110236,0.026470588235294117,0.7559055118110236,0.9735294117647059
0.99773586,0.7559055118110236,0.029411764705882353,0.7559055118110236,0.9705882352941176
0.98465353,0.8031496062992126,0.029411764705882353,0.8031496062992126,0.9705882352941176
0.9844253,0.8031496062992126,0.03235294117647059,0.8031496062992126,0.9676470588235294
0.9834826,0.8110236220472441,0.03235294117647059,0.8110236220472441,0.9676470588235294
0.9824797,0.8110236220472441,0.041176470588235294,0.8110236220472441,0.9588235294117647
0.94060576,0.84251968503937,0.041176470588235294,0.84251968503937,0.9588235294117647
0.92336,0.84251968503937,0.047058823529411764,0.84251968503937,0.9529411764705882
0.8861265,0.8661417322834646,0.047058823529411764,0.8661417322834646,0.9529411764705882
0.7742596,0.8661417322834646,0.05588235294117647,0.8661417322834646,0.9441176470588235
0.49227047,0.8976377952755905,0.05588235294117647,0.8976377952755905,0.9441176470588235
0.20270418,0.8976377952755905,0.061764705882352944,0.8976377952755905,0.9382352941176471
0.17476636,0.9133858267716536,0.061764705882352944,0.9133858267716536,0.9382352941176471
0.16681832,0.9133858267716536,0.06470588235294118,0.9133858267716536,0.9352941176470588
0.15583608,0.9212598425196851,0.06470588235294118,0.9212598425196851,0.9352941176470588
0.06164534,0.9212598425196851,0.08823529411764706,0.9212598425196851,0.9117647058823529
0.060306106,0.9291338582677166,0.08823529411764706,0.9291338582677166,0.9117647058823529
0.04188194,0.9291338582677166,0.09705882352941177,0.9291338582677166,0.9029411764705882
0.03999567,0.937007874015748,0.09705882352941177,0.937007874015748,0.9029411764705882
0.008180308,0.937007874015748,0.13529411764705881,0.937007874015748,0.8647058823529412
0.0073921285,0.952755905511811,0.13529411764705881,0.952755905511811,0.8647058823529412
0.004508425,0.952755905511811,0.17058823529411765,0.952755905511811,0.8294117647058823
0.004405439,0.9606299212598425,0.17058823529411765,0.9606299212598425,0.8294117647058823
0.0013302256,0.9606299212598425,0.3176470588235294,0.9606299212598425,0.6823529411764706
0.0012884812,0.968503937007874,0.3176470588235294,0.968503937007874,0.6823529411764706
0.0009559331,0.968503937007874,0.3735294117647059,0.968503937007874,0.6264705882352941
0.0009518842,0.9763779527559056,0.3735294117647059,0.9763779527559056,0.6264705882352941
0.0003659525,0.9763779527559056,0.5352941176470588,0.9763779527559056,0.4647058823529412
0.00036573276,0.984251968503937,0.5352941176470588,0.984251968503937,0.4647058823529412
0.00020070524,0.984251968503937,0.6647058823529411,0.984251968503937,0.33529411764705885
0.00020035302,0.9921259842519685,0.6647058823529411,0.9921259842519685,0.33529411764705885
0.000111367255,0.9921259842519685,0.8,0.9921259842519685,0.19999999999999996
0.00011124128,1.0,0.8,1.0,0.19999999999999996
1.8182542e-05,1.0,1.0,1.0,0.0
