epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6164788007736206,0.6957720518112183,250.0,81.0,0.5848092436790466,0.01,0.06779661029577255,0.12862546741962433,712.0,45.0,0.756623387336731,0.7280513644218445,127.0,0.0,0.6023772358894348,0.27559053897857666,0.18529412150382996,340.0,0.0
1,0.8440827131271362,0.8115808963775635,160.0,45.0,0.42188021540641785,0.01,0.4372881352901459,0.35435056686401367,748.0,135.0,0.8616952896118164,0.8051391839981079,89.0,2.0,0.4416869878768921,0.4409448802471161,0.4264705777168274,338.0,38.0
2,0.891525387763977,0.8556985259056091,95.0,62.0,0.35524335503578186,0.01,0.5796610116958618,0.5081967115402222,731.0,200.0,0.793596625328064,0.7922912240028381,52.0,45.0,0.4753969609737396,0.3779527544975281,0.2617647051811218,295.0,75.0
3,0.9336225390434265,0.8970588445663452,75.0,37.0,0.2812802791595459,0.01,0.7559322118759155,0.5989911556243896,756.0,220.0,0.9023274183273315,0.8501070737838745,27.0,43.0,0.35613498091697693,0.6377952694892883,0.44999998807907104,297.0,100.0
4,0.9679974317550659,0.9181985259056091,50.0,39.0,0.1990722268819809,0.01,0.8338983058929443,0.8940731287002563,754.0,245.0,0.8956577181816101,0.8586723804473877,64.0,2.0,0.4818909466266632,0.7165354490280151,0.0,338.0,63.0
5,0.977953314781189,0.9375,35.0,33.0,0.1665867567062378,0.01,0.8915254473686218,0.8600252270698547,760.0,260.0,0.8972094058990479,0.8779443502426147,50.0,7.0,0.5299267768859863,0.748031497001648,0.0,333.0,77.0
6,0.9844870567321777,0.9457720518112183,31.0,28.0,0.13664764165878296,0.01,0.9288135766983032,0.9230769276618958,765.0,264.0,0.8646827340126038,0.8458244204521179,69.0,3.0,0.7360560894012451,0.6535432934761047,0.0,337.0,58.0
7,0.9735181927680969,0.9338235259056091,40.0,32.0,0.18259000778198242,0.01,0.8813559412956238,0.8436318039894104,761.0,255.0,0.9545854926109314,0.9207708835601807,22.0,15.0,0.23227934539318085,0.8582677245140076,0.8558823466300964,325.0,105.0
8,0.9923825263977051,0.9613970518112183,21.0,21.0,0.10333261638879776,0.01,0.9661017060279846,0.9697352051734924,772.0,274.0,0.9278022050857544,0.8779443502426147,42.0,15.0,0.35789164900779724,0.7086614370346069,0.6205882430076599,325.0,85.0
9,0.9853997230529785,0.9540441036224365,28.0,22.0,0.1267201006412506,0.01,0.9355932474136353,0.9382093548774719,771.0,267.0,0.9492126703262329,0.8629550337791443,19.0,45.0,0.29868099093437195,0.7322834730148315,0.6970587968826294,295.0,108.0
10,0.9892212748527527,0.9659926295280457,18.0,19.0,0.10691016912460327,0.009995002,0.9593220353126526,0.9571248292922974,774.0,277.0,0.9234020113945007,0.8608136773109436,62.0,3.0,0.5027415752410889,0.787401556968689,0.0,337.0,65.0
11,0.993147611618042,0.9696691036224365,21.0,12.0,0.09743262827396393,0.009989508,0.9728813767433167,0.9709962010383606,781.0,274.0,0.9622973799705505,0.9207708835601807,18.0,19.0,0.21129998564720154,0.8425197005271912,0.7970588207244873,321.0,109.0
12,0.9922051429748535,0.984375,9.0,8.0,0.07335957884788513,0.009983518,0.9864406585693359,0.9911727905273438,785.0,286.0,0.9540874361991882,0.9143468737602234,31.0,9.0,0.277438759803772,0.787401556968689,0.7647058963775635,331.0,96.0
13,0.9918459057807922,0.9751838445663452,11.0,16.0,0.07321319729089737,0.009977033,0.9830508232116699,0.9886506795883179,777.0,284.0,0.8155048489570618,0.8072805404663086,89.0,1.0,1.2516132593154907,0.6377952694892883,0.0,339.0,38.0
14,0.9950734376907349,0.9751838445663452,18.0,9.0,0.06742840260267258,0.009970054,0.9830508232116699,0.9823455214500427,784.0,277.0,0.8793191909790039,0.5503212213516235,1.0,209.0,1.8508670330047607,0.0,0.6882352828979492,131.0,126.0
15,0.9859383702278137,0.9650735259056091,20.0,18.0,0.10637157410383224,0.009962582,0.9593220353126526,0.9621689915657043,775.0,275.0,0.9242357611656189,0.8886509537696838,48.0,4.0,0.46686071157455444,0.7637795209884644,0.0,336.0,79.0
16,0.9968644976615906,0.9770220518112183,13.0,12.0,0.06127658858895302,0.009954618,0.993220329284668,0.9886506795883179,781.0,282.0,0.9440712928771973,0.8993576169013977,23.0,24.0,0.3236522674560547,0.787401556968689,0.7647058963775635,316.0,104.0
