epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6328574419021606,0.6911764740943909,226.0,110.0,0.5925875306129456,0.01,0.06440678238868713,0.16519546508789062,683.0,69.0,0.7151343822479248,0.7280513644218445,127.0,0.0,0.5750041604042053,0.25196850299835205,0.1558823585510254,340.0,0.0
1,0.8228524923324585,0.8033088445663452,170.0,44.0,0.44182029366493225,0.01,0.4000000059604645,0.3392181694507599,749.0,125.0,0.8437238931655884,0.740899384021759,121.0,0.0,0.47933903336524963,0.5275590419769287,0.3588235378265381,340.0,6.0
2,0.8745954036712646,0.8529411554336548,113.0,47.0,0.3739701509475708,0.01,0.5796610116958618,0.36948296427726746,746.0,182.0,0.8689555525779724,0.7665953040122986,109.0,0.0,0.5446992516517639,0.6062992215156555,0.41470587253570557,340.0,18.0
3,0.9554983377456665,0.90625,64.0,38.0,0.2388218641281128,0.01,0.7830508351325989,0.7452711462974548,755.0,231.0,0.8874826431274414,0.8415417671203613,47.0,27.0,0.3665246069431305,0.5669291615486145,0.4676470458507538,313.0,80.0
4,0.9508067965507507,0.9071691036224365,58.0,43.0,0.24337740242481232,0.01,0.7932203412055969,0.7805801033973694,750.0,237.0,0.8863247632980347,0.8222697973251343,81.0,2.0,0.5840824246406555,0.6535432934761047,0.0,338.0,46.0
5,0.9796973466873169,0.9503676295280457,31.0,23.0,0.1526140570640564,0.01,0.9186440706253052,0.9129886627197266,770.0,264.0,0.93289715051651,0.8650963306427002,59.0,4.0,0.41990214586257935,0.8031495809555054,0.0,336.0,68.0
6,0.9510120153427124,0.9209558963775635,55.0,31.0,0.2352498322725296,0.01,0.8271186351776123,0.6595208048820496,762.0,240.0,0.9419638514518738,0.7173447608947754,7.0,125.0,0.7389475107192993,0.7795275449752808,0.6323529481887817,215.0,120.0
7,0.9825249910354614,0.9476103186607361,32.0,25.0,0.14371807873249054,0.01,0.9322034120559692,0.9457755088806152,768.0,263.0,0.9443260431289673,0.8865096569061279,22.0,31.0,0.2626038193702698,0.8110235929489136,0.6882352828979492,309.0,105.0
8,0.9834911227226257,0.9485294222831726,28.0,28.0,0.13801515102386475,0.01,0.9220339059829712,0.9293820858001709,765.0,267.0,0.9169521927833557,0.8543897271156311,47.0,21.0,0.32829421758651733,0.6299212574958801,0.5764706134796143,319.0,80.0
9,0.986261248588562,0.9604779481887817,28.0,15.0,0.1170404851436615,0.01,0.9559321999549866,0.9546027779579163,778.0,267.0,0.9484832286834717,0.897216260433197,24.0,24.0,0.2587162256240845,0.7716535329818726,0.7147058844566345,316.0,103.0
10,0.9834377765655518,0.9503676295280457,31.0,23.0,0.13879024982452393,0.009995002,0.9288135766983032,0.9218158721923828,770.0,264.0,0.9481357336044312,0.8865096569061279,26.0,27.0,0.2700900435447693,0.7401574850082397,0.8264706134796143,313.0,101.0
11,0.995391845703125,0.9788603186607361,11.0,12.0,0.07328685373067856,0.009989508,0.9830508232116699,0.9848675727844238,781.0,284.0,0.9444186091423035,0.9057815670967102,26.0,18.0,0.34272500872612,0.787401556968689,0.7911764979362488,322.0,101.0
12,0.9949067234992981,0.96875,22.0,12.0,0.08137448877096176,0.009983518,0.9864406585693359,0.9697352051734924,781.0,273.0,0.9294927716255188,0.9036402702331543,27.0,18.0,0.4755026698112488,0.787401556968689,0.0,322.0,100.0
13,0.9858530163764954,0.9558823704719543,27.0,21.0,0.12403243780136108,0.009977033,0.9355932474136353,0.931904137134552,772.0,268.0,0.8924269676208496,0.8608136773109436,52.0,13.0,0.552064061164856,0.6141732335090637,0.0,327.0,75.0
14,0.9852695465087891,0.9503676295280457,29.0,25.0,0.1329636126756668,0.009970054,0.9355932474136353,0.9394703507423401,768.0,266.0,0.8966651558876038,0.7259100675582886,13.0,115.0,0.7594629526138306,0.5984252095222473,0.5323529243469238,225.0,114.0
15,0.9952294826507568,0.9751838445663452,16.0,11.0,0.06898938864469528,0.009962582,0.989830493927002,0.9848675727844238,782.0,279.0,0.9479619264602661,0.7087794542312622,4.0,132.0,0.7967875003814697,0.8110235929489136,0.7529411911964417,208.0,123.0
16,0.9982773661613464,0.9761029481887817,15.0,11.0,0.05284194275736809,0.009954618,1.0,0.9848675727844238,782.0,280.0,0.9276516437530518,0.8758029937744141,17.0,41.0,0.40547850728034973,0.7165354490280151,0.5470588207244873,299.0,110.0
17,0.9934810996055603,0.9761029481887817,15.0,11.0,0.07664476335048676,0.009946164,0.9796609878540039,0.9848675727844238,782.0,280.0,0.7831287980079651,0.8137044906616211,87.0,0.0,1.565913438796997,0.5826771855354309,0.0,340.0,40.0
18,0.9985658526420593,0.9852941036224365,8.0,8.0,0.050515271723270416,0.00993722,0.993220329284668,0.994955837726593,785.0,287.0,0.9072604179382324,0.8843683004379272,49.0,5.0,0.5329077243804932,0.7401574850082397,0.0,335.0,78.0
19,0.99931401014328,0.9908088445663452,4.0,6.0,0.028362218290567398,0.009927789,1.0,0.994955837726593,787.0,291.0,0.8899491429328918,0.8843683004379272,51.0,3.0,0.6793909668922424,0.7401574850082397,0.0,337.0,76.0
20,0.9992412328720093,0.986213207244873,5.0,10.0,0.03323058784008026,0.009917871,1.0,0.996216893196106,783.0,290.0,0.9174848794937134,0.8929336071014404,33.0,17.0,0.48807916045188904,0.7559055089950562,0.0,323.0,94.0
21,0.9977194666862488,0.9935661554336548,4.0,3.0,0.026486992835998535,0.009907468,0.993220329284668,1.0,790.0,291.0,0.8954377174377441,0.8929336071014404,41.0,9.0,0.6435544490814209,0.7637795209884644,0.0,331.0,86.0
22,0.9986150860786438,0.9880514740943909,7.0,6.0,0.042670801281929016,0.009896582,1.0,0.9936948418617249,787.0,288.0,0.9443029165267944,0.9079229235649109,10.0,33.0,0.5035611987113953,0.787401556968689,0.7823529243469238,307.0,117.0
23,0.995434582233429,0.9770220518112183,14.0,11.0,0.07003264129161835,0.009885214,0.989830493927002,0.9861286282539368,782.0,281.0,0.9413385987281799,0.8800856471061707,12.0,44.0,0.5022906064987183,0.834645688533783,0.7323529124259949,296.0,115.0
24,0.9922266006469727,0.96875,17.0,17.0,0.08744137734174728,0.009873366,0.9694915413856506,0.9722572565078735,776.0,278.0,0.9443609118461609,0.9014989137649536,15.0,31.0,0.42196112871170044,0.7795275449752808,0.770588219165802,309.0,112.0
25,0.9978155493736267,0.986213207244873,8.0,7.0,0.049376051872968674,0.00986104,0.996610164642334,0.9924337863922119,786.0,287.0,0.9418827295303345,0.8886509537696838,36.0,16.0,0.4775594472885132,0.7401574850082397,0.0,324.0,91.0
26,0.9973410964012146,0.9770220518112183,14.0,11.0,0.0561673529446125,0.009848237,0.9864406585693359,0.9899117350578308,782.0,281.0,0.9280338883399963,0.7965738773345947,6.0,89.0,0.8087560534477234,0.0,0.7764706015586853,251.0,121.0
27,0.9965589642524719,0.9880514740943909,7.0,6.0,0.04069710522890091,0.00983496,0.989830493927002,0.9974779486656189,787.0,288.0,0.9337425231933594,0.8736616969108582,22.0,37.0,0.42576923966407776,0.7244094610214233,0.720588207244873,303.0,105.0
28,0.9966550469398499,0.986213207244873,10.0,5.0,0.04694982245564461,0.00982121,0.989830493927002,0.994955837726593,788.0,285.0,0.9071908593177795,0.9079229235649109,34.0,9.0,0.6407535672187805,0.7952755689620972,0.0,331.0,93.0
