epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6243924498558044,0.7144476175308228,375.0,129.0,0.5666391849517822,0.01,0.06013362854719162,0.16945289075374603,1187.0,74.0,0.791274905204773,0.7476882338523865,191.0,0.0,0.515504002571106,0.359375,0.29557523131370544,565.0,1.0
1,0.8281667232513428,0.8147308826446533,227.0,100.0,0.4269063472747803,0.01,0.3741648197174072,0.292553186416626,1216.0,222.0,0.8287979364395142,0.7820343375205994,163.0,2.0,0.519851565361023,0.4375,0.22123894095420837,563.0,29.0
2,0.9146795868873596,0.8770537972450256,140.0,77.0,0.30761855840682983,0.01,0.6659242510795593,0.5896656513214111,1239.0,309.0,0.92143714427948,0.8996037244796753,58.0,18.0,0.2883881628513336,0.7395833134651184,0.5362831950187683,547.0,134.0
3,0.9433060884475708,0.9042493104934692,100.0,69.0,0.2541843354701996,0.01,0.7706013321876526,0.7066869139671326,1247.0,349.0,0.8701050281524658,0.8229854702949524,55.0,79.0,0.37994852662086487,0.6666666865348816,0.34336283802986145,486.0,137.0
4,0.974397599697113,0.933711051940918,65.0,52.0,0.1713668555021286,0.01,0.8730512261390686,0.8677811622619629,1264.0,384.0,0.9248524308204651,0.886393666267395,75.0,11.0,0.3526943027973175,0.734375,0.5274336338043213,554.0,117.0
5,0.978422224521637,0.9410764575004578,61.0,43.0,0.15785185992717743,0.01,0.8997772932052612,0.9088146090507507,1273.0,388.0,0.885863721370697,0.8494055271148682,111.0,3.0,0.48376908898353577,0.671875,0.0,562.0,81.0
6,0.9838995337486267,0.9473087787628174,52.0,41.0,0.1382438689470291,0.01,0.9287304878234863,0.9308510422706604,1275.0,397.0,0.9346331357955933,0.8731836080551147,43.0,53.0,0.33855846524238586,0.7447916865348816,0.6283186078071594,512.0,149.0
7,0.9897449612617493,0.9541076421737671,44.0,37.0,0.11228267848491669,0.01,0.942093551158905,0.9422492384910583,1279.0,405.0,0.8656987547874451,0.8573315739631653,107.0,1.0,0.7039299011230469,0.7291666865348816,0.0,564.0,85.0
8,0.9931231737136841,0.9705382585525513,29.0,23.0,0.08644251525402069,0.01,0.9777283072471619,0.975683867931366,1293.0,420.0,0.8429895639419556,0.8612945675849915,62.0,43.0,0.6077682375907898,0.625,0.0,522.0,130.0
9,0.9638667702674866,0.9235127568244934,80.0,55.0,0.20340752601623535,0.01,0.8530066609382629,0.8054711222648621,1261.0,369.0,0.9041021466255188,0.887714684009552,73.0,12.0,0.42190974950790405,0.6822916865348816,0.0,553.0,119.0
10,0.9915939569473267,0.9733710885047913,28.0,19.0,0.0887458547949791,0.009995002,0.9688196182250977,0.9734042286872864,1297.0,421.0,0.9244054555892944,0.8956406712532043,55.0,24.0,0.4332220256328583,0.7291666865348816,0.0,541.0,137.0
11,0.994748592376709,0.976203978061676,24.0,18.0,0.0718284472823143,0.009989508,0.9799554347991943,0.9832826852798462,1298.0,425.0,0.8537057042121887,0.8678995966911316,91.0,9.0,0.7121233940124512,0.7083333134651184,0.0,556.0,101.0
12,0.9900614023208618,0.9694051146507263,32.0,22.0,0.0945172980427742,0.009983518,0.9643652439117432,0.9741641283035278,1294.0,417.0,0.9037195444107056,0.8586525917053223,107.0,0.0,0.4547047019004822,0.7447916865348816,0.0,565.0,85.0
13,0.9908806085586548,0.9722379446029663,32.0,17.0,0.08803441375494003,0.009977033,0.9688196182250977,0.975683867931366,1299.0,417.0,0.92267245054245,0.8494055271148682,37.0,77.0,0.3862672746181488,0.734375,0.6212389469146729,488.0,155.0
14,0.9978829026222229,0.9835693836212158,17.0,12.0,0.049921464174985886,0.009970054,0.9888641238212585,0.9939209818840027,1304.0,432.0,0.9091307520866394,0.8956406712532043,67.0,12.0,0.488455593585968,0.7395833134651184,0.0,553.0,125.0
15,0.9961252212524414,0.9881019592285156,15.0,6.0,0.03986286371946335,0.009962582,0.9888641238212585,0.9977203607559204,1310.0,434.0,0.8160030245780945,0.7635402679443359,59.0,120.0,0.7812849879264832,0.5572916865348816,0.0,445.0,133.0
16,0.9952020645141602,0.9824362397193909,16.0,15.0,0.05951305851340294,0.009954618,0.9866369962692261,0.9924012422561646,1301.0,433.0,0.908107578754425,0.887714684009552,50.0,35.0,0.4990038573741913,0.6979166865348816,0.0,530.0,142.0
17,0.9960287809371948,0.980169951915741,17.0,18.0,0.05567657947540283,0.009946164,0.9955456852912903,0.990121603012085,1298.0,432.0,0.900202751159668,0.887714684009552,46.0,39.0,0.4395228624343872,0.7135416865348816,0.0,526.0,146.0
18,0.9963563084602356,0.980169951915741,15.0,20.0,0.05647917091846466,0.00993722,0.9844098091125488,0.9916413426399231,1296.0,434.0,0.8858176469802856,0.7833553552627563,33.0,131.0,0.6608772873878479,0.6197916865348816,0.44601771235466003,434.0,159.0
19,0.9966457486152649,0.9847025275230408,17.0,10.0,0.046434562653303146,0.009927789,0.9866369962692261,0.9954407215118408,1306.0,432.0,0.8848404884338379,0.8929986953735352,54.0,27.0,0.49755942821502686,0.75,0.0,538.0,138.0
20,0.9991554617881775,0.9898017048835754,11.0,7.0,0.027098575606942177,0.009917871,1.0,0.9977203607559204,1309.0,438.0,0.8682568073272705,0.8890356421470642,79.0,5.0,1.120053768157959,0.71875,0.0159292034804821,560.0,113.0
21,0.9994609355926514,0.9915013909339905,9.0,6.0,0.023760391399264336,0.009907468,0.9977728128433228,1.0,1310.0,440.0,0.7988801002502441,0.8322324752807617,127.0,0.0,1.9108304977416992,0.6041666865348816,0.0,565.0,65.0
22,0.9954466819763184,0.9835693836212158,17.0,12.0,0.05764269456267357,0.009896582,0.9844098091125488,0.9924012422561646,1304.0,432.0,0.8377397060394287,0.8678995966911316,93.0,7.0,1.1498626470565796,0.65625,0.0,558.0,99.0
23,0.9975079894065857,0.9881019592285156,10.0,11.0,0.04048987478017807,0.009885214,0.9955456852912903,0.9939209818840027,1305.0,439.0,0.8995023369789124,0.8982827067375183,43.0,34.0,0.43921199440956116,0.7291666865348816,0.0,531.0,149.0
24,0.9958586096763611,0.9869688153266907,11.0,12.0,0.04479767754673958,0.009873366,0.993318498134613,0.9946808218955994,1304.0,438.0,0.9196164608001709,0.8771466016769409,44.0,49.0,0.37632691860198975,0.7083333134651184,0.0,516.0,148.0
