thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.06770833333333333,0.0,0.06770833333333333,1.0
0.9999999,0.09375,0.0,0.09375,1.0
0.99999976,0.13541666666666666,0.0,0.13541666666666666,1.0
0.9999995,0.15625,0.0,0.15625,1.0
0.99999905,0.17708333333333334,0.0,0.17708333333333334,1.0
0.9999989,0.19270833333333334,0.0,0.19270833333333334,1.0
0.9999987,0.203125,0.0,0.203125,1.0
0.99999845,0.20833333333333334,0.0,0.20833333333333334,1.0
0.9999982,0.22916666666666666,0.0,0.22916666666666666,1.0
0.9999981,0.23958333333333334,0.0,0.23958333333333334,1.0
0.9999976,0.24479166666666666,0.0,0.24479166666666666,1.0
0.9999975,0.24479166666666666,0.0017699115044247787,0.24479166666666666,0.9982300884955753
0.99999404,0.2760416666666667,0.0017699115044247787,0.2760416666666667,0.9982300884955753
0.9999938,0.2864583333333333,0.0017699115044247787,0.2864583333333333,0.9982300884955753
0.9999895,0.3072916666666667,0.0017699115044247787,0.3072916666666667,0.9982300884955753
0.99998903,0.3177083333333333,0.0017699115044247787,0.3177083333333333,0.9982300884955753
0.99998236,0.3333333333333333,0.0017699115044247787,0.3333333333333333,0.9982300884955753
0.99998057,0.3333333333333333,0.0035398230088495575,0.3333333333333333,0.9964601769911504
0.9997919,0.4635416666666667,0.0035398230088495575,0.4635416666666667,0.9964601769911504
0.9997049,0.4635416666666667,0.007079646017699115,0.4635416666666667,0.9929203539823008
0.99967027,0.4739583333333333,0.007079646017699115,0.4739583333333333,0.9929203539823008
0.9995634,0.4739583333333333,0.008849557522123894,0.4739583333333333,0.9911504424778761
0.99846554,0.5104166666666666,0.008849557522123894,0.5104166666666666,0.9911504424778761
0.99812263,0.5104166666666666,0.010619469026548672,0.5104166666666666,0.9893805309734514
0.9979786,0.515625,0.010619469026548672,0.515625,0.9893805309734514
0.9979213,0.515625,0.012389380530973451,0.515625,0.9876106194690265
0.9966634,0.5416666666666666,0.012389380530973451,0.5416666666666666,0.9876106194690265
0.99631244,0.5416666666666666,0.01415929203539823,0.5416666666666666,0.9858407079646018
0.99272424,0.5729166666666666,0.01415929203539823,0.5729166666666666,0.9858407079646018
0.99093705,0.5729166666666666,0.01592920353982301,0.5729166666666666,0.984070796460177
0.9876512,0.5885416666666666,0.01592920353982301,0.5885416666666666,0.984070796460177
0.98532826,0.5885416666666666,0.017699115044247787,0.5885416666666666,0.9823008849557522
0.8807762,0.6666666666666666,0.017699115044247787,0.6666666666666666,0.9823008849557522
0.8426657,0.6666666666666666,0.021238938053097345,0.6666666666666666,0.9787610619469027
0.84058714,0.671875,0.021238938053097345,0.671875,0.9787610619469027
0.8149205,0.671875,0.024778761061946902,0.671875,0.9752212389380531
0.7956229,0.6770833333333334,0.024778761061946902,0.6770833333333334,0.9752212389380531
0.7390722,0.6770833333333334,0.02654867256637168,0.6770833333333334,0.9734513274336283
0.71373034,0.6822916666666666,0.02654867256637168,0.6822916666666666,0.9734513274336283
0.6819623,0.6822916666666666,0.02831858407079646,0.6822916666666666,0.9716814159292035
0.67435557,0.6875,0.02831858407079646,0.6875,0.9716814159292035
0.65110874,0.6875,0.03008849557522124,0.6875,0.9699115044247788
0.5124852,0.71875,0.03008849557522124,0.71875,0.9699115044247788
0.49755535,0.71875,0.03185840707964602,0.71875,0.968141592920354
0.4858404,0.7239583333333334,0.03185840707964602,0.7239583333333334,0.968141592920354
0.4608234,0.7239583333333334,0.035398230088495575,0.7239583333333334,0.9646017699115044
0.31979758,0.7291666666666666,0.035398230088495575,0.7291666666666666,0.9646017699115044
0.2940302,0.7291666666666666,0.03893805309734513,0.7291666666666666,0.9610619469026549
0.2617846,0.7395833333333334,0.03893805309734513,0.7395833333333334,0.9610619469026549
0.2378084,0.7395833333333334,0.04247787610619469,0.7395833333333334,0.9575221238938053
0.22886492,0.7447916666666666,0.04247787610619469,0.7447916666666666,0.9575221238938053
0.19815989,0.7447916666666666,0.047787610619469026,0.7447916666666666,0.952212389380531
0.18654335,0.7604166666666666,0.047787610619469026,0.7604166666666666,0.952212389380531
0.15800545,0.7604166666666666,0.05663716814159292,0.7604166666666666,0.9433628318584071
0.15098532,0.765625,0.05663716814159292,0.765625,0.9433628318584071
0.14536242,0.765625,0.06017699115044248,0.765625,0.9398230088495575
0.13099876,0.78125,0.06017699115044248,0.78125,0.9398230088495575
0.08402019,0.78125,0.06725663716814159,0.78125,0.9327433628318584
0.07500444,0.7864583333333334,0.06725663716814159,0.7864583333333334,0.9327433628318584
0.06655285,0.7864583333333334,0.06902654867256637,0.7864583333333334,0.9309734513274336
0.04877319,0.796875,0.06902654867256637,0.796875,0.9309734513274336
0.03256857,0.796875,0.07964601769911504,0.796875,0.9203539823008849
0.032524165,0.8020833333333334,0.07964601769911504,0.8020833333333334,0.9203539823008849
