epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.67615807056427,0.732577919960022,378.0,94.0,0.5389723181724548,0.01,0.10467705875635147,0.16033434867858887,1222.0,71.0,0.7497649192810059,0.7463672161102295,192.0,0.0,0.5464821457862854,0.203125,0.2460176944732666,565.0,0.0
1,0.8360235691070557,0.8288952112197876,216.0,86.0,0.40921545028686523,0.01,0.46770602464675903,0.32674771547317505,1230.0,233.0,0.8185425400733948,0.7873183488845825,160.0,1.0,0.46199387311935425,0.4791666567325592,0.2336283177137375,564.0,32.0
2,0.9063013792037964,0.8657223582267761,161.0,76.0,0.32075604796409607,0.01,0.6213808655738831,0.5,1240.0,288.0,0.870773434638977,0.8005284070968628,44.0,107.0,0.4117101728916168,0.5885416865348816,0.39469027519226074,458.0,148.0
3,0.9508160352706909,0.9025495648384094,99.0,73.0,0.2399250864982605,0.01,0.7661470174789429,0.7644376754760742,1243.0,350.0,0.9334254860877991,0.9048877358436584,46.0,26.0,0.25813913345336914,0.7604166865348816,0.5876106023788452,539.0,146.0
4,0.9632161259651184,0.9223796129226685,78.0,59.0,0.21029779314994812,0.01,0.8418708443641663,0.8373860120773315,1257.0,371.0,0.9198101758956909,0.886393666267395,55.0,31.0,0.29884374141693115,0.7083333134651184,0.484955757856369,534.0,137.0
5,0.972730815410614,0.9331444501876831,71.0,47.0,0.1786922961473465,0.01,0.8685969114303589,0.8579027652740479,1269.0,378.0,0.919925332069397,0.885072648525238,58.0,29.0,0.28957507014274597,0.6979166865348816,0.5716814398765564,536.0,134.0
6,0.978571891784668,0.9433428049087524,53.0,47.0,0.15376707911491394,0.01,0.9086859822273254,0.8981763124465942,1269.0,396.0,0.9219857454299927,0.8943196535110474,54.0,26.0,0.28921592235565186,0.7395833134651184,0.5398229956626892,539.0,138.0
7,0.9870253205299377,0.9592068195343018,41.0,31.0,0.11838733404874802,0.01,0.9354120492935181,0.9376899600028992,1285.0,408.0,0.9023183584213257,0.8731836080551147,35.0,61.0,0.3487931787967682,0.7447916865348816,0.3362831771373749,504.0,157.0
8,0.9860132336616516,0.9631727933883667,36.0,29.0,0.12051209807395935,0.01,0.9398663640022278,0.9460486173629761,1287.0,413.0,0.8424502611160278,0.8163804411888123,137.0,2.0,0.9362635016441345,0.6041666865348816,0.0,563.0,55.0
9,0.9804850816726685,0.9456090927124023,56.0,40.0,0.15076979994773865,0.01,0.9198217988014221,0.914893627166748,1276.0,393.0,0.8998478055000305,0.8546895384788513,109.0,1.0,0.46977007389068604,0.6197916865348816,0.0,564.0,83.0
